timestamps population node_ids
367.25 lgn 0
368.75 lgn 0
370.5 lgn 0
371.25 lgn 0
372.25 lgn 0
373.0 lgn 0
374.0 lgn 0
376.0 lgn 0
376.25 lgn 0
377.5 lgn 0
378.25 lgn 0
379.0 lgn 0
380.75 lgn 0
383.5 lgn 0
384.25 lgn 0
385.0 lgn 0
386.0 lgn 0
386.5 lgn 0
389.5 lgn 0
390.0 lgn 0
390.25 lgn 0
391.0 lgn 0
391.25 lgn 0
391.75 lgn 0
392.25 lgn 0
392.75 lgn 0
393.25 lgn 0
399.5 lgn 0
400.0 lgn 0
400.75 lgn 0
401.0 lgn 0
403.5 lgn 0
404.0 lgn 0
405.0 lgn 0
405.5 lgn 0
406.25 lgn 0
407.0 lgn 0
407.25 lgn 0
409.0 lgn 0
409.25 lgn 0
409.5 lgn 0
410.25 lgn 0
412.25 lgn 0
412.5 lgn 0
414.25 lgn 0
415.75 lgn 0
416.25 lgn 0
417.0 lgn 0
417.25 lgn 0
418.25 lgn 0
418.75 lgn 0
419.25 lgn 0
419.75 lgn 0
421.0 lgn 0
422.25 lgn 0
423.75 lgn 0
424.0 lgn 0
426.75 lgn 0
427.25 lgn 0
428.25 lgn 0
428.5 lgn 0
429.0 lgn 0
430.0 lgn 0
430.25 lgn 0
430.5 lgn 0
431.25 lgn 0
433.25 lgn 0
433.75 lgn 0
434.0 lgn 0
434.75 lgn 0
435.25 lgn 0
437.75 lgn 0
438.5 lgn 0
439.25 lgn 0
439.75 lgn 0
440.75 lgn 0
442.75 lgn 0
443.0 lgn 0
443.5 lgn 0
444.0 lgn 0
444.25 lgn 0
445.25 lgn 0
445.75 lgn 0
446.0 lgn 0
446.5 lgn 0
447.25 lgn 0
448.25 lgn 0
448.5 lgn 0
449.25 lgn 0
449.5 lgn 0
450.25 lgn 0
450.75 lgn 0
451.25 lgn 0
451.5 lgn 0
451.75 lgn 0
453.75 lgn 0
454.0 lgn 0
454.5 lgn 0
454.75 lgn 0
455.25 lgn 0
456.25 lgn 0
457.0 lgn 0
458.0 lgn 0
458.25 lgn 0
459.0 lgn 0
460.25 lgn 0
461.0 lgn 0
464.5 lgn 0
466.25 lgn 0
466.5 lgn 0
468.0 lgn 0
468.5 lgn 0
468.75 lgn 0
469.25 lgn 0
470.75 lgn 0
471.25 lgn 0
471.5 lgn 0
472.0 lgn 0
472.75 lgn 0
473.25 lgn 0
473.5 lgn 0
474.5 lgn 0
474.75 lgn 0
475.75 lgn 0
477.5 lgn 0
478.25 lgn 0
479.25 lgn 0
479.5 lgn 0
481.75 lgn 0
482.75 lgn 0
485.0 lgn 0
485.75 lgn 0
486.75 lgn 0
487.5 lgn 0
488.5 lgn 0
488.75 lgn 0
491.75 lgn 0
492.75 lgn 0
493.25 lgn 0
495.75 lgn 0
496.0 lgn 0
498.0 lgn 0
499.0 lgn 0
499.25 lgn 0
499.5 lgn 0
500.5 lgn 0
500.75 lgn 0
502.75 lgn 0
503.0 lgn 0
504.0 lgn 0
506.25 lgn 0
507.0 lgn 0
508.75 lgn 0
509.75 lgn 0
513.25 lgn 0
516.75 lgn 0
519.75 lgn 0
520.5 lgn 0
520.75 lgn 0
521.75 lgn 0
522.25 lgn 0
523.25 lgn 0
524.5 lgn 0
525.75 lgn 0
526.5 lgn 0
526.75 lgn 0
529.75 lgn 0
530.25 lgn 0
530.75 lgn 0
531.0 lgn 0
531.75 lgn 0
532.75 lgn 0
534.25 lgn 0
534.5 lgn 0
534.75 lgn 0
536.75 lgn 0
537.25 lgn 0
537.5 lgn 0
538.0 lgn 0
538.5 lgn 0
541.25 lgn 0
541.5 lgn 0
542.0 lgn 0
542.25 lgn 0
544.25 lgn 0
545.0 lgn 0
546.25 lgn 0
546.5 lgn 0
548.0 lgn 0
548.5 lgn 0
549.5 lgn 0
551.5 lgn 0
551.75 lgn 0
552.75 lgn 0
553.25 lgn 0
553.5 lgn 0
554.0 lgn 0
554.75 lgn 0
555.5 lgn 0
556.25 lgn 0
557.25 lgn 0
561.25 lgn 0
562.25 lgn 0
562.75 lgn 0
563.75 lgn 0
564.0 lgn 0
564.25 lgn 0
564.5 lgn 0
565.75 lgn 0
566.0 lgn 0
567.75 lgn 0
568.0 lgn 0
568.25 lgn 0
568.5 lgn 0
568.75 lgn 0
569.5 lgn 0
571.75 lgn 0
573.75 lgn 0
574.0 lgn 0
574.25 lgn 0
575.0 lgn 0
577.25 lgn 0
578.0 lgn 0
578.75 lgn 0
580.5 lgn 0
581.0 lgn 0
581.75 lgn 0
583.5 lgn 0
583.75 lgn 0
584.5 lgn 0
585.75 lgn 0
586.5 lgn 0
588.0 lgn 0
589.75 lgn 0
592.25 lgn 0
592.5 lgn 0
593.5 lgn 0
595.25 lgn 0
595.75 lgn 0
596.75 lgn 0
598.5 lgn 0
598.75 lgn 0
599.5 lgn 0
599.75 lgn 0
601.0 lgn 0
601.25 lgn 0
603.0 lgn 0
603.75 lgn 0
604.5 lgn 0
606.0 lgn 0
606.25 lgn 0
606.75 lgn 0
607.0 lgn 0
607.25 lgn 0
607.75 lgn 0
608.5 lgn 0
609.0 lgn 0
610.0 lgn 0
612.0 lgn 0
612.25 lgn 0
615.75 lgn 0
616.5 lgn 0
617.75 lgn 0
619.75 lgn 0
622.0 lgn 0
623.0 lgn 0
624.75 lgn 0
625.75 lgn 0
626.5 lgn 0
626.75 lgn 0
627.0 lgn 0
627.5 lgn 0
629.0 lgn 0
632.0 lgn 0
632.25 lgn 0
632.5 lgn 0
632.75 lgn 0
634.75 lgn 0
635.0 lgn 0
635.5 lgn 0
636.25 lgn 0
636.5 lgn 0
636.75 lgn 0
637.75 lgn 0
641.75 lgn 0
643.25 lgn 0
644.0 lgn 0
645.0 lgn 0
645.5 lgn 0
645.75 lgn 0
646.75 lgn 0
647.0 lgn 0
647.75 lgn 0
648.0 lgn 0
649.25 lgn 0
649.75 lgn 0
652.5 lgn 0
652.75 lgn 0
656.0 lgn 0
656.5 lgn 0
656.75 lgn 0
658.0 lgn 0
659.25 lgn 0
661.75 lgn 0
662.25 lgn 0
663.75 lgn 0
665.25 lgn 0
666.25 lgn 0
667.5 lgn 0
669.25 lgn 0
669.5 lgn 0
670.75 lgn 0
671.0 lgn 0
671.75 lgn 0
674.5 lgn 0
675.0 lgn 0
675.5 lgn 0
677.0 lgn 0
677.5 lgn 0
678.25 lgn 0
680.75 lgn 0
682.75 lgn 0
683.5 lgn 0
683.75 lgn 0
685.0 lgn 0
685.75 lgn 0
686.5 lgn 0
687.25 lgn 0
689.0 lgn 0
690.0 lgn 0
690.5 lgn 0
691.0 lgn 0
691.5 lgn 0
693.0 lgn 0
694.25 lgn 0
697.0 lgn 0
699.0 lgn 0
700.25 lgn 0
700.5 lgn 0
701.0 lgn 0
701.5 lgn 0
702.75 lgn 0
704.5 lgn 0
705.5 lgn 0
705.75 lgn 0
707.75 lgn 0
710.5 lgn 0
711.5 lgn 0
713.0 lgn 0
715.5 lgn 0
716.0 lgn 0
716.25 lgn 0
716.5 lgn 0
717.0 lgn 0
717.5 lgn 0
718.5 lgn 0
719.0 lgn 0
721.0 lgn 0
721.5 lgn 0
721.75 lgn 0
722.0 lgn 0
722.25 lgn 0
722.75 lgn 0
723.25 lgn 0
723.75 lgn 0
726.25 lgn 0
726.75 lgn 0
729.0 lgn 0
731.0 lgn 0
731.5 lgn 0
732.75 lgn 0
733.75 lgn 0
734.25 lgn 0
735.75 lgn 0
738.0 lgn 0
738.25 lgn 0
738.5 lgn 0
739.25 lgn 0
740.25 lgn 0
744.75 lgn 0
745.0 lgn 0
746.5 lgn 0
748.75 lgn 0
752.25 lgn 0
753.25 lgn 0
753.5 lgn 0
754.0 lgn 0
755.0 lgn 0
756.5 lgn 0
757.0 lgn 0
759.5 lgn 0
760.75 lgn 0
761.5 lgn 0
762.75 lgn 0
763.25 lgn 0
763.75 lgn 0
764.5 lgn 0
765.0 lgn 0
765.75 lgn 0
766.25 lgn 0
768.25 lgn 0
769.25 lgn 0
769.75 lgn 0
770.0 lgn 0
770.25 lgn 0
771.75 lgn 0
772.25 lgn 0
774.5 lgn 0
775.75 lgn 0
776.0 lgn 0
777.25 lgn 0
777.75 lgn 0
778.5 lgn 0
779.0 lgn 0
779.75 lgn 0
781.5 lgn 0
784.0 lgn 0
784.25 lgn 0
785.25 lgn 0
786.5 lgn 0
786.75 lgn 0
787.0 lgn 0
789.25 lgn 0
789.75 lgn 0
790.25 lgn 0
791.5 lgn 0
792.25 lgn 0
793.5 lgn 0
794.25 lgn 0
797.25 lgn 0
800.0 lgn 0
801.0 lgn 0
804.25 lgn 0
804.75 lgn 0
805.0 lgn 0
809.0 lgn 0
810.5 lgn 0
812.25 lgn 0
812.5 lgn 0
812.75 lgn 0
813.0 lgn 0
813.75 lgn 0
814.0 lgn 0
814.75 lgn 0
815.5 lgn 0
816.0 lgn 0
816.75 lgn 0
817.25 lgn 0
818.25 lgn 0
819.0 lgn 0
819.5 lgn 0
820.25 lgn 0
820.75 lgn 0
821.0 lgn 0
821.5 lgn 0
821.75 lgn 0
823.5 lgn 0
824.75 lgn 0
825.25 lgn 0
828.25 lgn 0
830.75 lgn 0
831.5 lgn 0
831.75 lgn 0
832.5 lgn 0
834.0 lgn 0
834.25 lgn 0
834.75 lgn 0
835.0 lgn 0
836.25 lgn 0
836.75 lgn 0
837.5 lgn 0
838.25 lgn 0
838.5 lgn 0
839.25 lgn 0
839.75 lgn 0
840.5 lgn 0
842.0 lgn 0
842.75 lgn 0
843.5 lgn 0
844.0 lgn 0
848.75 lgn 0
849.5 lgn 0
849.75 lgn 0
850.25 lgn 0
850.75 lgn 0
851.25 lgn 0
852.75 lgn 0
854.5 lgn 0
854.75 lgn 0
855.25 lgn 0
855.75 lgn 0
856.0 lgn 0
856.25 lgn 0
859.0 lgn 0
859.25 lgn 0
860.25 lgn 0
860.5 lgn 0
863.5 lgn 0
863.75 lgn 0
864.0 lgn 0
864.75 lgn 0
865.5 lgn 0
866.0 lgn 0
866.5 lgn 0
866.75 lgn 0
867.0 lgn 0
868.5 lgn 0
868.75 lgn 0
870.0 lgn 0
871.0 lgn 0
871.25 lgn 0
871.5 lgn 0
871.75 lgn 0
872.25 lgn 0
873.0 lgn 0
873.25 lgn 0
874.25 lgn 0
874.5 lgn 0
875.5 lgn 0
875.75 lgn 0
876.0 lgn 0
876.25 lgn 0
877.5 lgn 0
878.25 lgn 0
879.5 lgn 0
880.5 lgn 0
881.75 lgn 0
882.5 lgn 0
883.5 lgn 0
884.0 lgn 0
884.75 lgn 0
885.0 lgn 0
885.25 lgn 0
887.0 lgn 0
888.0 lgn 0
888.25 lgn 0
889.25 lgn 0
889.75 lgn 0
891.25 lgn 0
891.75 lgn 0
893.25 lgn 0
895.5 lgn 0
896.0 lgn 0
898.0 lgn 0
898.25 lgn 0
899.0 lgn 0
900.5 lgn 0
900.75 lgn 0
901.25 lgn 0
901.75 lgn 0
902.25 lgn 0
903.5 lgn 0
904.25 lgn 0
905.25 lgn 0
905.5 lgn 0
905.75 lgn 0
909.75 lgn 0
910.75 lgn 0
911.0 lgn 0
911.5 lgn 0
911.75 lgn 0
914.0 lgn 0
914.5 lgn 0
914.75 lgn 0
915.0 lgn 0
917.25 lgn 0
919.75 lgn 0
921.75 lgn 0
924.0 lgn 0
924.25 lgn 0
924.75 lgn 0
925.5 lgn 0
926.75 lgn 0
927.0 lgn 0
927.25 lgn 0
927.5 lgn 0
927.75 lgn 0
928.0 lgn 0
928.25 lgn 0
930.0 lgn 0
931.0 lgn 0
931.25 lgn 0
931.5 lgn 0
933.0 lgn 0
933.75 lgn 0
934.0 lgn 0
936.0 lgn 0
936.5 lgn 0
937.0 lgn 0
938.0 lgn 0
939.25 lgn 0
940.5 lgn 0
941.0 lgn 0
941.25 lgn 0
941.75 lgn 0
942.0 lgn 0
942.5 lgn 0
943.5 lgn 0
944.75 lgn 0
947.0 lgn 0
947.25 lgn 0
948.0 lgn 0
948.5 lgn 0
949.0 lgn 0
950.5 lgn 0
951.0 lgn 0
951.75 lgn 0
953.25 lgn 0
953.5 lgn 0
954.25 lgn 0
955.0 lgn 0
956.25 lgn 0
957.0 lgn 0
957.75 lgn 0
959.75 lgn 0
960.0 lgn 0
961.0 lgn 0
962.25 lgn 0
963.25 lgn 0
963.5 lgn 0
963.75 lgn 0
966.5 lgn 0
968.0 lgn 0
968.25 lgn 0
970.25 lgn 0
972.0 lgn 0
973.0 lgn 0
973.25 lgn 0
977.0 lgn 0
977.5 lgn 0
978.75 lgn 0
981.25 lgn 0
982.25 lgn 0
982.75 lgn 0
983.5 lgn 0
984.25 lgn 0
985.75 lgn 0
986.75 lgn 0
987.0 lgn 0
987.5 lgn 0
987.75 lgn 0
988.75 lgn 0
989.0 lgn 0
989.5 lgn 0
993.0 lgn 0
994.0 lgn 0
994.75 lgn 0
995.0 lgn 0
995.5 lgn 0
996.0 lgn 0
996.25 lgn 0
996.75 lgn 0
997.75 lgn 0
998.5 lgn 0
998.75 lgn 0
999.0 lgn 0
1000.0 lgn 0
1000.75 lgn 0
1001.25 lgn 0
1001.75 lgn 0
1002.25 lgn 0
1003.75 lgn 0
1004.25 lgn 0
1004.5 lgn 0
1004.75 lgn 0
1005.0 lgn 0
1005.75 lgn 0
1006.25 lgn 0
1007.0 lgn 0
1007.5 lgn 0
1007.75 lgn 0
1009.25 lgn 0
1010.5 lgn 0
1011.75 lgn 0
1012.25 lgn 0
1012.75 lgn 0
1013.25 lgn 0
1015.75 lgn 0
1017.5 lgn 0
1018.25 lgn 0
1018.5 lgn 0
1019.25 lgn 0
1019.75 lgn 0
1020.0 lgn 0
1020.5 lgn 0
1023.0 lgn 0
1023.25 lgn 0
1024.5 lgn 0
1026.5 lgn 0
1027.0 lgn 0
1028.25 lgn 0
1029.5 lgn 0
1029.75 lgn 0
1030.0 lgn 0
1030.25 lgn 0
1031.0 lgn 0
1031.75 lgn 0
1032.5 lgn 0
1032.75 lgn 0
1033.0 lgn 0
1033.25 lgn 0
1033.5 lgn 0
1033.75 lgn 0
1034.0 lgn 0
1038.0 lgn 0
1038.5 lgn 0
1040.5 lgn 0
1041.0 lgn 0
1042.5 lgn 0
1043.75 lgn 0
1044.0 lgn 0
1044.75 lgn 0
1046.0 lgn 0
1046.5 lgn 0
1047.0 lgn 0
1047.25 lgn 0
1049.0 lgn 0
1049.75 lgn 0
1050.25 lgn 0
1052.25 lgn 0
1054.5 lgn 0
1056.25 lgn 0
1057.0 lgn 0
1057.25 lgn 0
1057.75 lgn 0
1058.75 lgn 0
1060.0 lgn 0
1060.5 lgn 0
1061.25 lgn 0
1061.5 lgn 0
1063.5 lgn 0
1065.5 lgn 0
1065.75 lgn 0
1066.5 lgn 0
1067.0 lgn 0
1067.25 lgn 0
1067.75 lgn 0
1068.25 lgn 0
1069.0 lgn 0
1071.0 lgn 0
1071.75 lgn 0
1074.25 lgn 0
1075.0 lgn 0
1075.75 lgn 0
1076.0 lgn 0
1076.25 lgn 0
1077.5 lgn 0
1079.0 lgn 0
1081.75 lgn 0
1082.25 lgn 0
1083.0 lgn 0
1083.25 lgn 0
1084.0 lgn 0
1086.0 lgn 0
1086.5 lgn 0
1087.0 lgn 0
1087.5 lgn 0
1087.75 lgn 0
1089.5 lgn 0
1090.25 lgn 0
1090.5 lgn 0
1092.75 lgn 0
1093.25 lgn 0
1093.5 lgn 0
1094.25 lgn 0
1094.75 lgn 0
1096.25 lgn 0
1097.5 lgn 0
1098.5 lgn 0
1100.0 lgn 0
1101.25 lgn 0
1101.75 lgn 0
1102.0 lgn 0
1102.25 lgn 0
1102.75 lgn 0
1104.0 lgn 0
1104.5 lgn 0
1106.25 lgn 0
1106.5 lgn 0
1107.25 lgn 0
1108.0 lgn 0
1108.75 lgn 0
1110.5 lgn 0
1111.0 lgn 0
1111.5 lgn 0
1112.25 lgn 0
1113.0 lgn 0
1116.75 lgn 0
1117.0 lgn 0
1119.25 lgn 0
1119.75 lgn 0
1121.0 lgn 0
1121.5 lgn 0
1121.75 lgn 0
1122.25 lgn 0
1123.25 lgn 0
1123.5 lgn 0
1124.75 lgn 0
1126.0 lgn 0
1131.5 lgn 0
1131.75 lgn 0
1132.0 lgn 0
1133.25 lgn 0
1134.0 lgn 0
1135.0 lgn 0
1135.25 lgn 0
1136.0 lgn 0
1140.25 lgn 0
1141.75 lgn 0
1142.75 lgn 0
1143.75 lgn 0
1144.0 lgn 0
1146.25 lgn 0
1147.5 lgn 0
1148.5 lgn 0
1149.5 lgn 0
1150.0 lgn 0
1152.0 lgn 0
1152.25 lgn 0
1152.75 lgn 0
1153.0 lgn 0
1154.75 lgn 0
1155.25 lgn 0
1155.5 lgn 0
1155.75 lgn 0
1156.5 lgn 0
1156.75 lgn 0
1157.0 lgn 0
1158.0 lgn 0
1158.5 lgn 0
1160.0 lgn 0
1160.75 lgn 0
1161.0 lgn 0
1161.5 lgn 0
1161.75 lgn 0
1162.0 lgn 0
1162.25 lgn 0
1162.75 lgn 0
1163.0 lgn 0
1163.75 lgn 0
1164.0 lgn 0
1166.0 lgn 0
1166.75 lgn 0
1168.0 lgn 0
1168.75 lgn 0
1172.25 lgn 0
1172.75 lgn 0
1174.0 lgn 0
1177.0 lgn 0
1178.5 lgn 0
1179.0 lgn 0
1180.0 lgn 0
1180.5 lgn 0
1181.0 lgn 0
1181.25 lgn 0
1183.0 lgn 0
1184.25 lgn 0
1184.75 lgn 0
1186.75 lgn 0
1188.75 lgn 0
1189.5 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1191.5 lgn 0
1192.25 lgn 0
1193.75 lgn 0
1194.75 lgn 0
1195.0 lgn 0
1197.25 lgn 0
1197.5 lgn 0
1198.75 lgn 0
1201.5 lgn 0
1202.75 lgn 0
1203.75 lgn 0
1205.0 lgn 0
1205.25 lgn 0
1206.75 lgn 0
1207.25 lgn 0
1210.0 lgn 0
1211.0 lgn 0
1211.5 lgn 0
1213.75 lgn 0
1214.0 lgn 0
1214.5 lgn 0
1214.75 lgn 0
1215.0 lgn 0
1217.25 lgn 0
1217.75 lgn 0
1219.25 lgn 0
1220.0 lgn 0
1220.25 lgn 0
1221.75 lgn 0
1222.5 lgn 0
1223.5 lgn 0
1224.25 lgn 0
1225.0 lgn 0
1225.25 lgn 0
1225.75 lgn 0
1226.25 lgn 0
1226.5 lgn 0
1226.75 lgn 0
1227.25 lgn 0
1227.5 lgn 0
1228.75 lgn 0
1229.5 lgn 0
1229.75 lgn 0
1230.0 lgn 0
1231.25 lgn 0
1232.25 lgn 0
1233.5 lgn 0
1233.75 lgn 0
1234.0 lgn 0
1234.75 lgn 0
1237.75 lgn 0
1238.0 lgn 0
1238.5 lgn 0
1240.25 lgn 0
1240.5 lgn 0
1242.25 lgn 0
1242.75 lgn 0
1244.5 lgn 0
1244.75 lgn 0
1245.5 lgn 0
1246.25 lgn 0
1246.5 lgn 0
1249.0 lgn 0
1252.0 lgn 0
1252.25 lgn 0
1252.5 lgn 0
1253.0 lgn 0
1254.0 lgn 0
1254.5 lgn 0
1255.0 lgn 0
1255.25 lgn 0
1256.25 lgn 0
1257.0 lgn 0
1257.5 lgn 0
1258.25 lgn 0
1260.5 lgn 0
1261.25 lgn 0
1262.5 lgn 0
1263.0 lgn 0
1263.75 lgn 0
1264.5 lgn 0
1265.0 lgn 0
1267.5 lgn 0
1267.75 lgn 0
1271.25 lgn 0
1272.0 lgn 0
1273.0 lgn 0
1274.5 lgn 0
1276.25 lgn 0
1278.5 lgn 0
1278.75 lgn 0
1279.25 lgn 0
1279.5 lgn 0
1280.25 lgn 0
1281.0 lgn 0
1281.75 lgn 0
1282.75 lgn 0
1283.0 lgn 0
1284.0 lgn 0
1284.5 lgn 0
1284.75 lgn 0
1285.0 lgn 0
1285.5 lgn 0
1287.25 lgn 0
1287.5 lgn 0
1287.75 lgn 0
1291.5 lgn 0
1292.5 lgn 0
1293.0 lgn 0
1296.25 lgn 0
1296.5 lgn 0
1300.25 lgn 0
1301.0 lgn 0
1302.0 lgn 0
1302.25 lgn 0
1303.5 lgn 0
1303.75 lgn 0
1305.0 lgn 0
1305.25 lgn 0
1305.5 lgn 0
1306.5 lgn 0
1307.0 lgn 0
1307.75 lgn 0
1308.0 lgn 0
1309.0 lgn 0
1311.25 lgn 0
1312.25 lgn 0
1312.75 lgn 0
1314.75 lgn 0
1316.0 lgn 0
1317.0 lgn 0
1320.0 lgn 0
1320.75 lgn 0
1321.25 lgn 0
1321.5 lgn 0
1321.75 lgn 0
1322.25 lgn 0
1323.0 lgn 0
1324.25 lgn 0
1324.5 lgn 0
1326.25 lgn 0
1327.5 lgn 0
1327.75 lgn 0
1328.5 lgn 0
1331.75 lgn 0
1332.25 lgn 0
1332.75 lgn 0
