timestamps population node_ids
126.75 lgn 0
127.25 lgn 0
130.0 lgn 0
130.25 lgn 0
130.5 lgn 0
135.5 lgn 0
136.5 lgn 0
136.75 lgn 0
137.0 lgn 0
137.5 lgn 0
138.0 lgn 0
139.5 lgn 0
139.75 lgn 0
142.5 lgn 0
142.75 lgn 0
144.75 lgn 0
145.5 lgn 0
146.25 lgn 0
148.0 lgn 0
148.25 lgn 0
150.25 lgn 0
153.25 lgn 0
153.75 lgn 0
154.25 lgn 0
155.25 lgn 0
156.25 lgn 0
157.0 lgn 0
157.25 lgn 0
159.0 lgn 0
159.75 lgn 0
161.25 lgn 0
163.0 lgn 0
166.0 lgn 0
167.25 lgn 0
167.5 lgn 0
168.5 lgn 0
169.0 lgn 0
170.0 lgn 0
171.5 lgn 0
172.0 lgn 0
173.0 lgn 0
176.0 lgn 0
176.25 lgn 0
177.0 lgn 0
178.0 lgn 0
178.25 lgn 0
181.25 lgn 0
181.75 lgn 0
183.0 lgn 0
183.75 lgn 0
185.25 lgn 0
186.0 lgn 0
186.5 lgn 0
189.5 lgn 0
192.0 lgn 0
193.0 lgn 0
193.5 lgn 0
195.75 lgn 0
196.0 lgn 0
198.75 lgn 0
202.5 lgn 0
203.0 lgn 0
203.5 lgn 0
203.75 lgn 0
204.0 lgn 0
204.75 lgn 0
205.0 lgn 0
208.75 lgn 0
209.0 lgn 0
211.5 lgn 0
211.75 lgn 0
212.0 lgn 0
214.25 lgn 0
218.25 lgn 0
219.25 lgn 0
221.0 lgn 0
224.5 lgn 0
225.75 lgn 0
227.25 lgn 0
228.0 lgn 0
228.5 lgn 0
229.0 lgn 0
230.25 lgn 0
231.75 lgn 0
232.75 lgn 0
233.0 lgn 0
238.0 lgn 0
241.25 lgn 0
242.0 lgn 0
243.25 lgn 0
244.5 lgn 0
245.5 lgn 0
249.0 lgn 0
249.25 lgn 0
249.75 lgn 0
250.25 lgn 0
250.75 lgn 0
251.0 lgn 0
251.25 lgn 0
252.75 lgn 0
253.0 lgn 0
253.5 lgn 0
254.5 lgn 0
254.75 lgn 0
257.5 lgn 0
258.0 lgn 0
259.0 lgn 0
259.25 lgn 0
259.5 lgn 0
260.75 lgn 0
261.0 lgn 0
261.5 lgn 0
261.75 lgn 0
264.5 lgn 0
265.25 lgn 0
266.25 lgn 0
269.0 lgn 0
271.75 lgn 0
273.25 lgn 0
274.0 lgn 0
275.0 lgn 0
276.75 lgn 0
277.0 lgn 0
279.5 lgn 0
279.75 lgn 0
280.0 lgn 0
281.75 lgn 0
282.25 lgn 0
282.5 lgn 0
283.5 lgn 0
284.0 lgn 0
284.5 lgn 0
284.75 lgn 0
287.5 lgn 0
291.25 lgn 0
291.75 lgn 0
292.0 lgn 0
294.75 lgn 0
296.0 lgn 0
296.25 lgn 0
301.75 lgn 0
302.0 lgn 0
303.75 lgn 0
305.0 lgn 0
305.75 lgn 0
308.25 lgn 0
309.75 lgn 0
310.0 lgn 0
310.25 lgn 0
312.5 lgn 0
313.0 lgn 0
313.25 lgn 0
313.5 lgn 0
314.25 lgn 0
314.5 lgn 0
316.0 lgn 0
317.0 lgn 0
318.5 lgn 0
320.25 lgn 0
321.0 lgn 0
322.75 lgn 0
323.0 lgn 0
326.5 lgn 0
326.75 lgn 0
327.75 lgn 0
328.0 lgn 0
329.5 lgn 0
331.25 lgn 0
331.5 lgn 0
331.75 lgn 0
334.25 lgn 0
334.5 lgn 0
335.75 lgn 0
337.0 lgn 0
339.5 lgn 0
340.0 lgn 0
340.75 lgn 0
341.25 lgn 0
341.75 lgn 0
342.0 lgn 0
342.25 lgn 0
346.0 lgn 0
346.75 lgn 0
348.0 lgn 0
349.5 lgn 0
349.75 lgn 0
350.25 lgn 0
350.75 lgn 0
355.0 lgn 0
357.25 lgn 0
357.75 lgn 0
358.75 lgn 0
360.25 lgn 0
360.75 lgn 0
361.5 lgn 0
364.5 lgn 0
365.5 lgn 0
366.25 lgn 0
368.75 lgn 0
369.25 lgn 0
370.25 lgn 0
370.75 lgn 0
372.5 lgn 0
373.25 lgn 0
374.0 lgn 0
374.25 lgn 0
374.5 lgn 0
375.0 lgn 0
375.25 lgn 0
376.0 lgn 0
378.0 lgn 0
380.0 lgn 0
380.5 lgn 0
383.25 lgn 0
383.5 lgn 0
384.25 lgn 0
384.75 lgn 0
387.5 lgn 0
387.75 lgn 0
388.25 lgn 0
389.0 lgn 0
389.25 lgn 0
389.5 lgn 0
389.75 lgn 0
390.25 lgn 0
390.5 lgn 0
390.75 lgn 0
391.0 lgn 0
391.25 lgn 0
391.75 lgn 0
392.5 lgn 0
393.0 lgn 0
393.75 lgn 0
394.0 lgn 0
396.0 lgn 0
396.75 lgn 0
398.0 lgn 0
398.25 lgn 0
398.5 lgn 0
398.75 lgn 0
399.75 lgn 0
400.25 lgn 0
401.0 lgn 0
401.75 lgn 0
402.75 lgn 0
403.25 lgn 0
403.5 lgn 0
404.0 lgn 0
409.0 lgn 0
413.75 lgn 0
414.0 lgn 0
414.25 lgn 0
414.75 lgn 0
416.25 lgn 0
416.5 lgn 0
418.25 lgn 0
419.75 lgn 0
420.0 lgn 0
420.5 lgn 0
421.0 lgn 0
422.25 lgn 0
423.25 lgn 0
423.5 lgn 0
423.75 lgn 0
425.25 lgn 0
425.5 lgn 0
426.25 lgn 0
426.5 lgn 0
427.0 lgn 0
427.5 lgn 0
428.25 lgn 0
429.25 lgn 0
429.5 lgn 0
430.25 lgn 0
430.5 lgn 0
431.25 lgn 0
431.5 lgn 0
432.0 lgn 0
433.25 lgn 0
433.5 lgn 0
433.75 lgn 0
435.75 lgn 0
436.25 lgn 0
438.25 lgn 0
438.75 lgn 0
441.25 lgn 0
442.0 lgn 0
442.5 lgn 0
443.5 lgn 0
444.5 lgn 0
445.25 lgn 0
445.5 lgn 0
446.25 lgn 0
448.25 lgn 0
448.5 lgn 0
448.75 lgn 0
449.0 lgn 0
451.75 lgn 0
453.5 lgn 0
454.0 lgn 0
455.25 lgn 0
456.5 lgn 0
458.25 lgn 0
458.75 lgn 0
459.5 lgn 0
460.5 lgn 0
461.0 lgn 0
461.25 lgn 0
461.5 lgn 0
463.0 lgn 0
464.5 lgn 0
465.5 lgn 0
466.75 lgn 0
467.5 lgn 0
467.75 lgn 0
468.0 lgn 0
468.25 lgn 0
469.0 lgn 0
469.25 lgn 0
470.75 lgn 0
471.5 lgn 0
471.75 lgn 0
472.25 lgn 0
472.5 lgn 0
473.0 lgn 0
474.75 lgn 0
475.5 lgn 0
475.75 lgn 0
476.75 lgn 0
478.0 lgn 0
478.5 lgn 0
481.0 lgn 0
482.75 lgn 0
484.5 lgn 0
485.5 lgn 0
485.75 lgn 0
486.75 lgn 0
487.0 lgn 0
490.25 lgn 0
493.25 lgn 0
494.5 lgn 0
496.25 lgn 0
496.5 lgn 0
496.75 lgn 0
497.25 lgn 0
497.5 lgn 0
499.0 lgn 0
499.25 lgn 0
499.5 lgn 0
500.75 lgn 0
503.0 lgn 0
503.5 lgn 0
505.25 lgn 0
506.25 lgn 0
507.25 lgn 0
509.0 lgn 0
509.5 lgn 0
510.0 lgn 0
511.0 lgn 0
511.5 lgn 0
511.75 lgn 0
512.0 lgn 0
513.25 lgn 0
515.0 lgn 0
515.5 lgn 0
515.75 lgn 0
517.0 lgn 0
517.5 lgn 0
517.75 lgn 0
519.25 lgn 0
520.0 lgn 0
520.75 lgn 0
523.75 lgn 0
525.25 lgn 0
526.5 lgn 0
528.25 lgn 0
528.5 lgn 0
529.5 lgn 0
530.0 lgn 0
531.25 lgn 0
531.5 lgn 0
532.0 lgn 0
532.5 lgn 0
532.75 lgn 0
533.0 lgn 0
534.75 lgn 0
535.75 lgn 0
536.0 lgn 0
539.75 lgn 0
540.0 lgn 0
540.5 lgn 0
541.0 lgn 0
541.5 lgn 0
542.0 lgn 0
542.75 lgn 0
544.25 lgn 0
544.5 lgn 0
546.0 lgn 0
547.0 lgn 0
547.5 lgn 0
548.0 lgn 0
549.0 lgn 0
549.5 lgn 0
552.5 lgn 0
555.25 lgn 0
556.75 lgn 0
557.75 lgn 0
558.0 lgn 0
558.25 lgn 0
558.5 lgn 0
561.75 lgn 0
562.0 lgn 0
563.5 lgn 0
564.5 lgn 0
565.0 lgn 0
565.75 lgn 0
566.75 lgn 0
567.25 lgn 0
567.75 lgn 0
569.75 lgn 0
571.5 lgn 0
573.75 lgn 0
574.25 lgn 0
575.0 lgn 0
575.5 lgn 0
576.0 lgn 0
576.75 lgn 0
577.5 lgn 0
577.75 lgn 0
578.0 lgn 0
578.5 lgn 0
579.0 lgn 0
579.75 lgn 0
581.25 lgn 0
582.0 lgn 0
582.75 lgn 0
584.25 lgn 0
584.5 lgn 0
585.0 lgn 0
585.75 lgn 0
587.0 lgn 0
587.25 lgn 0
588.0 lgn 0
589.75 lgn 0
590.25 lgn 0
590.75 lgn 0
591.0 lgn 0
591.75 lgn 0
592.0 lgn 0
593.0 lgn 0
595.5 lgn 0
595.75 lgn 0
597.0 lgn 0
597.5 lgn 0
598.25 lgn 0
598.5 lgn 0
600.0 lgn 0
601.25 lgn 0
601.5 lgn 0
602.25 lgn 0
602.5 lgn 0
603.0 lgn 0
603.5 lgn 0
604.0 lgn 0
605.25 lgn 0
605.75 lgn 0
606.75 lgn 0
608.0 lgn 0
609.75 lgn 0
610.25 lgn 0
610.5 lgn 0
611.0 lgn 0
611.25 lgn 0
611.5 lgn 0
611.75 lgn 0
612.0 lgn 0
614.0 lgn 0
614.5 lgn 0
615.25 lgn 0
615.75 lgn 0
617.5 lgn 0
617.75 lgn 0
618.5 lgn 0
619.75 lgn 0
620.25 lgn 0
623.5 lgn 0
625.0 lgn 0
628.75 lgn 0
629.25 lgn 0
630.25 lgn 0
631.25 lgn 0
632.0 lgn 0
632.75 lgn 0
633.0 lgn 0
636.0 lgn 0
636.25 lgn 0
637.0 lgn 0
637.25 lgn 0
638.75 lgn 0
640.5 lgn 0
641.5 lgn 0
642.0 lgn 0
642.25 lgn 0
643.25 lgn 0
644.0 lgn 0
644.75 lgn 0
645.0 lgn 0
647.5 lgn 0
648.75 lgn 0
650.75 lgn 0
654.5 lgn 0
655.0 lgn 0
657.75 lgn 0
658.75 lgn 0
660.0 lgn 0
661.0 lgn 0
661.25 lgn 0
663.0 lgn 0
663.25 lgn 0
664.0 lgn 0
664.25 lgn 0
665.25 lgn 0
665.75 lgn 0
666.25 lgn 0
666.5 lgn 0
669.0 lgn 0
669.5 lgn 0
671.25 lgn 0
671.75 lgn 0
672.75 lgn 0
673.5 lgn 0
674.5 lgn 0
675.0 lgn 0
676.0 lgn 0
676.25 lgn 0
677.0 lgn 0
677.5 lgn 0
678.5 lgn 0
678.75 lgn 0
681.0 lgn 0
681.25 lgn 0
682.25 lgn 0
684.25 lgn 0
684.75 lgn 0
685.5 lgn 0
685.75 lgn 0
686.25 lgn 0
686.75 lgn 0
688.0 lgn 0
689.25 lgn 0
689.5 lgn 0
691.25 lgn 0
691.75 lgn 0
692.75 lgn 0
695.0 lgn 0
696.0 lgn 0
697.25 lgn 0
699.0 lgn 0
699.25 lgn 0
701.0 lgn 0
701.25 lgn 0
701.75 lgn 0
702.0 lgn 0
702.25 lgn 0
702.5 lgn 0
703.25 lgn 0
704.25 lgn 0
705.5 lgn 0
706.25 lgn 0
706.5 lgn 0
707.75 lgn 0
708.0 lgn 0
708.25 lgn 0
711.0 lgn 0
712.0 lgn 0
712.75 lgn 0
713.75 lgn 0
715.75 lgn 0
717.0 lgn 0
720.75 lgn 0
726.0 lgn 0
726.5 lgn 0
728.0 lgn 0
729.25 lgn 0
729.75 lgn 0
731.75 lgn 0
733.0 lgn 0
733.75 lgn 0
734.5 lgn 0
734.75 lgn 0
735.0 lgn 0
735.25 lgn 0
736.25 lgn 0
737.0 lgn 0
739.25 lgn 0
739.5 lgn 0
740.0 lgn 0
741.75 lgn 0
744.75 lgn 0
746.75 lgn 0
747.0 lgn 0
747.25 lgn 0
747.5 lgn 0
747.75 lgn 0
750.0 lgn 0
750.5 lgn 0
751.5 lgn 0
751.75 lgn 0
752.0 lgn 0
752.5 lgn 0
752.75 lgn 0
753.0 lgn 0
753.25 lgn 0
754.75 lgn 0
756.0 lgn 0
756.75 lgn 0
759.0 lgn 0
759.75 lgn 0
760.0 lgn 0
762.25 lgn 0
762.5 lgn 0
764.75 lgn 0
767.0 lgn 0
768.0 lgn 0
769.75 lgn 0
771.5 lgn 0
772.0 lgn 0
773.0 lgn 0
774.75 lgn 0
775.25 lgn 0
776.0 lgn 0
776.75 lgn 0
777.25 lgn 0
777.5 lgn 0
778.25 lgn 0
778.5 lgn 0
779.0 lgn 0
780.0 lgn 0
780.5 lgn 0
781.25 lgn 0
781.5 lgn 0
783.5 lgn 0
785.0 lgn 0
785.5 lgn 0
786.25 lgn 0
787.25 lgn 0
788.0 lgn 0
788.25 lgn 0
790.25 lgn 0
791.25 lgn 0
791.75 lgn 0
792.0 lgn 0
792.25 lgn 0
792.5 lgn 0
794.25 lgn 0
795.0 lgn 0
795.75 lgn 0
796.0 lgn 0
797.0 lgn 0
797.25 lgn 0
797.75 lgn 0
798.75 lgn 0
800.25 lgn 0
800.5 lgn 0
801.5 lgn 0
803.25 lgn 0
803.5 lgn 0
803.75 lgn 0
805.0 lgn 0
806.5 lgn 0
807.75 lgn 0
808.25 lgn 0
809.0 lgn 0
810.25 lgn 0
810.5 lgn 0
816.5 lgn 0
818.75 lgn 0
819.0 lgn 0
819.75 lgn 0
820.25 lgn 0
821.0 lgn 0
821.5 lgn 0
821.75 lgn 0
823.0 lgn 0
823.25 lgn 0
823.75 lgn 0
824.5 lgn 0
826.25 lgn 0
826.5 lgn 0
831.5 lgn 0
832.25 lgn 0
832.5 lgn 0
835.0 lgn 0
835.5 lgn 0
837.0 lgn 0
838.25 lgn 0
841.5 lgn 0
841.75 lgn 0
842.5 lgn 0
842.75 lgn 0
843.75 lgn 0
844.5 lgn 0
845.0 lgn 0
845.5 lgn 0
846.75 lgn 0
847.75 lgn 0
848.5 lgn 0
849.5 lgn 0
849.75 lgn 0
850.5 lgn 0
853.25 lgn 0
854.5 lgn 0
855.0 lgn 0
856.0 lgn 0
857.0 lgn 0
859.25 lgn 0
860.0 lgn 0
860.25 lgn 0
860.5 lgn 0
860.75 lgn 0
861.5 lgn 0
861.75 lgn 0
862.0 lgn 0
862.5 lgn 0
862.75 lgn 0
864.0 lgn 0
864.25 lgn 0
865.25 lgn 0
867.0 lgn 0
868.25 lgn 0
871.25 lgn 0
872.75 lgn 0
873.0 lgn 0
875.0 lgn 0
875.5 lgn 0
877.5 lgn 0
878.0 lgn 0
878.25 lgn 0
879.25 lgn 0
880.0 lgn 0
881.0 lgn 0
881.5 lgn 0
883.0 lgn 0
884.0 lgn 0
885.25 lgn 0
886.75 lgn 0
887.0 lgn 0
887.25 lgn 0
889.75 lgn 0
890.25 lgn 0
891.0 lgn 0
891.25 lgn 0
892.75 lgn 0
893.25 lgn 0
893.5 lgn 0
893.75 lgn 0
894.0 lgn 0
894.25 lgn 0
894.5 lgn 0
895.5 lgn 0
896.5 lgn 0
896.75 lgn 0
897.25 lgn 0
897.5 lgn 0
899.5 lgn 0
900.75 lgn 0
901.25 lgn 0
902.5 lgn 0
903.0 lgn 0
903.75 lgn 0
905.75 lgn 0
906.0 lgn 0
906.25 lgn 0
907.5 lgn 0
908.0 lgn 0
909.25 lgn 0
915.0 lgn 0
917.25 lgn 0
918.0 lgn 0
920.25 lgn 0
920.5 lgn 0
921.0 lgn 0
921.5 lgn 0
923.0 lgn 0
924.75 lgn 0
927.5 lgn 0
927.75 lgn 0
928.75 lgn 0
931.25 lgn 0
932.25 lgn 0
932.5 lgn 0
932.75 lgn 0
934.5 lgn 0
934.75 lgn 0
936.75 lgn 0
937.75 lgn 0
944.25 lgn 0
945.0 lgn 0
946.5 lgn 0
948.0 lgn 0
948.5 lgn 0
948.75 lgn 0
949.25 lgn 0
949.5 lgn 0
950.0 lgn 0
950.25 lgn 0
953.0 lgn 0
953.25 lgn 0
957.0 lgn 0
957.25 lgn 0
958.25 lgn 0
958.75 lgn 0
959.5 lgn 0
959.75 lgn 0
960.0 lgn 0
961.5 lgn 0
962.5 lgn 0
963.25 lgn 0
963.5 lgn 0
964.5 lgn 0
965.75 lgn 0
966.0 lgn 0
968.25 lgn 0
970.25 lgn 0
971.75 lgn 0
972.0 lgn 0
973.5 lgn 0
973.75 lgn 0
974.0 lgn 0
976.5 lgn 0
978.25 lgn 0
978.5 lgn 0
979.5 lgn 0
979.75 lgn 0
980.25 lgn 0
980.5 lgn 0
981.0 lgn 0
981.5 lgn 0
982.25 lgn 0
984.75 lgn 0
985.25 lgn 0
985.75 lgn 0
989.25 lgn 0
990.5 lgn 0
990.75 lgn 0
991.0 lgn 0
991.25 lgn 0
992.5 lgn 0
993.0 lgn 0
995.0 lgn 0
996.0 lgn 0
997.25 lgn 0
997.5 lgn 0
998.25 lgn 0
999.25 lgn 0
1000.75 lgn 0
1002.5 lgn 0
1002.75 lgn 0
1003.25 lgn 0
1007.0 lgn 0
1007.75 lgn 0
1008.0 lgn 0
1009.0 lgn 0
1010.0 lgn 0
1010.75 lgn 0
1011.25 lgn 0
1013.0 lgn 0
1014.75 lgn 0
1015.0 lgn 0
1016.0 lgn 0
1017.25 lgn 0
1018.25 lgn 0
1019.5 lgn 0
1020.75 lgn 0
1021.25 lgn 0
1021.5 lgn 0
1022.0 lgn 0
1024.5 lgn 0
1025.25 lgn 0
1026.0 lgn 0
1026.5 lgn 0
1026.75 lgn 0
1028.0 lgn 0
1028.5 lgn 0
1030.0 lgn 0
1034.75 lgn 0
1036.75 lgn 0
1037.0 lgn 0
1038.25 lgn 0
1038.5 lgn 0
1039.5 lgn 0
1040.75 lgn 0
1041.0 lgn 0
1042.25 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1045.25 lgn 0
1046.25 lgn 0
1048.25 lgn 0
1048.5 lgn 0
1048.75 lgn 0
1049.75 lgn 0
1050.25 lgn 0
1050.75 lgn 0
1051.0 lgn 0
1052.0 lgn 0
1052.5 lgn 0
1054.0 lgn 0
1056.25 lgn 0
1056.5 lgn 0
1056.75 lgn 0
1057.0 lgn 0
1057.75 lgn 0
1058.25 lgn 0
1058.5 lgn 0
1059.5 lgn 0
1060.25 lgn 0
1062.0 lgn 0
1064.5 lgn 0
1067.25 lgn 0
1067.75 lgn 0
1068.25 lgn 0
1072.5 lgn 0
1074.25 lgn 0
1074.5 lgn 0
1074.75 lgn 0
1075.25 lgn 0
1076.25 lgn 0
1078.0 lgn 0
1079.25 lgn 0
1079.75 lgn 0
1081.75 lgn 0
1085.0 lgn 0
1085.5 lgn 0
1088.5 lgn 0
1089.25 lgn 0
1091.5 lgn 0
1092.5 lgn 0
1093.0 lgn 0
1094.25 lgn 0
1094.75 lgn 0
1095.0 lgn 0
1096.5 lgn 0
1097.25 lgn 0
1098.25 lgn 0
1100.0 lgn 0
1100.75 lgn 0
1102.25 lgn 0
1103.0 lgn 0
1103.25 lgn 0
1104.0 lgn 0
1104.5 lgn 0
1104.75 lgn 0
1105.75 lgn 0
1106.25 lgn 0
1106.5 lgn 0
1107.0 lgn 0
1107.25 lgn 0
1109.0 lgn 0
1110.25 lgn 0
1110.5 lgn 0
1111.25 lgn 0
1112.25 lgn 0
1112.5 lgn 0
1113.75 lgn 0
1114.25 lgn 0
1114.75 lgn 0
1116.25 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1118.0 lgn 0
1119.0 lgn 0
1122.75 lgn 0
1124.0 lgn 0
1125.5 lgn 0
1126.5 lgn 0
1127.75 lgn 0
1128.0 lgn 0
1128.25 lgn 0
1131.75 lgn 0
1134.0 lgn 0
1134.25 lgn 0
1136.0 lgn 0
1137.5 lgn 0
1138.0 lgn 0
1138.75 lgn 0
1139.0 lgn 0
1140.75 lgn 0
1142.25 lgn 0
1142.5 lgn 0
1144.25 lgn 0
1144.5 lgn 0
1145.0 lgn 0
1145.75 lgn 0
1146.75 lgn 0
1147.0 lgn 0
1148.0 lgn 0
1148.25 lgn 0
1149.75 lgn 0
1151.0 lgn 0
1151.75 lgn 0
1152.25 lgn 0
1152.5 lgn 0
1154.75 lgn 0
1155.0 lgn 0
1155.25 lgn 0
1155.75 lgn 0
1156.25 lgn 0
1157.25 lgn 0
1159.5 lgn 0
1159.75 lgn 0
1161.75 lgn 0
1162.0 lgn 0
1162.5 lgn 0
1164.0 lgn 0
1164.5 lgn 0
1164.75 lgn 0
1165.75 lgn 0
1166.0 lgn 0
1167.25 lgn 0
1167.75 lgn 0
1169.0 lgn 0
1169.25 lgn 0
1169.5 lgn 0
1169.75 lgn 0
1172.0 lgn 0
1174.0 lgn 0
1177.25 lgn 0
1177.75 lgn 0
1179.0 lgn 0
1179.5 lgn 0
1181.0 lgn 0
1181.25 lgn 0
1181.5 lgn 0
1181.75 lgn 0
1182.0 lgn 0
1182.25 lgn 0
1186.5 lgn 0
1187.25 lgn 0
1188.0 lgn 0
1189.25 lgn 0
1190.75 lgn 0
1192.25 lgn 0
1193.75 lgn 0
1194.0 lgn 0
1195.5 lgn 0
1196.25 lgn 0
1199.0 lgn 0
1199.75 lgn 0
1201.5 lgn 0
1203.25 lgn 0
1204.5 lgn 0
1204.75 lgn 0
1205.5 lgn 0
1206.25 lgn 0
1206.75 lgn 0
1207.75 lgn 0
1212.25 lgn 0
1212.5 lgn 0
1215.0 lgn 0
1215.75 lgn 0
1216.0 lgn 0
1216.25 lgn 0
1216.75 lgn 0
1217.5 lgn 0
1217.75 lgn 0
1218.0 lgn 0
1218.5 lgn 0
1220.75 lgn 0
1223.25 lgn 0
1223.5 lgn 0
1225.25 lgn 0
1227.0 lgn 0
1228.0 lgn 0
1230.25 lgn 0
1231.0 lgn 0
1232.0 lgn 0
1232.25 lgn 0
1232.5 lgn 0
1233.25 lgn 0
1234.0 lgn 0
1234.25 lgn 0
1234.5 lgn 0
1235.75 lgn 0
1236.5 lgn 0
1237.0 lgn 0
1237.75 lgn 0
1238.75 lgn 0
1239.75 lgn 0
1240.75 lgn 0
1241.0 lgn 0
1242.0 lgn 0
1244.75 lgn 0
1246.0 lgn 0
1247.0 lgn 0
1247.25 lgn 0
1250.75 lgn 0
1251.5 lgn 0
1252.5 lgn 0
1252.75 lgn 0
1253.25 lgn 0
1253.75 lgn 0
1255.5 lgn 0
1256.25 lgn 0
1257.25 lgn 0
1257.5 lgn 0
1257.75 lgn 0
1258.5 lgn 0
1259.25 lgn 0
1262.0 lgn 0
1262.25 lgn 0
1264.5 lgn 0
1267.75 lgn 0
1268.0 lgn 0
1269.25 lgn 0
1270.0 lgn 0
1270.5 lgn 0
1270.75 lgn 0
1271.0 lgn 0
1271.5 lgn 0
1275.0 lgn 0
1275.25 lgn 0
1276.25 lgn 0
1276.5 lgn 0
1276.75 lgn 0
1278.5 lgn 0
1279.0 lgn 0
1280.0 lgn 0
1281.0 lgn 0
1281.25 lgn 0
1282.0 lgn 0
1283.25 lgn 0
1283.75 lgn 0
1284.5 lgn 0
1285.0 lgn 0
1286.25 lgn 0
1289.75 lgn 0
1290.0 lgn 0
1290.5 lgn 0
1291.0 lgn 0
1292.75 lgn 0
1294.0 lgn 0
1295.0 lgn 0
1295.5 lgn 0
1295.75 lgn 0
1296.25 lgn 0
1297.25 lgn 0
1299.5 lgn 0
1302.0 lgn 0
1302.25 lgn 0
1303.0 lgn 0
1303.5 lgn 0
1303.75 lgn 0
1304.5 lgn 0
1304.75 lgn 0
1305.75 lgn 0
1307.0 lgn 0
1307.25 lgn 0
1308.25 lgn 0
1309.0 lgn 0
1309.75 lgn 0
1312.5 lgn 0
1313.0 lgn 0
1316.0 lgn 0
1316.75 lgn 0
1319.0 lgn 0
1319.25 lgn 0
1319.5 lgn 0
1320.0 lgn 0
1324.5 lgn 0
1324.75 lgn 0
1325.75 lgn 0
1327.25 lgn 0
1328.5 lgn 0
1329.75 lgn 0
1330.5 lgn 0
1331.5 lgn 0
1332.0 lgn 0
1332.5 lgn 0
1333.25 lgn 0
1333.75 lgn 0
1334.25 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1337.5 lgn 0
1339.75 lgn 0
1341.0 lgn 0
1341.5 lgn 0
1342.0 lgn 0
1343.0 lgn 0
1343.25 lgn 0
1343.5 lgn 0
1344.75 lgn 0
1345.0 lgn 0
1345.75 lgn 0
1346.25 lgn 0
1349.0 lgn 0
1350.0 lgn 0
1351.5 lgn 0
1353.25 lgn 0
1355.25 lgn 0
1357.25 lgn 0
1360.25 lgn 0
1361.75 lgn 0
1362.25 lgn 0
1362.75 lgn 0
1363.25 lgn 0
1365.75 lgn 0
1366.25 lgn 0
1368.5 lgn 0
1369.0 lgn 0
1369.25 lgn 0
1369.5 lgn 0
1370.0 lgn 0
1370.5 lgn 0
1371.0 lgn 0
1372.5 lgn 0
1372.75 lgn 0
1374.0 lgn 0
1376.0 lgn 0
1377.5 lgn 0
1378.25 lgn 0
1379.0 lgn 0
1379.25 lgn 0
1379.5 lgn 0
1380.0 lgn 0
1382.25 lgn 0
1384.0 lgn 0
1385.0 lgn 0
1385.75 lgn 0
1386.5 lgn 0
1386.75 lgn 0
1387.25 lgn 0
