timestamps population node_ids
351.75 lgn 0
352.25 lgn 0
352.5 lgn 0
353.25 lgn 0
354.75 lgn 0
355.0 lgn 0
355.75 lgn 0
356.75 lgn 0
357.0 lgn 0
357.5 lgn 0
358.0 lgn 0
358.25 lgn 0
358.5 lgn 0
358.75 lgn 0
359.25 lgn 0
360.25 lgn 0
361.25 lgn 0
362.25 lgn 0
362.75 lgn 0
363.0 lgn 0
363.25 lgn 0
364.0 lgn 0
364.5 lgn 0
365.0 lgn 0
365.75 lgn 0
366.5 lgn 0
367.0 lgn 0
367.75 lgn 0
368.0 lgn 0
370.25 lgn 0
372.25 lgn 0
372.75 lgn 0
373.75 lgn 0
375.0 lgn 0
375.25 lgn 0
376.25 lgn 0
378.0 lgn 0
378.25 lgn 0
379.25 lgn 0
379.75 lgn 0
380.25 lgn 0
380.5 lgn 0
380.75 lgn 0
381.25 lgn 0
381.75 lgn 0
382.0 lgn 0
386.25 lgn 0
389.25 lgn 0
389.75 lgn 0
390.25 lgn 0
391.75 lgn 0
392.75 lgn 0
394.0 lgn 0
394.75 lgn 0
395.75 lgn 0
396.5 lgn 0
397.0 lgn 0
398.25 lgn 0
400.25 lgn 0
401.75 lgn 0
402.5 lgn 0
402.75 lgn 0
404.0 lgn 0
405.0 lgn 0
407.0 lgn 0
407.5 lgn 0
407.75 lgn 0
408.5 lgn 0
410.5 lgn 0
410.75 lgn 0
411.0 lgn 0
412.25 lgn 0
415.0 lgn 0
416.0 lgn 0
416.75 lgn 0
417.25 lgn 0
418.5 lgn 0
419.25 lgn 0
419.75 lgn 0
420.75 lgn 0
421.0 lgn 0
421.5 lgn 0
421.75 lgn 0
423.25 lgn 0
423.5 lgn 0
428.75 lgn 0
429.75 lgn 0
431.0 lgn 0
431.25 lgn 0
432.75 lgn 0
434.0 lgn 0
435.75 lgn 0
436.25 lgn 0
436.75 lgn 0
437.0 lgn 0
437.25 lgn 0
437.75 lgn 0
439.25 lgn 0
441.25 lgn 0
442.0 lgn 0
443.25 lgn 0
445.75 lgn 0
446.25 lgn 0
448.0 lgn 0
452.75 lgn 0
453.25 lgn 0
455.5 lgn 0
456.0 lgn 0
457.0 lgn 0
457.25 lgn 0
457.5 lgn 0
458.5 lgn 0
459.0 lgn 0
459.25 lgn 0
460.25 lgn 0
462.0 lgn 0
462.5 lgn 0
463.5 lgn 0
464.0 lgn 0
464.5 lgn 0
465.0 lgn 0
467.25 lgn 0
467.5 lgn 0
469.5 lgn 0
470.5 lgn 0
471.25 lgn 0
471.5 lgn 0
473.5 lgn 0
475.0 lgn 0
475.25 lgn 0
477.5 lgn 0
482.0 lgn 0
484.75 lgn 0
485.75 lgn 0
486.75 lgn 0
488.0 lgn 0
488.5 lgn 0
489.5 lgn 0
490.0 lgn 0
490.25 lgn 0
492.0 lgn 0
492.5 lgn 0
493.5 lgn 0
494.75 lgn 0
495.0 lgn 0
497.25 lgn 0
497.5 lgn 0
498.25 lgn 0
500.0 lgn 0
501.75 lgn 0
504.5 lgn 0
505.75 lgn 0
506.75 lgn 0
507.25 lgn 0
508.75 lgn 0
510.0 lgn 0
511.0 lgn 0
512.75 lgn 0
514.75 lgn 0
515.0 lgn 0
515.75 lgn 0
516.25 lgn 0
516.5 lgn 0
517.25 lgn 0
518.5 lgn 0
518.75 lgn 0
520.5 lgn 0
521.25 lgn 0
522.75 lgn 0
524.0 lgn 0
524.75 lgn 0
525.75 lgn 0
526.0 lgn 0
526.25 lgn 0
528.5 lgn 0
530.25 lgn 0
530.75 lgn 0
531.25 lgn 0
532.75 lgn 0
533.75 lgn 0
534.25 lgn 0
534.5 lgn 0
535.0 lgn 0
536.0 lgn 0
537.75 lgn 0
538.25 lgn 0
539.75 lgn 0
540.0 lgn 0
541.25 lgn 0
542.25 lgn 0
542.5 lgn 0
545.5 lgn 0
545.75 lgn 0
549.0 lgn 0
549.25 lgn 0
551.25 lgn 0
551.5 lgn 0
552.0 lgn 0
553.25 lgn 0
554.0 lgn 0
555.25 lgn 0
555.75 lgn 0
557.0 lgn 0
558.75 lgn 0
559.75 lgn 0
560.25 lgn 0
561.25 lgn 0
561.75 lgn 0
562.25 lgn 0
563.75 lgn 0
567.5 lgn 0
567.75 lgn 0
568.25 lgn 0
568.75 lgn 0
569.5 lgn 0
570.25 lgn 0
571.5 lgn 0
571.75 lgn 0
572.25 lgn 0
573.0 lgn 0
573.25 lgn 0
574.25 lgn 0
574.5 lgn 0
575.25 lgn 0
579.0 lgn 0
579.5 lgn 0
581.25 lgn 0
581.5 lgn 0
581.75 lgn 0
582.25 lgn 0
583.5 lgn 0
584.25 lgn 0
584.5 lgn 0
585.0 lgn 0
585.75 lgn 0
586.25 lgn 0
587.5 lgn 0
587.75 lgn 0
588.0 lgn 0
588.25 lgn 0
589.5 lgn 0
589.75 lgn 0
591.0 lgn 0
593.0 lgn 0
593.5 lgn 0
594.25 lgn 0
595.25 lgn 0
596.75 lgn 0
597.0 lgn 0
597.5 lgn 0
598.25 lgn 0
599.0 lgn 0
599.25 lgn 0
603.0 lgn 0
604.75 lgn 0
606.75 lgn 0
609.5 lgn 0
611.75 lgn 0
613.5 lgn 0
614.5 lgn 0
614.75 lgn 0
615.0 lgn 0
615.25 lgn 0
615.75 lgn 0
617.0 lgn 0
618.75 lgn 0
619.5 lgn 0
619.75 lgn 0
620.75 lgn 0
622.25 lgn 0
625.5 lgn 0
625.75 lgn 0
628.0 lgn 0
629.0 lgn 0
629.75 lgn 0
631.0 lgn 0
631.5 lgn 0
633.25 lgn 0
633.5 lgn 0
634.0 lgn 0
634.25 lgn 0
634.5 lgn 0
634.75 lgn 0
635.0 lgn 0
637.0 lgn 0
637.25 lgn 0
638.5 lgn 0
640.25 lgn 0
643.75 lgn 0
644.25 lgn 0
644.75 lgn 0
646.5 lgn 0
647.25 lgn 0
651.75 lgn 0
652.25 lgn 0
652.5 lgn 0
652.75 lgn 0
653.25 lgn 0
654.25 lgn 0
656.25 lgn 0
659.75 lgn 0
660.0 lgn 0
660.25 lgn 0
661.0 lgn 0
661.25 lgn 0
661.5 lgn 0
663.0 lgn 0
663.5 lgn 0
664.5 lgn 0
665.25 lgn 0
665.5 lgn 0
666.0 lgn 0
666.5 lgn 0
669.0 lgn 0
669.25 lgn 0
669.75 lgn 0
670.0 lgn 0
670.5 lgn 0
671.25 lgn 0
672.25 lgn 0
672.5 lgn 0
673.25 lgn 0
674.75 lgn 0
677.0 lgn 0
678.0 lgn 0
678.5 lgn 0
678.75 lgn 0
679.25 lgn 0
679.75 lgn 0
680.5 lgn 0
681.5 lgn 0
683.0 lgn 0
683.5 lgn 0
688.0 lgn 0
689.0 lgn 0
692.0 lgn 0
693.0 lgn 0
694.75 lgn 0
695.75 lgn 0
696.0 lgn 0
697.0 lgn 0
699.75 lgn 0
701.0 lgn 0
701.25 lgn 0
704.25 lgn 0
710.0 lgn 0
710.25 lgn 0
710.75 lgn 0
711.75 lgn 0
714.0 lgn 0
714.25 lgn 0
715.0 lgn 0
716.0 lgn 0
716.5 lgn 0
717.25 lgn 0
717.75 lgn 0
718.0 lgn 0
719.0 lgn 0
720.25 lgn 0
720.5 lgn 0
721.25 lgn 0
724.0 lgn 0
724.25 lgn 0
725.5 lgn 0
725.75 lgn 0
727.0 lgn 0
727.25 lgn 0
730.25 lgn 0
731.0 lgn 0
732.25 lgn 0
733.5 lgn 0
734.0 lgn 0
734.5 lgn 0
735.5 lgn 0
736.25 lgn 0
737.0 lgn 0
737.25 lgn 0
739.5 lgn 0
741.75 lgn 0
742.0 lgn 0
742.25 lgn 0
742.5 lgn 0
744.25 lgn 0
745.0 lgn 0
746.5 lgn 0
747.0 lgn 0
747.5 lgn 0
748.0 lgn 0
748.25 lgn 0
750.75 lgn 0
751.75 lgn 0
752.0 lgn 0
753.0 lgn 0
754.0 lgn 0
754.25 lgn 0
754.75 lgn 0
755.0 lgn 0
756.5 lgn 0
756.75 lgn 0
759.0 lgn 0
759.75 lgn 0
760.25 lgn 0
761.0 lgn 0
761.5 lgn 0
762.5 lgn 0
763.0 lgn 0
763.25 lgn 0
763.5 lgn 0
763.75 lgn 0
764.25 lgn 0
765.75 lgn 0
767.5 lgn 0
767.75 lgn 0
769.0 lgn 0
769.75 lgn 0
770.0 lgn 0
770.75 lgn 0
771.0 lgn 0
772.25 lgn 0
774.75 lgn 0
775.5 lgn 0
775.75 lgn 0
776.0 lgn 0
776.5 lgn 0
777.25 lgn 0
777.5 lgn 0
778.0 lgn 0
778.5 lgn 0
779.0 lgn 0
779.75 lgn 0
782.25 lgn 0
783.25 lgn 0
789.0 lgn 0
789.5 lgn 0
790.0 lgn 0
791.0 lgn 0
792.25 lgn 0
795.75 lgn 0
796.0 lgn 0
797.25 lgn 0
799.5 lgn 0
801.0 lgn 0
801.75 lgn 0
803.5 lgn 0
803.75 lgn 0
806.75 lgn 0
807.25 lgn 0
807.5 lgn 0
810.75 lgn 0
811.25 lgn 0
811.5 lgn 0
813.25 lgn 0
814.25 lgn 0
815.0 lgn 0
818.5 lgn 0
819.25 lgn 0
819.75 lgn 0
821.75 lgn 0
824.0 lgn 0
824.5 lgn 0
824.75 lgn 0
826.5 lgn 0
827.25 lgn 0
827.5 lgn 0
827.75 lgn 0
828.25 lgn 0
831.0 lgn 0
832.75 lgn 0
836.0 lgn 0
837.25 lgn 0
838.75 lgn 0
839.25 lgn 0
840.25 lgn 0
842.0 lgn 0
843.75 lgn 0
845.25 lgn 0
847.5 lgn 0
848.0 lgn 0
849.25 lgn 0
849.5 lgn 0
849.75 lgn 0
850.5 lgn 0
851.25 lgn 0
851.5 lgn 0
851.75 lgn 0
853.0 lgn 0
853.25 lgn 0
853.5 lgn 0
855.5 lgn 0
855.75 lgn 0
856.25 lgn 0
856.75 lgn 0
857.25 lgn 0
857.75 lgn 0
858.0 lgn 0
859.5 lgn 0
860.0 lgn 0
860.25 lgn 0
862.75 lgn 0
863.25 lgn 0
864.5 lgn 0
865.0 lgn 0
866.75 lgn 0
871.0 lgn 0
871.5 lgn 0
872.25 lgn 0
875.0 lgn 0
875.75 lgn 0
878.25 lgn 0
879.75 lgn 0
881.75 lgn 0
883.75 lgn 0
885.0 lgn 0
885.25 lgn 0
885.75 lgn 0
886.25 lgn 0
887.25 lgn 0
888.25 lgn 0
889.25 lgn 0
890.0 lgn 0
890.75 lgn 0
894.75 lgn 0
897.75 lgn 0
898.5 lgn 0
899.75 lgn 0
901.5 lgn 0
902.5 lgn 0
904.5 lgn 0
906.25 lgn 0
906.75 lgn 0
907.0 lgn 0
907.75 lgn 0
908.25 lgn 0
908.75 lgn 0
911.25 lgn 0
911.5 lgn 0
911.75 lgn 0
913.75 lgn 0
917.0 lgn 0
917.25 lgn 0
918.5 lgn 0
920.75 lgn 0
922.5 lgn 0
925.0 lgn 0
926.0 lgn 0
927.0 lgn 0
931.0 lgn 0
931.5 lgn 0
932.0 lgn 0
932.75 lgn 0
936.5 lgn 0
938.75 lgn 0
939.0 lgn 0
939.75 lgn 0
940.0 lgn 0
940.5 lgn 0
941.25 lgn 0
942.25 lgn 0
942.75 lgn 0
943.25 lgn 0
944.75 lgn 0
946.75 lgn 0
947.0 lgn 0
948.5 lgn 0
949.0 lgn 0
950.0 lgn 0
950.5 lgn 0
951.5 lgn 0
955.25 lgn 0
955.75 lgn 0
957.5 lgn 0
958.75 lgn 0
959.5 lgn 0
960.25 lgn 0
960.5 lgn 0
962.0 lgn 0
962.5 lgn 0
964.25 lgn 0
964.5 lgn 0
967.25 lgn 0
967.5 lgn 0
968.75 lgn 0
970.5 lgn 0
971.0 lgn 0
973.5 lgn 0
974.0 lgn 0
974.5 lgn 0
976.75 lgn 0
977.0 lgn 0
978.75 lgn 0
979.25 lgn 0
980.5 lgn 0
981.25 lgn 0
982.25 lgn 0
983.75 lgn 0
984.0 lgn 0
984.25 lgn 0
984.5 lgn 0
985.0 lgn 0
985.5 lgn 0
986.25 lgn 0
986.5 lgn 0
986.75 lgn 0
987.75 lgn 0
988.0 lgn 0
992.5 lgn 0
993.0 lgn 0
995.25 lgn 0
997.0 lgn 0
997.5 lgn 0
999.0 lgn 0
1000.5 lgn 0
1000.75 lgn 0
1001.75 lgn 0
1002.5 lgn 0
1003.25 lgn 0
1004.5 lgn 0
1005.5 lgn 0
1006.5 lgn 0
1006.75 lgn 0
1007.5 lgn 0
1007.75 lgn 0
1008.25 lgn 0
1008.5 lgn 0
1009.0 lgn 0
1009.5 lgn 0
1009.75 lgn 0
1010.75 lgn 0
1011.0 lgn 0
1012.0 lgn 0
1012.75 lgn 0
1013.25 lgn 0
1013.75 lgn 0
1014.0 lgn 0
1015.0 lgn 0
1016.25 lgn 0
1017.75 lgn 0
1018.75 lgn 0
1020.25 lgn 0
1020.5 lgn 0
1022.0 lgn 0
1022.25 lgn 0
1022.75 lgn 0
1023.0 lgn 0
1023.25 lgn 0
1023.75 lgn 0
1025.5 lgn 0
1025.75 lgn 0
1027.5 lgn 0
1028.5 lgn 0
1031.25 lgn 0
1034.25 lgn 0
1036.5 lgn 0
1037.0 lgn 0
1039.25 lgn 0
1040.0 lgn 0
1042.25 lgn 0
1042.5 lgn 0
1043.0 lgn 0
1043.25 lgn 0
1045.5 lgn 0
1046.0 lgn 0
1046.5 lgn 0
1046.75 lgn 0
1049.5 lgn 0
1050.0 lgn 0
1050.5 lgn 0
1051.0 lgn 0
1051.5 lgn 0
1054.0 lgn 0
1055.25 lgn 0
1057.25 lgn 0
1057.75 lgn 0
1058.0 lgn 0
1059.5 lgn 0
1060.25 lgn 0
1060.75 lgn 0
1061.25 lgn 0
1063.75 lgn 0
1065.0 lgn 0
1065.25 lgn 0
1066.0 lgn 0
1068.0 lgn 0
1069.75 lgn 0
1073.25 lgn 0
1074.75 lgn 0
1075.5 lgn 0
1078.0 lgn 0
1079.5 lgn 0
1080.0 lgn 0
1080.5 lgn 0
1080.75 lgn 0
1082.25 lgn 0
1082.5 lgn 0
1084.75 lgn 0
1086.5 lgn 0
1087.75 lgn 0
1090.25 lgn 0
1090.75 lgn 0
1091.75 lgn 0
1092.75 lgn 0
1093.25 lgn 0
1094.25 lgn 0
1094.5 lgn 0
1094.75 lgn 0
1097.5 lgn 0
1097.75 lgn 0
1098.5 lgn 0
1099.25 lgn 0
1100.0 lgn 0
1101.25 lgn 0
1101.5 lgn 0
1104.5 lgn 0
1105.0 lgn 0
1106.5 lgn 0
1107.75 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1111.5 lgn 0
1113.25 lgn 0
1113.5 lgn 0
1114.0 lgn 0
1114.25 lgn 0
1115.25 lgn 0
1115.75 lgn 0
1116.25 lgn 0
1118.0 lgn 0
1119.25 lgn 0
1119.75 lgn 0
1120.75 lgn 0
1121.25 lgn 0
1122.75 lgn 0
1123.5 lgn 0
1123.75 lgn 0
1125.5 lgn 0
1126.0 lgn 0
1127.25 lgn 0
1128.0 lgn 0
1128.5 lgn 0
1128.75 lgn 0
1130.25 lgn 0
1133.0 lgn 0
1134.75 lgn 0
1136.0 lgn 0
1138.25 lgn 0
1138.75 lgn 0
1139.25 lgn 0
1142.5 lgn 0
1142.75 lgn 0
1145.75 lgn 0
1147.0 lgn 0
1147.25 lgn 0
1150.0 lgn 0
1150.25 lgn 0
1150.5 lgn 0
1150.75 lgn 0
1152.5 lgn 0
1153.5 lgn 0
1154.0 lgn 0
1154.75 lgn 0
1155.75 lgn 0
1157.0 lgn 0
1157.75 lgn 0
1158.25 lgn 0
1158.75 lgn 0
1160.25 lgn 0
1161.75 lgn 0
1162.25 lgn 0
1163.75 lgn 0
1166.25 lgn 0
1167.75 lgn 0
1168.25 lgn 0
1169.5 lgn 0
1171.0 lgn 0
1171.25 lgn 0
1172.0 lgn 0
1172.75 lgn 0
1174.25 lgn 0
1174.5 lgn 0
1175.0 lgn 0
1176.0 lgn 0
1176.5 lgn 0
1177.25 lgn 0
1177.5 lgn 0
1178.75 lgn 0
1180.25 lgn 0
1182.0 lgn 0
1182.25 lgn 0
1183.0 lgn 0
1183.75 lgn 0
1184.5 lgn 0
1185.0 lgn 0
1185.5 lgn 0
1185.75 lgn 0
1187.25 lgn 0
1187.75 lgn 0
1188.25 lgn 0
1189.25 lgn 0
1190.25 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1191.75 lgn 0
1192.5 lgn 0
1193.0 lgn 0
1193.5 lgn 0
1194.25 lgn 0
1194.75 lgn 0
1195.25 lgn 0
1197.25 lgn 0
1197.5 lgn 0
1199.25 lgn 0
1199.5 lgn 0
1199.75 lgn 0
1200.5 lgn 0
1201.5 lgn 0
1202.0 lgn 0
1204.0 lgn 0
1205.5 lgn 0
1205.75 lgn 0
1206.0 lgn 0
1207.0 lgn 0
1209.5 lgn 0
1210.25 lgn 0
1210.5 lgn 0
1212.0 lgn 0
1212.25 lgn 0
1215.0 lgn 0
1215.25 lgn 0
1216.0 lgn 0
1217.0 lgn 0
1217.75 lgn 0
1218.75 lgn 0
1219.75 lgn 0
1220.25 lgn 0
1220.5 lgn 0
1221.25 lgn 0
1221.5 lgn 0
1222.25 lgn 0
1223.25 lgn 0
1223.5 lgn 0
1224.75 lgn 0
1225.25 lgn 0
1225.75 lgn 0
1226.0 lgn 0
1226.5 lgn 0
1227.5 lgn 0
1227.75 lgn 0
1228.0 lgn 0
1229.0 lgn 0
1229.75 lgn 0
1230.75 lgn 0
1231.0 lgn 0
1231.25 lgn 0
1232.0 lgn 0
1232.75 lgn 0
1233.0 lgn 0
1233.25 lgn 0
1233.5 lgn 0
1234.25 lgn 0
1234.5 lgn 0
1235.5 lgn 0
1235.75 lgn 0
1236.25 lgn 0
1236.5 lgn 0
1237.5 lgn 0
1239.25 lgn 0
1239.5 lgn 0
1240.0 lgn 0
1240.5 lgn 0
1241.5 lgn 0
1243.0 lgn 0
1243.75 lgn 0
1244.25 lgn 0
1246.25 lgn 0
1246.5 lgn 0
1249.0 lgn 0
1250.75 lgn 0
1251.5 lgn 0
1253.5 lgn 0
1253.75 lgn 0
1256.0 lgn 0
1256.25 lgn 0
1256.75 lgn 0
1257.0 lgn 0
1258.0 lgn 0
1258.5 lgn 0
1260.0 lgn 0
1261.25 lgn 0
1262.5 lgn 0
1267.0 lgn 0
1267.5 lgn 0
1271.25 lgn 0
1272.5 lgn 0
1274.5 lgn 0
1275.0 lgn 0
1275.5 lgn 0
1276.25 lgn 0
1276.5 lgn 0
1277.25 lgn 0
1278.25 lgn 0
1278.75 lgn 0
1279.0 lgn 0
1279.75 lgn 0
1283.5 lgn 0
1284.0 lgn 0
1284.5 lgn 0
1286.5 lgn 0
1286.75 lgn 0
1287.5 lgn 0
1287.75 lgn 0
1288.75 lgn 0
1289.5 lgn 0
1289.75 lgn 0
1291.5 lgn 0
1292.75 lgn 0
1293.25 lgn 0
1295.5 lgn 0
1296.0 lgn 0
1296.5 lgn 0
1300.25 lgn 0
1302.0 lgn 0
1302.25 lgn 0
1302.5 lgn 0
1304.75 lgn 0
1306.25 lgn 0
1307.5 lgn 0
1308.75 lgn 0
1310.0 lgn 0
1311.25 lgn 0
1312.0 lgn 0
1313.0 lgn 0
1313.75 lgn 0
1315.0 lgn 0
1316.5 lgn 0
1317.0 lgn 0
1317.5 lgn 0
1319.5 lgn 0
1319.75 lgn 0
1320.25 lgn 0
1320.75 lgn 0
1322.5 lgn 0
1322.75 lgn 0
1323.5 lgn 0
1326.5 lgn 0
1326.75 lgn 0
1328.0 lgn 0
1330.75 lgn 0
1331.0 lgn 0
1331.5 lgn 0
1332.0 lgn 0
1332.25 lgn 0
1333.25 lgn 0
1333.5 lgn 0
1334.0 lgn 0
1334.75 lgn 0
1335.25 lgn 0
1337.5 lgn 0
1338.5 lgn 0
1339.25 lgn 0
1339.75 lgn 0
1340.75 lgn 0
1342.75 lgn 0
1343.0 lgn 0
1343.75 lgn 0
1344.0 lgn 0
1345.5 lgn 0
1345.75 lgn 0
1346.0 lgn 0
1346.25 lgn 0
1346.5 lgn 0
1346.75 lgn 0
1347.0 lgn 0
1347.25 lgn 0
1348.25 lgn 0
1348.5 lgn 0
1349.0 lgn 0
1351.5 lgn 0
1351.75 lgn 0
1352.0 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1354.0 lgn 0
1354.25 lgn 0
1355.75 lgn 0
1356.0 lgn 0
1356.5 lgn 0
1356.75 lgn 0
1358.0 lgn 0
1358.5 lgn 0
1362.25 lgn 0
1363.25 lgn 0
1364.5 lgn 0
1364.75 lgn 0
1365.5 lgn 0
1366.0 lgn 0
1366.25 lgn 0
1367.0 lgn 0
1367.75 lgn 0
1368.5 lgn 0
1368.75 lgn 0
1370.0 lgn 0
1370.25 lgn 0
1373.25 lgn 0
1373.5 lgn 0
1374.5 lgn 0
1375.5 lgn 0
