timestamps population node_ids
108.25 lgn 0
109.0 lgn 0
110.0 lgn 0
110.5 lgn 0
111.25 lgn 0
112.0 lgn 0
115.25 lgn 0
115.5 lgn 0
115.75 lgn 0
116.0 lgn 0
118.25 lgn 0
118.5 lgn 0
119.25 lgn 0
119.5 lgn 0
120.0 lgn 0
121.75 lgn 0
122.25 lgn 0
122.5 lgn 0
122.75 lgn 0
123.75 lgn 0
124.25 lgn 0
125.5 lgn 0
126.25 lgn 0
126.5 lgn 0
127.0 lgn 0
128.5 lgn 0
130.5 lgn 0
131.75 lgn 0
132.25 lgn 0
132.5 lgn 0
132.75 lgn 0
133.25 lgn 0
133.5 lgn 0
134.5 lgn 0
135.5 lgn 0
136.25 lgn 0
138.25 lgn 0
140.0 lgn 0
140.75 lgn 0
141.0 lgn 0
142.75 lgn 0
143.5 lgn 0
144.75 lgn 0
146.0 lgn 0
146.75 lgn 0
147.0 lgn 0
150.75 lgn 0
151.25 lgn 0
151.75 lgn 0
152.25 lgn 0
152.5 lgn 0
157.25 lgn 0
158.5 lgn 0
158.75 lgn 0
159.25 lgn 0
159.5 lgn 0
160.0 lgn 0
160.25 lgn 0
160.75 lgn 0
161.75 lgn 0
162.25 lgn 0
162.75 lgn 0
163.25 lgn 0
164.75 lgn 0
166.0 lgn 0
166.25 lgn 0
167.5 lgn 0
170.0 lgn 0
171.25 lgn 0
172.0 lgn 0
172.25 lgn 0
176.0 lgn 0
180.0 lgn 0
181.0 lgn 0
183.25 lgn 0
185.0 lgn 0
185.75 lgn 0
187.25 lgn 0
187.5 lgn 0
189.0 lgn 0
190.0 lgn 0
191.0 lgn 0
191.5 lgn 0
192.0 lgn 0
192.25 lgn 0
193.5 lgn 0
193.75 lgn 0
195.25 lgn 0
195.5 lgn 0
199.0 lgn 0
199.75 lgn 0
200.5 lgn 0
203.0 lgn 0
206.75 lgn 0
207.0 lgn 0
207.5 lgn 0
208.5 lgn 0
209.5 lgn 0
209.75 lgn 0
210.25 lgn 0
212.75 lgn 0
215.25 lgn 0
215.75 lgn 0
216.0 lgn 0
216.25 lgn 0
218.5 lgn 0
219.25 lgn 0
219.75 lgn 0
220.25 lgn 0
221.5 lgn 0
222.0 lgn 0
222.25 lgn 0
224.0 lgn 0
224.75 lgn 0
225.75 lgn 0
226.25 lgn 0
227.0 lgn 0
227.5 lgn 0
228.0 lgn 0
229.0 lgn 0
229.75 lgn 0
230.5 lgn 0
232.0 lgn 0
233.75 lgn 0
236.0 lgn 0
237.75 lgn 0
238.25 lgn 0
239.25 lgn 0
246.5 lgn 0
246.75 lgn 0
247.0 lgn 0
250.0 lgn 0
250.5 lgn 0
251.5 lgn 0
252.0 lgn 0
252.25 lgn 0
254.25 lgn 0
254.5 lgn 0
254.75 lgn 0
255.25 lgn 0
256.5 lgn 0
257.0 lgn 0
258.0 lgn 0
260.25 lgn 0
260.75 lgn 0
265.75 lgn 0
266.0 lgn 0
266.5 lgn 0
266.75 lgn 0
268.0 lgn 0
268.75 lgn 0
269.75 lgn 0
270.0 lgn 0
270.75 lgn 0
271.5 lgn 0
273.25 lgn 0
274.25 lgn 0
275.5 lgn 0
275.75 lgn 0
276.25 lgn 0
276.5 lgn 0
280.25 lgn 0
282.75 lgn 0
283.5 lgn 0
284.25 lgn 0
284.5 lgn 0
285.0 lgn 0
285.5 lgn 0
287.0 lgn 0
287.5 lgn 0
288.5 lgn 0
290.0 lgn 0
290.75 lgn 0
291.25 lgn 0
291.5 lgn 0
291.75 lgn 0
293.75 lgn 0
294.25 lgn 0
297.5 lgn 0
298.0 lgn 0
300.0 lgn 0
302.0 lgn 0
302.75 lgn 0
303.0 lgn 0
303.75 lgn 0
304.75 lgn 0
305.0 lgn 0
306.0 lgn 0
307.75 lgn 0
308.5 lgn 0
309.5 lgn 0
310.5 lgn 0
311.0 lgn 0
311.5 lgn 0
312.75 lgn 0
314.0 lgn 0
315.5 lgn 0
316.25 lgn 0
317.25 lgn 0
317.75 lgn 0
318.75 lgn 0
319.0 lgn 0
320.5 lgn 0
321.75 lgn 0
323.0 lgn 0
326.0 lgn 0
327.25 lgn 0
327.5 lgn 0
328.75 lgn 0
329.0 lgn 0
330.5 lgn 0
331.25 lgn 0
331.5 lgn 0
332.75 lgn 0
333.75 lgn 0
334.25 lgn 0
334.75 lgn 0
335.0 lgn 0
335.25 lgn 0
337.25 lgn 0
337.75 lgn 0
342.25 lgn 0
342.5 lgn 0
343.75 lgn 0
344.75 lgn 0
346.75 lgn 0
347.25 lgn 0
347.5 lgn 0
348.0 lgn 0
348.75 lgn 0
349.0 lgn 0
349.25 lgn 0
350.5 lgn 0
351.5 lgn 0
351.75 lgn 0
352.5 lgn 0
353.25 lgn 0
354.0 lgn 0
355.5 lgn 0
356.5 lgn 0
357.5 lgn 0
360.25 lgn 0
361.0 lgn 0
361.25 lgn 0
362.0 lgn 0
362.25 lgn 0
363.5 lgn 0
364.75 lgn 0
365.75 lgn 0
367.5 lgn 0
367.75 lgn 0
369.0 lgn 0
369.5 lgn 0
369.75 lgn 0
374.5 lgn 0
375.5 lgn 0
375.75 lgn 0
376.0 lgn 0
376.75 lgn 0
377.0 lgn 0
377.5 lgn 0
377.75 lgn 0
378.0 lgn 0
378.25 lgn 0
379.0 lgn 0
381.75 lgn 0
384.0 lgn 0
385.0 lgn 0
386.75 lgn 0
387.75 lgn 0
388.0 lgn 0
389.75 lgn 0
390.5 lgn 0
391.0 lgn 0
392.75 lgn 0
393.0 lgn 0
393.75 lgn 0
395.75 lgn 0
397.25 lgn 0
397.5 lgn 0
398.0 lgn 0
398.25 lgn 0
399.25 lgn 0
399.75 lgn 0
400.5 lgn 0
400.75 lgn 0
402.25 lgn 0
402.5 lgn 0
402.75 lgn 0
404.5 lgn 0
404.75 lgn 0
405.75 lgn 0
406.25 lgn 0
407.5 lgn 0
408.25 lgn 0
409.0 lgn 0
409.5 lgn 0
410.5 lgn 0
411.75 lgn 0
412.0 lgn 0
412.75 lgn 0
413.25 lgn 0
414.75 lgn 0
416.0 lgn 0
416.75 lgn 0
417.25 lgn 0
418.25 lgn 0
419.0 lgn 0
419.25 lgn 0
420.25 lgn 0
420.5 lgn 0
423.0 lgn 0
423.5 lgn 0
426.5 lgn 0
426.75 lgn 0
428.5 lgn 0
429.0 lgn 0
430.0 lgn 0
433.5 lgn 0
434.25 lgn 0
435.5 lgn 0
436.75 lgn 0
438.25 lgn 0
442.0 lgn 0
442.75 lgn 0
443.5 lgn 0
443.75 lgn 0
444.0 lgn 0
444.25 lgn 0
446.75 lgn 0
447.5 lgn 0
448.25 lgn 0
448.5 lgn 0
448.75 lgn 0
449.0 lgn 0
449.25 lgn 0
449.75 lgn 0
450.25 lgn 0
450.5 lgn 0
451.0 lgn 0
452.5 lgn 0
453.0 lgn 0
453.75 lgn 0
456.5 lgn 0
456.75 lgn 0
457.0 lgn 0
458.25 lgn 0
458.5 lgn 0
458.75 lgn 0
459.0 lgn 0
460.25 lgn 0
463.25 lgn 0
467.0 lgn 0
467.25 lgn 0
468.0 lgn 0
471.75 lgn 0
472.0 lgn 0
472.5 lgn 0
474.75 lgn 0
476.75 lgn 0
477.25 lgn 0
479.25 lgn 0
480.0 lgn 0
481.0 lgn 0
484.25 lgn 0
485.25 lgn 0
486.0 lgn 0
487.0 lgn 0
488.0 lgn 0
489.25 lgn 0
490.25 lgn 0
490.75 lgn 0
491.5 lgn 0
493.0 lgn 0
493.5 lgn 0
494.25 lgn 0
500.0 lgn 0
500.5 lgn 0
500.75 lgn 0
501.75 lgn 0
502.75 lgn 0
503.75 lgn 0
504.75 lgn 0
505.0 lgn 0
505.75 lgn 0
507.0 lgn 0
507.75 lgn 0
508.0 lgn 0
509.25 lgn 0
509.75 lgn 0
510.5 lgn 0
511.25 lgn 0
511.75 lgn 0
513.25 lgn 0
513.5 lgn 0
514.75 lgn 0
516.0 lgn 0
516.25 lgn 0
516.5 lgn 0
517.0 lgn 0
517.5 lgn 0
519.0 lgn 0
520.5 lgn 0
522.75 lgn 0
523.0 lgn 0
523.5 lgn 0
525.0 lgn 0
525.75 lgn 0
526.5 lgn 0
527.0 lgn 0
528.75 lgn 0
529.0 lgn 0
529.25 lgn 0
530.0 lgn 0
530.25 lgn 0
530.75 lgn 0
531.25 lgn 0
532.0 lgn 0
532.5 lgn 0
534.0 lgn 0
534.5 lgn 0
535.0 lgn 0
535.25 lgn 0
536.75 lgn 0
538.0 lgn 0
538.5 lgn 0
539.75 lgn 0
540.0 lgn 0
542.75 lgn 0
544.5 lgn 0
545.0 lgn 0
545.25 lgn 0
545.5 lgn 0
546.25 lgn 0
546.75 lgn 0
547.0 lgn 0
547.5 lgn 0
549.0 lgn 0
550.5 lgn 0
553.75 lgn 0
555.0 lgn 0
555.25 lgn 0
555.75 lgn 0
556.25 lgn 0
556.5 lgn 0
557.5 lgn 0
561.0 lgn 0
562.5 lgn 0
562.75 lgn 0
563.75 lgn 0
564.75 lgn 0
566.25 lgn 0
566.5 lgn 0
567.0 lgn 0
567.75 lgn 0
568.5 lgn 0
570.25 lgn 0
570.5 lgn 0
571.0 lgn 0
573.25 lgn 0
573.75 lgn 0
574.5 lgn 0
577.5 lgn 0
577.75 lgn 0
578.25 lgn 0
578.5 lgn 0
578.75 lgn 0
579.0 lgn 0
580.0 lgn 0
582.5 lgn 0
582.75 lgn 0
583.75 lgn 0
584.25 lgn 0
584.5 lgn 0
584.75 lgn 0
585.25 lgn 0
585.5 lgn 0
585.75 lgn 0
586.75 lgn 0
587.75 lgn 0
588.25 lgn 0
589.25 lgn 0
589.5 lgn 0
590.25 lgn 0
591.5 lgn 0
593.75 lgn 0
594.75 lgn 0
595.25 lgn 0
597.25 lgn 0
598.5 lgn 0
599.0 lgn 0
600.25 lgn 0
601.0 lgn 0
602.0 lgn 0
602.25 lgn 0
602.5 lgn 0
604.75 lgn 0
606.75 lgn 0
607.5 lgn 0
607.75 lgn 0
608.0 lgn 0
608.25 lgn 0
613.0 lgn 0
614.25 lgn 0
615.25 lgn 0
617.25 lgn 0
618.25 lgn 0
618.75 lgn 0
619.25 lgn 0
620.25 lgn 0
620.5 lgn 0
621.5 lgn 0
623.75 lgn 0
624.0 lgn 0
624.75 lgn 0
626.0 lgn 0
627.0 lgn 0
627.25 lgn 0
628.25 lgn 0
629.75 lgn 0
630.75 lgn 0
631.75 lgn 0
632.0 lgn 0
632.25 lgn 0
633.25 lgn 0
633.75 lgn 0
634.5 lgn 0
634.75 lgn 0
635.0 lgn 0
637.25 lgn 0
638.25 lgn 0
638.75 lgn 0
639.75 lgn 0
640.0 lgn 0
640.5 lgn 0
640.75 lgn 0
642.0 lgn 0
643.5 lgn 0
644.0 lgn 0
644.25 lgn 0
645.75 lgn 0
646.5 lgn 0
648.0 lgn 0
652.5 lgn 0
652.75 lgn 0
653.5 lgn 0
654.0 lgn 0
656.0 lgn 0
659.25 lgn 0
660.0 lgn 0
660.25 lgn 0
662.25 lgn 0
663.0 lgn 0
665.0 lgn 0
666.0 lgn 0
666.75 lgn 0
667.5 lgn 0
668.0 lgn 0
670.0 lgn 0
672.5 lgn 0
673.25 lgn 0
675.75 lgn 0
676.0 lgn 0
676.25 lgn 0
676.5 lgn 0
676.75 lgn 0
677.0 lgn 0
677.75 lgn 0
681.25 lgn 0
681.5 lgn 0
682.75 lgn 0
683.0 lgn 0
685.5 lgn 0
686.0 lgn 0
686.5 lgn 0
687.0 lgn 0
687.75 lgn 0
688.25 lgn 0
688.75 lgn 0
689.0 lgn 0
689.25 lgn 0
690.75 lgn 0
691.5 lgn 0
692.0 lgn 0
692.5 lgn 0
693.0 lgn 0
693.25 lgn 0
697.75 lgn 0
700.0 lgn 0
700.5 lgn 0
706.0 lgn 0
707.5 lgn 0
710.0 lgn 0
711.0 lgn 0
711.25 lgn 0
712.0 lgn 0
712.75 lgn 0
713.0 lgn 0
713.75 lgn 0
714.75 lgn 0
715.75 lgn 0
716.5 lgn 0
716.75 lgn 0
718.25 lgn 0
718.75 lgn 0
720.0 lgn 0
721.0 lgn 0
721.25 lgn 0
722.5 lgn 0
725.0 lgn 0
726.25 lgn 0
726.5 lgn 0
726.75 lgn 0
727.5 lgn 0
727.75 lgn 0
731.75 lgn 0
732.0 lgn 0
733.25 lgn 0
735.0 lgn 0
737.0 lgn 0
737.75 lgn 0
739.0 lgn 0
739.75 lgn 0
740.25 lgn 0
741.5 lgn 0
742.25 lgn 0
742.5 lgn 0
743.25 lgn 0
743.75 lgn 0
744.0 lgn 0
746.5 lgn 0
747.5 lgn 0
747.75 lgn 0
748.25 lgn 0
748.5 lgn 0
749.0 lgn 0
749.5 lgn 0
750.25 lgn 0
750.75 lgn 0
751.5 lgn 0
752.25 lgn 0
752.5 lgn 0
753.25 lgn 0
753.5 lgn 0
754.0 lgn 0
754.25 lgn 0
755.25 lgn 0
758.0 lgn 0
758.5 lgn 0
759.75 lgn 0
760.0 lgn 0
761.0 lgn 0
761.5 lgn 0
762.0 lgn 0
762.25 lgn 0
764.5 lgn 0
765.5 lgn 0
765.75 lgn 0
766.5 lgn 0
767.25 lgn 0
768.0 lgn 0
768.25 lgn 0
769.0 lgn 0
770.25 lgn 0
773.5 lgn 0
775.5 lgn 0
776.0 lgn 0
778.25 lgn 0
782.0 lgn 0
783.0 lgn 0
783.25 lgn 0
784.0 lgn 0
784.5 lgn 0
784.75 lgn 0
785.0 lgn 0
787.25 lgn 0
787.75 lgn 0
789.0 lgn 0
789.5 lgn 0
791.25 lgn 0
792.0 lgn 0
795.25 lgn 0
795.75 lgn 0
796.0 lgn 0
796.5 lgn 0
798.0 lgn 0
798.75 lgn 0
799.75 lgn 0
800.25 lgn 0
802.75 lgn 0
803.0 lgn 0
804.25 lgn 0
804.5 lgn 0
805.0 lgn 0
806.5 lgn 0
806.75 lgn 0
807.0 lgn 0
807.5 lgn 0
807.75 lgn 0
808.5 lgn 0
809.0 lgn 0
809.75 lgn 0
810.0 lgn 0
811.25 lgn 0
811.5 lgn 0
813.25 lgn 0
814.25 lgn 0
815.5 lgn 0
815.75 lgn 0
816.5 lgn 0
816.75 lgn 0
819.25 lgn 0
819.5 lgn 0
819.75 lgn 0
820.5 lgn 0
820.75 lgn 0
821.0 lgn 0
821.5 lgn 0
822.25 lgn 0
827.25 lgn 0
827.75 lgn 0
828.25 lgn 0
828.5 lgn 0
829.0 lgn 0
829.75 lgn 0
830.75 lgn 0
831.5 lgn 0
831.75 lgn 0
832.25 lgn 0
832.5 lgn 0
832.75 lgn 0
833.5 lgn 0
834.0 lgn 0
834.5 lgn 0
835.75 lgn 0
836.25 lgn 0
837.75 lgn 0
838.0 lgn 0
841.0 lgn 0
844.0 lgn 0
845.75 lgn 0
847.5 lgn 0
847.75 lgn 0
848.25 lgn 0
848.75 lgn 0
849.75 lgn 0
851.5 lgn 0
851.75 lgn 0
857.25 lgn 0
858.0 lgn 0
859.25 lgn 0
860.25 lgn 0
862.25 lgn 0
863.0 lgn 0
863.75 lgn 0
864.25 lgn 0
865.25 lgn 0
866.75 lgn 0
867.25 lgn 0
867.75 lgn 0
868.5 lgn 0
868.75 lgn 0
869.5 lgn 0
870.75 lgn 0
872.0 lgn 0
872.75 lgn 0
873.0 lgn 0
874.25 lgn 0
875.0 lgn 0
875.5 lgn 0
876.25 lgn 0
877.25 lgn 0
877.5 lgn 0
877.75 lgn 0
879.5 lgn 0
880.5 lgn 0
882.5 lgn 0
883.25 lgn 0
884.25 lgn 0
884.75 lgn 0
886.5 lgn 0
890.5 lgn 0
891.75 lgn 0
893.0 lgn 0
894.25 lgn 0
894.5 lgn 0
898.0 lgn 0
899.5 lgn 0
899.75 lgn 0
900.25 lgn 0
901.75 lgn 0
902.0 lgn 0
904.25 lgn 0
904.75 lgn 0
905.75 lgn 0
907.25 lgn 0
908.0 lgn 0
908.5 lgn 0
909.0 lgn 0
911.0 lgn 0
913.0 lgn 0
914.25 lgn 0
918.25 lgn 0
918.5 lgn 0
919.25 lgn 0
920.5 lgn 0
920.75 lgn 0
921.25 lgn 0
922.0 lgn 0
922.5 lgn 0
924.75 lgn 0
928.5 lgn 0
928.75 lgn 0
929.25 lgn 0
930.25 lgn 0
933.75 lgn 0
934.25 lgn 0
935.5 lgn 0
937.5 lgn 0
938.75 lgn 0
939.0 lgn 0
940.0 lgn 0
940.5 lgn 0
941.5 lgn 0
942.25 lgn 0
942.5 lgn 0
943.75 lgn 0
944.25 lgn 0
945.25 lgn 0
945.5 lgn 0
946.25 lgn 0
946.5 lgn 0
947.0 lgn 0
947.5 lgn 0
947.75 lgn 0
948.0 lgn 0
951.5 lgn 0
952.5 lgn 0
952.75 lgn 0
953.75 lgn 0
954.25 lgn 0
955.0 lgn 0
956.25 lgn 0
956.75 lgn 0
957.5 lgn 0
957.75 lgn 0
958.0 lgn 0
958.25 lgn 0
958.5 lgn 0
958.75 lgn 0
959.0 lgn 0
960.25 lgn 0
962.25 lgn 0
964.0 lgn 0
964.5 lgn 0
966.0 lgn 0
966.25 lgn 0
968.0 lgn 0
968.5 lgn 0
969.0 lgn 0
969.75 lgn 0
970.0 lgn 0
970.75 lgn 0
971.0 lgn 0
973.0 lgn 0
973.25 lgn 0
974.0 lgn 0
974.5 lgn 0
976.5 lgn 0
977.0 lgn 0
977.5 lgn 0
978.0 lgn 0
978.25 lgn 0
980.75 lgn 0
981.25 lgn 0
981.5 lgn 0
982.0 lgn 0
982.5 lgn 0
983.0 lgn 0
983.5 lgn 0
986.0 lgn 0
987.5 lgn 0
987.75 lgn 0
988.5 lgn 0
989.0 lgn 0
989.25 lgn 0
989.5 lgn 0
991.25 lgn 0
991.5 lgn 0
992.75 lgn 0
993.0 lgn 0
994.25 lgn 0
994.5 lgn 0
996.25 lgn 0
996.75 lgn 0
997.25 lgn 0
997.75 lgn 0
999.75 lgn 0
1002.0 lgn 0
1002.75 lgn 0
1003.75 lgn 0
1005.0 lgn 0
1006.0 lgn 0
1006.25 lgn 0
1006.75 lgn 0
1007.75 lgn 0
1008.0 lgn 0
1008.75 lgn 0
1009.75 lgn 0
1010.25 lgn 0
1012.75 lgn 0
1015.0 lgn 0
1015.75 lgn 0
1017.75 lgn 0
1020.0 lgn 0
1020.5 lgn 0
1022.5 lgn 0
1023.0 lgn 0
1024.0 lgn 0
1024.5 lgn 0
1024.75 lgn 0
1026.25 lgn 0
1027.75 lgn 0
1030.75 lgn 0
1031.0 lgn 0
1032.25 lgn 0
1033.75 lgn 0
1035.5 lgn 0
1037.5 lgn 0
1038.75 lgn 0
1040.75 lgn 0
1042.25 lgn 0
1044.5 lgn 0
1045.25 lgn 0
1046.25 lgn 0
1050.75 lgn 0
1051.0 lgn 0
1051.5 lgn 0
1051.75 lgn 0
1052.25 lgn 0
1053.0 lgn 0
1053.5 lgn 0
1053.75 lgn 0
1054.75 lgn 0
1055.0 lgn 0
1055.25 lgn 0
1056.25 lgn 0
1056.5 lgn 0
1056.75 lgn 0
1058.0 lgn 0
1058.75 lgn 0
1059.5 lgn 0
1059.75 lgn 0
1060.25 lgn 0
1060.75 lgn 0
1061.0 lgn 0
1066.0 lgn 0
1067.25 lgn 0
1069.75 lgn 0
1070.75 lgn 0
1073.75 lgn 0
1074.5 lgn 0
1075.5 lgn 0
1076.0 lgn 0
1077.5 lgn 0
1078.25 lgn 0
1079.25 lgn 0
1082.5 lgn 0
1082.75 lgn 0
1085.0 lgn 0
1085.75 lgn 0
1086.75 lgn 0
1087.0 lgn 0
1087.25 lgn 0
1087.75 lgn 0
1088.0 lgn 0
1088.5 lgn 0
1088.75 lgn 0
1089.25 lgn 0
1089.5 lgn 0
1091.0 lgn 0
1092.0 lgn 0
1093.0 lgn 0
1093.25 lgn 0
1093.75 lgn 0
1094.75 lgn 0
1095.5 lgn 0
1096.5 lgn 0
1097.0 lgn 0
1097.5 lgn 0
1098.0 lgn 0
1098.25 lgn 0
1099.0 lgn 0
1102.25 lgn 0
1103.75 lgn 0
1104.75 lgn 0
1105.0 lgn 0
1105.75 lgn 0
1106.0 lgn 0
1106.5 lgn 0
1107.25 lgn 0
1107.5 lgn 0
1108.25 lgn 0
1108.75 lgn 0
1110.0 lgn 0
1113.0 lgn 0
1114.0 lgn 0
1115.5 lgn 0
1116.25 lgn 0
1118.5 lgn 0
1119.75 lgn 0
1121.5 lgn 0
1123.25 lgn 0
1125.75 lgn 0
1126.0 lgn 0
1126.75 lgn 0
1128.0 lgn 0
1128.75 lgn 0
1130.0 lgn 0
1131.5 lgn 0
1133.0 lgn 0
1133.25 lgn 0
1134.0 lgn 0
1134.75 lgn 0
1135.5 lgn 0
1135.75 lgn 0
1136.5 lgn 0
1139.0 lgn 0
1139.5 lgn 0
1140.25 lgn 0
1140.5 lgn 0
1141.25 lgn 0
1143.25 lgn 0
1144.5 lgn 0
1145.75 lgn 0
1147.0 lgn 0
1148.25 lgn 0
1149.75 lgn 0
1151.5 lgn 0
1153.0 lgn 0
1153.25 lgn 0
1153.75 lgn 0
1154.5 lgn 0
1156.0 lgn 0
1156.5 lgn 0
1156.75 lgn 0
1157.75 lgn 0
1158.5 lgn 0
1160.0 lgn 0
1160.75 lgn 0
1161.5 lgn 0
1161.75 lgn 0
1163.5 lgn 0
1164.0 lgn 0
1164.5 lgn 0
1165.25 lgn 0
1166.25 lgn 0
1166.5 lgn 0
1166.75 lgn 0
1167.0 lgn 0
1167.5 lgn 0
1168.0 lgn 0
1169.0 lgn 0
1170.0 lgn 0
1170.5 lgn 0
1171.75 lgn 0
1172.0 lgn 0
1172.75 lgn 0
1174.0 lgn 0
1174.5 lgn 0
1175.5 lgn 0
1176.5 lgn 0
1176.75 lgn 0
1177.75 lgn 0
1178.25 lgn 0
1178.75 lgn 0
1179.0 lgn 0
1179.75 lgn 0
1180.0 lgn 0
1181.0 lgn 0
1181.5 lgn 0
1182.5 lgn 0
1183.25 lgn 0
1186.0 lgn 0
1187.75 lgn 0
1189.25 lgn 0
1189.5 lgn 0
1190.0 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1192.5 lgn 0
1192.75 lgn 0
1193.5 lgn 0
1194.5 lgn 0
1194.75 lgn 0
1195.5 lgn 0
1195.75 lgn 0
1197.0 lgn 0
1197.5 lgn 0
1198.0 lgn 0
1200.0 lgn 0
1200.25 lgn 0
1201.75 lgn 0
1202.5 lgn 0
1203.0 lgn 0
1203.5 lgn 0
1203.75 lgn 0
1205.0 lgn 0
1207.0 lgn 0
1207.25 lgn 0
1208.75 lgn 0
1209.5 lgn 0
1210.5 lgn 0
1211.25 lgn 0
1211.75 lgn 0
1212.75 lgn 0
1214.5 lgn 0
1216.0 lgn 0
1216.5 lgn 0
1218.5 lgn 0
1219.5 lgn 0
1220.5 lgn 0
1222.5 lgn 0
1223.25 lgn 0
1224.25 lgn 0
1226.25 lgn 0
1228.0 lgn 0
1228.25 lgn 0
1228.75 lgn 0
1229.5 lgn 0
1230.5 lgn 0
1231.0 lgn 0
1231.25 lgn 0
1231.75 lgn 0
1233.0 lgn 0
1233.5 lgn 0
1234.5 lgn 0
1236.5 lgn 0
1236.75 lgn 0
1240.5 lgn 0
1241.0 lgn 0
1244.0 lgn 0
1244.75 lgn 0
1245.25 lgn 0
1245.5 lgn 0
1246.0 lgn 0
1246.25 lgn 0
1246.75 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1249.5 lgn 0
1251.5 lgn 0
1252.0 lgn 0
1252.5 lgn 0
1253.0 lgn 0
1253.5 lgn 0
1253.75 lgn 0
1254.0 lgn 0
1254.5 lgn 0
1254.75 lgn 0
1255.25 lgn 0
1257.75 lgn 0
1259.25 lgn 0
1259.75 lgn 0
1260.25 lgn 0
1260.5 lgn 0
1262.25 lgn 0
1264.0 lgn 0
1264.5 lgn 0
1265.75 lgn 0
1266.5 lgn 0
1268.5 lgn 0
1272.0 lgn 0
1272.25 lgn 0
1272.5 lgn 0
1272.75 lgn 0
1274.0 lgn 0
1274.25 lgn 0
1276.75 lgn 0
1277.25 lgn 0
1277.75 lgn 0
1278.25 lgn 0
1278.75 lgn 0
1279.0 lgn 0
1279.75 lgn 0
1280.0 lgn 0
1280.75 lgn 0
1281.75 lgn 0
1284.5 lgn 0
1285.25 lgn 0
1286.0 lgn 0
1286.5 lgn 0
1287.25 lgn 0
1288.5 lgn 0
1289.25 lgn 0
1289.75 lgn 0
1290.0 lgn 0
1290.25 lgn 0
1291.5 lgn 0
1292.0 lgn 0
1292.5 lgn 0
1293.0 lgn 0
1294.0 lgn 0
1294.25 lgn 0
1294.75 lgn 0
1295.5 lgn 0
1295.75 lgn 0
1296.5 lgn 0
1297.25 lgn 0
1297.5 lgn 0
1298.5 lgn 0
1298.75 lgn 0
1299.25 lgn 0
1300.0 lgn 0
1300.25 lgn 0
1302.5 lgn 0
1303.25 lgn 0
1304.5 lgn 0
1304.75 lgn 0
1305.75 lgn 0
1306.75 lgn 0
1307.25 lgn 0
1307.5 lgn 0
1308.5 lgn 0
1309.0 lgn 0
1309.25 lgn 0
1313.0 lgn 0
1313.25 lgn 0
1313.75 lgn 0
1315.75 lgn 0
1317.5 lgn 0
1319.0 lgn 0
1319.25 lgn 0
1321.5 lgn 0
1323.5 lgn 0
1324.0 lgn 0
1324.25 lgn 0
1325.25 lgn 0
1325.5 lgn 0
1325.75 lgn 0
1329.75 lgn 0
1330.5 lgn 0
1333.5 lgn 0
