timestamps population node_ids
149.5 lgn 0
150.25 lgn 0
151.0 lgn 0
151.75 lgn 0
154.0 lgn 0
154.75 lgn 0
155.0 lgn 0
155.25 lgn 0
155.5 lgn 0
157.0 lgn 0
158.0 lgn 0
159.25 lgn 0
161.25 lgn 0
161.75 lgn 0
163.5 lgn 0
163.75 lgn 0
164.25 lgn 0
164.75 lgn 0
165.25 lgn 0
165.75 lgn 0
166.5 lgn 0
169.5 lgn 0
170.0 lgn 0
171.25 lgn 0
171.75 lgn 0
172.5 lgn 0
172.75 lgn 0
173.75 lgn 0
177.25 lgn 0
177.75 lgn 0
179.0 lgn 0
180.0 lgn 0
180.75 lgn 0
181.75 lgn 0
182.0 lgn 0
182.25 lgn 0
182.5 lgn 0
182.75 lgn 0
184.5 lgn 0
185.25 lgn 0
186.0 lgn 0
186.5 lgn 0
188.0 lgn 0
188.5 lgn 0
188.75 lgn 0
190.5 lgn 0
191.0 lgn 0
191.5 lgn 0
191.75 lgn 0
193.25 lgn 0
194.0 lgn 0
195.0 lgn 0
195.75 lgn 0
196.0 lgn 0
196.5 lgn 0
197.5 lgn 0
197.75 lgn 0
198.25 lgn 0
198.5 lgn 0
200.0 lgn 0
202.25 lgn 0
203.0 lgn 0
204.5 lgn 0
205.5 lgn 0
207.0 lgn 0
208.0 lgn 0
208.25 lgn 0
209.25 lgn 0
210.75 lgn 0
211.5 lgn 0
212.5 lgn 0
215.75 lgn 0
217.5 lgn 0
219.5 lgn 0
220.25 lgn 0
220.75 lgn 0
221.0 lgn 0
223.75 lgn 0
224.25 lgn 0
224.75 lgn 0
225.5 lgn 0
229.0 lgn 0
229.25 lgn 0
230.5 lgn 0
232.25 lgn 0
232.5 lgn 0
232.75 lgn 0
233.0 lgn 0
233.75 lgn 0
235.75 lgn 0
236.0 lgn 0
237.25 lgn 0
237.5 lgn 0
238.0 lgn 0
238.5 lgn 0
241.25 lgn 0
241.5 lgn 0
243.75 lgn 0
245.0 lgn 0
246.25 lgn 0
247.5 lgn 0
249.0 lgn 0
249.5 lgn 0
250.75 lgn 0
252.75 lgn 0
253.0 lgn 0
253.25 lgn 0
253.5 lgn 0
256.25 lgn 0
257.5 lgn 0
258.0 lgn 0
258.25 lgn 0
261.25 lgn 0
262.0 lgn 0
263.0 lgn 0
263.5 lgn 0
264.75 lgn 0
265.0 lgn 0
266.0 lgn 0
266.75 lgn 0
268.25 lgn 0
268.75 lgn 0
269.0 lgn 0
269.75 lgn 0
274.25 lgn 0
275.0 lgn 0
275.75 lgn 0
276.0 lgn 0
276.25 lgn 0
276.5 lgn 0
276.75 lgn 0
278.0 lgn 0
279.0 lgn 0
279.5 lgn 0
280.25 lgn 0
281.0 lgn 0
281.5 lgn 0
281.75 lgn 0
282.5 lgn 0
282.75 lgn 0
283.5 lgn 0
283.75 lgn 0
285.0 lgn 0
286.5 lgn 0
287.25 lgn 0
287.5 lgn 0
289.75 lgn 0
290.75 lgn 0
291.0 lgn 0
293.0 lgn 0
293.5 lgn 0
294.25 lgn 0
294.75 lgn 0
295.5 lgn 0
296.0 lgn 0
296.25 lgn 0
296.5 lgn 0
298.0 lgn 0
300.75 lgn 0
301.5 lgn 0
302.75 lgn 0
303.0 lgn 0
303.25 lgn 0
303.75 lgn 0
304.5 lgn 0
308.5 lgn 0
309.0 lgn 0
309.75 lgn 0
314.5 lgn 0
316.5 lgn 0
318.5 lgn 0
319.5 lgn 0
320.0 lgn 0
320.5 lgn 0
321.25 lgn 0
321.75 lgn 0
323.75 lgn 0
324.5 lgn 0
325.0 lgn 0
325.25 lgn 0
326.75 lgn 0
327.0 lgn 0
327.25 lgn 0
328.5 lgn 0
329.0 lgn 0
329.5 lgn 0
330.5 lgn 0
330.75 lgn 0
332.0 lgn 0
332.75 lgn 0
333.0 lgn 0
333.25 lgn 0
333.75 lgn 0
335.0 lgn 0
335.5 lgn 0
336.0 lgn 0
336.5 lgn 0
336.75 lgn 0
339.0 lgn 0
340.25 lgn 0
340.75 lgn 0
341.0 lgn 0
341.25 lgn 0
344.25 lgn 0
344.75 lgn 0
345.25 lgn 0
346.5 lgn 0
347.25 lgn 0
348.0 lgn 0
348.5 lgn 0
350.5 lgn 0
351.25 lgn 0
352.0 lgn 0
354.0 lgn 0
355.5 lgn 0
357.5 lgn 0
358.0 lgn 0
358.25 lgn 0
358.75 lgn 0
362.5 lgn 0
366.25 lgn 0
366.5 lgn 0
367.5 lgn 0
371.0 lgn 0
371.5 lgn 0
373.25 lgn 0
373.5 lgn 0
373.75 lgn 0
374.0 lgn 0
374.25 lgn 0
375.0 lgn 0
375.25 lgn 0
375.5 lgn 0
376.0 lgn 0
377.0 lgn 0
377.75 lgn 0
378.5 lgn 0
382.25 lgn 0
382.75 lgn 0
384.75 lgn 0
385.0 lgn 0
386.0 lgn 0
386.5 lgn 0
388.25 lgn 0
391.75 lgn 0
393.25 lgn 0
394.25 lgn 0
394.75 lgn 0
397.75 lgn 0
400.0 lgn 0
401.75 lgn 0
402.25 lgn 0
402.75 lgn 0
403.0 lgn 0
403.25 lgn 0
406.0 lgn 0
407.0 lgn 0
409.25 lgn 0
410.0 lgn 0
410.25 lgn 0
411.25 lgn 0
412.0 lgn 0
412.5 lgn 0
414.5 lgn 0
415.5 lgn 0
416.0 lgn 0
416.5 lgn 0
416.75 lgn 0
417.0 lgn 0
417.25 lgn 0
420.5 lgn 0
421.75 lgn 0
422.5 lgn 0
422.75 lgn 0
424.0 lgn 0
424.25 lgn 0
424.5 lgn 0
427.0 lgn 0
427.5 lgn 0
429.25 lgn 0
430.25 lgn 0
431.0 lgn 0
436.5 lgn 0
436.75 lgn 0
437.75 lgn 0
438.0 lgn 0
438.75 lgn 0
439.5 lgn 0
439.75 lgn 0
440.25 lgn 0
441.25 lgn 0
441.75 lgn 0
442.0 lgn 0
442.5 lgn 0
442.75 lgn 0
443.5 lgn 0
444.75 lgn 0
445.25 lgn 0
445.75 lgn 0
447.0 lgn 0
449.25 lgn 0
450.0 lgn 0
450.75 lgn 0
455.0 lgn 0
456.25 lgn 0
457.25 lgn 0
458.0 lgn 0
458.25 lgn 0
460.0 lgn 0
461.25 lgn 0
462.25 lgn 0
463.0 lgn 0
463.5 lgn 0
463.75 lgn 0
465.5 lgn 0
467.0 lgn 0
468.5 lgn 0
468.75 lgn 0
470.5 lgn 0
472.25 lgn 0
473.5 lgn 0
475.5 lgn 0
476.0 lgn 0
476.75 lgn 0
477.25 lgn 0
478.0 lgn 0
478.5 lgn 0
478.75 lgn 0
480.5 lgn 0
481.5 lgn 0
483.0 lgn 0
483.25 lgn 0
486.25 lgn 0
490.75 lgn 0
491.25 lgn 0
491.75 lgn 0
492.25 lgn 0
493.25 lgn 0
493.75 lgn 0
494.25 lgn 0
494.5 lgn 0
494.75 lgn 0
495.25 lgn 0
495.5 lgn 0
496.25 lgn 0
497.0 lgn 0
498.5 lgn 0
500.75 lgn 0
501.25 lgn 0
502.25 lgn 0
503.5 lgn 0
505.25 lgn 0
506.0 lgn 0
509.75 lgn 0
510.75 lgn 0
511.25 lgn 0
511.5 lgn 0
511.75 lgn 0
512.5 lgn 0
514.75 lgn 0
515.0 lgn 0
516.5 lgn 0
518.5 lgn 0
519.25 lgn 0
520.5 lgn 0
521.0 lgn 0
521.25 lgn 0
523.0 lgn 0
523.25 lgn 0
523.75 lgn 0
524.5 lgn 0
525.0 lgn 0
526.0 lgn 0
527.25 lgn 0
529.75 lgn 0
534.75 lgn 0
535.25 lgn 0
537.0 lgn 0
538.25 lgn 0
538.5 lgn 0
540.5 lgn 0
541.25 lgn 0
544.0 lgn 0
545.25 lgn 0
546.75 lgn 0
547.25 lgn 0
550.25 lgn 0
551.5 lgn 0
552.75 lgn 0
553.5 lgn 0
554.0 lgn 0
554.25 lgn 0
554.5 lgn 0
557.0 lgn 0
557.5 lgn 0
558.0 lgn 0
559.25 lgn 0
559.5 lgn 0
561.5 lgn 0
562.5 lgn 0
563.0 lgn 0
564.75 lgn 0
565.5 lgn 0
565.75 lgn 0
568.25 lgn 0
570.5 lgn 0
572.5 lgn 0
573.0 lgn 0
573.25 lgn 0
573.5 lgn 0
576.5 lgn 0
578.0 lgn 0
578.25 lgn 0
579.5 lgn 0
581.5 lgn 0
582.0 lgn 0
584.75 lgn 0
586.25 lgn 0
587.75 lgn 0
588.0 lgn 0
589.0 lgn 0
590.5 lgn 0
592.0 lgn 0
593.0 lgn 0
593.25 lgn 0
597.0 lgn 0
597.25 lgn 0
598.0 lgn 0
598.75 lgn 0
599.0 lgn 0
600.5 lgn 0
601.0 lgn 0
602.75 lgn 0
604.5 lgn 0
605.0 lgn 0
605.75 lgn 0
606.0 lgn 0
606.5 lgn 0
608.0 lgn 0
608.25 lgn 0
609.25 lgn 0
610.75 lgn 0
612.25 lgn 0
612.75 lgn 0
615.5 lgn 0
615.75 lgn 0
616.25 lgn 0
617.5 lgn 0
617.75 lgn 0
618.75 lgn 0
621.0 lgn 0
622.25 lgn 0
622.5 lgn 0
622.75 lgn 0
623.75 lgn 0
624.5 lgn 0
624.75 lgn 0
625.0 lgn 0
627.25 lgn 0
627.5 lgn 0
630.5 lgn 0
631.75 lgn 0
634.25 lgn 0
634.75 lgn 0
635.0 lgn 0
635.5 lgn 0
636.5 lgn 0
638.75 lgn 0
639.25 lgn 0
639.75 lgn 0
640.75 lgn 0
641.0 lgn 0
644.75 lgn 0
645.0 lgn 0
646.0 lgn 0
646.25 lgn 0
647.5 lgn 0
648.0 lgn 0
649.0 lgn 0
651.0 lgn 0
652.0 lgn 0
652.75 lgn 0
653.75 lgn 0
654.25 lgn 0
656.75 lgn 0
657.75 lgn 0
658.25 lgn 0
660.75 lgn 0
661.25 lgn 0
661.75 lgn 0
662.75 lgn 0
664.0 lgn 0
664.5 lgn 0
666.25 lgn 0
667.25 lgn 0
667.75 lgn 0
669.0 lgn 0
669.25 lgn 0
669.75 lgn 0
670.5 lgn 0
671.75 lgn 0
672.75 lgn 0
673.0 lgn 0
673.5 lgn 0
674.0 lgn 0
674.5 lgn 0
676.5 lgn 0
677.0 lgn 0
677.75 lgn 0
683.25 lgn 0
683.75 lgn 0
684.25 lgn 0
684.75 lgn 0
685.5 lgn 0
687.75 lgn 0
688.0 lgn 0
690.25 lgn 0
691.5 lgn 0
693.0 lgn 0
693.25 lgn 0
694.75 lgn 0
695.5 lgn 0
695.75 lgn 0
696.0 lgn 0
696.25 lgn 0
696.75 lgn 0
700.75 lgn 0
701.5 lgn 0
701.75 lgn 0
702.5 lgn 0
707.25 lgn 0
708.25 lgn 0
709.0 lgn 0
710.0 lgn 0
711.25 lgn 0
711.5 lgn 0
712.25 lgn 0
712.75 lgn 0
713.0 lgn 0
713.25 lgn 0
714.5 lgn 0
715.5 lgn 0
715.75 lgn 0
716.0 lgn 0
716.75 lgn 0
718.0 lgn 0
719.25 lgn 0
719.5 lgn 0
720.25 lgn 0
721.75 lgn 0
722.25 lgn 0
723.75 lgn 0
724.75 lgn 0
725.5 lgn 0
726.0 lgn 0
729.75 lgn 0
732.0 lgn 0
734.25 lgn 0
735.75 lgn 0
736.5 lgn 0
736.75 lgn 0
738.25 lgn 0
738.5 lgn 0
739.0 lgn 0
741.5 lgn 0
741.75 lgn 0
743.75 lgn 0
744.0 lgn 0
744.5 lgn 0
745.0 lgn 0
746.25 lgn 0
746.75 lgn 0
747.0 lgn 0
747.25 lgn 0
747.75 lgn 0
750.0 lgn 0
751.25 lgn 0
751.75 lgn 0
753.0 lgn 0
754.5 lgn 0
757.75 lgn 0
759.5 lgn 0
760.5 lgn 0
761.5 lgn 0
761.75 lgn 0
764.0 lgn 0
764.75 lgn 0
765.25 lgn 0
765.5 lgn 0
765.75 lgn 0
766.0 lgn 0
767.0 lgn 0
767.75 lgn 0
768.0 lgn 0
768.25 lgn 0
769.0 lgn 0
769.25 lgn 0
769.5 lgn 0
770.0 lgn 0
772.25 lgn 0
772.5 lgn 0
773.5 lgn 0
775.25 lgn 0
776.0 lgn 0
776.25 lgn 0
777.5 lgn 0
777.75 lgn 0
779.75 lgn 0
780.0 lgn 0
781.25 lgn 0
782.0 lgn 0
782.75 lgn 0
783.0 lgn 0
783.25 lgn 0
783.75 lgn 0
784.25 lgn 0
786.0 lgn 0
787.5 lgn 0
787.75 lgn 0
790.25 lgn 0
792.0 lgn 0
792.25 lgn 0
793.5 lgn 0
796.0 lgn 0
796.25 lgn 0
798.5 lgn 0
799.25 lgn 0
799.75 lgn 0
802.0 lgn 0
803.0 lgn 0
805.25 lgn 0
806.5 lgn 0
806.75 lgn 0
808.5 lgn 0
808.75 lgn 0
810.5 lgn 0
812.25 lgn 0
814.0 lgn 0
815.25 lgn 0
817.0 lgn 0
818.5 lgn 0
819.5 lgn 0
820.0 lgn 0
821.25 lgn 0
822.25 lgn 0
822.75 lgn 0
823.25 lgn 0
824.75 lgn 0
825.5 lgn 0
825.75 lgn 0
827.25 lgn 0
827.75 lgn 0
828.5 lgn 0
830.5 lgn 0
833.25 lgn 0
835.25 lgn 0
836.25 lgn 0
836.5 lgn 0
836.75 lgn 0
837.5 lgn 0
838.25 lgn 0
838.5 lgn 0
840.25 lgn 0
841.5 lgn 0
842.0 lgn 0
843.25 lgn 0
845.25 lgn 0
846.75 lgn 0
847.0 lgn 0
847.5 lgn 0
848.0 lgn 0
848.25 lgn 0
848.5 lgn 0
848.75 lgn 0
853.5 lgn 0
857.0 lgn 0
857.25 lgn 0
857.75 lgn 0
859.25 lgn 0
859.75 lgn 0
860.75 lgn 0
863.75 lgn 0
866.25 lgn 0
870.75 lgn 0
871.5 lgn 0
872.0 lgn 0
872.75 lgn 0
873.0 lgn 0
874.75 lgn 0
875.0 lgn 0
875.25 lgn 0
877.0 lgn 0
878.5 lgn 0
879.0 lgn 0
879.75 lgn 0
880.0 lgn 0
881.25 lgn 0
881.75 lgn 0
882.5 lgn 0
883.5 lgn 0
883.75 lgn 0
884.0 lgn 0
884.25 lgn 0
884.5 lgn 0
886.0 lgn 0
888.25 lgn 0
890.0 lgn 0
890.25 lgn 0
890.75 lgn 0
891.25 lgn 0
891.75 lgn 0
894.75 lgn 0
896.0 lgn 0
896.75 lgn 0
899.75 lgn 0
900.0 lgn 0
900.25 lgn 0
901.5 lgn 0
901.75 lgn 0
902.75 lgn 0
903.75 lgn 0
904.75 lgn 0
905.25 lgn 0
906.5 lgn 0
907.0 lgn 0
911.75 lgn 0
912.5 lgn 0
915.0 lgn 0
915.5 lgn 0
916.0 lgn 0
916.5 lgn 0
918.75 lgn 0
922.5 lgn 0
922.75 lgn 0
923.0 lgn 0
923.75 lgn 0
924.75 lgn 0
925.0 lgn 0
926.0 lgn 0
926.25 lgn 0
927.25 lgn 0
927.5 lgn 0
927.75 lgn 0
928.0 lgn 0
929.75 lgn 0
930.75 lgn 0
933.0 lgn 0
934.5 lgn 0
935.5 lgn 0
936.75 lgn 0
939.5 lgn 0
940.0 lgn 0
940.25 lgn 0
940.75 lgn 0
943.0 lgn 0
943.5 lgn 0
944.5 lgn 0
944.75 lgn 0
945.25 lgn 0
946.5 lgn 0
947.5 lgn 0
949.5 lgn 0
950.0 lgn 0
950.25 lgn 0
951.25 lgn 0
953.75 lgn 0
954.25 lgn 0
955.0 lgn 0
957.5 lgn 0
957.75 lgn 0
959.5 lgn 0
963.25 lgn 0
964.25 lgn 0
964.75 lgn 0
966.0 lgn 0
967.0 lgn 0
967.25 lgn 0
968.5 lgn 0
971.25 lgn 0
971.5 lgn 0
974.0 lgn 0
975.0 lgn 0
975.25 lgn 0
976.25 lgn 0
977.0 lgn 0
978.0 lgn 0
978.5 lgn 0
979.5 lgn 0
980.25 lgn 0
980.5 lgn 0
981.5 lgn 0
983.25 lgn 0
985.0 lgn 0
985.25 lgn 0
985.5 lgn 0
986.0 lgn 0
987.0 lgn 0
987.25 lgn 0
987.5 lgn 0
988.0 lgn 0
988.25 lgn 0
988.5 lgn 0
990.0 lgn 0
991.0 lgn 0
992.5 lgn 0
992.75 lgn 0
996.5 lgn 0
996.75 lgn 0
997.25 lgn 0
998.25 lgn 0
999.5 lgn 0
1002.0 lgn 0
1003.0 lgn 0
1003.25 lgn 0
1003.5 lgn 0
1005.25 lgn 0
1008.75 lgn 0
1009.25 lgn 0
1009.5 lgn 0
1009.75 lgn 0
1012.25 lgn 0
1014.25 lgn 0
1015.0 lgn 0
1016.5 lgn 0
1017.0 lgn 0
1017.75 lgn 0
1018.25 lgn 0
1019.0 lgn 0
1019.5 lgn 0
1021.25 lgn 0
1021.5 lgn 0
1022.25 lgn 0
1025.5 lgn 0
1026.0 lgn 0
1026.75 lgn 0
1027.5 lgn 0
1028.75 lgn 0
1029.0 lgn 0
1030.0 lgn 0
1030.5 lgn 0
1032.75 lgn 0
1033.75 lgn 0
1034.25 lgn 0
1034.5 lgn 0
1035.0 lgn 0
1035.25 lgn 0
1035.5 lgn 0
1036.0 lgn 0
1038.0 lgn 0
1038.75 lgn 0
1039.0 lgn 0
1040.25 lgn 0
1042.25 lgn 0
1043.5 lgn 0
1044.5 lgn 0
1045.75 lgn 0
1049.25 lgn 0
1049.75 lgn 0
1050.5 lgn 0
1050.75 lgn 0
1051.75 lgn 0
1052.25 lgn 0
1052.75 lgn 0
1054.0 lgn 0
1054.25 lgn 0
1055.25 lgn 0
1056.0 lgn 0
1056.75 lgn 0
1059.0 lgn 0
1059.25 lgn 0
1059.5 lgn 0
1059.75 lgn 0
1061.75 lgn 0
1062.25 lgn 0
1062.75 lgn 0
1065.75 lgn 0
1066.0 lgn 0
1067.0 lgn 0
1067.25 lgn 0
1067.5 lgn 0
1069.75 lgn 0
1070.75 lgn 0
1071.75 lgn 0
1072.0 lgn 0
1073.0 lgn 0
1074.0 lgn 0
1077.75 lgn 0
1078.75 lgn 0
1079.0 lgn 0
1079.25 lgn 0
1079.75 lgn 0
1080.5 lgn 0
1080.75 lgn 0
1081.25 lgn 0
1082.25 lgn 0
1082.5 lgn 0
1083.0 lgn 0
1083.5 lgn 0
1084.25 lgn 0
1084.75 lgn 0
1088.0 lgn 0
1089.5 lgn 0
1094.5 lgn 0
1096.75 lgn 0
1097.0 lgn 0
1097.5 lgn 0
1098.5 lgn 0
1099.25 lgn 0
1100.5 lgn 0
1101.25 lgn 0
1101.75 lgn 0
1102.25 lgn 0
1103.75 lgn 0
1106.0 lgn 0
1106.75 lgn 0
1108.5 lgn 0
1110.0 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1111.75 lgn 0
1112.0 lgn 0
1112.25 lgn 0
1112.75 lgn 0
1113.0 lgn 0
1114.5 lgn 0
1115.25 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1118.0 lgn 0
1118.25 lgn 0
1121.5 lgn 0
1123.0 lgn 0
1123.25 lgn 0
1123.75 lgn 0
1125.75 lgn 0
1126.0 lgn 0
1127.25 lgn 0
1128.25 lgn 0
1130.25 lgn 0
1130.5 lgn 0
1131.0 lgn 0
1131.5 lgn 0
1134.75 lgn 0
1135.0 lgn 0
1135.5 lgn 0
1136.25 lgn 0
1138.75 lgn 0
1140.25 lgn 0
1140.5 lgn 0
1141.0 lgn 0
1141.25 lgn 0
1142.25 lgn 0
1142.75 lgn 0
1143.0 lgn 0
1143.25 lgn 0
1144.5 lgn 0
1146.25 lgn 0
1146.5 lgn 0
1148.5 lgn 0
1149.5 lgn 0
1152.0 lgn 0
1152.25 lgn 0
1153.75 lgn 0
1154.5 lgn 0
1157.25 lgn 0
1157.75 lgn 0
1158.25 lgn 0
1159.5 lgn 0
1160.5 lgn 0
1162.75 lgn 0
1163.5 lgn 0
1164.5 lgn 0
1167.5 lgn 0
1168.0 lgn 0
1168.25 lgn 0
1171.25 lgn 0
1172.75 lgn 0
1175.0 lgn 0
1176.0 lgn 0
1176.5 lgn 0
1177.0 lgn 0
1177.5 lgn 0
1178.5 lgn 0
1179.5 lgn 0
1180.5 lgn 0
1184.25 lgn 0
1185.25 lgn 0
1185.5 lgn 0
1185.75 lgn 0
1186.0 lgn 0
1187.75 lgn 0
1188.5 lgn 0
1189.25 lgn 0
1189.75 lgn 0
1190.0 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1191.0 lgn 0
1191.75 lgn 0
1193.0 lgn 0
1193.75 lgn 0
1194.75 lgn 0
1195.0 lgn 0
1195.75 lgn 0
1198.0 lgn 0
1199.25 lgn 0
1199.75 lgn 0
1201.0 lgn 0
1202.0 lgn 0
1204.0 lgn 0
1204.5 lgn 0
1205.0 lgn 0
1206.0 lgn 0
1206.5 lgn 0
1206.75 lgn 0
1209.0 lgn 0
1209.25 lgn 0
1213.5 lgn 0
1214.25 lgn 0
1216.0 lgn 0
1216.25 lgn 0
1217.25 lgn 0
1217.5 lgn 0
1218.0 lgn 0
1218.25 lgn 0
1219.5 lgn 0
1220.75 lgn 0
1221.25 lgn 0
1222.0 lgn 0
1223.25 lgn 0
1226.75 lgn 0
1227.5 lgn 0
1227.75 lgn 0
1228.0 lgn 0
1228.5 lgn 0
1229.25 lgn 0
1229.75 lgn 0
1230.25 lgn 0
1232.0 lgn 0
1233.5 lgn 0
1233.75 lgn 0
1234.25 lgn 0
1235.25 lgn 0
1236.5 lgn 0
1237.5 lgn 0
1240.25 lgn 0
1242.0 lgn 0
1242.25 lgn 0
1243.25 lgn 0
1244.0 lgn 0
1245.75 lgn 0
1246.5 lgn 0
1247.0 lgn 0
1247.25 lgn 0
1248.25 lgn 0
1249.5 lgn 0
1249.75 lgn 0
1250.5 lgn 0
1251.0 lgn 0
1252.0 lgn 0
1252.5 lgn 0
1252.75 lgn 0
1253.25 lgn 0
1259.25 lgn 0
1260.0 lgn 0
1260.25 lgn 0
1261.25 lgn 0
1261.5 lgn 0
1263.0 lgn 0
1263.75 lgn 0
1264.25 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1268.5 lgn 0
1274.5 lgn 0
1275.0 lgn 0
1275.25 lgn 0
1275.5 lgn 0
1276.25 lgn 0
1276.5 lgn 0
1277.0 lgn 0
1277.5 lgn 0
1278.25 lgn 0
1278.5 lgn 0
1284.75 lgn 0
1285.25 lgn 0
1285.5 lgn 0
1286.25 lgn 0
1287.25 lgn 0
1287.5 lgn 0
1288.0 lgn 0
1288.5 lgn 0
1288.75 lgn 0
1289.5 lgn 0
1290.5 lgn 0
1291.25 lgn 0
1291.75 lgn 0
1294.0 lgn 0
1294.25 lgn 0
1296.25 lgn 0
1297.0 lgn 0
1299.0 lgn 0
1300.5 lgn 0
1301.75 lgn 0
1303.5 lgn 0
1304.25 lgn 0
1307.0 lgn 0
1307.5 lgn 0
1309.0 lgn 0
1309.25 lgn 0
1309.5 lgn 0
1309.75 lgn 0
1310.0 lgn 0
1311.5 lgn 0
1313.75 lgn 0
1314.0 lgn 0
1314.25 lgn 0
1314.5 lgn 0
1316.25 lgn 0
1317.0 lgn 0
1318.0 lgn 0
1318.25 lgn 0
1319.25 lgn 0
1320.0 lgn 0
1320.25 lgn 0
1320.5 lgn 0
1320.75 lgn 0
1322.25 lgn 0
1322.5 lgn 0
1322.75 lgn 0
1323.5 lgn 0
1324.0 lgn 0
1324.75 lgn 0
1325.0 lgn 0
1326.0 lgn 0
1326.25 lgn 0
1329.75 lgn 0
1331.75 lgn 0
1333.5 lgn 0
1334.25 lgn 0
1335.0 lgn 0
1335.75 lgn 0
1336.5 lgn 0
1338.0 lgn 0
1338.75 lgn 0
1339.5 lgn 0
1339.75 lgn 0
1340.25 lgn 0
1340.75 lgn 0
1342.5 lgn 0
1343.25 lgn 0
1344.0 lgn 0
1345.0 lgn 0
1345.25 lgn 0
1346.5 lgn 0
1347.75 lgn 0
1348.25 lgn 0
1349.25 lgn 0
1349.75 lgn 0
1350.0 lgn 0
1350.5 lgn 0
1351.25 lgn 0
1351.75 lgn 0
1352.0 lgn 0
1354.75 lgn 0
1355.75 lgn 0
1356.25 lgn 0
1356.75 lgn 0
1357.25 lgn 0
1358.5 lgn 0
1359.25 lgn 0
1360.5 lgn 0
1360.75 lgn 0
1363.25 lgn 0
1368.25 lgn 0
1368.75 lgn 0
1369.0 lgn 0
1369.75 lgn 0
1371.5 lgn 0
1372.5 lgn 0
1373.25 lgn 0
1375.75 lgn 0
1376.5 lgn 0
1377.0 lgn 0
1378.0 lgn 0
1378.75 lgn 0
1381.75 lgn 0
1383.0 lgn 0
1383.5 lgn 0
1384.25 lgn 0
1385.75 lgn 0
1386.5 lgn 0
1388.0 lgn 0
1388.5 lgn 0
1389.0 lgn 0
1391.25 lgn 0
1394.25 lgn 0
1395.0 lgn 0
1395.25 lgn 0
1396.0 lgn 0
1397.0 lgn 0
1397.25 lgn 0
1397.5 lgn 0
1400.75 lgn 0
1402.0 lgn 0
1402.5 lgn 0
1402.75 lgn 0
1406.0 lgn 0
