timestamps population node_ids
706.75 lgn 0
707.0 lgn 0
707.25 lgn 0
709.0 lgn 0
710.25 lgn 0
711.25 lgn 0
712.25 lgn 0
712.5 lgn 0
713.25 lgn 0
713.5 lgn 0
715.0 lgn 0
716.75 lgn 0
718.0 lgn 0
718.25 lgn 0
719.25 lgn 0
720.25 lgn 0
722.25 lgn 0
722.5 lgn 0
722.75 lgn 0
723.5 lgn 0
725.0 lgn 0
725.75 lgn 0
726.0 lgn 0
727.25 lgn 0
728.25 lgn 0
728.5 lgn 0
729.75 lgn 0
730.25 lgn 0
731.5 lgn 0
732.75 lgn 0
735.0 lgn 0
736.75 lgn 0
737.25 lgn 0
737.5 lgn 0
737.75 lgn 0
738.0 lgn 0
738.75 lgn 0
740.25 lgn 0
742.0 lgn 0
742.25 lgn 0
745.0 lgn 0
745.25 lgn 0
745.5 lgn 0
746.0 lgn 0
747.0 lgn 0
747.5 lgn 0
747.75 lgn 0
748.5 lgn 0
750.0 lgn 0
750.5 lgn 0
751.5 lgn 0
752.5 lgn 0
752.75 lgn 0
756.25 lgn 0
756.75 lgn 0
757.5 lgn 0
758.0 lgn 0
758.25 lgn 0
758.5 lgn 0
760.0 lgn 0
761.5 lgn 0
764.0 lgn 0
764.5 lgn 0
766.0 lgn 0
766.75 lgn 0
767.75 lgn 0
768.0 lgn 0
769.0 lgn 0
769.75 lgn 0
770.75 lgn 0
771.5 lgn 0
771.75 lgn 0
772.0 lgn 0
772.75 lgn 0
773.75 lgn 0
774.5 lgn 0
775.0 lgn 0
776.75 lgn 0
778.0 lgn 0
778.5 lgn 0
779.5 lgn 0
781.25 lgn 0
782.25 lgn 0
783.5 lgn 0
783.75 lgn 0
784.25 lgn 0
785.25 lgn 0
785.5 lgn 0
787.25 lgn 0
788.75 lgn 0
789.0 lgn 0
790.25 lgn 0
790.5 lgn 0
790.75 lgn 0
792.0 lgn 0
792.5 lgn 0
792.75 lgn 0
793.5 lgn 0
795.0 lgn 0
795.25 lgn 0
795.5 lgn 0
796.25 lgn 0
797.75 lgn 0
799.0 lgn 0
799.75 lgn 0
801.75 lgn 0
802.25 lgn 0
802.75 lgn 0
804.25 lgn 0
804.75 lgn 0
805.0 lgn 0
805.25 lgn 0
806.75 lgn 0
807.5 lgn 0
807.75 lgn 0
811.5 lgn 0
812.25 lgn 0
812.75 lgn 0
814.75 lgn 0
815.25 lgn 0
815.75 lgn 0
816.0 lgn 0
817.0 lgn 0
817.25 lgn 0
818.5 lgn 0
820.75 lgn 0
822.5 lgn 0
823.25 lgn 0
823.5 lgn 0
823.75 lgn 0
824.0 lgn 0
824.75 lgn 0
826.0 lgn 0
826.5 lgn 0
828.0 lgn 0
828.25 lgn 0
828.5 lgn 0
829.5 lgn 0
834.25 lgn 0
835.25 lgn 0
837.75 lgn 0
838.0 lgn 0
839.0 lgn 0
840.0 lgn 0
841.0 lgn 0
841.75 lgn 0
842.75 lgn 0
845.0 lgn 0
846.75 lgn 0
847.0 lgn 0
848.5 lgn 0
848.75 lgn 0
849.0 lgn 0
849.75 lgn 0
850.0 lgn 0
850.25 lgn 0
850.5 lgn 0
851.0 lgn 0
852.5 lgn 0
855.75 lgn 0
858.0 lgn 0
858.25 lgn 0
858.75 lgn 0
859.75 lgn 0
860.25 lgn 0
861.0 lgn 0
861.25 lgn 0
862.75 lgn 0
863.5 lgn 0
865.25 lgn 0
866.75 lgn 0
867.5 lgn 0
870.5 lgn 0
870.75 lgn 0
873.0 lgn 0
873.25 lgn 0
873.5 lgn 0
874.0 lgn 0
874.5 lgn 0
877.0 lgn 0
877.75 lgn 0
878.25 lgn 0
880.75 lgn 0
881.0 lgn 0
881.25 lgn 0
881.5 lgn 0
883.5 lgn 0
884.25 lgn 0
885.0 lgn 0
887.0 lgn 0
888.0 lgn 0
890.5 lgn 0
890.75 lgn 0
891.5 lgn 0
895.0 lgn 0
895.75 lgn 0
896.0 lgn 0
899.5 lgn 0
899.75 lgn 0
904.25 lgn 0
905.75 lgn 0
907.75 lgn 0
911.0 lgn 0
911.25 lgn 0
912.25 lgn 0
912.5 lgn 0
913.25 lgn 0
914.0 lgn 0
914.25 lgn 0
915.0 lgn 0
916.0 lgn 0
916.25 lgn 0
917.25 lgn 0
919.5 lgn 0
920.0 lgn 0
920.75 lgn 0
922.75 lgn 0
923.25 lgn 0
923.5 lgn 0
924.25 lgn 0
925.25 lgn 0
926.0 lgn 0
927.0 lgn 0
929.25 lgn 0
929.75 lgn 0
931.5 lgn 0
931.75 lgn 0
932.75 lgn 0
933.0 lgn 0
933.25 lgn 0
935.0 lgn 0
935.5 lgn 0
937.0 lgn 0
937.25 lgn 0
937.75 lgn 0
938.25 lgn 0
940.0 lgn 0
944.75 lgn 0
945.0 lgn 0
946.5 lgn 0
946.75 lgn 0
947.25 lgn 0
951.25 lgn 0
955.0 lgn 0
956.0 lgn 0
957.75 lgn 0
958.0 lgn 0
958.5 lgn 0
960.25 lgn 0
960.5 lgn 0
963.0 lgn 0
964.0 lgn 0
964.25 lgn 0
964.75 lgn 0
965.25 lgn 0
966.75 lgn 0
968.25 lgn 0
969.0 lgn 0
970.5 lgn 0
973.75 lgn 0
974.0 lgn 0
975.5 lgn 0
975.75 lgn 0
976.5 lgn 0
978.0 lgn 0
978.75 lgn 0
979.25 lgn 0
980.25 lgn 0
983.25 lgn 0
983.5 lgn 0
984.0 lgn 0
985.25 lgn 0
986.25 lgn 0
987.0 lgn 0
988.5 lgn 0
988.75 lgn 0
989.25 lgn 0
990.5 lgn 0
992.0 lgn 0
992.75 lgn 0
993.75 lgn 0
994.25 lgn 0
994.5 lgn 0
994.75 lgn 0
995.0 lgn 0
996.0 lgn 0
996.25 lgn 0
997.25 lgn 0
997.5 lgn 0
998.5 lgn 0
999.75 lgn 0
1000.25 lgn 0
1002.25 lgn 0
1002.5 lgn 0
1003.0 lgn 0
1004.75 lgn 0
1005.0 lgn 0
1007.0 lgn 0
1008.5 lgn 0
1009.0 lgn 0
1009.25 lgn 0
1010.0 lgn 0
1011.0 lgn 0
1011.25 lgn 0
1011.5 lgn 0
1011.75 lgn 0
1012.25 lgn 0
1014.5 lgn 0
1015.5 lgn 0
1016.25 lgn 0
1019.0 lgn 0
1020.0 lgn 0
1021.25 lgn 0
1022.5 lgn 0
1022.75 lgn 0
1023.25 lgn 0
1023.5 lgn 0
1024.25 lgn 0
1025.0 lgn 0
1025.25 lgn 0
1026.25 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1030.5 lgn 0
1031.5 lgn 0
1032.0 lgn 0
1033.25 lgn 0
1033.5 lgn 0
1034.25 lgn 0
1034.5 lgn 0
1034.75 lgn 0
1035.0 lgn 0
1037.5 lgn 0
1038.25 lgn 0
1041.0 lgn 0
1041.5 lgn 0
1042.0 lgn 0
1042.5 lgn 0
1045.5 lgn 0
1045.75 lgn 0
1046.75 lgn 0
1048.0 lgn 0
1050.75 lgn 0
1052.0 lgn 0
1052.5 lgn 0
1053.75 lgn 0
1056.0 lgn 0
1057.25 lgn 0
1058.25 lgn 0
1058.5 lgn 0
1058.75 lgn 0
1059.5 lgn 0
1063.0 lgn 0
1064.25 lgn 0
1066.5 lgn 0
1067.0 lgn 0
1067.25 lgn 0
1067.75 lgn 0
1068.0 lgn 0
1070.25 lgn 0
1073.5 lgn 0
1075.25 lgn 0
1076.5 lgn 0
1077.5 lgn 0
1078.75 lgn 0
1079.5 lgn 0
1081.0 lgn 0
1081.5 lgn 0
1082.0 lgn 0
1083.75 lgn 0
1086.0 lgn 0
1087.5 lgn 0
1091.25 lgn 0
1091.75 lgn 0
1092.5 lgn 0
1093.0 lgn 0
1093.25 lgn 0
1094.5 lgn 0
1095.25 lgn 0
1096.25 lgn 0
1096.75 lgn 0
1097.0 lgn 0
1097.75 lgn 0
1100.5 lgn 0
1101.5 lgn 0
1102.5 lgn 0
1103.75 lgn 0
1106.0 lgn 0
1106.25 lgn 0
1107.75 lgn 0
1108.5 lgn 0
1109.0 lgn 0
1110.5 lgn 0
1112.5 lgn 0
1112.75 lgn 0
1113.75 lgn 0
1116.0 lgn 0
1116.25 lgn 0
1117.25 lgn 0
1118.75 lgn 0
1119.0 lgn 0
1120.0 lgn 0
1120.25 lgn 0
1120.75 lgn 0
1121.0 lgn 0
1122.25 lgn 0
1122.5 lgn 0
1122.75 lgn 0
1123.0 lgn 0
1125.0 lgn 0
1125.5 lgn 0
1126.75 lgn 0
1127.5 lgn 0
1128.0 lgn 0
1129.5 lgn 0
1130.25 lgn 0
1130.75 lgn 0
1131.25 lgn 0
1133.0 lgn 0
1134.5 lgn 0
1134.75 lgn 0
1135.0 lgn 0
1137.25 lgn 0
1138.0 lgn 0
1138.25 lgn 0
1139.75 lgn 0
1140.0 lgn 0
1141.75 lgn 0
1142.25 lgn 0
1142.5 lgn 0
1144.0 lgn 0
1144.25 lgn 0
1145.0 lgn 0
1145.75 lgn 0
1148.25 lgn 0
1149.25 lgn 0
1149.75 lgn 0
1150.25 lgn 0
1151.75 lgn 0
1152.5 lgn 0
1153.25 lgn 0
1154.75 lgn 0
1155.0 lgn 0
1155.5 lgn 0
1156.25 lgn 0
1157.25 lgn 0
1158.0 lgn 0
1158.25 lgn 0
1159.75 lgn 0
1161.5 lgn 0
1161.75 lgn 0
1162.25 lgn 0
1162.5 lgn 0
1162.75 lgn 0
1163.25 lgn 0
1163.75 lgn 0
1168.0 lgn 0
1169.25 lgn 0
1170.25 lgn 0
1170.5 lgn 0
1171.25 lgn 0
1171.5 lgn 0
1173.0 lgn 0
1173.75 lgn 0
1174.0 lgn 0
1174.25 lgn 0
1176.25 lgn 0
1177.0 lgn 0
1177.5 lgn 0
1177.75 lgn 0
1179.0 lgn 0
1180.0 lgn 0
1180.75 lgn 0
1181.0 lgn 0
1182.25 lgn 0
1183.25 lgn 0
1183.5 lgn 0
1184.0 lgn 0
1184.75 lgn 0
1185.25 lgn 0
1186.5 lgn 0
1187.0 lgn 0
1188.25 lgn 0
1190.75 lgn 0
1191.75 lgn 0
1193.0 lgn 0
1193.25 lgn 0
1193.5 lgn 0
1194.25 lgn 0
1195.25 lgn 0
1195.5 lgn 0
1196.25 lgn 0
1197.0 lgn 0
1201.75 lgn 0
1202.5 lgn 0
1203.0 lgn 0
1204.25 lgn 0
1205.75 lgn 0
1206.25 lgn 0
1207.5 lgn 0
1208.5 lgn 0
1208.75 lgn 0
1209.75 lgn 0
1210.0 lgn 0
1210.25 lgn 0
1214.0 lgn 0
1216.0 lgn 0
1216.25 lgn 0
1218.5 lgn 0
1218.75 lgn 0
1220.5 lgn 0
1221.5 lgn 0
1222.0 lgn 0
1222.5 lgn 0
1223.5 lgn 0
1224.0 lgn 0
1225.0 lgn 0
1225.25 lgn 0
1225.5 lgn 0
1226.25 lgn 0
1226.5 lgn 0
1228.25 lgn 0
1228.75 lgn 0
1229.0 lgn 0
1229.5 lgn 0
1229.75 lgn 0
1230.0 lgn 0
1230.25 lgn 0
1230.5 lgn 0
1230.75 lgn 0
1231.5 lgn 0
1234.25 lgn 0
1237.0 lgn 0
1238.25 lgn 0
1238.5 lgn 0
1239.5 lgn 0
1240.25 lgn 0
1242.25 lgn 0
1242.5 lgn 0
1244.75 lgn 0
1245.25 lgn 0
1246.0 lgn 0
1247.25 lgn 0
1247.5 lgn 0
1247.75 lgn 0
1248.75 lgn 0
1249.0 lgn 0
1249.25 lgn 0
1250.25 lgn 0
1251.25 lgn 0
1256.25 lgn 0
1256.5 lgn 0
1258.0 lgn 0
1258.5 lgn 0
1259.0 lgn 0
1259.25 lgn 0
1261.5 lgn 0
1264.0 lgn 0
1264.75 lgn 0
1265.0 lgn 0
1265.25 lgn 0
1265.75 lgn 0
1266.0 lgn 0
1267.25 lgn 0
1267.75 lgn 0
1269.25 lgn 0
1273.25 lgn 0
1273.75 lgn 0
1276.0 lgn 0
1277.75 lgn 0
1278.25 lgn 0
1278.5 lgn 0
1280.75 lgn 0
1281.25 lgn 0
1281.5 lgn 0
1282.5 lgn 0
1283.25 lgn 0
1284.5 lgn 0
1285.0 lgn 0
1286.5 lgn 0
1287.0 lgn 0
1288.75 lgn 0
1289.0 lgn 0
1289.25 lgn 0
1290.25 lgn 0
1290.75 lgn 0
1292.75 lgn 0
1294.0 lgn 0
1294.75 lgn 0
1295.0 lgn 0
1296.25 lgn 0
1297.25 lgn 0
1298.0 lgn 0
1300.0 lgn 0
1300.25 lgn 0
1300.5 lgn 0
1301.0 lgn 0
1302.0 lgn 0
1303.25 lgn 0
1303.75 lgn 0
1304.0 lgn 0
1304.25 lgn 0
1304.5 lgn 0
1305.75 lgn 0
1306.0 lgn 0
1307.75 lgn 0
1308.25 lgn 0
1308.75 lgn 0
1309.0 lgn 0
1309.25 lgn 0
1309.75 lgn 0
1310.25 lgn 0
1311.0 lgn 0
1311.25 lgn 0
1311.5 lgn 0
1312.25 lgn 0
1315.5 lgn 0
1315.75 lgn 0
1317.25 lgn 0
1317.75 lgn 0
1318.0 lgn 0
1319.5 lgn 0
1320.25 lgn 0
1320.75 lgn 0
1321.5 lgn 0
1322.75 lgn 0
1326.75 lgn 0
1327.75 lgn 0
1328.25 lgn 0
1330.5 lgn 0
1334.75 lgn 0
1335.25 lgn 0
1336.25 lgn 0
1338.5 lgn 0
1338.75 lgn 0
1339.25 lgn 0
1340.0 lgn 0
1340.5 lgn 0
1343.5 lgn 0
1343.75 lgn 0
1345.0 lgn 0
1346.0 lgn 0
1347.0 lgn 0
1348.25 lgn 0
1348.5 lgn 0
1349.25 lgn 0
1350.0 lgn 0
1350.5 lgn 0
1350.75 lgn 0
1351.0 lgn 0
1351.75 lgn 0
1352.75 lgn 0
1353.25 lgn 0
1354.0 lgn 0
1355.5 lgn 0
1356.25 lgn 0
1357.5 lgn 0
1359.5 lgn 0
1360.25 lgn 0
1362.25 lgn 0
1363.0 lgn 0
1363.75 lgn 0
1365.0 lgn 0
1366.25 lgn 0
1366.75 lgn 0
1367.0 lgn 0
1367.25 lgn 0
