timestamps population node_ids
422.25 lgn 0
424.0 lgn 0
424.25 lgn 0
425.0 lgn 0
425.5 lgn 0
427.5 lgn 0
427.75 lgn 0
429.0 lgn 0
429.75 lgn 0
431.25 lgn 0
432.0 lgn 0
432.5 lgn 0
432.75 lgn 0
433.5 lgn 0
433.75 lgn 0
434.0 lgn 0
434.25 lgn 0
435.0 lgn 0
436.0 lgn 0
437.5 lgn 0
437.75 lgn 0
438.0 lgn 0
439.75 lgn 0
441.75 lgn 0
443.0 lgn 0
443.25 lgn 0
443.5 lgn 0
444.5 lgn 0
445.25 lgn 0
445.75 lgn 0
446.25 lgn 0
448.0 lgn 0
450.75 lgn 0
451.25 lgn 0
452.0 lgn 0
453.75 lgn 0
454.0 lgn 0
454.25 lgn 0
454.75 lgn 0
456.25 lgn 0
456.5 lgn 0
457.0 lgn 0
459.25 lgn 0
460.25 lgn 0
460.75 lgn 0
461.0 lgn 0
463.25 lgn 0
463.5 lgn 0
464.25 lgn 0
465.5 lgn 0
465.75 lgn 0
466.0 lgn 0
466.75 lgn 0
468.75 lgn 0
469.5 lgn 0
469.75 lgn 0
470.5 lgn 0
471.0 lgn 0
471.25 lgn 0
475.25 lgn 0
476.0 lgn 0
476.25 lgn 0
477.25 lgn 0
480.75 lgn 0
481.25 lgn 0
481.75 lgn 0
482.25 lgn 0
483.0 lgn 0
484.75 lgn 0
485.0 lgn 0
485.5 lgn 0
487.5 lgn 0
488.0 lgn 0
488.5 lgn 0
490.75 lgn 0
491.25 lgn 0
491.75 lgn 0
493.5 lgn 0
493.75 lgn 0
495.0 lgn 0
495.75 lgn 0
496.75 lgn 0
497.75 lgn 0
499.5 lgn 0
500.75 lgn 0
501.5 lgn 0
503.5 lgn 0
503.75 lgn 0
504.25 lgn 0
507.25 lgn 0
510.0 lgn 0
510.5 lgn 0
511.5 lgn 0
511.75 lgn 0
512.75 lgn 0
513.5 lgn 0
513.75 lgn 0
514.0 lgn 0
515.75 lgn 0
517.25 lgn 0
518.25 lgn 0
518.5 lgn 0
518.75 lgn 0
519.25 lgn 0
520.0 lgn 0
520.25 lgn 0
520.75 lgn 0
521.25 lgn 0
521.75 lgn 0
523.0 lgn 0
523.25 lgn 0
523.75 lgn 0
524.0 lgn 0
524.75 lgn 0
525.5 lgn 0
525.75 lgn 0
527.5 lgn 0
528.0 lgn 0
528.5 lgn 0
528.75 lgn 0
529.0 lgn 0
529.75 lgn 0
530.0 lgn 0
530.25 lgn 0
531.25 lgn 0
532.25 lgn 0
532.75 lgn 0
533.25 lgn 0
535.5 lgn 0
535.75 lgn 0
536.25 lgn 0
538.75 lgn 0
539.0 lgn 0
540.75 lgn 0
542.0 lgn 0
542.75 lgn 0
543.0 lgn 0
543.25 lgn 0
543.5 lgn 0
544.0 lgn 0
545.0 lgn 0
545.75 lgn 0
548.5 lgn 0
548.75 lgn 0
549.5 lgn 0
550.25 lgn 0
551.0 lgn 0
552.5 lgn 0
553.25 lgn 0
553.5 lgn 0
554.75 lgn 0
555.25 lgn 0
556.0 lgn 0
556.5 lgn 0
556.75 lgn 0
557.0 lgn 0
559.5 lgn 0
560.75 lgn 0
561.0 lgn 0
562.25 lgn 0
562.75 lgn 0
565.0 lgn 0
566.25 lgn 0
566.5 lgn 0
568.0 lgn 0
568.75 lgn 0
569.0 lgn 0
569.25 lgn 0
570.0 lgn 0
570.5 lgn 0
570.75 lgn 0
572.0 lgn 0
572.25 lgn 0
572.5 lgn 0
573.5 lgn 0
574.75 lgn 0
577.0 lgn 0
577.25 lgn 0
577.5 lgn 0
578.5 lgn 0
579.75 lgn 0
580.5 lgn 0
583.75 lgn 0
585.5 lgn 0
587.5 lgn 0
587.75 lgn 0
592.75 lgn 0
594.0 lgn 0
594.75 lgn 0
595.0 lgn 0
595.25 lgn 0
595.5 lgn 0
596.0 lgn 0
596.75 lgn 0
598.75 lgn 0
600.5 lgn 0
600.75 lgn 0
602.25 lgn 0
602.5 lgn 0
604.5 lgn 0
604.75 lgn 0
605.0 lgn 0
605.25 lgn 0
606.5 lgn 0
607.0 lgn 0
608.0 lgn 0
608.5 lgn 0
609.0 lgn 0
610.0 lgn 0
610.25 lgn 0
610.5 lgn 0
610.75 lgn 0
611.5 lgn 0
613.25 lgn 0
613.75 lgn 0
614.5 lgn 0
614.75 lgn 0
616.25 lgn 0
616.75 lgn 0
617.25 lgn 0
618.5 lgn 0
619.5 lgn 0
620.25 lgn 0
621.0 lgn 0
621.5 lgn 0
622.75 lgn 0
623.75 lgn 0
624.5 lgn 0
624.75 lgn 0
629.0 lgn 0
629.25 lgn 0
630.75 lgn 0
631.5 lgn 0
633.25 lgn 0
634.0 lgn 0
635.0 lgn 0
635.25 lgn 0
636.75 lgn 0
637.75 lgn 0
638.0 lgn 0
639.75 lgn 0
641.0 lgn 0
641.25 lgn 0
641.5 lgn 0
645.75 lgn 0
646.0 lgn 0
646.25 lgn 0
647.5 lgn 0
651.0 lgn 0
653.0 lgn 0
653.75 lgn 0
654.5 lgn 0
656.75 lgn 0
658.25 lgn 0
658.5 lgn 0
658.75 lgn 0
659.75 lgn 0
660.75 lgn 0
663.5 lgn 0
664.0 lgn 0
664.5 lgn 0
666.25 lgn 0
666.5 lgn 0
670.0 lgn 0
670.5 lgn 0
672.0 lgn 0
672.25 lgn 0
673.75 lgn 0
674.0 lgn 0
674.5 lgn 0
675.25 lgn 0
675.75 lgn 0
676.75 lgn 0
679.0 lgn 0
680.75 lgn 0
681.25 lgn 0
683.0 lgn 0
684.0 lgn 0
685.5 lgn 0
686.75 lgn 0
687.5 lgn 0
687.75 lgn 0
688.25 lgn 0
688.5 lgn 0
690.25 lgn 0
693.0 lgn 0
694.0 lgn 0
694.75 lgn 0
696.0 lgn 0
698.0 lgn 0
699.25 lgn 0
699.75 lgn 0
701.5 lgn 0
702.75 lgn 0
703.25 lgn 0
703.75 lgn 0
705.75 lgn 0
706.5 lgn 0
707.0 lgn 0
707.5 lgn 0
707.75 lgn 0
708.25 lgn 0
708.75 lgn 0
709.25 lgn 0
709.75 lgn 0
710.25 lgn 0
711.75 lgn 0
712.0 lgn 0
713.25 lgn 0
715.0 lgn 0
716.25 lgn 0
717.0 lgn 0
717.75 lgn 0
718.25 lgn 0
719.0 lgn 0
721.5 lgn 0
721.75 lgn 0
723.5 lgn 0
724.25 lgn 0
725.0 lgn 0
726.5 lgn 0
726.75 lgn 0
727.0 lgn 0
728.5 lgn 0
729.5 lgn 0
730.0 lgn 0
731.5 lgn 0
731.75 lgn 0
732.25 lgn 0
733.75 lgn 0
736.0 lgn 0
736.25 lgn 0
737.0 lgn 0
737.75 lgn 0
738.5 lgn 0
738.75 lgn 0
739.25 lgn 0
740.75 lgn 0
742.5 lgn 0
743.25 lgn 0
744.25 lgn 0
745.0 lgn 0
745.25 lgn 0
745.75 lgn 0
746.0 lgn 0
747.0 lgn 0
747.75 lgn 0
748.25 lgn 0
749.25 lgn 0
750.25 lgn 0
752.75 lgn 0
753.0 lgn 0
753.25 lgn 0
753.5 lgn 0
753.75 lgn 0
754.25 lgn 0
754.75 lgn 0
756.5 lgn 0
757.0 lgn 0
757.5 lgn 0
758.5 lgn 0
760.25 lgn 0
765.25 lgn 0
767.25 lgn 0
769.5 lgn 0
770.25 lgn 0
771.25 lgn 0
772.0 lgn 0
773.75 lgn 0
774.75 lgn 0
775.25 lgn 0
776.0 lgn 0
777.75 lgn 0
778.0 lgn 0
780.5 lgn 0
781.25 lgn 0
782.0 lgn 0
782.5 lgn 0
782.75 lgn 0
784.5 lgn 0
785.75 lgn 0
786.5 lgn 0
787.5 lgn 0
787.75 lgn 0
788.0 lgn 0
789.75 lgn 0
792.5 lgn 0
793.0 lgn 0
793.25 lgn 0
793.5 lgn 0
795.0 lgn 0
795.25 lgn 0
796.0 lgn 0
796.25 lgn 0
796.5 lgn 0
797.25 lgn 0
798.5 lgn 0
800.0 lgn 0
800.75 lgn 0
802.75 lgn 0
803.0 lgn 0
804.0 lgn 0
804.75 lgn 0
806.0 lgn 0
806.25 lgn 0
807.25 lgn 0
811.25 lgn 0
811.5 lgn 0
811.75 lgn 0
812.0 lgn 0
813.25 lgn 0
814.25 lgn 0
814.75 lgn 0
815.0 lgn 0
815.5 lgn 0
816.5 lgn 0
817.0 lgn 0
820.0 lgn 0
822.5 lgn 0
823.0 lgn 0
823.75 lgn 0
824.0 lgn 0
824.75 lgn 0
825.0 lgn 0
825.5 lgn 0
826.25 lgn 0
827.25 lgn 0
830.25 lgn 0
831.25 lgn 0
834.5 lgn 0
835.0 lgn 0
835.25 lgn 0
835.5 lgn 0
836.25 lgn 0
836.5 lgn 0
837.0 lgn 0
837.5 lgn 0
838.0 lgn 0
838.75 lgn 0
840.0 lgn 0
841.75 lgn 0
842.0 lgn 0
842.5 lgn 0
843.5 lgn 0
845.0 lgn 0
845.5 lgn 0
846.0 lgn 0
846.5 lgn 0
847.25 lgn 0
848.25 lgn 0
848.5 lgn 0
849.25 lgn 0
850.0 lgn 0
851.25 lgn 0
851.5 lgn 0
852.0 lgn 0
854.0 lgn 0
854.25 lgn 0
854.75 lgn 0
855.25 lgn 0
855.75 lgn 0
857.0 lgn 0
858.0 lgn 0
859.75 lgn 0
860.0 lgn 0
860.25 lgn 0
860.5 lgn 0
863.5 lgn 0
867.25 lgn 0
867.5 lgn 0
868.5 lgn 0
869.25 lgn 0
869.75 lgn 0
870.25 lgn 0
871.0 lgn 0
873.5 lgn 0
874.5 lgn 0
876.25 lgn 0
876.5 lgn 0
878.0 lgn 0
878.5 lgn 0
879.0 lgn 0
880.5 lgn 0
881.0 lgn 0
882.5 lgn 0
882.75 lgn 0
883.75 lgn 0
884.0 lgn 0
885.5 lgn 0
885.75 lgn 0
886.5 lgn 0
888.5 lgn 0
889.5 lgn 0
890.0 lgn 0
890.5 lgn 0
891.5 lgn 0
891.75 lgn 0
892.25 lgn 0
893.25 lgn 0
893.5 lgn 0
894.75 lgn 0
896.0 lgn 0
896.5 lgn 0
897.5 lgn 0
900.5 lgn 0
900.75 lgn 0
902.75 lgn 0
904.0 lgn 0
904.75 lgn 0
905.0 lgn 0
905.5 lgn 0
905.75 lgn 0
906.5 lgn 0
907.25 lgn 0
907.5 lgn 0
907.75 lgn 0
908.25 lgn 0
908.5 lgn 0
909.0 lgn 0
909.5 lgn 0
911.75 lgn 0
914.0 lgn 0
914.75 lgn 0
917.5 lgn 0
919.0 lgn 0
919.25 lgn 0
921.75 lgn 0
922.5 lgn 0
925.25 lgn 0
925.75 lgn 0
926.25 lgn 0
926.75 lgn 0
927.0 lgn 0
927.75 lgn 0
928.25 lgn 0
928.75 lgn 0
929.0 lgn 0
930.0 lgn 0
931.5 lgn 0
932.0 lgn 0
934.0 lgn 0
934.25 lgn 0
935.0 lgn 0
936.0 lgn 0
937.5 lgn 0
938.0 lgn 0
939.0 lgn 0
939.75 lgn 0
940.0 lgn 0
940.75 lgn 0
941.25 lgn 0
941.5 lgn 0
942.0 lgn 0
942.5 lgn 0
942.75 lgn 0
943.0 lgn 0
948.75 lgn 0
949.25 lgn 0
949.5 lgn 0
949.75 lgn 0
950.0 lgn 0
950.75 lgn 0
951.5 lgn 0
952.25 lgn 0
953.75 lgn 0
954.75 lgn 0
956.25 lgn 0
956.75 lgn 0
957.75 lgn 0
959.0 lgn 0
959.25 lgn 0
961.25 lgn 0
961.5 lgn 0
963.0 lgn 0
963.5 lgn 0
964.25 lgn 0
965.25 lgn 0
966.5 lgn 0
967.25 lgn 0
967.5 lgn 0
968.0 lgn 0
968.25 lgn 0
968.5 lgn 0
970.25 lgn 0
971.75 lgn 0
973.0 lgn 0
974.25 lgn 0
983.75 lgn 0
984.25 lgn 0
987.75 lgn 0
988.0 lgn 0
988.25 lgn 0
988.75 lgn 0
989.25 lgn 0
990.25 lgn 0
990.5 lgn 0
991.0 lgn 0
992.0 lgn 0
992.75 lgn 0
993.0 lgn 0
993.25 lgn 0
993.5 lgn 0
993.75 lgn 0
994.25 lgn 0
994.75 lgn 0
995.5 lgn 0
996.75 lgn 0
997.25 lgn 0
998.5 lgn 0
998.75 lgn 0
999.0 lgn 0
1000.5 lgn 0
1002.5 lgn 0
1003.5 lgn 0
1005.75 lgn 0
1006.5 lgn 0
1007.5 lgn 0
1007.75 lgn 0
1008.0 lgn 0
1008.5 lgn 0
1009.5 lgn 0
1011.75 lgn 0
1012.75 lgn 0
1013.25 lgn 0
1013.5 lgn 0
1014.0 lgn 0
1016.5 lgn 0
1018.0 lgn 0
1019.75 lgn 0
1021.5 lgn 0
1023.0 lgn 0
1023.5 lgn 0
1025.5 lgn 0
1026.25 lgn 0
1027.25 lgn 0
1028.5 lgn 0
1029.0 lgn 0
1029.25 lgn 0
1030.25 lgn 0
1030.5 lgn 0
1032.75 lgn 0
1033.75 lgn 0
1035.25 lgn 0
1037.5 lgn 0
1039.5 lgn 0
1039.75 lgn 0
1042.25 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1044.25 lgn 0
1045.25 lgn 0
1045.5 lgn 0
1047.75 lgn 0
1048.25 lgn 0
1048.75 lgn 0
1049.0 lgn 0
1049.25 lgn 0
1051.75 lgn 0
1052.0 lgn 0
1053.25 lgn 0
1054.5 lgn 0
1055.0 lgn 0
1055.75 lgn 0
1057.75 lgn 0
1058.5 lgn 0
1059.0 lgn 0
1059.75 lgn 0
1061.5 lgn 0
1063.5 lgn 0
1063.75 lgn 0
1064.25 lgn 0
1064.75 lgn 0
1065.0 lgn 0
1065.75 lgn 0
1066.0 lgn 0
1066.25 lgn 0
1069.5 lgn 0
1070.25 lgn 0
1071.75 lgn 0
1072.5 lgn 0
1074.5 lgn 0
1074.75 lgn 0
1075.25 lgn 0
1075.75 lgn 0
1076.0 lgn 0
1076.5 lgn 0
1081.75 lgn 0
1082.5 lgn 0
1082.75 lgn 0
1083.0 lgn 0
1084.0 lgn 0
1085.0 lgn 0
1085.25 lgn 0
1086.0 lgn 0
1086.75 lgn 0
1089.0 lgn 0
1094.5 lgn 0
1095.0 lgn 0
1095.75 lgn 0
1096.25 lgn 0
1097.75 lgn 0
1099.0 lgn 0
1100.25 lgn 0
1102.0 lgn 0
1103.0 lgn 0
1103.75 lgn 0
1104.5 lgn 0
1107.0 lgn 0
1108.0 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1111.5 lgn 0
1112.0 lgn 0
1112.5 lgn 0
1113.25 lgn 0
1115.0 lgn 0
1115.75 lgn 0
1116.5 lgn 0
1117.5 lgn 0
1118.0 lgn 0
1119.25 lgn 0
1120.75 lgn 0
1121.0 lgn 0
1123.75 lgn 0
1124.5 lgn 0
1128.5 lgn 0
1130.25 lgn 0
1130.75 lgn 0
1131.0 lgn 0
1133.25 lgn 0
1134.5 lgn 0
1134.75 lgn 0
1135.25 lgn 0
1135.75 lgn 0
1136.0 lgn 0
1136.5 lgn 0
1137.25 lgn 0
1138.25 lgn 0
1139.25 lgn 0
1140.25 lgn 0
1140.5 lgn 0
1141.0 lgn 0
1141.75 lgn 0
1142.5 lgn 0
1143.25 lgn 0
1144.0 lgn 0
1145.0 lgn 0
1145.25 lgn 0
1146.0 lgn 0
1146.25 lgn 0
1146.5 lgn 0
1146.75 lgn 0
1147.0 lgn 0
1147.5 lgn 0
1147.75 lgn 0
1149.0 lgn 0
1149.5 lgn 0
1150.5 lgn 0
1151.0 lgn 0
1151.75 lgn 0
1154.0 lgn 0
1154.25 lgn 0
1155.25 lgn 0
1155.75 lgn 0
1156.0 lgn 0
1157.0 lgn 0
1157.5 lgn 0
1158.25 lgn 0
1159.0 lgn 0
1160.0 lgn 0
1160.5 lgn 0
1161.0 lgn 0
1161.25 lgn 0
1162.0 lgn 0
1162.25 lgn 0
1162.75 lgn 0
1166.5 lgn 0
1168.25 lgn 0
1169.0 lgn 0
1170.25 lgn 0
1171.25 lgn 0
1172.25 lgn 0
1172.5 lgn 0
1172.75 lgn 0
1173.0 lgn 0
1173.75 lgn 0
1174.0 lgn 0
1175.75 lgn 0
1177.25 lgn 0
1178.0 lgn 0
1178.5 lgn 0
1181.5 lgn 0
1182.0 lgn 0
1182.25 lgn 0
1183.0 lgn 0
1184.0 lgn 0
1185.0 lgn 0
1186.25 lgn 0
1187.75 lgn 0
1188.25 lgn 0
1188.5 lgn 0
1189.5 lgn 0
1190.0 lgn 0
1190.75 lgn 0
1191.5 lgn 0
1191.75 lgn 0
1192.0 lgn 0
1193.0 lgn 0
1193.25 lgn 0
1193.75 lgn 0
1194.25 lgn 0
1195.0 lgn 0
1196.0 lgn 0
1197.5 lgn 0
1197.75 lgn 0
1199.25 lgn 0
1200.25 lgn 0
1206.25 lgn 0
1208.25 lgn 0
1209.0 lgn 0
1210.0 lgn 0
1210.5 lgn 0
1210.75 lgn 0
1211.25 lgn 0
1211.5 lgn 0
1213.75 lgn 0
1214.0 lgn 0
1215.0 lgn 0
1217.0 lgn 0
1217.25 lgn 0
1217.5 lgn 0
1218.0 lgn 0
1218.75 lgn 0
1219.25 lgn 0
1220.25 lgn 0
1220.75 lgn 0
1221.25 lgn 0
1221.5 lgn 0
1222.75 lgn 0
1223.0 lgn 0
1223.5 lgn 0
1226.25 lgn 0
1227.5 lgn 0
1227.75 lgn 0
1231.5 lgn 0
1236.5 lgn 0
1236.75 lgn 0
1238.25 lgn 0
1239.0 lgn 0
1240.0 lgn 0
1242.25 lgn 0
1242.75 lgn 0
1244.75 lgn 0
1245.25 lgn 0
1245.5 lgn 0
1246.25 lgn 0
1247.75 lgn 0
1249.0 lgn 0
1250.5 lgn 0
1253.0 lgn 0
1254.0 lgn 0
1256.0 lgn 0
1258.25 lgn 0
1258.5 lgn 0
1259.5 lgn 0
1259.75 lgn 0
1261.0 lgn 0
1261.25 lgn 0
1263.25 lgn 0
1263.5 lgn 0
1263.75 lgn 0
1264.5 lgn 0
1266.0 lgn 0
1267.0 lgn 0
1268.5 lgn 0
1268.75 lgn 0
1269.0 lgn 0
1270.75 lgn 0
1271.0 lgn 0
1271.5 lgn 0
1274.75 lgn 0
1275.5 lgn 0
1276.75 lgn 0
1277.5 lgn 0
1279.25 lgn 0
1280.75 lgn 0
1281.25 lgn 0
1281.5 lgn 0
1282.0 lgn 0
1283.75 lgn 0
1284.25 lgn 0
1285.5 lgn 0
1285.75 lgn 0
1286.25 lgn 0
1286.5 lgn 0
1287.5 lgn 0
1288.25 lgn 0
1289.5 lgn 0
1289.75 lgn 0
1290.0 lgn 0
1292.5 lgn 0
1293.25 lgn 0
1295.25 lgn 0
1296.25 lgn 0
1298.25 lgn 0
1299.25 lgn 0
1299.75 lgn 0
1300.5 lgn 0
1301.5 lgn 0
1302.75 lgn 0
1304.0 lgn 0
1304.5 lgn 0
1305.75 lgn 0
1309.0 lgn 0
1309.25 lgn 0
1310.0 lgn 0
1310.25 lgn 0
1310.75 lgn 0
1312.0 lgn 0
1313.0 lgn 0
1315.75 lgn 0
1317.0 lgn 0
1317.5 lgn 0
1318.25 lgn 0
1319.25 lgn 0
1320.25 lgn 0
1320.5 lgn 0
1321.0 lgn 0
1322.5 lgn 0
1323.0 lgn 0
1324.0 lgn 0
1326.25 lgn 0
1326.75 lgn 0
1327.0 lgn 0
1327.5 lgn 0
1327.75 lgn 0
1328.25 lgn 0
1328.5 lgn 0
1329.25 lgn 0
1330.0 lgn 0
1333.0 lgn 0
1334.5 lgn 0
1337.75 lgn 0
1338.75 lgn 0
1339.5 lgn 0
1340.75 lgn 0
1341.5 lgn 0
1342.75 lgn 0
1346.0 lgn 0
1348.5 lgn 0
1350.0 lgn 0
1350.25 lgn 0
1351.5 lgn 0
1352.5 lgn 0
1353.75 lgn 0
1354.5 lgn 0
1354.75 lgn 0
1355.0 lgn 0
1355.75 lgn 0
1356.0 lgn 0
1356.5 lgn 0
1357.0 lgn 0
1358.5 lgn 0
1359.0 lgn 0
1360.0 lgn 0
1361.25 lgn 0
1362.25 lgn 0
1364.25 lgn 0
1366.0 lgn 0
1366.25 lgn 0
1368.75 lgn 0
1369.0 lgn 0
1369.25 lgn 0
1370.25 lgn 0
1371.25 lgn 0
1373.0 lgn 0
