timestamps population node_ids
132.25 lgn 0
133.0 lgn 0
135.0 lgn 0
136.75 lgn 0
138.0 lgn 0
140.0 lgn 0
143.25 lgn 0
143.75 lgn 0
144.25 lgn 0
144.5 lgn 0
147.0 lgn 0
147.75 lgn 0
149.5 lgn 0
149.75 lgn 0
150.5 lgn 0
151.0 lgn 0
151.25 lgn 0
153.25 lgn 0
155.5 lgn 0
156.0 lgn 0
157.0 lgn 0
157.75 lgn 0
158.5 lgn 0
159.0 lgn 0
160.5 lgn 0
161.25 lgn 0
161.5 lgn 0
162.0 lgn 0
162.25 lgn 0
162.75 lgn 0
163.75 lgn 0
164.0 lgn 0
164.5 lgn 0
164.75 lgn 0
167.25 lgn 0
168.0 lgn 0
168.5 lgn 0
169.0 lgn 0
169.25 lgn 0
170.5 lgn 0
171.25 lgn 0
172.0 lgn 0
172.25 lgn 0
172.5 lgn 0
172.75 lgn 0
174.5 lgn 0
175.25 lgn 0
175.75 lgn 0
176.75 lgn 0
177.0 lgn 0
178.25 lgn 0
181.0 lgn 0
181.5 lgn 0
182.0 lgn 0
183.0 lgn 0
184.0 lgn 0
184.25 lgn 0
186.0 lgn 0
190.0 lgn 0
191.25 lgn 0
193.5 lgn 0
194.75 lgn 0
195.0 lgn 0
195.25 lgn 0
195.75 lgn 0
197.25 lgn 0
197.5 lgn 0
198.25 lgn 0
198.5 lgn 0
199.5 lgn 0
199.75 lgn 0
200.5 lgn 0
201.5 lgn 0
202.0 lgn 0
202.5 lgn 0
203.0 lgn 0
204.5 lgn 0
208.25 lgn 0
213.0 lgn 0
213.25 lgn 0
213.5 lgn 0
213.75 lgn 0
214.25 lgn 0
218.75 lgn 0
219.0 lgn 0
220.0 lgn 0
220.25 lgn 0
221.5 lgn 0
222.0 lgn 0
223.0 lgn 0
224.75 lgn 0
226.25 lgn 0
226.75 lgn 0
227.5 lgn 0
229.5 lgn 0
232.0 lgn 0
232.75 lgn 0
233.25 lgn 0
233.5 lgn 0
233.75 lgn 0
234.0 lgn 0
234.25 lgn 0
234.5 lgn 0
235.25 lgn 0
236.5 lgn 0
237.25 lgn 0
238.0 lgn 0
238.25 lgn 0
238.5 lgn 0
238.75 lgn 0
241.25 lgn 0
241.5 lgn 0
242.5 lgn 0
243.25 lgn 0
243.75 lgn 0
244.25 lgn 0
244.75 lgn 0
245.5 lgn 0
246.75 lgn 0
247.5 lgn 0
248.0 lgn 0
251.75 lgn 0
252.25 lgn 0
252.5 lgn 0
254.0 lgn 0
254.25 lgn 0
256.0 lgn 0
256.25 lgn 0
257.0 lgn 0
257.25 lgn 0
257.5 lgn 0
258.25 lgn 0
258.5 lgn 0
259.25 lgn 0
260.75 lgn 0
261.25 lgn 0
262.25 lgn 0
263.75 lgn 0
264.25 lgn 0
265.5 lgn 0
266.5 lgn 0
267.5 lgn 0
268.25 lgn 0
268.5 lgn 0
270.75 lgn 0
272.25 lgn 0
273.0 lgn 0
274.0 lgn 0
274.75 lgn 0
278.25 lgn 0
279.5 lgn 0
279.75 lgn 0
281.25 lgn 0
281.75 lgn 0
283.75 lgn 0
287.5 lgn 0
288.5 lgn 0
288.75 lgn 0
289.25 lgn 0
290.25 lgn 0
293.25 lgn 0
293.75 lgn 0
294.0 lgn 0
295.0 lgn 0
296.5 lgn 0
296.75 lgn 0
297.75 lgn 0
300.0 lgn 0
300.5 lgn 0
301.0 lgn 0
301.25 lgn 0
301.5 lgn 0
301.75 lgn 0
303.0 lgn 0
303.25 lgn 0
304.25 lgn 0
304.75 lgn 0
305.75 lgn 0
306.5 lgn 0
310.0 lgn 0
310.25 lgn 0
310.75 lgn 0
312.5 lgn 0
312.75 lgn 0
314.75 lgn 0
315.0 lgn 0
315.5 lgn 0
316.0 lgn 0
316.75 lgn 0
317.0 lgn 0
319.25 lgn 0
320.25 lgn 0
320.75 lgn 0
323.25 lgn 0
324.0 lgn 0
324.25 lgn 0
324.75 lgn 0
329.5 lgn 0
330.0 lgn 0
330.25 lgn 0
331.0 lgn 0
331.25 lgn 0
332.0 lgn 0
332.75 lgn 0
334.25 lgn 0
334.5 lgn 0
334.75 lgn 0
336.0 lgn 0
336.25 lgn 0
337.0 lgn 0
338.5 lgn 0
338.75 lgn 0
339.5 lgn 0
339.75 lgn 0
340.25 lgn 0
342.0 lgn 0
343.25 lgn 0
344.75 lgn 0
347.0 lgn 0
348.25 lgn 0
348.75 lgn 0
354.0 lgn 0
354.5 lgn 0
354.75 lgn 0
355.0 lgn 0
356.0 lgn 0
356.75 lgn 0
359.5 lgn 0
360.0 lgn 0
360.25 lgn 0
360.75 lgn 0
362.75 lgn 0
364.0 lgn 0
365.0 lgn 0
368.25 lgn 0
368.5 lgn 0
368.75 lgn 0
369.0 lgn 0
369.25 lgn 0
372.75 lgn 0
376.25 lgn 0
377.25 lgn 0
377.5 lgn 0
379.0 lgn 0
380.0 lgn 0
380.25 lgn 0
381.0 lgn 0
381.25 lgn 0
382.0 lgn 0
384.5 lgn 0
386.0 lgn 0
386.25 lgn 0
388.75 lgn 0
389.25 lgn 0
389.5 lgn 0
389.75 lgn 0
390.5 lgn 0
391.25 lgn 0
391.5 lgn 0
392.25 lgn 0
393.75 lgn 0
394.5 lgn 0
395.0 lgn 0
396.0 lgn 0
396.25 lgn 0
398.0 lgn 0
398.5 lgn 0
399.0 lgn 0
400.25 lgn 0
401.0 lgn 0
404.25 lgn 0
405.25 lgn 0
405.5 lgn 0
406.0 lgn 0
406.5 lgn 0
407.0 lgn 0
407.5 lgn 0
408.5 lgn 0
409.25 lgn 0
410.5 lgn 0
412.0 lgn 0
413.0 lgn 0
413.5 lgn 0
414.25 lgn 0
415.0 lgn 0
416.75 lgn 0
417.25 lgn 0
418.5 lgn 0
419.75 lgn 0
420.0 lgn 0
420.5 lgn 0
420.75 lgn 0
421.0 lgn 0
421.5 lgn 0
421.75 lgn 0
422.0 lgn 0
422.25 lgn 0
422.75 lgn 0
423.0 lgn 0
424.25 lgn 0
425.0 lgn 0
425.25 lgn 0
426.25 lgn 0
428.0 lgn 0
428.75 lgn 0
429.75 lgn 0
431.25 lgn 0
431.5 lgn 0
433.25 lgn 0
433.5 lgn 0
433.75 lgn 0
434.0 lgn 0
435.25 lgn 0
435.5 lgn 0
436.25 lgn 0
437.75 lgn 0
438.0 lgn 0
438.75 lgn 0
439.5 lgn 0
440.5 lgn 0
441.5 lgn 0
442.0 lgn 0
443.0 lgn 0
443.75 lgn 0
444.0 lgn 0
445.25 lgn 0
445.5 lgn 0
445.75 lgn 0
446.75 lgn 0
449.0 lgn 0
449.5 lgn 0
450.5 lgn 0
451.5 lgn 0
452.25 lgn 0
455.0 lgn 0
455.5 lgn 0
456.0 lgn 0
456.5 lgn 0
457.25 lgn 0
457.75 lgn 0
458.5 lgn 0
463.25 lgn 0
464.25 lgn 0
465.25 lgn 0
465.75 lgn 0
466.75 lgn 0
467.5 lgn 0
468.0 lgn 0
468.25 lgn 0
470.75 lgn 0
472.5 lgn 0
475.25 lgn 0
475.75 lgn 0
476.25 lgn 0
476.5 lgn 0
479.25 lgn 0
481.5 lgn 0
484.25 lgn 0
485.0 lgn 0
485.5 lgn 0
486.5 lgn 0
487.5 lgn 0
487.75 lgn 0
489.5 lgn 0
490.25 lgn 0
490.75 lgn 0
491.0 lgn 0
493.0 lgn 0
494.5 lgn 0
495.25 lgn 0
495.75 lgn 0
496.25 lgn 0
496.5 lgn 0
497.25 lgn 0
499.0 lgn 0
499.25 lgn 0
501.0 lgn 0
503.0 lgn 0
503.25 lgn 0
503.75 lgn 0
505.0 lgn 0
505.75 lgn 0
506.0 lgn 0
506.5 lgn 0
507.0 lgn 0
510.0 lgn 0
510.5 lgn 0
511.0 lgn 0
512.75 lgn 0
513.25 lgn 0
513.5 lgn 0
513.75 lgn 0
514.5 lgn 0
515.75 lgn 0
517.5 lgn 0
519.5 lgn 0
519.75 lgn 0
520.25 lgn 0
521.25 lgn 0
522.5 lgn 0
522.75 lgn 0
523.25 lgn 0
523.5 lgn 0
523.75 lgn 0
524.25 lgn 0
524.75 lgn 0
525.0 lgn 0
525.75 lgn 0
526.0 lgn 0
526.75 lgn 0
527.75 lgn 0
528.0 lgn 0
528.25 lgn 0
528.75 lgn 0
529.25 lgn 0
530.0 lgn 0
533.75 lgn 0
534.0 lgn 0
534.25 lgn 0
534.5 lgn 0
535.0 lgn 0
538.5 lgn 0
539.25 lgn 0
539.5 lgn 0
539.75 lgn 0
542.5 lgn 0
543.0 lgn 0
545.75 lgn 0
546.0 lgn 0
546.25 lgn 0
547.0 lgn 0
547.5 lgn 0
549.25 lgn 0
550.25 lgn 0
551.25 lgn 0
551.75 lgn 0
552.0 lgn 0
552.25 lgn 0
553.0 lgn 0
553.25 lgn 0
553.5 lgn 0
554.0 lgn 0
554.25 lgn 0
555.5 lgn 0
558.75 lgn 0
563.5 lgn 0
563.75 lgn 0
565.5 lgn 0
566.75 lgn 0
567.5 lgn 0
568.25 lgn 0
569.25 lgn 0
569.75 lgn 0
571.0 lgn 0
571.75 lgn 0
573.25 lgn 0
574.0 lgn 0
574.75 lgn 0
575.5 lgn 0
576.75 lgn 0
579.5 lgn 0
580.5 lgn 0
581.75 lgn 0
582.0 lgn 0
582.5 lgn 0
583.5 lgn 0
584.75 lgn 0
585.75 lgn 0
586.25 lgn 0
586.5 lgn 0
587.25 lgn 0
587.5 lgn 0
587.75 lgn 0
588.0 lgn 0
589.25 lgn 0
589.75 lgn 0
590.75 lgn 0
592.25 lgn 0
592.5 lgn 0
595.0 lgn 0
595.75 lgn 0
596.25 lgn 0
597.25 lgn 0
597.75 lgn 0
601.0 lgn 0
604.0 lgn 0
604.25 lgn 0
604.5 lgn 0
605.0 lgn 0
605.75 lgn 0
606.5 lgn 0
608.25 lgn 0
610.0 lgn 0
610.75 lgn 0
612.25 lgn 0
612.5 lgn 0
613.5 lgn 0
613.75 lgn 0
614.75 lgn 0
617.5 lgn 0
618.25 lgn 0
620.0 lgn 0
620.25 lgn 0
622.5 lgn 0
624.25 lgn 0
625.5 lgn 0
625.75 lgn 0
626.75 lgn 0
628.0 lgn 0
628.25 lgn 0
628.75 lgn 0
629.75 lgn 0
632.25 lgn 0
634.25 lgn 0
636.75 lgn 0
637.75 lgn 0
638.5 lgn 0
639.25 lgn 0
639.5 lgn 0
641.0 lgn 0
643.0 lgn 0
644.25 lgn 0
644.5 lgn 0
645.5 lgn 0
645.75 lgn 0
646.5 lgn 0
648.0 lgn 0
649.25 lgn 0
650.25 lgn 0
651.0 lgn 0
651.5 lgn 0
652.75 lgn 0
653.25 lgn 0
654.0 lgn 0
654.5 lgn 0
658.25 lgn 0
659.0 lgn 0
660.0 lgn 0
661.5 lgn 0
663.0 lgn 0
665.25 lgn 0
665.5 lgn 0
666.75 lgn 0
667.25 lgn 0
668.25 lgn 0
669.5 lgn 0
674.5 lgn 0
674.75 lgn 0
675.75 lgn 0
679.0 lgn 0
679.75 lgn 0
680.0 lgn 0
680.5 lgn 0
682.0 lgn 0
682.25 lgn 0
684.0 lgn 0
684.5 lgn 0
687.0 lgn 0
688.25 lgn 0
688.5 lgn 0
689.5 lgn 0
690.0 lgn 0
694.75 lgn 0
696.75 lgn 0
697.5 lgn 0
699.75 lgn 0
701.5 lgn 0
702.0 lgn 0
702.25 lgn 0
704.25 lgn 0
706.25 lgn 0
706.75 lgn 0
707.25 lgn 0
707.5 lgn 0
708.0 lgn 0
708.25 lgn 0
709.0 lgn 0
709.75 lgn 0
710.0 lgn 0
711.0 lgn 0
711.25 lgn 0
713.0 lgn 0
714.25 lgn 0
716.5 lgn 0
717.25 lgn 0
718.0 lgn 0
718.5 lgn 0
720.25 lgn 0
720.5 lgn 0
721.5 lgn 0
723.0 lgn 0
723.5 lgn 0
725.75 lgn 0
726.75 lgn 0
727.75 lgn 0
728.75 lgn 0
729.25 lgn 0
729.75 lgn 0
731.0 lgn 0
731.75 lgn 0
733.5 lgn 0
734.0 lgn 0
734.75 lgn 0
735.0 lgn 0
736.5 lgn 0
736.75 lgn 0
738.75 lgn 0
741.5 lgn 0
741.75 lgn 0
743.0 lgn 0
743.5 lgn 0
743.75 lgn 0
744.25 lgn 0
745.0 lgn 0
746.0 lgn 0
746.75 lgn 0
747.0 lgn 0
748.0 lgn 0
749.75 lgn 0
750.0 lgn 0
755.25 lgn 0
755.75 lgn 0
756.75 lgn 0
757.25 lgn 0
758.25 lgn 0
758.75 lgn 0
759.5 lgn 0
759.75 lgn 0
760.0 lgn 0
760.25 lgn 0
763.75 lgn 0
764.0 lgn 0
765.25 lgn 0
766.5 lgn 0
766.75 lgn 0
769.0 lgn 0
770.75 lgn 0
771.5 lgn 0
772.5 lgn 0
773.0 lgn 0
774.25 lgn 0
777.25 lgn 0
778.5 lgn 0
778.75 lgn 0
780.25 lgn 0
780.5 lgn 0
782.25 lgn 0
784.0 lgn 0
784.75 lgn 0
785.0 lgn 0
787.5 lgn 0
788.0 lgn 0
789.25 lgn 0
789.75 lgn 0
791.25 lgn 0
791.5 lgn 0
792.75 lgn 0
793.0 lgn 0
793.25 lgn 0
794.5 lgn 0
795.5 lgn 0
795.75 lgn 0
796.25 lgn 0
796.75 lgn 0
797.5 lgn 0
797.75 lgn 0
798.5 lgn 0
799.5 lgn 0
799.75 lgn 0
800.0 lgn 0
800.75 lgn 0
801.0 lgn 0
801.5 lgn 0
802.25 lgn 0
802.75 lgn 0
803.5 lgn 0
804.5 lgn 0
805.0 lgn 0
806.25 lgn 0
806.5 lgn 0
809.0 lgn 0
809.5 lgn 0
812.5 lgn 0
818.25 lgn 0
819.0 lgn 0
819.25 lgn 0
820.25 lgn 0
821.75 lgn 0
823.5 lgn 0
823.75 lgn 0
824.5 lgn 0
826.5 lgn 0
830.0 lgn 0
831.75 lgn 0
832.0 lgn 0
833.0 lgn 0
836.0 lgn 0
836.75 lgn 0
838.0 lgn 0
838.25 lgn 0
840.0 lgn 0
840.25 lgn 0
840.75 lgn 0
841.75 lgn 0
842.25 lgn 0
842.5 lgn 0
844.0 lgn 0
845.5 lgn 0
846.0 lgn 0
846.25 lgn 0
847.5 lgn 0
848.0 lgn 0
848.5 lgn 0
849.25 lgn 0
850.75 lgn 0
852.0 lgn 0
852.75 lgn 0
853.75 lgn 0
854.0 lgn 0
854.75 lgn 0
856.25 lgn 0
857.25 lgn 0
857.5 lgn 0
858.5 lgn 0
859.5 lgn 0
861.75 lgn 0
862.25 lgn 0
863.0 lgn 0
863.5 lgn 0
863.75 lgn 0
864.75 lgn 0
865.5 lgn 0
865.75 lgn 0
866.5 lgn 0
867.5 lgn 0
868.0 lgn 0
869.5 lgn 0
872.5 lgn 0
875.0 lgn 0
877.25 lgn 0
878.75 lgn 0
879.25 lgn 0
879.75 lgn 0
880.5 lgn 0
881.75 lgn 0
883.5 lgn 0
884.0 lgn 0
884.25 lgn 0
886.75 lgn 0
887.25 lgn 0
887.5 lgn 0
887.75 lgn 0
889.0 lgn 0
889.75 lgn 0
890.0 lgn 0
890.25 lgn 0
891.25 lgn 0
893.25 lgn 0
893.5 lgn 0
894.5 lgn 0
895.0 lgn 0
895.25 lgn 0
896.0 lgn 0
896.5 lgn 0
897.0 lgn 0
898.0 lgn 0
898.5 lgn 0
900.0 lgn 0
900.25 lgn 0
901.25 lgn 0
901.5 lgn 0
904.75 lgn 0
905.0 lgn 0
906.75 lgn 0
907.25 lgn 0
908.0 lgn 0
908.5 lgn 0
910.25 lgn 0
913.25 lgn 0
914.5 lgn 0
915.0 lgn 0
916.25 lgn 0
918.25 lgn 0
918.5 lgn 0
919.25 lgn 0
919.5 lgn 0
919.75 lgn 0
920.25 lgn 0
923.75 lgn 0
924.5 lgn 0
926.5 lgn 0
926.75 lgn 0
927.5 lgn 0
930.5 lgn 0
931.25 lgn 0
934.25 lgn 0
934.75 lgn 0
936.25 lgn 0
936.75 lgn 0
937.25 lgn 0
938.5 lgn 0
938.75 lgn 0
940.0 lgn 0
941.25 lgn 0
944.0 lgn 0
944.75 lgn 0
945.5 lgn 0
946.5 lgn 0
950.75 lgn 0
951.0 lgn 0
951.25 lgn 0
952.5 lgn 0
953.5 lgn 0
954.5 lgn 0
955.75 lgn 0
956.0 lgn 0
956.75 lgn 0
958.25 lgn 0
959.0 lgn 0
959.5 lgn 0
961.25 lgn 0
963.25 lgn 0
964.25 lgn 0
964.75 lgn 0
965.0 lgn 0
965.25 lgn 0
968.0 lgn 0
968.25 lgn 0
969.75 lgn 0
971.5 lgn 0
972.5 lgn 0
973.5 lgn 0
974.5 lgn 0
974.75 lgn 0
975.0 lgn 0
975.75 lgn 0
976.5 lgn 0
979.75 lgn 0
980.25 lgn 0
980.75 lgn 0
981.25 lgn 0
981.5 lgn 0
983.25 lgn 0
985.25 lgn 0
985.5 lgn 0
986.5 lgn 0
986.75 lgn 0
988.5 lgn 0
989.75 lgn 0
990.25 lgn 0
991.0 lgn 0
992.25 lgn 0
993.5 lgn 0
995.5 lgn 0
997.25 lgn 0
997.5 lgn 0
997.75 lgn 0
1001.25 lgn 0
1001.75 lgn 0
1002.5 lgn 0
1003.25 lgn 0
1004.5 lgn 0
1005.0 lgn 0
1005.25 lgn 0
1009.0 lgn 0
1009.25 lgn 0
1009.5 lgn 0
1011.25 lgn 0
1013.0 lgn 0
1013.75 lgn 0
1015.25 lgn 0
1015.5 lgn 0
1015.75 lgn 0
1016.0 lgn 0
1017.0 lgn 0
1018.5 lgn 0
1019.75 lgn 0
1020.75 lgn 0
1021.5 lgn 0
1022.75 lgn 0
1024.25 lgn 0
1025.5 lgn 0
1025.75 lgn 0
1026.0 lgn 0
1027.5 lgn 0
1028.5 lgn 0
1029.25 lgn 0
1030.25 lgn 0
1030.5 lgn 0
1030.75 lgn 0
1031.25 lgn 0
1031.5 lgn 0
1032.5 lgn 0
1033.75 lgn 0
1034.25 lgn 0
1034.75 lgn 0
1035.25 lgn 0
1036.75 lgn 0
1037.25 lgn 0
1037.75 lgn 0
1041.75 lgn 0
1042.0 lgn 0
1042.25 lgn 0
1042.5 lgn 0
1044.5 lgn 0
1044.75 lgn 0
1045.25 lgn 0
1046.0 lgn 0
1048.75 lgn 0
1051.5 lgn 0
1051.75 lgn 0
1052.25 lgn 0
1052.75 lgn 0
1054.5 lgn 0
1055.0 lgn 0
1055.25 lgn 0
1057.75 lgn 0
1059.25 lgn 0
1060.0 lgn 0
1060.25 lgn 0
1063.25 lgn 0
1063.5 lgn 0
1065.5 lgn 0
1068.25 lgn 0
1069.0 lgn 0
1069.75 lgn 0
1070.0 lgn 0
1070.75 lgn 0
1071.0 lgn 0
1074.0 lgn 0
1074.25 lgn 0
1075.0 lgn 0
1075.75 lgn 0
1076.0 lgn 0
1076.5 lgn 0
1076.75 lgn 0
1077.0 lgn 0
1077.25 lgn 0
1078.0 lgn 0
1078.75 lgn 0
1079.25 lgn 0
1081.5 lgn 0
1082.0 lgn 0
1082.25 lgn 0
1082.5 lgn 0
1082.75 lgn 0
1083.5 lgn 0
1084.0 lgn 0
1084.25 lgn 0
1085.0 lgn 0
1085.25 lgn 0
1085.75 lgn 0
1086.0 lgn 0
1086.25 lgn 0
1086.5 lgn 0
1087.5 lgn 0
1088.25 lgn 0
1089.5 lgn 0
1090.5 lgn 0
1090.75 lgn 0
1091.25 lgn 0
1093.0 lgn 0
1094.25 lgn 0
1095.5 lgn 0
1095.75 lgn 0
1096.25 lgn 0
1097.25 lgn 0
1098.25 lgn 0
1098.5 lgn 0
1100.25 lgn 0
1102.75 lgn 0
1103.0 lgn 0
1103.25 lgn 0
1103.5 lgn 0
1107.0 lgn 0
1107.25 lgn 0
1108.75 lgn 0
1110.5 lgn 0
1112.0 lgn 0
1112.25 lgn 0
1112.5 lgn 0
1113.0 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1119.0 lgn 0
1120.75 lgn 0
1122.0 lgn 0
1122.25 lgn 0
1123.0 lgn 0
1125.0 lgn 0
1127.0 lgn 0
1127.25 lgn 0
1127.75 lgn 0
1128.25 lgn 0
1128.5 lgn 0
1130.25 lgn 0
1131.25 lgn 0
1131.75 lgn 0
1134.25 lgn 0
1134.5 lgn 0
1134.75 lgn 0
1135.25 lgn 0
1136.0 lgn 0
1136.25 lgn 0
1137.0 lgn 0
1138.75 lgn 0
1139.0 lgn 0
1140.0 lgn 0
1140.5 lgn 0
1140.75 lgn 0
1142.75 lgn 0
1146.5 lgn 0
1146.75 lgn 0
1147.25 lgn 0
1148.0 lgn 0
1148.25 lgn 0
1148.75 lgn 0
1151.0 lgn 0
1152.25 lgn 0
1152.5 lgn 0
1154.75 lgn 0
1155.5 lgn 0
1155.75 lgn 0
1158.0 lgn 0
1158.25 lgn 0
1158.75 lgn 0
1161.0 lgn 0
1161.25 lgn 0
1163.0 lgn 0
1163.75 lgn 0
1168.0 lgn 0
1169.25 lgn 0
1170.75 lgn 0
1171.5 lgn 0
1172.0 lgn 0
1173.0 lgn 0
1174.25 lgn 0
1175.75 lgn 0
1177.0 lgn 0
1177.25 lgn 0
1179.25 lgn 0
1179.75 lgn 0
1181.0 lgn 0
1183.5 lgn 0
1184.25 lgn 0
1185.0 lgn 0
1185.25 lgn 0
1185.75 lgn 0
1186.25 lgn 0
1186.75 lgn 0
1188.0 lgn 0
1188.25 lgn 0
1189.0 lgn 0
1191.5 lgn 0
1193.5 lgn 0
1194.5 lgn 0
1195.5 lgn 0
1196.0 lgn 0
1197.25 lgn 0
1198.0 lgn 0
1198.25 lgn 0
1199.0 lgn 0
1201.0 lgn 0
1203.5 lgn 0
1204.0 lgn 0
1205.75 lgn 0
1206.75 lgn 0
1207.25 lgn 0
1208.0 lgn 0
1208.75 lgn 0
1210.0 lgn 0
1210.25 lgn 0
1210.5 lgn 0
1211.5 lgn 0
1211.75 lgn 0
1213.75 lgn 0
1220.0 lgn 0
1221.0 lgn 0
1221.75 lgn 0
1222.0 lgn 0
1222.25 lgn 0
1223.25 lgn 0
1225.0 lgn 0
1225.25 lgn 0
1225.75 lgn 0
1228.25 lgn 0
1229.75 lgn 0
1230.25 lgn 0
1230.75 lgn 0
1231.25 lgn 0
1234.5 lgn 0
1236.0 lgn 0
1236.75 lgn 0
1238.5 lgn 0
1238.75 lgn 0
1240.0 lgn 0
1241.25 lgn 0
1243.75 lgn 0
1244.0 lgn 0
1246.75 lgn 0
1247.5 lgn 0
1247.75 lgn 0
1248.0 lgn 0
1248.75 lgn 0
1250.25 lgn 0
1252.0 lgn 0
1252.5 lgn 0
1253.0 lgn 0
1253.25 lgn 0
1253.5 lgn 0
1253.75 lgn 0
1255.25 lgn 0
1257.0 lgn 0
1257.75 lgn 0
1258.25 lgn 0
1258.75 lgn 0
1263.5 lgn 0
1264.25 lgn 0
1266.0 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1268.25 lgn 0
1268.75 lgn 0
1269.0 lgn 0
1270.5 lgn 0
1271.0 lgn 0
1271.25 lgn 0
1272.25 lgn 0
1273.0 lgn 0
1273.5 lgn 0
1276.25 lgn 0
1276.75 lgn 0
1277.5 lgn 0
1278.25 lgn 0
1279.0 lgn 0
1282.25 lgn 0
1282.75 lgn 0
1284.25 lgn 0
1286.25 lgn 0
1288.0 lgn 0
1289.0 lgn 0
1289.5 lgn 0
1290.25 lgn 0
1291.75 lgn 0
1292.0 lgn 0
1293.75 lgn 0
1295.25 lgn 0
1296.5 lgn 0
1299.75 lgn 0
1300.25 lgn 0
1301.0 lgn 0
1301.5 lgn 0
1301.75 lgn 0
1302.0 lgn 0
1304.5 lgn 0
1305.75 lgn 0
1307.25 lgn 0
1307.5 lgn 0
1308.25 lgn 0
1308.75 lgn 0
1310.25 lgn 0
1310.5 lgn 0
1311.0 lgn 0
1312.25 lgn 0
1312.75 lgn 0
1315.5 lgn 0
1316.25 lgn 0
1316.5 lgn 0
1316.75 lgn 0
1321.0 lgn 0
1323.0 lgn 0
1323.25 lgn 0
1323.75 lgn 0
1324.25 lgn 0
1325.0 lgn 0
1326.25 lgn 0
1327.0 lgn 0
1327.75 lgn 0
1329.5 lgn 0
1330.5 lgn 0
1334.25 lgn 0
1335.25 lgn 0
1336.0 lgn 0
1337.5 lgn 0
1338.75 lgn 0
1339.75 lgn 0
1340.0 lgn 0
1340.25 lgn 0
1341.25 lgn 0
1342.25 lgn 0
1344.0 lgn 0
1344.5 lgn 0
1345.75 lgn 0
1346.75 lgn 0
1347.25 lgn 0
1347.75 lgn 0
1348.0 lgn 0
1348.5 lgn 0
1349.25 lgn 0
1349.5 lgn 0
1349.75 lgn 0
1350.0 lgn 0
1350.5 lgn 0
1351.0 lgn 0
1351.5 lgn 0
1353.5 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1354.25 lgn 0
1354.5 lgn 0
1356.5 lgn 0
1357.25 lgn 0
1357.75 lgn 0
1360.25 lgn 0
1360.5 lgn 0
1362.5 lgn 0
1363.5 lgn 0
1364.0 lgn 0
1364.5 lgn 0
1365.25 lgn 0
1367.0 lgn 0
1367.25 lgn 0
1368.0 lgn 0
1368.25 lgn 0
1369.25 lgn 0
1369.75 lgn 0
1370.0 lgn 0
1372.25 lgn 0
1373.25 lgn 0
1373.5 lgn 0
1378.5 lgn 0
1379.25 lgn 0
1379.75 lgn 0
1380.5 lgn 0
1381.0 lgn 0
1382.0 lgn 0
1382.5 lgn 0
1383.0 lgn 0
1383.25 lgn 0
