timestamps population node_ids
191.75 lgn 0
193.5 lgn 0
194.5 lgn 0
194.75 lgn 0
197.0 lgn 0
198.0 lgn 0
198.5 lgn 0
199.0 lgn 0
200.25 lgn 0
200.5 lgn 0
200.75 lgn 0
201.0 lgn 0
202.0 lgn 0
202.5 lgn 0
203.0 lgn 0
206.75 lgn 0
207.75 lgn 0
208.0 lgn 0
209.75 lgn 0
211.0 lgn 0
211.5 lgn 0
211.75 lgn 0
213.75 lgn 0
214.0 lgn 0
215.25 lgn 0
215.75 lgn 0
216.0 lgn 0
216.75 lgn 0
218.0 lgn 0
218.25 lgn 0
218.5 lgn 0
218.75 lgn 0
219.0 lgn 0
219.5 lgn 0
220.5 lgn 0
221.25 lgn 0
225.0 lgn 0
225.25 lgn 0
225.75 lgn 0
226.5 lgn 0
227.5 lgn 0
227.75 lgn 0
228.5 lgn 0
229.25 lgn 0
230.25 lgn 0
231.25 lgn 0
231.75 lgn 0
232.0 lgn 0
232.75 lgn 0
233.0 lgn 0
233.25 lgn 0
234.0 lgn 0
235.75 lgn 0
236.25 lgn 0
237.25 lgn 0
238.5 lgn 0
239.0 lgn 0
239.5 lgn 0
239.75 lgn 0
240.25 lgn 0
240.5 lgn 0
240.75 lgn 0
241.0 lgn 0
241.25 lgn 0
241.5 lgn 0
241.75 lgn 0
242.25 lgn 0
243.5 lgn 0
243.75 lgn 0
245.25 lgn 0
246.5 lgn 0
246.75 lgn 0
248.75 lgn 0
249.5 lgn 0
249.75 lgn 0
250.75 lgn 0
251.25 lgn 0
252.25 lgn 0
252.75 lgn 0
253.5 lgn 0
254.25 lgn 0
255.75 lgn 0
256.5 lgn 0
257.25 lgn 0
257.75 lgn 0
258.5 lgn 0
260.25 lgn 0
261.5 lgn 0
263.5 lgn 0
264.5 lgn 0
264.75 lgn 0
266.0 lgn 0
266.5 lgn 0
271.0 lgn 0
271.75 lgn 0
272.75 lgn 0
273.0 lgn 0
273.25 lgn 0
274.0 lgn 0
274.5 lgn 0
275.25 lgn 0
276.0 lgn 0
276.25 lgn 0
277.0 lgn 0
278.0 lgn 0
279.25 lgn 0
279.75 lgn 0
281.25 lgn 0
282.0 lgn 0
282.5 lgn 0
282.75 lgn 0
283.75 lgn 0
284.75 lgn 0
285.75 lgn 0
286.5 lgn 0
287.0 lgn 0
287.5 lgn 0
289.0 lgn 0
289.5 lgn 0
290.25 lgn 0
291.5 lgn 0
292.25 lgn 0
294.0 lgn 0
295.0 lgn 0
295.75 lgn 0
299.25 lgn 0
300.0 lgn 0
300.25 lgn 0
300.75 lgn 0
302.75 lgn 0
304.0 lgn 0
304.75 lgn 0
306.0 lgn 0
306.5 lgn 0
307.0 lgn 0
308.25 lgn 0
310.25 lgn 0
310.75 lgn 0
312.25 lgn 0
312.5 lgn 0
314.5 lgn 0
315.25 lgn 0
315.5 lgn 0
317.25 lgn 0
319.5 lgn 0
324.0 lgn 0
324.5 lgn 0
324.75 lgn 0
325.25 lgn 0
325.75 lgn 0
326.75 lgn 0
327.0 lgn 0
328.0 lgn 0
328.75 lgn 0
329.5 lgn 0
330.25 lgn 0
330.5 lgn 0
331.5 lgn 0
331.75 lgn 0
332.25 lgn 0
332.75 lgn 0
333.75 lgn 0
334.25 lgn 0
334.75 lgn 0
336.0 lgn 0
336.25 lgn 0
337.25 lgn 0
337.5 lgn 0
338.0 lgn 0
340.0 lgn 0
341.5 lgn 0
342.25 lgn 0
343.25 lgn 0
343.5 lgn 0
343.75 lgn 0
344.0 lgn 0
344.5 lgn 0
345.5 lgn 0
346.75 lgn 0
347.0 lgn 0
347.25 lgn 0
348.0 lgn 0
348.75 lgn 0
349.75 lgn 0
350.5 lgn 0
350.75 lgn 0
352.25 lgn 0
352.5 lgn 0
353.0 lgn 0
353.75 lgn 0
355.0 lgn 0
355.75 lgn 0
356.5 lgn 0
357.5 lgn 0
359.0 lgn 0
359.25 lgn 0
359.5 lgn 0
360.0 lgn 0
360.75 lgn 0
362.5 lgn 0
364.5 lgn 0
365.25 lgn 0
368.0 lgn 0
370.75 lgn 0
373.25 lgn 0
373.75 lgn 0
375.5 lgn 0
376.0 lgn 0
378.0 lgn 0
378.25 lgn 0
378.75 lgn 0
379.5 lgn 0
379.75 lgn 0
380.75 lgn 0
382.25 lgn 0
382.5 lgn 0
382.75 lgn 0
383.25 lgn 0
386.0 lgn 0
387.75 lgn 0
388.0 lgn 0
388.25 lgn 0
390.0 lgn 0
390.75 lgn 0
391.0 lgn 0
391.25 lgn 0
391.5 lgn 0
392.0 lgn 0
392.25 lgn 0
393.25 lgn 0
393.75 lgn 0
394.25 lgn 0
394.75 lgn 0
395.25 lgn 0
396.5 lgn 0
397.0 lgn 0
399.0 lgn 0
400.0 lgn 0
400.25 lgn 0
401.75 lgn 0
402.75 lgn 0
403.0 lgn 0
403.25 lgn 0
403.5 lgn 0
405.75 lgn 0
407.0 lgn 0
409.0 lgn 0
409.5 lgn 0
411.75 lgn 0
412.25 lgn 0
413.75 lgn 0
414.5 lgn 0
415.25 lgn 0
416.25 lgn 0
417.25 lgn 0
417.5 lgn 0
419.5 lgn 0
420.5 lgn 0
421.75 lgn 0
424.0 lgn 0
426.0 lgn 0
426.5 lgn 0
427.25 lgn 0
428.0 lgn 0
428.75 lgn 0
429.25 lgn 0
429.5 lgn 0
430.0 lgn 0
430.25 lgn 0
431.75 lgn 0
433.25 lgn 0
434.0 lgn 0
435.0 lgn 0
435.5 lgn 0
435.75 lgn 0
436.5 lgn 0
438.5 lgn 0
438.75 lgn 0
441.25 lgn 0
442.0 lgn 0
442.25 lgn 0
443.25 lgn 0
443.5 lgn 0
444.0 lgn 0
444.5 lgn 0
445.75 lgn 0
446.5 lgn 0
446.75 lgn 0
447.0 lgn 0
448.25 lgn 0
449.25 lgn 0
449.75 lgn 0
450.0 lgn 0
451.0 lgn 0
451.25 lgn 0
452.5 lgn 0
454.0 lgn 0
454.25 lgn 0
458.75 lgn 0
459.75 lgn 0
461.0 lgn 0
465.25 lgn 0
467.5 lgn 0
468.25 lgn 0
468.5 lgn 0
468.75 lgn 0
470.25 lgn 0
470.5 lgn 0
471.75 lgn 0
472.5 lgn 0
473.0 lgn 0
474.0 lgn 0
474.25 lgn 0
474.75 lgn 0
476.75 lgn 0
477.75 lgn 0
478.25 lgn 0
478.75 lgn 0
479.0 lgn 0
480.0 lgn 0
480.25 lgn 0
480.75 lgn 0
484.25 lgn 0
485.0 lgn 0
485.25 lgn 0
486.0 lgn 0
486.5 lgn 0
487.75 lgn 0
488.0 lgn 0
488.75 lgn 0
489.5 lgn 0
491.0 lgn 0
491.25 lgn 0
492.5 lgn 0
493.75 lgn 0
494.75 lgn 0
495.5 lgn 0
495.75 lgn 0
500.5 lgn 0
501.5 lgn 0
502.5 lgn 0
503.0 lgn 0
504.0 lgn 0
505.25 lgn 0
505.5 lgn 0
505.75 lgn 0
507.25 lgn 0
507.75 lgn 0
508.0 lgn 0
511.0 lgn 0
512.0 lgn 0
512.25 lgn 0
513.25 lgn 0
514.25 lgn 0
515.25 lgn 0
516.0 lgn 0
516.5 lgn 0
516.75 lgn 0
517.0 lgn 0
517.25 lgn 0
517.5 lgn 0
518.25 lgn 0
519.0 lgn 0
520.0 lgn 0
521.75 lgn 0
522.5 lgn 0
524.0 lgn 0
524.5 lgn 0
525.25 lgn 0
526.0 lgn 0
527.25 lgn 0
527.5 lgn 0
528.25 lgn 0
528.5 lgn 0
530.0 lgn 0
530.5 lgn 0
530.75 lgn 0
531.0 lgn 0
531.25 lgn 0
532.0 lgn 0
534.0 lgn 0
534.75 lgn 0
535.0 lgn 0
536.0 lgn 0
537.5 lgn 0
537.75 lgn 0
539.5 lgn 0
540.5 lgn 0
541.0 lgn 0
541.5 lgn 0
542.25 lgn 0
542.5 lgn 0
543.25 lgn 0
544.0 lgn 0
544.5 lgn 0
545.5 lgn 0
547.5 lgn 0
551.75 lgn 0
552.5 lgn 0
553.75 lgn 0
554.25 lgn 0
557.75 lgn 0
559.75 lgn 0
560.5 lgn 0
561.75 lgn 0
562.5 lgn 0
562.75 lgn 0
563.25 lgn 0
564.5 lgn 0
566.25 lgn 0
568.0 lgn 0
571.0 lgn 0
572.0 lgn 0
573.0 lgn 0
573.5 lgn 0
574.25 lgn 0
574.5 lgn 0
576.5 lgn 0
579.5 lgn 0
580.5 lgn 0
581.75 lgn 0
582.0 lgn 0
583.75 lgn 0
585.5 lgn 0
586.5 lgn 0
587.0 lgn 0
587.25 lgn 0
588.0 lgn 0
588.5 lgn 0
589.5 lgn 0
590.25 lgn 0
591.5 lgn 0
592.0 lgn 0
592.25 lgn 0
594.5 lgn 0
595.5 lgn 0
596.75 lgn 0
598.0 lgn 0
599.75 lgn 0
601.75 lgn 0
602.25 lgn 0
603.0 lgn 0
603.25 lgn 0
603.5 lgn 0
604.25 lgn 0
604.5 lgn 0
605.25 lgn 0
605.75 lgn 0
606.0 lgn 0
606.25 lgn 0
607.25 lgn 0
608.5 lgn 0
609.5 lgn 0
609.75 lgn 0
610.0 lgn 0
612.5 lgn 0
613.25 lgn 0
614.25 lgn 0
615.25 lgn 0
616.5 lgn 0
617.0 lgn 0
617.5 lgn 0
620.0 lgn 0
621.5 lgn 0
623.0 lgn 0
623.25 lgn 0
625.0 lgn 0
625.25 lgn 0
626.25 lgn 0
627.25 lgn 0
627.75 lgn 0
628.75 lgn 0
629.0 lgn 0
629.5 lgn 0
631.0 lgn 0
632.5 lgn 0
634.75 lgn 0
636.0 lgn 0
637.0 lgn 0
637.25 lgn 0
638.5 lgn 0
639.0 lgn 0
639.25 lgn 0
639.75 lgn 0
640.5 lgn 0
641.25 lgn 0
641.75 lgn 0
642.25 lgn 0
642.5 lgn 0
642.75 lgn 0
644.0 lgn 0
646.25 lgn 0
647.0 lgn 0
647.75 lgn 0
648.25 lgn 0
648.75 lgn 0
649.25 lgn 0
649.5 lgn 0
650.0 lgn 0
650.25 lgn 0
651.0 lgn 0
652.0 lgn 0
652.5 lgn 0
652.75 lgn 0
653.5 lgn 0
654.5 lgn 0
654.75 lgn 0
655.25 lgn 0
656.5 lgn 0
657.0 lgn 0
658.75 lgn 0
659.5 lgn 0
660.5 lgn 0
661.25 lgn 0
662.5 lgn 0
663.0 lgn 0
665.25 lgn 0
667.75 lgn 0
668.0 lgn 0
669.0 lgn 0
671.25 lgn 0
671.5 lgn 0
671.75 lgn 0
672.5 lgn 0
673.75 lgn 0
675.5 lgn 0
675.75 lgn 0
676.0 lgn 0
677.5 lgn 0
679.25 lgn 0
679.5 lgn 0
680.75 lgn 0
681.25 lgn 0
684.0 lgn 0
686.25 lgn 0
687.0 lgn 0
687.5 lgn 0
688.0 lgn 0
688.5 lgn 0
689.0 lgn 0
689.25 lgn 0
689.5 lgn 0
690.5 lgn 0
691.0 lgn 0
693.75 lgn 0
694.0 lgn 0
694.5 lgn 0
698.75 lgn 0
699.25 lgn 0
699.75 lgn 0
700.75 lgn 0
702.75 lgn 0
703.5 lgn 0
704.25 lgn 0
707.25 lgn 0
709.0 lgn 0
709.75 lgn 0
711.0 lgn 0
712.75 lgn 0
713.0 lgn 0
713.75 lgn 0
714.75 lgn 0
717.5 lgn 0
718.0 lgn 0
718.75 lgn 0
720.0 lgn 0
720.25 lgn 0
724.75 lgn 0
725.25 lgn 0
726.0 lgn 0
728.0 lgn 0
730.0 lgn 0
730.25 lgn 0
732.75 lgn 0
733.5 lgn 0
734.25 lgn 0
734.75 lgn 0
735.0 lgn 0
735.25 lgn 0
736.5 lgn 0
736.75 lgn 0
737.5 lgn 0
738.25 lgn 0
740.0 lgn 0
741.75 lgn 0
742.5 lgn 0
743.75 lgn 0
745.25 lgn 0
745.75 lgn 0
747.75 lgn 0
748.25 lgn 0
749.0 lgn 0
750.25 lgn 0
750.75 lgn 0
751.25 lgn 0
754.0 lgn 0
754.25 lgn 0
756.0 lgn 0
756.25 lgn 0
757.0 lgn 0
758.5 lgn 0
758.75 lgn 0
759.0 lgn 0
760.0 lgn 0
761.5 lgn 0
763.0 lgn 0
763.75 lgn 0
764.25 lgn 0
764.5 lgn 0
764.75 lgn 0
765.5 lgn 0
767.25 lgn 0
767.75 lgn 0
768.25 lgn 0
770.0 lgn 0
771.75 lgn 0
772.25 lgn 0
773.75 lgn 0
774.5 lgn 0
774.75 lgn 0
775.5 lgn 0
776.25 lgn 0
777.5 lgn 0
778.0 lgn 0
778.75 lgn 0
779.75 lgn 0
780.5 lgn 0
781.5 lgn 0
782.75 lgn 0
783.25 lgn 0
783.5 lgn 0
784.0 lgn 0
784.75 lgn 0
786.0 lgn 0
786.5 lgn 0
787.0 lgn 0
787.5 lgn 0
787.75 lgn 0
789.0 lgn 0
789.75 lgn 0
791.0 lgn 0
793.0 lgn 0
793.25 lgn 0
793.5 lgn 0
794.0 lgn 0
796.0 lgn 0
796.25 lgn 0
796.5 lgn 0
798.25 lgn 0
798.75 lgn 0
801.0 lgn 0
801.5 lgn 0
802.25 lgn 0
803.0 lgn 0
804.25 lgn 0
804.5 lgn 0
804.75 lgn 0
805.5 lgn 0
805.75 lgn 0
806.25 lgn 0
806.75 lgn 0
810.25 lgn 0
812.5 lgn 0
812.75 lgn 0
813.25 lgn 0
815.5 lgn 0
815.75 lgn 0
816.25 lgn 0
818.0 lgn 0
818.25 lgn 0
819.0 lgn 0
819.5 lgn 0
819.75 lgn 0
821.25 lgn 0
823.0 lgn 0
826.75 lgn 0
827.0 lgn 0
828.25 lgn 0
828.5 lgn 0
829.25 lgn 0
829.5 lgn 0
829.75 lgn 0
833.0 lgn 0
834.5 lgn 0
835.75 lgn 0
836.0 lgn 0
836.25 lgn 0
838.25 lgn 0
838.75 lgn 0
839.0 lgn 0
839.25 lgn 0
839.75 lgn 0
840.0 lgn 0
840.5 lgn 0
840.75 lgn 0
841.0 lgn 0
841.25 lgn 0
842.0 lgn 0
842.75 lgn 0
843.0 lgn 0
843.25 lgn 0
847.0 lgn 0
848.5 lgn 0
848.75 lgn 0
849.25 lgn 0
850.0 lgn 0
850.75 lgn 0
852.5 lgn 0
854.0 lgn 0
854.25 lgn 0
854.5 lgn 0
854.75 lgn 0
856.75 lgn 0
860.5 lgn 0
860.75 lgn 0
862.75 lgn 0
864.5 lgn 0
865.0 lgn 0
866.0 lgn 0
867.0 lgn 0
867.5 lgn 0
868.0 lgn 0
868.5 lgn 0
868.75 lgn 0
869.75 lgn 0
870.25 lgn 0
871.0 lgn 0
871.75 lgn 0
873.25 lgn 0
874.0 lgn 0
876.0 lgn 0
877.5 lgn 0
878.0 lgn 0
880.5 lgn 0
882.25 lgn 0
883.25 lgn 0
887.25 lgn 0
888.25 lgn 0
889.25 lgn 0
892.25 lgn 0
892.5 lgn 0
893.5 lgn 0
894.25 lgn 0
894.75 lgn 0
895.25 lgn 0
895.5 lgn 0
898.25 lgn 0
899.0 lgn 0
899.75 lgn 0
902.0 lgn 0
902.75 lgn 0
903.25 lgn 0
903.75 lgn 0
904.0 lgn 0
905.75 lgn 0
906.0 lgn 0
906.25 lgn 0
906.75 lgn 0
910.0 lgn 0
910.25 lgn 0
911.5 lgn 0
911.75 lgn 0
913.75 lgn 0
914.0 lgn 0
914.25 lgn 0
914.75 lgn 0
915.0 lgn 0
917.0 lgn 0
920.25 lgn 0
922.75 lgn 0
924.0 lgn 0
925.0 lgn 0
925.25 lgn 0
927.25 lgn 0
927.75 lgn 0
928.25 lgn 0
928.75 lgn 0
929.25 lgn 0
929.75 lgn 0
930.0 lgn 0
931.75 lgn 0
932.75 lgn 0
933.25 lgn 0
933.5 lgn 0
936.75 lgn 0
937.0 lgn 0
939.5 lgn 0
940.0 lgn 0
940.25 lgn 0
940.5 lgn 0
943.25 lgn 0
944.5 lgn 0
945.25 lgn 0
946.75 lgn 0
947.0 lgn 0
948.75 lgn 0
949.5 lgn 0
950.0 lgn 0
951.75 lgn 0
952.0 lgn 0
952.75 lgn 0
953.0 lgn 0
953.5 lgn 0
955.75 lgn 0
956.25 lgn 0
958.5 lgn 0
960.75 lgn 0
961.25 lgn 0
962.0 lgn 0
962.25 lgn 0
962.75 lgn 0
963.25 lgn 0
964.0 lgn 0
965.5 lgn 0
969.25 lgn 0
970.25 lgn 0
971.5 lgn 0
971.75 lgn 0
972.5 lgn 0
973.75 lgn 0
974.5 lgn 0
975.0 lgn 0
976.25 lgn 0
978.75 lgn 0
980.5 lgn 0
981.5 lgn 0
982.0 lgn 0
982.25 lgn 0
982.75 lgn 0
987.0 lgn 0
988.0 lgn 0
988.5 lgn 0
989.0 lgn 0
990.5 lgn 0
992.25 lgn 0
993.0 lgn 0
994.25 lgn 0
994.5 lgn 0
994.75 lgn 0
995.0 lgn 0
995.75 lgn 0
996.25 lgn 0
999.5 lgn 0
999.75 lgn 0
1000.0 lgn 0
1000.75 lgn 0
1001.0 lgn 0
1002.75 lgn 0
1003.0 lgn 0
1003.25 lgn 0
1003.5 lgn 0
1004.5 lgn 0
1004.75 lgn 0
1008.25 lgn 0
1009.5 lgn 0
1010.25 lgn 0
1011.5 lgn 0
1012.0 lgn 0
1013.0 lgn 0
1014.0 lgn 0
1014.25 lgn 0
1015.75 lgn 0
1016.0 lgn 0
1017.0 lgn 0
1017.75 lgn 0
1018.25 lgn 0
1019.0 lgn 0
1019.75 lgn 0
1021.25 lgn 0
1022.0 lgn 0
1022.5 lgn 0
1023.25 lgn 0
1024.25 lgn 0
1025.25 lgn 0
1025.75 lgn 0
1028.0 lgn 0
1029.0 lgn 0
1029.5 lgn 0
1030.25 lgn 0
1030.75 lgn 0
1031.0 lgn 0
1031.25 lgn 0
1031.75 lgn 0
1032.5 lgn 0
1032.75 lgn 0
1034.0 lgn 0
1035.0 lgn 0
1036.0 lgn 0
1038.25 lgn 0
1039.25 lgn 0
1039.5 lgn 0
1040.75 lgn 0
1041.25 lgn 0
1041.75 lgn 0
1045.0 lgn 0
1045.5 lgn 0
1046.0 lgn 0
1046.5 lgn 0
1047.5 lgn 0
1047.75 lgn 0
1048.0 lgn 0
1048.25 lgn 0
1050.0 lgn 0
1050.25 lgn 0
1051.0 lgn 0
1051.25 lgn 0
1052.25 lgn 0
1052.75 lgn 0
1053.0 lgn 0
1054.0 lgn 0
1054.25 lgn 0
1055.25 lgn 0
1055.75 lgn 0
1056.0 lgn 0
1057.25 lgn 0
1057.75 lgn 0
1058.25 lgn 0
1058.5 lgn 0
1059.75 lgn 0
1061.25 lgn 0
1062.25 lgn 0
1062.75 lgn 0
1063.0 lgn 0
1064.0 lgn 0
1064.25 lgn 0
1069.25 lgn 0
1071.5 lgn 0
1073.5 lgn 0
1074.75 lgn 0
1076.0 lgn 0
1077.25 lgn 0
1078.0 lgn 0
1078.75 lgn 0
1081.5 lgn 0
1083.25 lgn 0
1084.0 lgn 0
1086.0 lgn 0
1086.25 lgn 0
1086.5 lgn 0
1087.75 lgn 0
1089.25 lgn 0
1089.5 lgn 0
1089.75 lgn 0
1091.5 lgn 0
1091.75 lgn 0
1092.75 lgn 0
1093.0 lgn 0
1093.25 lgn 0
1094.25 lgn 0
1097.5 lgn 0
1099.25 lgn 0
1099.5 lgn 0
1099.75 lgn 0
1100.5 lgn 0
1103.0 lgn 0
1103.75 lgn 0
1106.25 lgn 0
1106.5 lgn 0
1106.75 lgn 0
1108.0 lgn 0
1108.25 lgn 0
1111.75 lgn 0
1112.75 lgn 0
1114.0 lgn 0
1114.25 lgn 0
1114.5 lgn 0
1116.0 lgn 0
1118.5 lgn 0
1119.25 lgn 0
1120.0 lgn 0
1120.25 lgn 0
1121.75 lgn 0
1122.0 lgn 0
1122.25 lgn 0
1122.75 lgn 0
1123.0 lgn 0
1124.0 lgn 0
1124.25 lgn 0
1126.5 lgn 0
1127.0 lgn 0
1127.75 lgn 0
1128.25 lgn 0
1128.5 lgn 0
1130.0 lgn 0
1132.25 lgn 0
1133.25 lgn 0
1134.25 lgn 0
1135.25 lgn 0
1136.25 lgn 0
1137.25 lgn 0
1137.75 lgn 0
1138.5 lgn 0
1138.75 lgn 0
1139.0 lgn 0
1139.5 lgn 0
1140.5 lgn 0
1140.75 lgn 0
1142.0 lgn 0
1143.75 lgn 0
1144.5 lgn 0
1146.5 lgn 0
1147.25 lgn 0
1147.75 lgn 0
1148.25 lgn 0
1149.75 lgn 0
1150.75 lgn 0
1151.5 lgn 0
1151.75 lgn 0
1152.25 lgn 0
1152.5 lgn 0
1153.25 lgn 0
1153.75 lgn 0
1154.0 lgn 0
1154.5 lgn 0
1155.0 lgn 0
1155.25 lgn 0
1155.5 lgn 0
1156.25 lgn 0
1156.5 lgn 0
1157.0 lgn 0
1159.0 lgn 0
1159.25 lgn 0
1159.5 lgn 0
1161.0 lgn 0
1161.25 lgn 0
1163.0 lgn 0
1164.0 lgn 0
1164.75 lgn 0
1165.75 lgn 0
1166.5 lgn 0
1167.5 lgn 0
1172.5 lgn 0
1173.25 lgn 0
1174.5 lgn 0
1175.0 lgn 0
1178.5 lgn 0
1178.75 lgn 0
1179.5 lgn 0
1180.0 lgn 0
1183.0 lgn 0
1184.5 lgn 0
1185.0 lgn 0
1185.25 lgn 0
1185.75 lgn 0
1187.0 lgn 0
1188.25 lgn 0
1190.0 lgn 0
1191.5 lgn 0
1191.75 lgn 0
1192.5 lgn 0
1193.0 lgn 0
1193.5 lgn 0
1195.0 lgn 0
1195.75 lgn 0
1196.5 lgn 0
1196.75 lgn 0
1197.0 lgn 0
1197.25 lgn 0
1198.75 lgn 0
1200.25 lgn 0
1200.5 lgn 0
1201.0 lgn 0
1201.5 lgn 0
1202.5 lgn 0
1203.25 lgn 0
1204.0 lgn 0
1204.5 lgn 0
1204.75 lgn 0
1205.0 lgn 0
1208.25 lgn 0
1209.0 lgn 0
1210.5 lgn 0
1211.25 lgn 0
1211.75 lgn 0
1212.5 lgn 0
1212.75 lgn 0
1215.0 lgn 0
1215.25 lgn 0
1216.5 lgn 0
1218.0 lgn 0
1219.5 lgn 0
1220.75 lgn 0
1221.5 lgn 0
1221.75 lgn 0
1222.25 lgn 0
1222.5 lgn 0
1223.75 lgn 0
1225.75 lgn 0
1226.0 lgn 0
1226.5 lgn 0
1226.75 lgn 0
1227.0 lgn 0
1228.0 lgn 0
1229.5 lgn 0
1230.5 lgn 0
1231.0 lgn 0
1231.25 lgn 0
1231.5 lgn 0
1232.25 lgn 0
1232.5 lgn 0
1233.25 lgn 0
1234.0 lgn 0
1235.25 lgn 0
1235.5 lgn 0
1235.75 lgn 0
1236.5 lgn 0
1237.5 lgn 0
1237.75 lgn 0
1239.0 lgn 0
1239.25 lgn 0
1239.5 lgn 0
1240.25 lgn 0
1240.5 lgn 0
1243.25 lgn 0
1244.0 lgn 0
1244.25 lgn 0
1246.0 lgn 0
1246.75 lgn 0
1248.5 lgn 0
1251.25 lgn 0
1251.75 lgn 0
1252.5 lgn 0
1253.0 lgn 0
1254.0 lgn 0
1254.25 lgn 0
1254.5 lgn 0
1259.0 lgn 0
1259.25 lgn 0
1259.5 lgn 0
1261.5 lgn 0
1261.75 lgn 0
1262.0 lgn 0
1263.5 lgn 0
1264.5 lgn 0
1264.75 lgn 0
1266.0 lgn 0
1267.75 lgn 0
1268.25 lgn 0
1268.75 lgn 0
1269.25 lgn 0
1269.5 lgn 0
1270.0 lgn 0
1271.25 lgn 0
1272.75 lgn 0
1273.5 lgn 0
1275.75 lgn 0
1276.75 lgn 0
1277.25 lgn 0
1277.75 lgn 0
1278.0 lgn 0
1279.5 lgn 0
1280.75 lgn 0
1281.25 lgn 0
1282.75 lgn 0
1283.25 lgn 0
1283.5 lgn 0
1284.0 lgn 0
1284.5 lgn 0
1285.5 lgn 0
1287.75 lgn 0
1288.5 lgn 0
1288.75 lgn 0
1289.5 lgn 0
1292.25 lgn 0
1293.0 lgn 0
1293.75 lgn 0
1294.5 lgn 0
1294.75 lgn 0
1296.5 lgn 0
