timestamps population node_ids
270.75 lgn 0
271.5 lgn 0
274.75 lgn 0
275.0 lgn 0
275.5 lgn 0
277.75 lgn 0
278.75 lgn 0
284.5 lgn 0
285.0 lgn 0
285.25 lgn 0
287.5 lgn 0
289.75 lgn 0
290.5 lgn 0
291.0 lgn 0
291.25 lgn 0
292.75 lgn 0
294.0 lgn 0
295.0 lgn 0
295.25 lgn 0
296.25 lgn 0
297.25 lgn 0
298.25 lgn 0
300.0 lgn 0
301.25 lgn 0
301.5 lgn 0
301.75 lgn 0
302.0 lgn 0
305.0 lgn 0
305.75 lgn 0
306.0 lgn 0
306.5 lgn 0
307.5 lgn 0
308.25 lgn 0
309.5 lgn 0
309.75 lgn 0
310.0 lgn 0
310.25 lgn 0
310.75 lgn 0
312.75 lgn 0
314.0 lgn 0
314.5 lgn 0
316.5 lgn 0
317.5 lgn 0
317.75 lgn 0
320.5 lgn 0
322.25 lgn 0
323.25 lgn 0
324.75 lgn 0
325.5 lgn 0
325.75 lgn 0
326.75 lgn 0
327.5 lgn 0
328.0 lgn 0
328.5 lgn 0
329.25 lgn 0
331.0 lgn 0
331.25 lgn 0
332.25 lgn 0
333.25 lgn 0
334.25 lgn 0
335.5 lgn 0
335.75 lgn 0
336.5 lgn 0
337.0 lgn 0
337.25 lgn 0
337.75 lgn 0
338.75 lgn 0
339.25 lgn 0
342.75 lgn 0
343.0 lgn 0
343.75 lgn 0
344.5 lgn 0
345.5 lgn 0
346.5 lgn 0
348.25 lgn 0
349.0 lgn 0
349.5 lgn 0
350.5 lgn 0
353.25 lgn 0
353.75 lgn 0
354.0 lgn 0
356.25 lgn 0
357.0 lgn 0
358.5 lgn 0
358.75 lgn 0
359.25 lgn 0
359.5 lgn 0
360.0 lgn 0
360.25 lgn 0
361.25 lgn 0
361.75 lgn 0
362.25 lgn 0
363.0 lgn 0
363.75 lgn 0
367.75 lgn 0
368.25 lgn 0
368.75 lgn 0
370.0 lgn 0
371.0 lgn 0
371.25 lgn 0
372.75 lgn 0
374.25 lgn 0
375.75 lgn 0
376.25 lgn 0
376.5 lgn 0
377.0 lgn 0
377.25 lgn 0
377.75 lgn 0
378.75 lgn 0
379.0 lgn 0
379.5 lgn 0
382.5 lgn 0
383.0 lgn 0
385.0 lgn 0
386.0 lgn 0
386.5 lgn 0
387.5 lgn 0
389.0 lgn 0
390.5 lgn 0
390.75 lgn 0
391.25 lgn 0
393.25 lgn 0
393.5 lgn 0
393.75 lgn 0
394.0 lgn 0
394.5 lgn 0
395.25 lgn 0
396.25 lgn 0
396.75 lgn 0
397.25 lgn 0
399.5 lgn 0
400.5 lgn 0
400.75 lgn 0
401.5 lgn 0
403.25 lgn 0
404.0 lgn 0
404.25 lgn 0
405.0 lgn 0
406.0 lgn 0
408.0 lgn 0
408.25 lgn 0
408.75 lgn 0
409.0 lgn 0
409.75 lgn 0
411.0 lgn 0
412.5 lgn 0
413.0 lgn 0
413.25 lgn 0
416.0 lgn 0
418.0 lgn 0
418.25 lgn 0
419.5 lgn 0
419.75 lgn 0
420.0 lgn 0
422.75 lgn 0
423.5 lgn 0
425.75 lgn 0
426.25 lgn 0
426.5 lgn 0
426.75 lgn 0
427.5 lgn 0
428.75 lgn 0
429.5 lgn 0
430.75 lgn 0
431.25 lgn 0
431.75 lgn 0
432.25 lgn 0
433.5 lgn 0
434.25 lgn 0
436.0 lgn 0
437.0 lgn 0
437.75 lgn 0
438.5 lgn 0
438.75 lgn 0
439.5 lgn 0
441.5 lgn 0
442.0 lgn 0
445.25 lgn 0
445.5 lgn 0
445.75 lgn 0
446.0 lgn 0
446.5 lgn 0
448.5 lgn 0
449.5 lgn 0
450.5 lgn 0
451.5 lgn 0
452.25 lgn 0
453.5 lgn 0
457.25 lgn 0
458.0 lgn 0
459.25 lgn 0
459.5 lgn 0
459.75 lgn 0
460.25 lgn 0
460.5 lgn 0
460.75 lgn 0
461.25 lgn 0
461.5 lgn 0
462.0 lgn 0
466.25 lgn 0
467.25 lgn 0
467.75 lgn 0
468.75 lgn 0
470.75 lgn 0
471.25 lgn 0
473.0 lgn 0
473.25 lgn 0
473.5 lgn 0
475.75 lgn 0
476.5 lgn 0
481.0 lgn 0
482.0 lgn 0
482.5 lgn 0
482.75 lgn 0
483.0 lgn 0
483.75 lgn 0
484.75 lgn 0
487.0 lgn 0
488.25 lgn 0
488.5 lgn 0
489.25 lgn 0
489.5 lgn 0
489.75 lgn 0
490.75 lgn 0
491.25 lgn 0
491.75 lgn 0
492.5 lgn 0
493.0 lgn 0
493.25 lgn 0
493.75 lgn 0
494.0 lgn 0
494.75 lgn 0
495.5 lgn 0
498.25 lgn 0
498.75 lgn 0
499.25 lgn 0
499.75 lgn 0
500.0 lgn 0
500.5 lgn 0
500.75 lgn 0
501.5 lgn 0
502.25 lgn 0
504.25 lgn 0
504.5 lgn 0
504.75 lgn 0
505.25 lgn 0
505.5 lgn 0
507.0 lgn 0
511.0 lgn 0
511.25 lgn 0
512.75 lgn 0
514.0 lgn 0
514.25 lgn 0
515.75 lgn 0
516.0 lgn 0
516.5 lgn 0
516.75 lgn 0
517.25 lgn 0
518.25 lgn 0
520.75 lgn 0
521.75 lgn 0
522.25 lgn 0
522.5 lgn 0
522.75 lgn 0
523.0 lgn 0
523.25 lgn 0
523.75 lgn 0
526.25 lgn 0
527.75 lgn 0
528.75 lgn 0
529.5 lgn 0
529.75 lgn 0
530.75 lgn 0
531.75 lgn 0
532.25 lgn 0
533.0 lgn 0
533.5 lgn 0
534.5 lgn 0
535.0 lgn 0
536.25 lgn 0
536.75 lgn 0
537.25 lgn 0
538.0 lgn 0
538.25 lgn 0
538.5 lgn 0
539.75 lgn 0
540.0 lgn 0
541.5 lgn 0
545.5 lgn 0
545.75 lgn 0
546.0 lgn 0
546.25 lgn 0
546.5 lgn 0
547.25 lgn 0
548.25 lgn 0
549.25 lgn 0
550.25 lgn 0
550.75 lgn 0
551.0 lgn 0
555.75 lgn 0
556.0 lgn 0
556.25 lgn 0
557.25 lgn 0
558.5 lgn 0
559.75 lgn 0
561.0 lgn 0
563.0 lgn 0
564.5 lgn 0
566.75 lgn 0
567.5 lgn 0
567.75 lgn 0
568.5 lgn 0
570.0 lgn 0
572.5 lgn 0
572.75 lgn 0
573.0 lgn 0
574.75 lgn 0
575.0 lgn 0
575.5 lgn 0
576.0 lgn 0
576.75 lgn 0
578.25 lgn 0
579.0 lgn 0
579.25 lgn 0
580.5 lgn 0
581.75 lgn 0
583.25 lgn 0
586.75 lgn 0
588.0 lgn 0
588.25 lgn 0
590.25 lgn 0
592.0 lgn 0
593.5 lgn 0
594.5 lgn 0
595.0 lgn 0
595.75 lgn 0
596.0 lgn 0
596.5 lgn 0
598.0 lgn 0
598.75 lgn 0
599.25 lgn 0
599.5 lgn 0
601.0 lgn 0
601.25 lgn 0
602.0 lgn 0
603.25 lgn 0
606.25 lgn 0
607.25 lgn 0
608.0 lgn 0
608.5 lgn 0
608.75 lgn 0
609.5 lgn 0
609.75 lgn 0
610.0 lgn 0
610.75 lgn 0
611.75 lgn 0
612.5 lgn 0
613.5 lgn 0
614.0 lgn 0
614.5 lgn 0
616.0 lgn 0
617.0 lgn 0
617.5 lgn 0
617.75 lgn 0
620.25 lgn 0
621.5 lgn 0
622.25 lgn 0
623.25 lgn 0
625.25 lgn 0
626.25 lgn 0
626.5 lgn 0
628.5 lgn 0
629.0 lgn 0
630.5 lgn 0
632.5 lgn 0
633.0 lgn 0
633.5 lgn 0
633.75 lgn 0
636.0 lgn 0
636.25 lgn 0
637.25 lgn 0
637.75 lgn 0
638.5 lgn 0
639.25 lgn 0
639.75 lgn 0
640.0 lgn 0
640.25 lgn 0
641.25 lgn 0
642.75 lgn 0
643.5 lgn 0
643.75 lgn 0
645.75 lgn 0
647.5 lgn 0
647.75 lgn 0
649.25 lgn 0
650.5 lgn 0
652.5 lgn 0
657.25 lgn 0
658.25 lgn 0
658.75 lgn 0
660.25 lgn 0
661.25 lgn 0
661.75 lgn 0
663.0 lgn 0
664.75 lgn 0
665.25 lgn 0
667.0 lgn 0
668.0 lgn 0
669.25 lgn 0
669.75 lgn 0
670.25 lgn 0
670.5 lgn 0
671.5 lgn 0
671.75 lgn 0
674.75 lgn 0
676.25 lgn 0
676.75 lgn 0
677.0 lgn 0
679.75 lgn 0
681.0 lgn 0
681.25 lgn 0
681.75 lgn 0
682.25 lgn 0
683.5 lgn 0
685.25 lgn 0
686.5 lgn 0
687.25 lgn 0
688.0 lgn 0
690.5 lgn 0
690.75 lgn 0
692.5 lgn 0
694.5 lgn 0
695.75 lgn 0
696.0 lgn 0
696.25 lgn 0
697.5 lgn 0
698.5 lgn 0
699.75 lgn 0
701.0 lgn 0
703.0 lgn 0
703.25 lgn 0
704.0 lgn 0
704.25 lgn 0
706.5 lgn 0
707.25 lgn 0
710.0 lgn 0
711.5 lgn 0
711.75 lgn 0
712.0 lgn 0
712.5 lgn 0
712.75 lgn 0
713.0 lgn 0
713.75 lgn 0
714.5 lgn 0
714.75 lgn 0
717.75 lgn 0
718.0 lgn 0
718.75 lgn 0
719.75 lgn 0
720.0 lgn 0
720.25 lgn 0
722.0 lgn 0
722.75 lgn 0
724.25 lgn 0
725.75 lgn 0
726.0 lgn 0
727.0 lgn 0
728.0 lgn 0
728.25 lgn 0
728.5 lgn 0
729.0 lgn 0
729.25 lgn 0
730.5 lgn 0
730.75 lgn 0
732.25 lgn 0
732.5 lgn 0
733.75 lgn 0
734.75 lgn 0
735.25 lgn 0
735.5 lgn 0
736.25 lgn 0
738.25 lgn 0
739.5 lgn 0
739.75 lgn 0
741.5 lgn 0
742.0 lgn 0
742.25 lgn 0
743.5 lgn 0
745.0 lgn 0
746.25 lgn 0
746.5 lgn 0
746.75 lgn 0
747.25 lgn 0
747.75 lgn 0
748.0 lgn 0
748.5 lgn 0
749.0 lgn 0
752.0 lgn 0
752.25 lgn 0
752.5 lgn 0
753.25 lgn 0
753.5 lgn 0
753.75 lgn 0
754.75 lgn 0
755.5 lgn 0
758.0 lgn 0
758.25 lgn 0
759.5 lgn 0
760.25 lgn 0
760.5 lgn 0
761.5 lgn 0
761.75 lgn 0
762.25 lgn 0
762.75 lgn 0
763.5 lgn 0
764.0 lgn 0
764.5 lgn 0
768.5 lgn 0
769.25 lgn 0
770.75 lgn 0
771.0 lgn 0
771.5 lgn 0
772.75 lgn 0
774.25 lgn 0
776.0 lgn 0
779.25 lgn 0
779.75 lgn 0
780.25 lgn 0
781.25 lgn 0
781.75 lgn 0
782.5 lgn 0
785.0 lgn 0
785.25 lgn 0
786.75 lgn 0
788.75 lgn 0
794.0 lgn 0
794.25 lgn 0
798.25 lgn 0
799.75 lgn 0
800.25 lgn 0
800.5 lgn 0
800.75 lgn 0
801.5 lgn 0
802.75 lgn 0
803.0 lgn 0
806.0 lgn 0
806.75 lgn 0
808.25 lgn 0
809.0 lgn 0
809.25 lgn 0
810.25 lgn 0
810.75 lgn 0
811.25 lgn 0
812.25 lgn 0
812.75 lgn 0
813.0 lgn 0
813.75 lgn 0
814.25 lgn 0
815.25 lgn 0
816.0 lgn 0
818.0 lgn 0
819.5 lgn 0
819.75 lgn 0
821.75 lgn 0
822.0 lgn 0
826.25 lgn 0
826.5 lgn 0
830.25 lgn 0
831.0 lgn 0
831.25 lgn 0
832.25 lgn 0
832.5 lgn 0
833.5 lgn 0
833.75 lgn 0
834.5 lgn 0
835.5 lgn 0
837.0 lgn 0
838.0 lgn 0
838.75 lgn 0
839.75 lgn 0
842.0 lgn 0
842.25 lgn 0
843.5 lgn 0
844.5 lgn 0
844.75 lgn 0
845.25 lgn 0
845.5 lgn 0
846.0 lgn 0
848.25 lgn 0
848.75 lgn 0
849.5 lgn 0
849.75 lgn 0
850.5 lgn 0
850.75 lgn 0
853.5 lgn 0
854.0 lgn 0
857.0 lgn 0
857.25 lgn 0
858.5 lgn 0
860.0 lgn 0
860.25 lgn 0
860.5 lgn 0
861.25 lgn 0
864.75 lgn 0
866.0 lgn 0
866.75 lgn 0
867.25 lgn 0
868.25 lgn 0
868.5 lgn 0
870.0 lgn 0
870.25 lgn 0
871.25 lgn 0
871.5 lgn 0
872.75 lgn 0
873.5 lgn 0
874.0 lgn 0
874.5 lgn 0
875.25 lgn 0
875.5 lgn 0
876.0 lgn 0
876.75 lgn 0
878.25 lgn 0
879.25 lgn 0
879.5 lgn 0
881.0 lgn 0
881.75 lgn 0
882.5 lgn 0
882.75 lgn 0
883.0 lgn 0
885.75 lgn 0
886.0 lgn 0
886.25 lgn 0
886.75 lgn 0
890.75 lgn 0
891.0 lgn 0
892.0 lgn 0
892.25 lgn 0
892.5 lgn 0
893.25 lgn 0
893.5 lgn 0
895.5 lgn 0
896.75 lgn 0
897.0 lgn 0
897.75 lgn 0
898.25 lgn 0
898.5 lgn 0
899.0 lgn 0
899.5 lgn 0
900.5 lgn 0
901.0 lgn 0
903.0 lgn 0
904.75 lgn 0
905.25 lgn 0
906.25 lgn 0
906.5 lgn 0
906.75 lgn 0
907.0 lgn 0
908.5 lgn 0
908.75 lgn 0
909.25 lgn 0
911.25 lgn 0
911.75 lgn 0
912.0 lgn 0
913.25 lgn 0
914.0 lgn 0
915.5 lgn 0
916.5 lgn 0
917.0 lgn 0
918.0 lgn 0
919.5 lgn 0
919.75 lgn 0
920.25 lgn 0
920.75 lgn 0
921.0 lgn 0
925.25 lgn 0
925.5 lgn 0
926.25 lgn 0
926.5 lgn 0
927.0 lgn 0
928.5 lgn 0
928.75 lgn 0
931.75 lgn 0
932.75 lgn 0
933.0 lgn 0
935.25 lgn 0
936.75 lgn 0
937.0 lgn 0
938.0 lgn 0
939.25 lgn 0
939.5 lgn 0
940.0 lgn 0
940.5 lgn 0
942.0 lgn 0
942.5 lgn 0
943.0 lgn 0
943.25 lgn 0
945.75 lgn 0
947.5 lgn 0
948.25 lgn 0
949.25 lgn 0
949.5 lgn 0
952.75 lgn 0
953.0 lgn 0
955.5 lgn 0
956.75 lgn 0
959.75 lgn 0
960.75 lgn 0
961.0 lgn 0
962.0 lgn 0
962.75 lgn 0
963.25 lgn 0
965.5 lgn 0
966.5 lgn 0
969.25 lgn 0
970.75 lgn 0
971.0 lgn 0
971.5 lgn 0
972.75 lgn 0
975.0 lgn 0
975.5 lgn 0
976.5 lgn 0
979.75 lgn 0
980.0 lgn 0
982.75 lgn 0
983.0 lgn 0
984.5 lgn 0
984.75 lgn 0
985.75 lgn 0
986.25 lgn 0
987.0 lgn 0
988.0 lgn 0
990.0 lgn 0
990.25 lgn 0
991.0 lgn 0
991.25 lgn 0
991.5 lgn 0
991.75 lgn 0
992.25 lgn 0
992.5 lgn 0
993.25 lgn 0
994.25 lgn 0
995.25 lgn 0
996.0 lgn 0
997.25 lgn 0
999.0 lgn 0
1000.75 lgn 0
1002.5 lgn 0
1002.75 lgn 0
1004.0 lgn 0
1005.25 lgn 0
1006.75 lgn 0
1007.0 lgn 0
1007.5 lgn 0
1007.75 lgn 0
1009.0 lgn 0
1009.75 lgn 0
1010.25 lgn 0
1011.0 lgn 0
1011.25 lgn 0
1011.75 lgn 0
1012.0 lgn 0
1014.0 lgn 0
1016.75 lgn 0
1019.5 lgn 0
1020.0 lgn 0
1021.25 lgn 0
1021.75 lgn 0
1022.5 lgn 0
1023.0 lgn 0
1024.0 lgn 0
1024.25 lgn 0
1024.75 lgn 0
1025.75 lgn 0
1027.0 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1030.5 lgn 0
1031.0 lgn 0
1031.25 lgn 0
1033.0 lgn 0
1034.0 lgn 0
1034.25 lgn 0
1036.25 lgn 0
1036.5 lgn 0
1041.25 lgn 0
1041.75 lgn 0
1042.0 lgn 0
1042.5 lgn 0
1043.0 lgn 0
1044.0 lgn 0
1045.0 lgn 0
1045.25 lgn 0
1045.5 lgn 0
1046.5 lgn 0
1046.75 lgn 0
1047.0 lgn 0
1047.75 lgn 0
1049.5 lgn 0
1050.5 lgn 0
1050.75 lgn 0
1052.75 lgn 0
1054.75 lgn 0
1055.25 lgn 0
1056.0 lgn 0
1056.75 lgn 0
1057.0 lgn 0
1057.25 lgn 0
1057.5 lgn 0
1059.0 lgn 0
1061.0 lgn 0
1061.25 lgn 0
1061.5 lgn 0
1061.75 lgn 0
1064.0 lgn 0
1064.75 lgn 0
1065.75 lgn 0
1066.5 lgn 0
1068.75 lgn 0
1070.0 lgn 0
1070.25 lgn 0
1070.5 lgn 0
1072.5 lgn 0
1073.25 lgn 0
1074.25 lgn 0
1077.25 lgn 0
1077.75 lgn 0
1078.0 lgn 0
1080.5 lgn 0
1083.0 lgn 0
1085.5 lgn 0
1086.0 lgn 0
1087.75 lgn 0
1088.0 lgn 0
1088.5 lgn 0
1089.25 lgn 0
1090.0 lgn 0
1090.75 lgn 0
1091.25 lgn 0
1092.0 lgn 0
1092.75 lgn 0
1093.0 lgn 0
1093.5 lgn 0
1094.0 lgn 0
1095.5 lgn 0
1096.25 lgn 0
1096.75 lgn 0
1097.5 lgn 0
1104.0 lgn 0
1104.5 lgn 0
1105.25 lgn 0
1106.0 lgn 0
1106.25 lgn 0
1108.5 lgn 0
1109.25 lgn 0
1112.0 lgn 0
1113.5 lgn 0
1113.75 lgn 0
1116.75 lgn 0
1117.5 lgn 0
1118.25 lgn 0
1120.0 lgn 0
1120.5 lgn 0
1122.5 lgn 0
1122.75 lgn 0
1123.25 lgn 0
1124.25 lgn 0
1125.25 lgn 0
1126.5 lgn 0
1128.0 lgn 0
1128.5 lgn 0
1128.75 lgn 0
1129.5 lgn 0
1134.25 lgn 0
1135.0 lgn 0
1135.75 lgn 0
1141.25 lgn 0
1141.5 lgn 0
1141.75 lgn 0
1142.25 lgn 0
1142.75 lgn 0
1143.75 lgn 0
1144.75 lgn 0
1145.25 lgn 0
1146.5 lgn 0
1147.0 lgn 0
1148.25 lgn 0
1148.75 lgn 0
1149.0 lgn 0
1149.5 lgn 0
1150.75 lgn 0
1151.75 lgn 0
1152.25 lgn 0
1152.75 lgn 0
1153.0 lgn 0
1153.25 lgn 0
1155.25 lgn 0
1155.75 lgn 0
1156.25 lgn 0
1158.0 lgn 0
1160.0 lgn 0
1160.75 lgn 0
1162.0 lgn 0
1163.25 lgn 0
1163.5 lgn 0
1164.5 lgn 0
1165.75 lgn 0
1167.0 lgn 0
1167.5 lgn 0
1168.25 lgn 0
1168.5 lgn 0
1168.75 lgn 0
1169.75 lgn 0
1170.25 lgn 0
1170.75 lgn 0
1173.25 lgn 0
1174.75 lgn 0
1176.0 lgn 0
1176.5 lgn 0
1177.0 lgn 0
1178.25 lgn 0
1179.25 lgn 0
1179.5 lgn 0
1180.0 lgn 0
1180.75 lgn 0
1182.25 lgn 0
1182.75 lgn 0
1183.0 lgn 0
1185.75 lgn 0
1186.5 lgn 0
1186.75 lgn 0
1187.5 lgn 0
1187.75 lgn 0
1189.0 lgn 0
1189.5 lgn 0
1192.0 lgn 0
1192.5 lgn 0
1193.5 lgn 0
1194.25 lgn 0
1194.75 lgn 0
1195.25 lgn 0
1196.0 lgn 0
1196.25 lgn 0
1196.5 lgn 0
1196.75 lgn 0
1197.25 lgn 0
1197.5 lgn 0
1198.75 lgn 0
1199.25 lgn 0
1199.5 lgn 0
1200.0 lgn 0
1200.75 lgn 0
1201.5 lgn 0
1202.0 lgn 0
1202.25 lgn 0
1202.5 lgn 0
1202.75 lgn 0
1203.0 lgn 0
1203.75 lgn 0
1205.0 lgn 0
1205.75 lgn 0
1206.5 lgn 0
1206.75 lgn 0
1208.25 lgn 0
1208.75 lgn 0
1209.25 lgn 0
1209.5 lgn 0
1212.0 lgn 0
1212.25 lgn 0
1212.5 lgn 0
1213.0 lgn 0
1214.0 lgn 0
1214.25 lgn 0
1215.25 lgn 0
1217.25 lgn 0
1218.25 lgn 0
1219.0 lgn 0
1222.0 lgn 0
1223.25 lgn 0
1224.5 lgn 0
1224.75 lgn 0
1225.75 lgn 0
1226.0 lgn 0
1226.5 lgn 0
1227.5 lgn 0
1228.0 lgn 0
1229.0 lgn 0
1229.25 lgn 0
1230.0 lgn 0
1230.5 lgn 0
1232.5 lgn 0
1233.5 lgn 0
1235.5 lgn 0
1236.0 lgn 0
1237.25 lgn 0
1237.5 lgn 0
1237.75 lgn 0
1238.25 lgn 0
1239.75 lgn 0
1240.5 lgn 0
1241.25 lgn 0
1242.25 lgn 0
1244.5 lgn 0
1245.0 lgn 0
1246.0 lgn 0
1246.25 lgn 0
1247.0 lgn 0
1247.25 lgn 0
1247.5 lgn 0
1247.75 lgn 0
1250.5 lgn 0
1251.25 lgn 0
1251.75 lgn 0
1253.0 lgn 0
1255.0 lgn 0
1256.0 lgn 0
1256.5 lgn 0
1257.5 lgn 0
1257.75 lgn 0
1258.5 lgn 0
1259.25 lgn 0
1259.5 lgn 0
1261.25 lgn 0
1262.25 lgn 0
1263.25 lgn 0
1263.5 lgn 0
1265.75 lgn 0
1267.0 lgn 0
1267.25 lgn 0
1267.75 lgn 0
1268.25 lgn 0
1269.0 lgn 0
1270.75 lgn 0
1271.5 lgn 0
1272.75 lgn 0
1273.25 lgn 0
1274.0 lgn 0
1274.5 lgn 0
1274.75 lgn 0
1275.5 lgn 0
1278.25 lgn 0
1279.0 lgn 0
1279.25 lgn 0
1280.25 lgn 0
1281.25 lgn 0
1282.0 lgn 0
1283.0 lgn 0
1283.25 lgn 0
1283.75 lgn 0
1285.75 lgn 0
1287.0 lgn 0
1288.0 lgn 0
1288.75 lgn 0
1289.25 lgn 0
1289.75 lgn 0
1290.0 lgn 0
1292.75 lgn 0
1293.75 lgn 0
1296.0 lgn 0
1297.0 lgn 0
1298.0 lgn 0
1298.75 lgn 0
1300.25 lgn 0
1302.25 lgn 0
1303.0 lgn 0
1303.25 lgn 0
1304.0 lgn 0
1304.25 lgn 0
1304.5 lgn 0
1306.0 lgn 0
1307.25 lgn 0
1307.5 lgn 0
1307.75 lgn 0
1308.75 lgn 0
1309.25 lgn 0
1310.25 lgn 0
1310.5 lgn 0
1310.75 lgn 0
1312.0 lgn 0
1312.25 lgn 0
1313.25 lgn 0
1315.75 lgn 0
1316.25 lgn 0
1319.5 lgn 0
1320.25 lgn 0
1321.25 lgn 0
1321.75 lgn 0
1322.75 lgn 0
1324.25 lgn 0
1325.25 lgn 0
1329.75 lgn 0
1330.0 lgn 0
1331.5 lgn 0
1331.75 lgn 0
1332.0 lgn 0
1332.5 lgn 0
1333.0 lgn 0
1333.75 lgn 0
1337.0 lgn 0
