timestamps population node_ids
206.25 lgn 0
206.5 lgn 0
207.0 lgn 0
207.5 lgn 0
207.75 lgn 0
208.25 lgn 0
209.0 lgn 0
210.0 lgn 0
210.75 lgn 0
213.0 lgn 0
213.5 lgn 0
213.75 lgn 0
218.0 lgn 0
218.25 lgn 0
219.0 lgn 0
219.25 lgn 0
221.0 lgn 0
222.0 lgn 0
222.5 lgn 0
222.75 lgn 0
223.25 lgn 0
223.75 lgn 0
224.75 lgn 0
225.0 lgn 0
225.5 lgn 0
229.75 lgn 0
232.25 lgn 0
232.75 lgn 0
233.25 lgn 0
236.0 lgn 0
237.75 lgn 0
238.75 lgn 0
239.0 lgn 0
241.0 lgn 0
241.75 lgn 0
243.0 lgn 0
244.25 lgn 0
244.5 lgn 0
246.5 lgn 0
247.75 lgn 0
248.25 lgn 0
249.25 lgn 0
250.0 lgn 0
251.75 lgn 0
252.0 lgn 0
253.75 lgn 0
254.25 lgn 0
254.5 lgn 0
254.75 lgn 0
255.0 lgn 0
255.5 lgn 0
255.75 lgn 0
256.25 lgn 0
259.75 lgn 0
260.25 lgn 0
260.75 lgn 0
261.5 lgn 0
262.25 lgn 0
263.0 lgn 0
263.25 lgn 0
265.25 lgn 0
266.5 lgn 0
267.75 lgn 0
268.5 lgn 0
269.25 lgn 0
269.5 lgn 0
269.75 lgn 0
270.5 lgn 0
270.75 lgn 0
271.5 lgn 0
272.25 lgn 0
272.75 lgn 0
275.5 lgn 0
277.5 lgn 0
278.25 lgn 0
281.5 lgn 0
282.0 lgn 0
283.0 lgn 0
283.5 lgn 0
284.0 lgn 0
284.5 lgn 0
284.75 lgn 0
285.25 lgn 0
286.0 lgn 0
288.5 lgn 0
289.5 lgn 0
291.25 lgn 0
291.75 lgn 0
293.75 lgn 0
295.75 lgn 0
296.0 lgn 0
299.25 lgn 0
300.0 lgn 0
300.75 lgn 0
303.0 lgn 0
303.5 lgn 0
304.75 lgn 0
305.5 lgn 0
306.0 lgn 0
306.25 lgn 0
306.5 lgn 0
307.25 lgn 0
307.75 lgn 0
309.5 lgn 0
309.75 lgn 0
310.25 lgn 0
311.0 lgn 0
311.25 lgn 0
311.75 lgn 0
312.25 lgn 0
312.75 lgn 0
313.5 lgn 0
314.0 lgn 0
317.0 lgn 0
317.25 lgn 0
317.5 lgn 0
319.0 lgn 0
319.25 lgn 0
319.75 lgn 0
320.0 lgn 0
321.0 lgn 0
322.0 lgn 0
322.25 lgn 0
323.75 lgn 0
324.25 lgn 0
324.75 lgn 0
326.25 lgn 0
327.5 lgn 0
329.5 lgn 0
330.25 lgn 0
334.25 lgn 0
336.25 lgn 0
337.75 lgn 0
339.5 lgn 0
342.25 lgn 0
344.0 lgn 0
345.75 lgn 0
346.25 lgn 0
346.75 lgn 0
347.0 lgn 0
347.25 lgn 0
347.5 lgn 0
348.25 lgn 0
349.0 lgn 0
350.0 lgn 0
352.0 lgn 0
352.25 lgn 0
353.5 lgn 0
354.25 lgn 0
357.0 lgn 0
359.5 lgn 0
360.5 lgn 0
360.75 lgn 0
361.0 lgn 0
361.5 lgn 0
361.75 lgn 0
362.75 lgn 0
365.25 lgn 0
366.75 lgn 0
367.0 lgn 0
367.5 lgn 0
368.5 lgn 0
369.0 lgn 0
369.25 lgn 0
370.75 lgn 0
371.0 lgn 0
371.75 lgn 0
372.5 lgn 0
374.25 lgn 0
374.5 lgn 0
374.75 lgn 0
376.25 lgn 0
376.75 lgn 0
378.0 lgn 0
378.75 lgn 0
379.25 lgn 0
379.5 lgn 0
381.25 lgn 0
381.5 lgn 0
385.0 lgn 0
385.25 lgn 0
385.5 lgn 0
386.5 lgn 0
386.75 lgn 0
387.75 lgn 0
388.25 lgn 0
390.0 lgn 0
390.75 lgn 0
391.25 lgn 0
392.25 lgn 0
392.75 lgn 0
393.5 lgn 0
395.25 lgn 0
395.5 lgn 0
395.75 lgn 0
397.75 lgn 0
398.25 lgn 0
401.25 lgn 0
402.5 lgn 0
403.25 lgn 0
406.0 lgn 0
407.0 lgn 0
408.25 lgn 0
409.0 lgn 0
409.25 lgn 0
409.5 lgn 0
410.5 lgn 0
411.5 lgn 0
413.5 lgn 0
415.25 lgn 0
416.0 lgn 0
416.25 lgn 0
417.0 lgn 0
417.75 lgn 0
422.0 lgn 0
425.25 lgn 0
425.5 lgn 0
428.5 lgn 0
431.25 lgn 0
433.25 lgn 0
434.25 lgn 0
434.5 lgn 0
435.75 lgn 0
436.5 lgn 0
438.0 lgn 0
440.25 lgn 0
441.5 lgn 0
442.5 lgn 0
443.0 lgn 0
444.75 lgn 0
447.0 lgn 0
447.5 lgn 0
447.75 lgn 0
448.25 lgn 0
449.25 lgn 0
449.75 lgn 0
450.75 lgn 0
451.25 lgn 0
452.25 lgn 0
453.5 lgn 0
454.0 lgn 0
454.5 lgn 0
455.0 lgn 0
456.25 lgn 0
456.5 lgn 0
457.25 lgn 0
458.25 lgn 0
459.75 lgn 0
460.25 lgn 0
460.75 lgn 0
461.25 lgn 0
461.5 lgn 0
461.75 lgn 0
462.25 lgn 0
463.0 lgn 0
463.25 lgn 0
463.75 lgn 0
465.0 lgn 0
465.25 lgn 0
469.0 lgn 0
469.75 lgn 0
471.5 lgn 0
471.75 lgn 0
472.0 lgn 0
473.75 lgn 0
475.0 lgn 0
475.25 lgn 0
476.0 lgn 0
480.0 lgn 0
481.25 lgn 0
481.5 lgn 0
482.0 lgn 0
483.0 lgn 0
483.25 lgn 0
483.5 lgn 0
485.5 lgn 0
486.5 lgn 0
487.25 lgn 0
489.0 lgn 0
490.0 lgn 0
491.25 lgn 0
491.75 lgn 0
492.0 lgn 0
494.0 lgn 0
495.25 lgn 0
495.75 lgn 0
497.75 lgn 0
499.5 lgn 0
500.0 lgn 0
500.5 lgn 0
501.5 lgn 0
501.75 lgn 0
502.25 lgn 0
503.25 lgn 0
504.5 lgn 0
504.75 lgn 0
505.75 lgn 0
506.25 lgn 0
506.5 lgn 0
507.25 lgn 0
510.0 lgn 0
513.0 lgn 0
513.25 lgn 0
514.5 lgn 0
514.75 lgn 0
515.75 lgn 0
517.0 lgn 0
518.0 lgn 0
518.5 lgn 0
518.75 lgn 0
520.0 lgn 0
520.75 lgn 0
521.5 lgn 0
522.75 lgn 0
523.0 lgn 0
524.0 lgn 0
527.75 lgn 0
528.0 lgn 0
530.25 lgn 0
530.5 lgn 0
531.25 lgn 0
532.0 lgn 0
532.75 lgn 0
533.25 lgn 0
533.75 lgn 0
534.0 lgn 0
534.25 lgn 0
534.5 lgn 0
535.5 lgn 0
536.5 lgn 0
537.0 lgn 0
537.25 lgn 0
538.0 lgn 0
538.25 lgn 0
539.25 lgn 0
541.5 lgn 0
542.0 lgn 0
542.25 lgn 0
543.5 lgn 0
545.25 lgn 0
546.5 lgn 0
548.0 lgn 0
548.75 lgn 0
549.0 lgn 0
549.75 lgn 0
550.0 lgn 0
550.25 lgn 0
551.25 lgn 0
551.5 lgn 0
551.75 lgn 0
552.25 lgn 0
553.5 lgn 0
554.0 lgn 0
555.25 lgn 0
556.75 lgn 0
558.5 lgn 0
559.25 lgn 0
559.75 lgn 0
560.25 lgn 0
560.5 lgn 0
562.0 lgn 0
563.25 lgn 0
564.25 lgn 0
565.0 lgn 0
565.75 lgn 0
568.25 lgn 0
569.0 lgn 0
570.0 lgn 0
571.25 lgn 0
573.75 lgn 0
575.25 lgn 0
575.5 lgn 0
578.0 lgn 0
578.25 lgn 0
579.0 lgn 0
579.5 lgn 0
580.5 lgn 0
581.5 lgn 0
583.0 lgn 0
583.25 lgn 0
585.25 lgn 0
587.0 lgn 0
588.0 lgn 0
588.5 lgn 0
589.75 lgn 0
590.5 lgn 0
591.0 lgn 0
592.75 lgn 0
593.0 lgn 0
593.5 lgn 0
594.0 lgn 0
596.25 lgn 0
596.75 lgn 0
597.25 lgn 0
598.0 lgn 0
599.25 lgn 0
600.5 lgn 0
601.0 lgn 0
601.25 lgn 0
602.0 lgn 0
602.5 lgn 0
603.5 lgn 0
603.75 lgn 0
604.0 lgn 0
604.5 lgn 0
605.75 lgn 0
606.0 lgn 0
606.25 lgn 0
606.75 lgn 0
610.25 lgn 0
611.0 lgn 0
613.75 lgn 0
615.5 lgn 0
616.75 lgn 0
617.0 lgn 0
618.0 lgn 0
618.25 lgn 0
619.75 lgn 0
620.0 lgn 0
620.25 lgn 0
621.25 lgn 0
622.25 lgn 0
624.25 lgn 0
625.5 lgn 0
627.0 lgn 0
628.0 lgn 0
628.5 lgn 0
632.25 lgn 0
632.5 lgn 0
633.0 lgn 0
634.0 lgn 0
634.75 lgn 0
635.0 lgn 0
635.25 lgn 0
636.5 lgn 0
638.5 lgn 0
640.25 lgn 0
640.75 lgn 0
641.0 lgn 0
642.75 lgn 0
645.0 lgn 0
645.5 lgn 0
647.0 lgn 0
649.25 lgn 0
649.75 lgn 0
650.75 lgn 0
651.0 lgn 0
656.25 lgn 0
658.5 lgn 0
660.0 lgn 0
663.25 lgn 0
663.75 lgn 0
664.75 lgn 0
666.0 lgn 0
666.5 lgn 0
668.0 lgn 0
668.75 lgn 0
669.5 lgn 0
674.5 lgn 0
677.0 lgn 0
677.25 lgn 0
677.5 lgn 0
681.0 lgn 0
681.25 lgn 0
682.25 lgn 0
684.25 lgn 0
686.25 lgn 0
686.5 lgn 0
686.75 lgn 0
687.25 lgn 0
689.5 lgn 0
690.25 lgn 0
690.5 lgn 0
690.75 lgn 0
692.0 lgn 0
694.5 lgn 0
695.5 lgn 0
695.75 lgn 0
696.0 lgn 0
700.25 lgn 0
702.25 lgn 0
703.0 lgn 0
705.25 lgn 0
706.0 lgn 0
706.5 lgn 0
706.75 lgn 0
707.75 lgn 0
711.0 lgn 0
712.5 lgn 0
712.75 lgn 0
713.0 lgn 0
713.25 lgn 0
714.0 lgn 0
714.75 lgn 0
715.5 lgn 0
716.0 lgn 0
717.5 lgn 0
718.75 lgn 0
720.0 lgn 0
720.25 lgn 0
721.75 lgn 0
722.75 lgn 0
723.0 lgn 0
724.5 lgn 0
726.75 lgn 0
727.0 lgn 0
727.75 lgn 0
728.5 lgn 0
728.75 lgn 0
729.25 lgn 0
729.5 lgn 0
730.0 lgn 0
730.75 lgn 0
731.0 lgn 0
732.0 lgn 0
733.25 lgn 0
735.5 lgn 0
735.75 lgn 0
736.25 lgn 0
736.75 lgn 0
739.5 lgn 0
739.75 lgn 0
740.25 lgn 0
741.25 lgn 0
741.5 lgn 0
741.75 lgn 0
742.25 lgn 0
745.0 lgn 0
745.25 lgn 0
745.5 lgn 0
746.0 lgn 0
747.5 lgn 0
749.0 lgn 0
750.5 lgn 0
751.0 lgn 0
751.25 lgn 0
753.75 lgn 0
754.0 lgn 0
755.0 lgn 0
757.25 lgn 0
757.75 lgn 0
758.5 lgn 0
759.0 lgn 0
760.75 lgn 0
761.5 lgn 0
762.75 lgn 0
763.5 lgn 0
765.0 lgn 0
765.5 lgn 0
766.5 lgn 0
766.75 lgn 0
768.0 lgn 0
768.25 lgn 0
770.0 lgn 0
770.25 lgn 0
771.0 lgn 0
773.5 lgn 0
774.0 lgn 0
774.5 lgn 0
775.0 lgn 0
775.75 lgn 0
779.5 lgn 0
783.25 lgn 0
783.75 lgn 0
784.25 lgn 0
784.75 lgn 0
786.25 lgn 0
788.75 lgn 0
789.25 lgn 0
790.0 lgn 0
791.25 lgn 0
792.75 lgn 0
794.75 lgn 0
797.25 lgn 0
798.0 lgn 0
799.25 lgn 0
799.5 lgn 0
800.5 lgn 0
801.0 lgn 0
802.0 lgn 0
803.75 lgn 0
804.0 lgn 0
804.75 lgn 0
806.0 lgn 0
806.25 lgn 0
807.0 lgn 0
808.25 lgn 0
810.25 lgn 0
810.5 lgn 0
810.75 lgn 0
811.25 lgn 0
813.75 lgn 0
814.0 lgn 0
814.25 lgn 0
814.5 lgn 0
814.75 lgn 0
815.0 lgn 0
815.25 lgn 0
817.0 lgn 0
817.25 lgn 0
817.5 lgn 0
818.25 lgn 0
820.5 lgn 0
821.0 lgn 0
825.25 lgn 0
825.75 lgn 0
826.5 lgn 0
827.75 lgn 0
829.25 lgn 0
829.5 lgn 0
830.25 lgn 0
835.75 lgn 0
837.0 lgn 0
837.5 lgn 0
841.25 lgn 0
842.5 lgn 0
845.25 lgn 0
845.5 lgn 0
846.5 lgn 0
847.5 lgn 0
848.0 lgn 0
849.0 lgn 0
849.25 lgn 0
849.75 lgn 0
850.25 lgn 0
850.75 lgn 0
851.5 lgn 0
853.5 lgn 0
853.75 lgn 0
854.0 lgn 0
854.5 lgn 0
854.75 lgn 0
855.5 lgn 0
855.75 lgn 0
856.0 lgn 0
856.75 lgn 0
857.0 lgn 0
857.5 lgn 0
858.0 lgn 0
858.5 lgn 0
859.75 lgn 0
860.75 lgn 0
861.0 lgn 0
861.5 lgn 0
862.0 lgn 0
863.0 lgn 0
865.0 lgn 0
866.25 lgn 0
869.0 lgn 0
869.25 lgn 0
869.75 lgn 0
870.0 lgn 0
873.0 lgn 0
875.0 lgn 0
875.5 lgn 0
876.25 lgn 0
877.25 lgn 0
878.5 lgn 0
879.25 lgn 0
879.5 lgn 0
879.75 lgn 0
881.75 lgn 0
882.0 lgn 0
885.25 lgn 0
885.5 lgn 0
887.75 lgn 0
888.25 lgn 0
888.5 lgn 0
889.0 lgn 0
891.0 lgn 0
891.25 lgn 0
892.25 lgn 0
892.75 lgn 0
893.0 lgn 0
894.0 lgn 0
894.75 lgn 0
895.25 lgn 0
896.25 lgn 0
897.75 lgn 0
898.25 lgn 0
899.0 lgn 0
899.5 lgn 0
902.5 lgn 0
903.0 lgn 0
904.0 lgn 0
906.5 lgn 0
906.75 lgn 0
907.5 lgn 0
908.75 lgn 0
909.75 lgn 0
911.5 lgn 0
912.0 lgn 0
912.5 lgn 0
913.25 lgn 0
914.0 lgn 0
914.25 lgn 0
915.75 lgn 0
919.75 lgn 0
922.25 lgn 0
922.5 lgn 0
924.75 lgn 0
925.25 lgn 0
925.75 lgn 0
926.25 lgn 0
927.5 lgn 0
928.0 lgn 0
928.25 lgn 0
929.0 lgn 0
929.25 lgn 0
930.5 lgn 0
930.75 lgn 0
933.0 lgn 0
933.25 lgn 0
933.75 lgn 0
934.75 lgn 0
935.5 lgn 0
942.5 lgn 0
943.75 lgn 0
944.0 lgn 0
944.25 lgn 0
946.0 lgn 0
947.25 lgn 0
947.5 lgn 0
948.25 lgn 0
948.75 lgn 0
949.25 lgn 0
949.5 lgn 0
951.75 lgn 0
952.75 lgn 0
953.25 lgn 0
953.75 lgn 0
954.0 lgn 0
954.25 lgn 0
954.5 lgn 0
956.0 lgn 0
956.5 lgn 0
958.25 lgn 0
958.75 lgn 0
959.0 lgn 0
959.75 lgn 0
962.75 lgn 0
963.75 lgn 0
964.5 lgn 0
965.25 lgn 0
966.75 lgn 0
967.5 lgn 0
968.0 lgn 0
968.25 lgn 0
969.5 lgn 0
970.25 lgn 0
970.5 lgn 0
971.0 lgn 0
971.75 lgn 0
972.5 lgn 0
973.0 lgn 0
974.0 lgn 0
974.25 lgn 0
978.25 lgn 0
978.75 lgn 0
979.25 lgn 0
980.25 lgn 0
980.75 lgn 0
981.0 lgn 0
981.5 lgn 0
982.25 lgn 0
982.5 lgn 0
983.25 lgn 0
984.0 lgn 0
984.5 lgn 0
985.5 lgn 0
985.75 lgn 0
986.5 lgn 0
987.0 lgn 0
988.0 lgn 0
989.75 lgn 0
991.75 lgn 0
993.25 lgn 0
993.75 lgn 0
994.0 lgn 0
994.25 lgn 0
996.0 lgn 0
998.25 lgn 0
999.25 lgn 0
1001.5 lgn 0
1002.75 lgn 0
1004.25 lgn 0
1005.0 lgn 0
1006.5 lgn 0
1006.75 lgn 0
1007.5 lgn 0
1008.5 lgn 0
1009.5 lgn 0
1013.25 lgn 0
1014.0 lgn 0
1015.5 lgn 0
1016.5 lgn 0
1016.75 lgn 0
1017.25 lgn 0
1018.25 lgn 0
1019.0 lgn 0
1019.25 lgn 0
1019.5 lgn 0
1021.5 lgn 0
1022.0 lgn 0
1022.5 lgn 0
1023.25 lgn 0
1026.75 lgn 0
1028.0 lgn 0
1028.5 lgn 0
1031.25 lgn 0
1033.25 lgn 0
1033.5 lgn 0
1034.0 lgn 0
1034.75 lgn 0
1037.25 lgn 0
1040.0 lgn 0
1040.25 lgn 0
1042.0 lgn 0
1043.25 lgn 0
1043.5 lgn 0
1044.0 lgn 0
1044.75 lgn 0
1045.0 lgn 0
1047.0 lgn 0
1047.25 lgn 0
1047.5 lgn 0
1049.0 lgn 0
1049.75 lgn 0
1050.5 lgn 0
1051.0 lgn 0
1051.75 lgn 0
1053.75 lgn 0
1054.5 lgn 0
1055.5 lgn 0
1056.75 lgn 0
1058.5 lgn 0
1060.25 lgn 0
1061.0 lgn 0
1061.5 lgn 0
1062.0 lgn 0
1062.5 lgn 0
1063.25 lgn 0
1064.25 lgn 0
1065.25 lgn 0
1066.5 lgn 0
1070.25 lgn 0
1071.5 lgn 0
1073.75 lgn 0
1074.5 lgn 0
1075.75 lgn 0
1076.25 lgn 0
1077.0 lgn 0
1077.75 lgn 0
1078.75 lgn 0
1080.0 lgn 0
1082.75 lgn 0
1084.5 lgn 0
1085.25 lgn 0
1085.5 lgn 0
1086.0 lgn 0
1086.5 lgn 0
1087.5 lgn 0
1088.0 lgn 0
1088.25 lgn 0
1089.75 lgn 0
1091.0 lgn 0
1091.25 lgn 0
1092.0 lgn 0
1093.25 lgn 0
1093.5 lgn 0
1096.0 lgn 0
1096.75 lgn 0
1099.0 lgn 0
1099.25 lgn 0
1101.75 lgn 0
1102.25 lgn 0
1103.0 lgn 0
1104.25 lgn 0
1105.0 lgn 0
1106.0 lgn 0
1106.5 lgn 0
1107.25 lgn 0
1108.25 lgn 0
1108.5 lgn 0
1108.75 lgn 0
1111.25 lgn 0
1113.25 lgn 0
1113.5 lgn 0
1113.75 lgn 0
1114.0 lgn 0
1115.5 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1120.25 lgn 0
1122.0 lgn 0
1122.5 lgn 0
1123.0 lgn 0
1123.75 lgn 0
1124.25 lgn 0
1124.5 lgn 0
1125.0 lgn 0
1126.25 lgn 0
1126.75 lgn 0
1128.75 lgn 0
1130.25 lgn 0
1131.75 lgn 0
1132.5 lgn 0
1132.75 lgn 0
1134.5 lgn 0
1138.0 lgn 0
1141.75 lgn 0
1142.0 lgn 0
1142.25 lgn 0
1142.75 lgn 0
1143.0 lgn 0
1143.5 lgn 0
1144.25 lgn 0
1144.5 lgn 0
1144.75 lgn 0
1145.75 lgn 0
1146.0 lgn 0
1147.5 lgn 0
1148.25 lgn 0
1149.25 lgn 0
1150.75 lgn 0
1152.75 lgn 0
1153.25 lgn 0
1154.75 lgn 0
1155.25 lgn 0
1157.25 lgn 0
1159.0 lgn 0
1159.25 lgn 0
1160.75 lgn 0
1161.25 lgn 0
1161.5 lgn 0
1162.25 lgn 0
1163.5 lgn 0
1164.5 lgn 0
1165.25 lgn 0
1166.0 lgn 0
1166.25 lgn 0
1169.0 lgn 0
1169.25 lgn 0
1171.25 lgn 0
1171.75 lgn 0
1174.0 lgn 0
1174.5 lgn 0
1178.25 lgn 0
1180.0 lgn 0
1181.0 lgn 0
1181.25 lgn 0
1182.0 lgn 0
1182.5 lgn 0
1183.0 lgn 0
1184.75 lgn 0
1185.0 lgn 0
1185.5 lgn 0
1186.75 lgn 0
1190.25 lgn 0
1190.5 lgn 0
1196.5 lgn 0
1197.5 lgn 0
1198.75 lgn 0
1199.5 lgn 0
1201.0 lgn 0
1203.0 lgn 0
1203.5 lgn 0
1204.0 lgn 0
1205.5 lgn 0
1205.75 lgn 0
1206.25 lgn 0
1207.25 lgn 0
1209.0 lgn 0
1210.75 lgn 0
1211.25 lgn 0
1211.5 lgn 0
1211.75 lgn 0
1212.5 lgn 0
1212.75 lgn 0
1214.25 lgn 0
1215.5 lgn 0
1216.0 lgn 0
1216.5 lgn 0
1217.25 lgn 0
1219.5 lgn 0
1221.0 lgn 0
1222.25 lgn 0
1222.75 lgn 0
1224.25 lgn 0
1226.0 lgn 0
1226.25 lgn 0
1226.5 lgn 0
1227.0 lgn 0
1228.75 lgn 0
1229.25 lgn 0
1229.75 lgn 0
1230.25 lgn 0
1231.5 lgn 0
1231.75 lgn 0
1232.0 lgn 0
1232.25 lgn 0
1232.75 lgn 0
1233.5 lgn 0
1234.0 lgn 0
1236.25 lgn 0
1237.0 lgn 0
1237.25 lgn 0
1237.5 lgn 0
1238.0 lgn 0
1238.25 lgn 0
1240.0 lgn 0
1240.25 lgn 0
1241.0 lgn 0
1241.25 lgn 0
1244.25 lgn 0
1245.25 lgn 0
1248.25 lgn 0
1250.75 lgn 0
1252.75 lgn 0
1253.25 lgn 0
1253.75 lgn 0
1254.0 lgn 0
1255.5 lgn 0
1256.25 lgn 0
1257.25 lgn 0
1257.75 lgn 0
1258.0 lgn 0
1258.25 lgn 0
1259.0 lgn 0
1259.25 lgn 0
1261.25 lgn 0
1262.0 lgn 0
1263.5 lgn 0
1264.25 lgn 0
1264.5 lgn 0
1265.0 lgn 0
1265.75 lgn 0
1266.75 lgn 0
1268.0 lgn 0
1268.75 lgn 0
1269.25 lgn 0
1270.75 lgn 0
1272.0 lgn 0
1273.25 lgn 0
1275.0 lgn 0
1277.0 lgn 0
1277.25 lgn 0
1277.75 lgn 0
1278.0 lgn 0
1280.25 lgn 0
1281.0 lgn 0
1281.25 lgn 0
1281.5 lgn 0
1282.0 lgn 0
1282.25 lgn 0
1283.0 lgn 0
1283.25 lgn 0
1283.75 lgn 0
1284.0 lgn 0
1284.5 lgn 0
1285.0 lgn 0
1286.5 lgn 0
1287.25 lgn 0
1288.25 lgn 0
1288.75 lgn 0
1289.25 lgn 0
1290.25 lgn 0
1291.25 lgn 0
1293.0 lgn 0
1293.75 lgn 0
1295.0 lgn 0
1295.25 lgn 0
1297.25 lgn 0
1297.75 lgn 0
1298.0 lgn 0
1298.25 lgn 0
1298.75 lgn 0
1299.75 lgn 0
1300.0 lgn 0
1300.5 lgn 0
1304.75 lgn 0
1306.25 lgn 0
1306.5 lgn 0
1306.75 lgn 0
1307.5 lgn 0
1307.75 lgn 0
1308.0 lgn 0
1309.0 lgn 0
1309.75 lgn 0
1313.25 lgn 0
1313.5 lgn 0
1313.75 lgn 0
1315.5 lgn 0
1315.75 lgn 0
1317.0 lgn 0
1317.75 lgn 0
1319.0 lgn 0
1319.5 lgn 0
1321.25 lgn 0
1321.75 lgn 0
1322.75 lgn 0
1323.75 lgn 0
1324.5 lgn 0
1325.0 lgn 0
1326.75 lgn 0
1328.25 lgn 0
1329.75 lgn 0
1330.0 lgn 0
1330.75 lgn 0
1331.25 lgn 0
1333.0 lgn 0
1334.75 lgn 0
1335.25 lgn 0
1335.75 lgn 0
1336.25 lgn 0
1337.0 lgn 0
1337.25 lgn 0
1338.5 lgn 0
1339.0 lgn 0
1339.5 lgn 0
1342.5 lgn 0
1344.25 lgn 0
1345.5 lgn 0
1345.75 lgn 0
1346.75 lgn 0
1347.5 lgn 0
1348.75 lgn 0
1350.0 lgn 0
1351.25 lgn 0
1352.0 lgn 0
1352.5 lgn 0
1354.0 lgn 0
1354.5 lgn 0
1354.75 lgn 0
1355.0 lgn 0
1355.25 lgn 0
1355.5 lgn 0
1356.0 lgn 0
1357.0 lgn 0
1357.25 lgn 0
1357.5 lgn 0
1358.0 lgn 0
1358.5 lgn 0
1359.5 lgn 0
1360.25 lgn 0
1360.75 lgn 0
