timestamps population node_ids
154.0 lgn 0
154.75 lgn 0
155.0 lgn 0
156.25 lgn 0
158.0 lgn 0
158.25 lgn 0
159.0 lgn 0
160.25 lgn 0
161.5 lgn 0
162.0 lgn 0
162.5 lgn 0
163.0 lgn 0
164.25 lgn 0
165.0 lgn 0
167.25 lgn 0
167.75 lgn 0
168.0 lgn 0
168.25 lgn 0
168.5 lgn 0
169.5 lgn 0
170.25 lgn 0
170.5 lgn 0
172.5 lgn 0
173.25 lgn 0
173.5 lgn 0
174.25 lgn 0
175.0 lgn 0
177.25 lgn 0
179.75 lgn 0
180.0 lgn 0
180.5 lgn 0
180.75 lgn 0
182.25 lgn 0
183.25 lgn 0
183.75 lgn 0
184.0 lgn 0
185.0 lgn 0
186.75 lgn 0
189.5 lgn 0
192.0 lgn 0
194.75 lgn 0
195.25 lgn 0
195.75 lgn 0
196.5 lgn 0
196.75 lgn 0
198.0 lgn 0
198.25 lgn 0
202.0 lgn 0
202.75 lgn 0
203.0 lgn 0
203.5 lgn 0
205.5 lgn 0
206.75 lgn 0
207.0 lgn 0
209.5 lgn 0
209.75 lgn 0
210.25 lgn 0
210.75 lgn 0
212.0 lgn 0
215.25 lgn 0
215.5 lgn 0
215.75 lgn 0
218.5 lgn 0
218.75 lgn 0
220.25 lgn 0
221.0 lgn 0
221.75 lgn 0
222.25 lgn 0
223.5 lgn 0
225.5 lgn 0
226.25 lgn 0
228.5 lgn 0
230.0 lgn 0
230.5 lgn 0
231.0 lgn 0
231.5 lgn 0
233.0 lgn 0
235.25 lgn 0
235.5 lgn 0
236.0 lgn 0
236.25 lgn 0
237.5 lgn 0
238.0 lgn 0
239.0 lgn 0
239.25 lgn 0
239.75 lgn 0
240.25 lgn 0
242.25 lgn 0
243.25 lgn 0
244.0 lgn 0
244.75 lgn 0
245.5 lgn 0
246.0 lgn 0
246.75 lgn 0
247.0 lgn 0
247.75 lgn 0
248.5 lgn 0
249.0 lgn 0
249.75 lgn 0
250.5 lgn 0
253.25 lgn 0
254.0 lgn 0
254.5 lgn 0
255.0 lgn 0
255.25 lgn 0
256.75 lgn 0
261.5 lgn 0
262.25 lgn 0
262.5 lgn 0
264.0 lgn 0
265.75 lgn 0
266.75 lgn 0
267.0 lgn 0
267.75 lgn 0
268.5 lgn 0
269.75 lgn 0
270.25 lgn 0
270.75 lgn 0
273.5 lgn 0
273.75 lgn 0
274.25 lgn 0
274.75 lgn 0
277.75 lgn 0
278.0 lgn 0
279.5 lgn 0
279.75 lgn 0
280.0 lgn 0
280.25 lgn 0
280.5 lgn 0
281.5 lgn 0
282.5 lgn 0
283.0 lgn 0
283.75 lgn 0
284.25 lgn 0
285.5 lgn 0
287.25 lgn 0
287.75 lgn 0
288.75 lgn 0
291.0 lgn 0
291.75 lgn 0
294.0 lgn 0
294.25 lgn 0
295.25 lgn 0
296.0 lgn 0
296.25 lgn 0
296.5 lgn 0
297.0 lgn 0
297.25 lgn 0
297.5 lgn 0
298.0 lgn 0
298.75 lgn 0
301.0 lgn 0
302.0 lgn 0
303.25 lgn 0
304.75 lgn 0
305.5 lgn 0
306.0 lgn 0
306.25 lgn 0
306.75 lgn 0
307.25 lgn 0
307.5 lgn 0
309.0 lgn 0
309.5 lgn 0
309.75 lgn 0
311.5 lgn 0
312.0 lgn 0
314.0 lgn 0
314.5 lgn 0
314.75 lgn 0
315.0 lgn 0
318.0 lgn 0
319.5 lgn 0
321.0 lgn 0
321.5 lgn 0
321.75 lgn 0
322.25 lgn 0
322.75 lgn 0
323.5 lgn 0
324.75 lgn 0
329.25 lgn 0
335.75 lgn 0
338.0 lgn 0
338.75 lgn 0
339.75 lgn 0
340.0 lgn 0
340.75 lgn 0
341.75 lgn 0
342.5 lgn 0
342.75 lgn 0
343.25 lgn 0
344.0 lgn 0
346.25 lgn 0
347.25 lgn 0
348.25 lgn 0
350.0 lgn 0
350.25 lgn 0
350.5 lgn 0
351.5 lgn 0
352.0 lgn 0
352.25 lgn 0
352.75 lgn 0
353.0 lgn 0
354.25 lgn 0
355.5 lgn 0
357.25 lgn 0
358.5 lgn 0
360.0 lgn 0
361.25 lgn 0
363.5 lgn 0
366.5 lgn 0
367.5 lgn 0
367.75 lgn 0
368.5 lgn 0
369.0 lgn 0
372.25 lgn 0
375.25 lgn 0
375.5 lgn 0
376.0 lgn 0
376.5 lgn 0
377.0 lgn 0
380.0 lgn 0
381.75 lgn 0
382.0 lgn 0
383.0 lgn 0
383.5 lgn 0
383.75 lgn 0
384.5 lgn 0
385.75 lgn 0
387.5 lgn 0
392.75 lgn 0
395.0 lgn 0
395.75 lgn 0
397.0 lgn 0
397.25 lgn 0
398.0 lgn 0
398.75 lgn 0
401.25 lgn 0
402.0 lgn 0
402.75 lgn 0
403.5 lgn 0
405.25 lgn 0
407.5 lgn 0
408.75 lgn 0
409.0 lgn 0
409.25 lgn 0
411.0 lgn 0
412.5 lgn 0
413.25 lgn 0
413.5 lgn 0
415.0 lgn 0
419.5 lgn 0
421.0 lgn 0
421.25 lgn 0
422.75 lgn 0
424.5 lgn 0
424.75 lgn 0
425.0 lgn 0
425.5 lgn 0
426.0 lgn 0
427.25 lgn 0
428.0 lgn 0
429.0 lgn 0
429.75 lgn 0
430.25 lgn 0
430.75 lgn 0
431.25 lgn 0
431.5 lgn 0
432.25 lgn 0
432.75 lgn 0
433.0 lgn 0
435.25 lgn 0
437.0 lgn 0
438.25 lgn 0
438.75 lgn 0
439.75 lgn 0
440.75 lgn 0
441.0 lgn 0
441.25 lgn 0
441.75 lgn 0
442.25 lgn 0
442.5 lgn 0
444.5 lgn 0
447.0 lgn 0
447.25 lgn 0
448.75 lgn 0
455.0 lgn 0
455.75 lgn 0
458.0 lgn 0
458.5 lgn 0
459.75 lgn 0
460.0 lgn 0
462.0 lgn 0
462.25 lgn 0
464.25 lgn 0
465.0 lgn 0
465.25 lgn 0
465.5 lgn 0
465.75 lgn 0
467.0 lgn 0
467.5 lgn 0
469.25 lgn 0
469.5 lgn 0
470.5 lgn 0
470.75 lgn 0
472.5 lgn 0
474.0 lgn 0
475.0 lgn 0
478.25 lgn 0
478.75 lgn 0
479.0 lgn 0
479.25 lgn 0
479.5 lgn 0
480.25 lgn 0
481.0 lgn 0
481.75 lgn 0
483.0 lgn 0
485.0 lgn 0
485.5 lgn 0
486.0 lgn 0
486.25 lgn 0
487.0 lgn 0
488.25 lgn 0
488.75 lgn 0
489.0 lgn 0
489.75 lgn 0
492.5 lgn 0
493.75 lgn 0
494.0 lgn 0
494.25 lgn 0
495.0 lgn 0
495.5 lgn 0
496.0 lgn 0
496.25 lgn 0
496.75 lgn 0
497.5 lgn 0
498.0 lgn 0
498.5 lgn 0
498.75 lgn 0
499.0 lgn 0
501.25 lgn 0
505.0 lgn 0
506.0 lgn 0
506.25 lgn 0
507.75 lgn 0
509.75 lgn 0
510.5 lgn 0
511.0 lgn 0
512.25 lgn 0
512.5 lgn 0
513.0 lgn 0
514.5 lgn 0
515.75 lgn 0
516.75 lgn 0
518.5 lgn 0
520.75 lgn 0
522.0 lgn 0
522.5 lgn 0
522.75 lgn 0
524.5 lgn 0
524.75 lgn 0
526.0 lgn 0
527.25 lgn 0
527.5 lgn 0
529.25 lgn 0
529.75 lgn 0
530.5 lgn 0
531.0 lgn 0
531.25 lgn 0
531.5 lgn 0
532.25 lgn 0
532.5 lgn 0
532.75 lgn 0
533.5 lgn 0
533.75 lgn 0
534.0 lgn 0
535.25 lgn 0
536.0 lgn 0
536.25 lgn 0
537.25 lgn 0
537.75 lgn 0
538.0 lgn 0
540.0 lgn 0
540.5 lgn 0
540.75 lgn 0
541.25 lgn 0
541.75 lgn 0
544.0 lgn 0
545.0 lgn 0
545.25 lgn 0
546.75 lgn 0
548.0 lgn 0
549.25 lgn 0
550.25 lgn 0
551.75 lgn 0
553.25 lgn 0
554.5 lgn 0
557.75 lgn 0
558.75 lgn 0
560.0 lgn 0
561.5 lgn 0
561.75 lgn 0
563.75 lgn 0
564.0 lgn 0
564.5 lgn 0
566.0 lgn 0
567.5 lgn 0
570.75 lgn 0
572.75 lgn 0
573.25 lgn 0
574.0 lgn 0
575.25 lgn 0
575.75 lgn 0
576.5 lgn 0
577.75 lgn 0
578.0 lgn 0
578.5 lgn 0
582.0 lgn 0
582.25 lgn 0
584.0 lgn 0
587.5 lgn 0
588.5 lgn 0
588.75 lgn 0
589.0 lgn 0
590.5 lgn 0
590.75 lgn 0
596.5 lgn 0
596.75 lgn 0
597.25 lgn 0
597.5 lgn 0
599.25 lgn 0
599.75 lgn 0
600.75 lgn 0
601.0 lgn 0
602.25 lgn 0
603.75 lgn 0
605.25 lgn 0
607.0 lgn 0
608.5 lgn 0
609.25 lgn 0
609.75 lgn 0
610.75 lgn 0
611.5 lgn 0
611.75 lgn 0
614.75 lgn 0
616.25 lgn 0
617.5 lgn 0
617.75 lgn 0
618.5 lgn 0
618.75 lgn 0
619.5 lgn 0
619.75 lgn 0
622.0 lgn 0
623.25 lgn 0
624.75 lgn 0
625.0 lgn 0
625.75 lgn 0
626.25 lgn 0
627.25 lgn 0
627.75 lgn 0
628.75 lgn 0
629.75 lgn 0
630.5 lgn 0
630.75 lgn 0
632.0 lgn 0
633.5 lgn 0
634.25 lgn 0
636.0 lgn 0
637.5 lgn 0
637.75 lgn 0
638.25 lgn 0
640.75 lgn 0
641.25 lgn 0
641.75 lgn 0
642.0 lgn 0
642.5 lgn 0
644.0 lgn 0
644.5 lgn 0
644.75 lgn 0
645.25 lgn 0
645.5 lgn 0
646.25 lgn 0
647.25 lgn 0
647.5 lgn 0
647.75 lgn 0
648.5 lgn 0
649.5 lgn 0
650.0 lgn 0
650.5 lgn 0
652.0 lgn 0
653.25 lgn 0
654.25 lgn 0
657.25 lgn 0
658.25 lgn 0
659.75 lgn 0
662.75 lgn 0
663.25 lgn 0
663.5 lgn 0
664.75 lgn 0
665.25 lgn 0
666.25 lgn 0
666.5 lgn 0
666.75 lgn 0
667.25 lgn 0
667.5 lgn 0
667.75 lgn 0
668.25 lgn 0
668.75 lgn 0
670.5 lgn 0
671.25 lgn 0
671.75 lgn 0
673.0 lgn 0
674.25 lgn 0
675.25 lgn 0
676.75 lgn 0
677.0 lgn 0
677.75 lgn 0
679.5 lgn 0
681.0 lgn 0
682.0 lgn 0
683.0 lgn 0
683.5 lgn 0
685.25 lgn 0
685.75 lgn 0
686.25 lgn 0
686.5 lgn 0
688.5 lgn 0
689.25 lgn 0
689.5 lgn 0
691.5 lgn 0
693.0 lgn 0
695.5 lgn 0
696.5 lgn 0
696.75 lgn 0
699.75 lgn 0
700.75 lgn 0
702.0 lgn 0
702.25 lgn 0
703.75 lgn 0
706.25 lgn 0
707.5 lgn 0
708.0 lgn 0
708.5 lgn 0
709.5 lgn 0
710.25 lgn 0
711.0 lgn 0
711.75 lgn 0
713.25 lgn 0
715.0 lgn 0
717.5 lgn 0
718.25 lgn 0
719.5 lgn 0
720.0 lgn 0
720.75 lgn 0
721.5 lgn 0
721.75 lgn 0
722.25 lgn 0
722.5 lgn 0
724.0 lgn 0
727.0 lgn 0
728.0 lgn 0
729.0 lgn 0
729.5 lgn 0
730.75 lgn 0
731.0 lgn 0
731.75 lgn 0
732.0 lgn 0
732.5 lgn 0
733.75 lgn 0
735.0 lgn 0
736.0 lgn 0
736.25 lgn 0
739.0 lgn 0
739.25 lgn 0
741.25 lgn 0
741.5 lgn 0
741.75 lgn 0
742.5 lgn 0
742.75 lgn 0
743.0 lgn 0
743.25 lgn 0
743.5 lgn 0
743.75 lgn 0
744.25 lgn 0
745.25 lgn 0
745.5 lgn 0
745.75 lgn 0
746.0 lgn 0
746.75 lgn 0
747.5 lgn 0
747.75 lgn 0
748.0 lgn 0
750.0 lgn 0
751.0 lgn 0
751.5 lgn 0
752.25 lgn 0
753.75 lgn 0
757.5 lgn 0
758.25 lgn 0
758.5 lgn 0
759.0 lgn 0
759.5 lgn 0
761.75 lgn 0
762.25 lgn 0
763.0 lgn 0
763.25 lgn 0
763.75 lgn 0
764.0 lgn 0
764.25 lgn 0
764.75 lgn 0
766.5 lgn 0
767.0 lgn 0
767.75 lgn 0
768.0 lgn 0
768.5 lgn 0
770.5 lgn 0
771.5 lgn 0
773.5 lgn 0
774.75 lgn 0
776.25 lgn 0
777.5 lgn 0
778.0 lgn 0
778.25 lgn 0
778.5 lgn 0
783.25 lgn 0
784.0 lgn 0
785.25 lgn 0
785.75 lgn 0
787.0 lgn 0
787.75 lgn 0
789.0 lgn 0
790.5 lgn 0
791.0 lgn 0
792.25 lgn 0
793.0 lgn 0
794.5 lgn 0
795.0 lgn 0
795.5 lgn 0
795.75 lgn 0
796.25 lgn 0
796.75 lgn 0
797.0 lgn 0
797.75 lgn 0
799.25 lgn 0
799.5 lgn 0
799.75 lgn 0
800.0 lgn 0
801.0 lgn 0
801.5 lgn 0
803.0 lgn 0
803.75 lgn 0
805.0 lgn 0
805.5 lgn 0
806.25 lgn 0
806.75 lgn 0
807.5 lgn 0
809.0 lgn 0
811.0 lgn 0
812.5 lgn 0
815.0 lgn 0
816.0 lgn 0
816.25 lgn 0
818.75 lgn 0
820.0 lgn 0
823.25 lgn 0
823.75 lgn 0
824.0 lgn 0
825.75 lgn 0
828.75 lgn 0
831.25 lgn 0
831.75 lgn 0
832.5 lgn 0
833.5 lgn 0
833.75 lgn 0
835.75 lgn 0
836.25 lgn 0
837.25 lgn 0
839.0 lgn 0
839.75 lgn 0
840.5 lgn 0
841.75 lgn 0
842.5 lgn 0
843.75 lgn 0
844.75 lgn 0
846.75 lgn 0
847.0 lgn 0
849.5 lgn 0
851.0 lgn 0
851.5 lgn 0
851.75 lgn 0
852.0 lgn 0
852.25 lgn 0
853.5 lgn 0
856.0 lgn 0
858.0 lgn 0
861.5 lgn 0
863.0 lgn 0
863.5 lgn 0
864.75 lgn 0
866.75 lgn 0
869.25 lgn 0
870.25 lgn 0
870.75 lgn 0
871.25 lgn 0
872.75 lgn 0
874.0 lgn 0
874.25 lgn 0
874.5 lgn 0
875.5 lgn 0
876.0 lgn 0
876.25 lgn 0
876.5 lgn 0
877.0 lgn 0
878.5 lgn 0
879.5 lgn 0
879.75 lgn 0
880.75 lgn 0
881.5 lgn 0
881.75 lgn 0
883.75 lgn 0
888.75 lgn 0
889.0 lgn 0
890.75 lgn 0
891.0 lgn 0
893.0 lgn 0
896.25 lgn 0
897.25 lgn 0
900.75 lgn 0
902.25 lgn 0
902.5 lgn 0
905.25 lgn 0
907.0 lgn 0
907.25 lgn 0
908.25 lgn 0
910.25 lgn 0
910.5 lgn 0
914.25 lgn 0
915.25 lgn 0
915.75 lgn 0
916.0 lgn 0
916.75 lgn 0
917.75 lgn 0
920.25 lgn 0
921.25 lgn 0
922.5 lgn 0
924.75 lgn 0
925.5 lgn 0
926.5 lgn 0
926.75 lgn 0
927.0 lgn 0
927.75 lgn 0
930.25 lgn 0
930.5 lgn 0
931.5 lgn 0
932.0 lgn 0
932.25 lgn 0
933.0 lgn 0
933.25 lgn 0
934.5 lgn 0
934.75 lgn 0
936.0 lgn 0
936.5 lgn 0
938.75 lgn 0
941.5 lgn 0
942.5 lgn 0
943.25 lgn 0
943.5 lgn 0
944.0 lgn 0
946.0 lgn 0
946.75 lgn 0
947.0 lgn 0
948.0 lgn 0
949.0 lgn 0
949.5 lgn 0
949.75 lgn 0
950.5 lgn 0
952.5 lgn 0
953.25 lgn 0
954.5 lgn 0
954.75 lgn 0
955.0 lgn 0
955.25 lgn 0
958.5 lgn 0
958.75 lgn 0
960.25 lgn 0
961.75 lgn 0
962.25 lgn 0
963.75 lgn 0
964.75 lgn 0
965.5 lgn 0
965.75 lgn 0
966.75 lgn 0
968.0 lgn 0
969.25 lgn 0
969.5 lgn 0
970.0 lgn 0
970.25 lgn 0
971.0 lgn 0
971.25 lgn 0
972.25 lgn 0
972.5 lgn 0
973.0 lgn 0
974.0 lgn 0
974.25 lgn 0
975.25 lgn 0
976.5 lgn 0
976.75 lgn 0
977.25 lgn 0
979.5 lgn 0
979.75 lgn 0
980.25 lgn 0
982.25 lgn 0
982.5 lgn 0
982.75 lgn 0
983.0 lgn 0
983.5 lgn 0
984.5 lgn 0
985.5 lgn 0
987.25 lgn 0
989.0 lgn 0
992.75 lgn 0
994.25 lgn 0
995.25 lgn 0
996.25 lgn 0
997.75 lgn 0
998.0 lgn 0
998.25 lgn 0
998.5 lgn 0
998.75 lgn 0
999.75 lgn 0
1001.0 lgn 0
1001.25 lgn 0
1001.75 lgn 0
1002.0 lgn 0
1004.0 lgn 0
1004.5 lgn 0
1005.0 lgn 0
1005.5 lgn 0
1007.25 lgn 0
1009.0 lgn 0
1009.25 lgn 0
1009.5 lgn 0
1010.25 lgn 0
1011.5 lgn 0
1012.0 lgn 0
1012.75 lgn 0
1013.75 lgn 0
1014.0 lgn 0
1014.25 lgn 0
1015.0 lgn 0
1016.0 lgn 0
1016.75 lgn 0
1017.5 lgn 0
1018.0 lgn 0
1018.5 lgn 0
1020.5 lgn 0
1021.25 lgn 0
1022.25 lgn 0
1022.5 lgn 0
1022.75 lgn 0
1023.25 lgn 0
1024.5 lgn 0
1025.5 lgn 0
1026.0 lgn 0
1026.25 lgn 0
1026.5 lgn 0
1026.75 lgn 0
1029.0 lgn 0
1029.25 lgn 0
1030.5 lgn 0
1030.75 lgn 0
1031.25 lgn 0
1032.0 lgn 0
1032.25 lgn 0
1032.75 lgn 0
1034.0 lgn 0
1034.25 lgn 0
1034.5 lgn 0
1035.0 lgn 0
1035.25 lgn 0
1036.25 lgn 0
1037.5 lgn 0
1040.0 lgn 0
1042.75 lgn 0
1043.5 lgn 0
1044.0 lgn 0
1044.25 lgn 0
1046.25 lgn 0
1047.25 lgn 0
1049.0 lgn 0
1051.0 lgn 0
1051.25 lgn 0
1051.5 lgn 0
1052.25 lgn 0
1053.0 lgn 0
1053.25 lgn 0
1053.5 lgn 0
1054.25 lgn 0
1055.5 lgn 0
1055.75 lgn 0
1056.5 lgn 0
1057.5 lgn 0
1059.5 lgn 0
1062.5 lgn 0
1065.0 lgn 0
1066.5 lgn 0
1072.0 lgn 0
1072.5 lgn 0
1073.5 lgn 0
1074.5 lgn 0
1074.75 lgn 0
1077.25 lgn 0
1078.25 lgn 0
1078.5 lgn 0
1079.0 lgn 0
1081.75 lgn 0
1082.0 lgn 0
1082.75 lgn 0
1083.25 lgn 0
1084.25 lgn 0
1084.5 lgn 0
1085.25 lgn 0
1085.75 lgn 0
1086.0 lgn 0
1086.5 lgn 0
1086.75 lgn 0
1087.0 lgn 0
1087.25 lgn 0
1087.5 lgn 0
1087.75 lgn 0
1090.25 lgn 0
1095.0 lgn 0
1095.75 lgn 0
1096.25 lgn 0
1097.0 lgn 0
1098.0 lgn 0
1100.0 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1102.25 lgn 0
1104.5 lgn 0
1106.0 lgn 0
1106.25 lgn 0
1106.75 lgn 0
1108.0 lgn 0
1109.5 lgn 0
1110.25 lgn 0
1111.75 lgn 0
1113.75 lgn 0
1114.5 lgn 0
1115.0 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1117.0 lgn 0
1119.75 lgn 0
1122.25 lgn 0
1123.0 lgn 0
1125.0 lgn 0
1126.0 lgn 0
1126.25 lgn 0
1127.25 lgn 0
1127.5 lgn 0
1128.0 lgn 0
1129.0 lgn 0
1129.25 lgn 0
1129.75 lgn 0
1131.5 lgn 0
1133.25 lgn 0
1135.25 lgn 0
1135.5 lgn 0
1136.5 lgn 0
1137.0 lgn 0
1137.75 lgn 0
1138.5 lgn 0
1139.0 lgn 0
1141.25 lgn 0
1141.5 lgn 0
1142.0 lgn 0
1142.25 lgn 0
1142.5 lgn 0
1143.75 lgn 0
1144.0 lgn 0
1144.5 lgn 0
1145.25 lgn 0
1145.75 lgn 0
1146.25 lgn 0
1146.75 lgn 0
1147.0 lgn 0
1147.25 lgn 0
1149.25 lgn 0
1150.0 lgn 0
1150.75 lgn 0
1151.75 lgn 0
1152.0 lgn 0
1152.25 lgn 0
1152.5 lgn 0
1152.75 lgn 0
1154.25 lgn 0
1155.25 lgn 0
1157.25 lgn 0
1159.5 lgn 0
1159.75 lgn 0
1160.25 lgn 0
1163.0 lgn 0
1164.25 lgn 0
1164.75 lgn 0
1165.5 lgn 0
1167.0 lgn 0
1169.0 lgn 0
1169.5 lgn 0
1170.0 lgn 0
1171.0 lgn 0
1172.75 lgn 0
1173.25 lgn 0
1175.0 lgn 0
1175.25 lgn 0
1177.5 lgn 0
1178.5 lgn 0
1179.25 lgn 0
1179.75 lgn 0
1180.0 lgn 0
1180.5 lgn 0
1181.0 lgn 0
1181.25 lgn 0
1181.5 lgn 0
1182.5 lgn 0
1183.25 lgn 0
1187.75 lgn 0
1188.0 lgn 0
1188.5 lgn 0
1189.5 lgn 0
1191.25 lgn 0
1192.25 lgn 0
1192.75 lgn 0
1193.25 lgn 0
1194.75 lgn 0
1196.25 lgn 0
1202.75 lgn 0
1203.0 lgn 0
1203.5 lgn 0
1204.25 lgn 0
1205.75 lgn 0
1207.25 lgn 0
1208.75 lgn 0
1209.5 lgn 0
1209.75 lgn 0
1211.0 lgn 0
1212.75 lgn 0
1213.25 lgn 0
1213.75 lgn 0
1214.5 lgn 0
1215.5 lgn 0
1216.0 lgn 0
1217.0 lgn 0
1218.0 lgn 0
1219.0 lgn 0
1219.75 lgn 0
1220.5 lgn 0
1221.25 lgn 0
1221.5 lgn 0
1222.75 lgn 0
1224.0 lgn 0
1225.0 lgn 0
1225.5 lgn 0
1226.0 lgn 0
1226.5 lgn 0
1227.25 lgn 0
1231.25 lgn 0
1232.25 lgn 0
1234.5 lgn 0
1237.75 lgn 0
1238.5 lgn 0
1239.0 lgn 0
1239.5 lgn 0
1240.5 lgn 0
1240.75 lgn 0
1241.25 lgn 0
1242.5 lgn 0
1243.5 lgn 0
1243.75 lgn 0
1245.75 lgn 0
1246.5 lgn 0
1246.75 lgn 0
1247.5 lgn 0
1248.0 lgn 0
1248.75 lgn 0
1249.0 lgn 0
1249.5 lgn 0
1249.75 lgn 0
1250.75 lgn 0
1251.25 lgn 0
1252.5 lgn 0
1254.0 lgn 0
1256.0 lgn 0
1257.25 lgn 0
1257.5 lgn 0
1257.75 lgn 0
1258.25 lgn 0
1258.75 lgn 0
1259.0 lgn 0
1259.25 lgn 0
1259.5 lgn 0
1261.25 lgn 0
1262.5 lgn 0
1263.5 lgn 0
1264.25 lgn 0
1265.5 lgn 0
1266.0 lgn 0
1266.25 lgn 0
1266.5 lgn 0
1268.5 lgn 0
1269.25 lgn 0
1270.75 lgn 0
1271.25 lgn 0
1271.5 lgn 0
1271.75 lgn 0
1273.25 lgn 0
1273.5 lgn 0
1275.75 lgn 0
1277.0 lgn 0
1277.5 lgn 0
1280.0 lgn 0
1281.5 lgn 0
1282.5 lgn 0
1283.25 lgn 0
1284.0 lgn 0
1284.25 lgn 0
1285.0 lgn 0
1285.25 lgn 0
1285.75 lgn 0
1286.0 lgn 0
1286.25 lgn 0
1286.75 lgn 0
1287.5 lgn 0
1288.75 lgn 0
1290.0 lgn 0
1290.75 lgn 0
1291.0 lgn 0
1291.25 lgn 0
1293.25 lgn 0
1293.5 lgn 0
1294.0 lgn 0
1295.5 lgn 0
1296.25 lgn 0
1296.5 lgn 0
1296.75 lgn 0
1297.0 lgn 0
1299.25 lgn 0
1299.5 lgn 0
1299.75 lgn 0
1300.0 lgn 0
1300.25 lgn 0
1300.75 lgn 0
1301.0 lgn 0
1303.25 lgn 0
1304.0 lgn 0
1304.5 lgn 0
1305.0 lgn 0
1306.25 lgn 0
1307.25 lgn 0
1307.75 lgn 0
1309.75 lgn 0
1310.0 lgn 0
1310.75 lgn 0
1312.5 lgn 0
1313.25 lgn 0
1313.75 lgn 0
1315.0 lgn 0
1315.5 lgn 0
1315.75 lgn 0
1318.75 lgn 0
1319.0 lgn 0
1319.75 lgn 0
1320.0 lgn 0
1320.25 lgn 0
1320.75 lgn 0
1321.0 lgn 0
1321.5 lgn 0
1322.5 lgn 0
1324.75 lgn 0
1326.75 lgn 0
1329.25 lgn 0
1329.5 lgn 0
1330.25 lgn 0
1330.5 lgn 0
1331.0 lgn 0
1332.5 lgn 0
1334.5 lgn 0
1336.5 lgn 0
1337.0 lgn 0
1337.25 lgn 0
1338.25 lgn 0
1338.75 lgn 0
1339.0 lgn 0
1341.75 lgn 0
1342.5 lgn 0
1343.5 lgn 0
1344.25 lgn 0
1345.0 lgn 0
1345.75 lgn 0
1347.25 lgn 0
1347.5 lgn 0
