timestamps population node_ids
236.25 lgn 0
236.5 lgn 0
237.5 lgn 0
237.75 lgn 0
238.25 lgn 0
240.0 lgn 0
240.5 lgn 0
240.75 lgn 0
242.0 lgn 0
243.25 lgn 0
243.75 lgn 0
244.0 lgn 0
245.0 lgn 0
245.25 lgn 0
245.5 lgn 0
246.75 lgn 0
249.75 lgn 0
250.0 lgn 0
251.25 lgn 0
253.5 lgn 0
254.5 lgn 0
258.5 lgn 0
259.25 lgn 0
259.75 lgn 0
260.25 lgn 0
261.5 lgn 0
262.5 lgn 0
263.75 lgn 0
265.75 lgn 0
266.25 lgn 0
267.75 lgn 0
271.5 lgn 0
272.0 lgn 0
272.75 lgn 0
273.0 lgn 0
273.25 lgn 0
273.75 lgn 0
274.25 lgn 0
274.5 lgn 0
276.0 lgn 0
277.75 lgn 0
279.0 lgn 0
282.0 lgn 0
283.25 lgn 0
283.75 lgn 0
286.75 lgn 0
287.75 lgn 0
288.75 lgn 0
289.0 lgn 0
289.25 lgn 0
289.75 lgn 0
290.5 lgn 0
290.75 lgn 0
291.25 lgn 0
293.25 lgn 0
294.25 lgn 0
294.5 lgn 0
295.0 lgn 0
296.0 lgn 0
297.0 lgn 0
297.75 lgn 0
298.0 lgn 0
298.5 lgn 0
299.5 lgn 0
300.0 lgn 0
300.5 lgn 0
301.0 lgn 0
301.75 lgn 0
302.0 lgn 0
302.5 lgn 0
305.0 lgn 0
306.75 lgn 0
307.5 lgn 0
308.0 lgn 0
309.0 lgn 0
310.0 lgn 0
310.5 lgn 0
311.0 lgn 0
312.5 lgn 0
314.0 lgn 0
314.5 lgn 0
315.0 lgn 0
318.5 lgn 0
321.25 lgn 0
321.75 lgn 0
322.0 lgn 0
324.5 lgn 0
324.75 lgn 0
327.0 lgn 0
327.25 lgn 0
327.5 lgn 0
328.0 lgn 0
329.25 lgn 0
330.25 lgn 0
330.75 lgn 0
331.25 lgn 0
331.75 lgn 0
332.25 lgn 0
333.0 lgn 0
334.0 lgn 0
335.5 lgn 0
337.5 lgn 0
338.0 lgn 0
338.5 lgn 0
339.0 lgn 0
339.25 lgn 0
339.75 lgn 0
340.25 lgn 0
340.5 lgn 0
341.25 lgn 0
342.0 lgn 0
343.25 lgn 0
343.75 lgn 0
345.25 lgn 0
347.25 lgn 0
347.5 lgn 0
348.25 lgn 0
349.5 lgn 0
350.5 lgn 0
351.0 lgn 0
352.0 lgn 0
354.25 lgn 0
355.75 lgn 0
356.0 lgn 0
356.75 lgn 0
358.5 lgn 0
361.25 lgn 0
361.5 lgn 0
361.75 lgn 0
362.25 lgn 0
364.0 lgn 0
364.5 lgn 0
365.5 lgn 0
367.25 lgn 0
369.75 lgn 0
370.25 lgn 0
370.75 lgn 0
372.0 lgn 0
372.5 lgn 0
373.75 lgn 0
374.25 lgn 0
374.75 lgn 0
376.25 lgn 0
377.5 lgn 0
377.75 lgn 0
380.75 lgn 0
382.0 lgn 0
383.0 lgn 0
384.0 lgn 0
384.75 lgn 0
386.5 lgn 0
388.75 lgn 0
389.0 lgn 0
389.75 lgn 0
391.25 lgn 0
393.0 lgn 0
396.25 lgn 0
397.5 lgn 0
399.5 lgn 0
399.75 lgn 0
402.0 lgn 0
404.0 lgn 0
404.75 lgn 0
406.25 lgn 0
407.0 lgn 0
407.5 lgn 0
408.0 lgn 0
408.75 lgn 0
409.0 lgn 0
409.75 lgn 0
410.25 lgn 0
411.5 lgn 0
411.75 lgn 0
412.0 lgn 0
413.0 lgn 0
414.5 lgn 0
415.25 lgn 0
415.75 lgn 0
416.5 lgn 0
418.25 lgn 0
418.75 lgn 0
419.0 lgn 0
419.5 lgn 0
421.25 lgn 0
422.75 lgn 0
423.0 lgn 0
424.0 lgn 0
427.0 lgn 0
428.0 lgn 0
428.25 lgn 0
428.5 lgn 0
429.5 lgn 0
429.75 lgn 0
431.75 lgn 0
432.25 lgn 0
434.75 lgn 0
435.0 lgn 0
436.0 lgn 0
439.0 lgn 0
440.5 lgn 0
442.5 lgn 0
443.5 lgn 0
445.0 lgn 0
446.5 lgn 0
447.0 lgn 0
447.25 lgn 0
447.5 lgn 0
449.5 lgn 0
451.25 lgn 0
452.25 lgn 0
452.75 lgn 0
454.25 lgn 0
456.25 lgn 0
456.5 lgn 0
458.75 lgn 0
459.75 lgn 0
460.0 lgn 0
460.75 lgn 0
461.5 lgn 0
463.5 lgn 0
465.5 lgn 0
466.0 lgn 0
466.5 lgn 0
466.75 lgn 0
467.75 lgn 0
468.5 lgn 0
469.25 lgn 0
470.5 lgn 0
470.75 lgn 0
471.75 lgn 0
472.5 lgn 0
474.75 lgn 0
476.25 lgn 0
477.75 lgn 0
478.0 lgn 0
479.5 lgn 0
480.0 lgn 0
480.25 lgn 0
480.5 lgn 0
481.0 lgn 0
484.25 lgn 0
484.75 lgn 0
485.0 lgn 0
485.5 lgn 0
486.0 lgn 0
486.5 lgn 0
488.5 lgn 0
489.25 lgn 0
490.5 lgn 0
490.75 lgn 0
491.25 lgn 0
491.75 lgn 0
492.0 lgn 0
492.25 lgn 0
493.0 lgn 0
493.75 lgn 0
495.75 lgn 0
496.0 lgn 0
496.25 lgn 0
497.25 lgn 0
499.25 lgn 0
499.5 lgn 0
503.5 lgn 0
505.25 lgn 0
506.0 lgn 0
507.75 lgn 0
508.25 lgn 0
508.5 lgn 0
509.0 lgn 0
510.5 lgn 0
513.0 lgn 0
513.25 lgn 0
513.75 lgn 0
514.25 lgn 0
514.5 lgn 0
515.0 lgn 0
515.5 lgn 0
516.5 lgn 0
517.0 lgn 0
518.25 lgn 0
519.0 lgn 0
519.5 lgn 0
519.75 lgn 0
520.75 lgn 0
523.5 lgn 0
523.75 lgn 0
525.25 lgn 0
526.25 lgn 0
529.0 lgn 0
529.5 lgn 0
530.0 lgn 0
530.5 lgn 0
530.75 lgn 0
531.5 lgn 0
532.75 lgn 0
534.25 lgn 0
534.75 lgn 0
535.25 lgn 0
537.75 lgn 0
538.5 lgn 0
538.75 lgn 0
540.75 lgn 0
541.25 lgn 0
541.75 lgn 0
543.0 lgn 0
544.5 lgn 0
545.5 lgn 0
547.75 lgn 0
548.0 lgn 0
549.0 lgn 0
549.25 lgn 0
549.5 lgn 0
552.25 lgn 0
552.5 lgn 0
553.0 lgn 0
557.5 lgn 0
559.75 lgn 0
561.25 lgn 0
563.5 lgn 0
564.25 lgn 0
564.5 lgn 0
565.5 lgn 0
566.0 lgn 0
566.25 lgn 0
567.25 lgn 0
567.75 lgn 0
568.75 lgn 0
570.0 lgn 0
570.5 lgn 0
571.25 lgn 0
572.5 lgn 0
574.0 lgn 0
576.75 lgn 0
578.5 lgn 0
579.75 lgn 0
580.75 lgn 0
582.0 lgn 0
582.5 lgn 0
583.5 lgn 0
584.5 lgn 0
584.75 lgn 0
585.0 lgn 0
586.5 lgn 0
589.5 lgn 0
589.75 lgn 0
590.25 lgn 0
591.0 lgn 0
591.5 lgn 0
591.75 lgn 0
593.25 lgn 0
593.5 lgn 0
593.75 lgn 0
594.25 lgn 0
594.75 lgn 0
595.0 lgn 0
595.75 lgn 0
596.0 lgn 0
596.25 lgn 0
598.0 lgn 0
599.0 lgn 0
599.75 lgn 0
601.25 lgn 0
602.5 lgn 0
604.0 lgn 0
604.5 lgn 0
606.75 lgn 0
607.5 lgn 0
608.0 lgn 0
608.5 lgn 0
608.75 lgn 0
610.25 lgn 0
610.5 lgn 0
611.25 lgn 0
612.0 lgn 0
612.5 lgn 0
612.75 lgn 0
613.0 lgn 0
613.25 lgn 0
614.75 lgn 0
615.0 lgn 0
615.25 lgn 0
615.75 lgn 0
616.0 lgn 0
617.5 lgn 0
618.0 lgn 0
618.25 lgn 0
619.0 lgn 0
619.25 lgn 0
619.75 lgn 0
620.0 lgn 0
621.25 lgn 0
622.25 lgn 0
625.5 lgn 0
625.75 lgn 0
626.0 lgn 0
626.75 lgn 0
627.75 lgn 0
630.25 lgn 0
630.75 lgn 0
631.75 lgn 0
632.5 lgn 0
633.25 lgn 0
633.75 lgn 0
635.25 lgn 0
636.25 lgn 0
636.5 lgn 0
636.75 lgn 0
639.0 lgn 0
639.5 lgn 0
640.75 lgn 0
641.25 lgn 0
641.5 lgn 0
643.0 lgn 0
643.25 lgn 0
645.5 lgn 0
646.75 lgn 0
647.0 lgn 0
647.25 lgn 0
648.25 lgn 0
649.5 lgn 0
650.5 lgn 0
652.0 lgn 0
652.25 lgn 0
652.75 lgn 0
654.5 lgn 0
654.75 lgn 0
655.5 lgn 0
656.5 lgn 0
657.0 lgn 0
660.0 lgn 0
661.75 lgn 0
662.5 lgn 0
663.0 lgn 0
663.5 lgn 0
665.25 lgn 0
665.75 lgn 0
669.25 lgn 0
670.25 lgn 0
671.25 lgn 0
672.0 lgn 0
673.25 lgn 0
673.5 lgn 0
674.0 lgn 0
674.5 lgn 0
675.75 lgn 0
677.25 lgn 0
680.5 lgn 0
681.25 lgn 0
682.0 lgn 0
682.5 lgn 0
682.75 lgn 0
684.25 lgn 0
685.75 lgn 0
687.5 lgn 0
688.25 lgn 0
689.25 lgn 0
691.0 lgn 0
691.75 lgn 0
692.5 lgn 0
693.0 lgn 0
693.25 lgn 0
693.5 lgn 0
693.75 lgn 0
695.0 lgn 0
695.25 lgn 0
695.5 lgn 0
696.25 lgn 0
696.5 lgn 0
697.0 lgn 0
697.5 lgn 0
698.25 lgn 0
699.25 lgn 0
703.25 lgn 0
703.5 lgn 0
705.25 lgn 0
708.25 lgn 0
709.5 lgn 0
710.0 lgn 0
710.25 lgn 0
713.5 lgn 0
713.75 lgn 0
714.0 lgn 0
714.25 lgn 0
716.75 lgn 0
718.0 lgn 0
718.25 lgn 0
719.0 lgn 0
720.0 lgn 0
720.25 lgn 0
720.5 lgn 0
721.75 lgn 0
722.5 lgn 0
724.75 lgn 0
727.25 lgn 0
727.75 lgn 0
728.0 lgn 0
728.5 lgn 0
728.75 lgn 0
731.0 lgn 0
731.25 lgn 0
731.5 lgn 0
732.25 lgn 0
732.5 lgn 0
732.75 lgn 0
734.75 lgn 0
735.75 lgn 0
736.25 lgn 0
737.0 lgn 0
739.25 lgn 0
739.75 lgn 0
740.25 lgn 0
741.25 lgn 0
741.75 lgn 0
742.25 lgn 0
743.75 lgn 0
744.75 lgn 0
745.75 lgn 0
746.0 lgn 0
746.75 lgn 0
747.25 lgn 0
748.0 lgn 0
750.5 lgn 0
751.25 lgn 0
752.25 lgn 0
752.5 lgn 0
753.0 lgn 0
753.75 lgn 0
755.0 lgn 0
757.25 lgn 0
758.25 lgn 0
758.5 lgn 0
758.75 lgn 0
759.25 lgn 0
760.25 lgn 0
760.5 lgn 0
761.25 lgn 0
761.5 lgn 0
762.0 lgn 0
766.5 lgn 0
767.5 lgn 0
767.75 lgn 0
768.5 lgn 0
770.0 lgn 0
770.5 lgn 0
770.75 lgn 0
771.5 lgn 0
773.0 lgn 0
774.0 lgn 0
774.75 lgn 0
775.0 lgn 0
775.25 lgn 0
776.0 lgn 0
776.25 lgn 0
777.0 lgn 0
778.75 lgn 0
779.25 lgn 0
781.0 lgn 0
781.25 lgn 0
781.5 lgn 0
782.25 lgn 0
783.0 lgn 0
784.0 lgn 0
784.75 lgn 0
785.5 lgn 0
786.0 lgn 0
786.5 lgn 0
787.0 lgn 0
787.5 lgn 0
788.5 lgn 0
792.0 lgn 0
795.75 lgn 0
796.75 lgn 0
797.25 lgn 0
798.25 lgn 0
798.75 lgn 0
799.5 lgn 0
799.75 lgn 0
802.0 lgn 0
802.25 lgn 0
802.75 lgn 0
803.5 lgn 0
804.5 lgn 0
805.25 lgn 0
805.75 lgn 0
806.5 lgn 0
808.0 lgn 0
808.75 lgn 0
813.0 lgn 0
814.75 lgn 0
815.0 lgn 0
816.25 lgn 0
816.75 lgn 0
817.0 lgn 0
818.5 lgn 0
823.0 lgn 0
824.0 lgn 0
825.25 lgn 0
828.25 lgn 0
830.75 lgn 0
831.0 lgn 0
832.25 lgn 0
832.75 lgn 0
833.25 lgn 0
834.25 lgn 0
836.75 lgn 0
837.25 lgn 0
837.5 lgn 0
837.75 lgn 0
838.5 lgn 0
839.75 lgn 0
840.75 lgn 0
841.5 lgn 0
842.75 lgn 0
845.75 lgn 0
846.0 lgn 0
846.75 lgn 0
847.0 lgn 0
848.5 lgn 0
849.0 lgn 0
849.5 lgn 0
850.25 lgn 0
851.75 lgn 0
852.0 lgn 0
853.0 lgn 0
853.25 lgn 0
853.75 lgn 0
854.75 lgn 0
855.75 lgn 0
856.0 lgn 0
857.5 lgn 0
860.75 lgn 0
861.25 lgn 0
862.75 lgn 0
864.25 lgn 0
867.75 lgn 0
868.25 lgn 0
868.75 lgn 0
869.0 lgn 0
869.25 lgn 0
872.0 lgn 0
874.0 lgn 0
874.5 lgn 0
874.75 lgn 0
875.0 lgn 0
875.5 lgn 0
878.25 lgn 0
878.75 lgn 0
880.0 lgn 0
881.0 lgn 0
881.25 lgn 0
881.5 lgn 0
882.75 lgn 0
883.0 lgn 0
883.5 lgn 0
883.75 lgn 0
884.25 lgn 0
885.75 lgn 0
886.5 lgn 0
887.0 lgn 0
887.25 lgn 0
889.75 lgn 0
890.75 lgn 0
892.0 lgn 0
892.5 lgn 0
894.75 lgn 0
895.0 lgn 0
895.75 lgn 0
896.75 lgn 0
897.0 lgn 0
898.0 lgn 0
899.0 lgn 0
899.25 lgn 0
900.0 lgn 0
900.75 lgn 0
901.5 lgn 0
901.75 lgn 0
902.5 lgn 0
903.5 lgn 0
903.75 lgn 0
904.25 lgn 0
904.5 lgn 0
905.75 lgn 0
906.75 lgn 0
907.5 lgn 0
907.75 lgn 0
908.75 lgn 0
911.0 lgn 0
911.25 lgn 0
911.5 lgn 0
911.75 lgn 0
912.0 lgn 0
913.25 lgn 0
915.75 lgn 0
917.25 lgn 0
917.5 lgn 0
920.0 lgn 0
921.25 lgn 0
921.75 lgn 0
922.25 lgn 0
923.75 lgn 0
926.5 lgn 0
927.0 lgn 0
928.0 lgn 0
929.25 lgn 0
929.5 lgn 0
933.25 lgn 0
933.5 lgn 0
934.0 lgn 0
935.0 lgn 0
936.5 lgn 0
937.5 lgn 0
937.75 lgn 0
938.75 lgn 0
939.5 lgn 0
940.0 lgn 0
940.25 lgn 0
941.0 lgn 0
941.25 lgn 0
942.5 lgn 0
943.0 lgn 0
944.0 lgn 0
945.5 lgn 0
946.0 lgn 0
946.75 lgn 0
947.25 lgn 0
950.5 lgn 0
951.5 lgn 0
952.5 lgn 0
955.0 lgn 0
957.5 lgn 0
958.0 lgn 0
959.0 lgn 0
959.25 lgn 0
959.5 lgn 0
960.0 lgn 0
962.5 lgn 0
964.0 lgn 0
965.5 lgn 0
966.5 lgn 0
968.0 lgn 0
969.5 lgn 0
969.75 lgn 0
972.0 lgn 0
972.25 lgn 0
973.25 lgn 0
973.75 lgn 0
975.5 lgn 0
978.5 lgn 0
979.0 lgn 0
980.0 lgn 0
981.5 lgn 0
984.25 lgn 0
985.0 lgn 0
985.5 lgn 0
986.25 lgn 0
986.75 lgn 0
987.25 lgn 0
987.5 lgn 0
988.0 lgn 0
989.75 lgn 0
993.25 lgn 0
993.75 lgn 0
994.25 lgn 0
995.25 lgn 0
995.75 lgn 0
996.5 lgn 0
997.0 lgn 0
997.75 lgn 0
1001.25 lgn 0
1003.0 lgn 0
1003.5 lgn 0
1006.5 lgn 0
1007.75 lgn 0
1008.5 lgn 0
1008.75 lgn 0
1010.0 lgn 0
1010.75 lgn 0
1012.0 lgn 0
1013.75 lgn 0
1014.0 lgn 0
1014.75 lgn 0
1015.5 lgn 0
1015.75 lgn 0
1016.0 lgn 0
1017.5 lgn 0
1018.25 lgn 0
1018.5 lgn 0
1019.25 lgn 0
1019.5 lgn 0
1019.75 lgn 0
1021.0 lgn 0
1023.5 lgn 0
1024.0 lgn 0
1025.25 lgn 0
1026.0 lgn 0
1027.75 lgn 0
1028.5 lgn 0
1029.0 lgn 0
1029.5 lgn 0
1029.75 lgn 0
1030.25 lgn 0
1031.75 lgn 0
1032.0 lgn 0
1032.75 lgn 0
1033.0 lgn 0
1034.75 lgn 0
1035.0 lgn 0
1036.0 lgn 0
1037.0 lgn 0
1042.0 lgn 0
1043.25 lgn 0
1044.25 lgn 0
1045.5 lgn 0
1046.5 lgn 0
1046.75 lgn 0
1047.0 lgn 0
1048.0 lgn 0
1049.0 lgn 0
1049.25 lgn 0
1050.0 lgn 0
1051.25 lgn 0
1052.5 lgn 0
1054.0 lgn 0
1054.5 lgn 0
1056.5 lgn 0
1057.25 lgn 0
1057.5 lgn 0
1057.75 lgn 0
1058.0 lgn 0
1058.5 lgn 0
1059.0 lgn 0
1059.25 lgn 0
1059.75 lgn 0
1061.0 lgn 0
1061.5 lgn 0
1062.25 lgn 0
1063.0 lgn 0
1063.5 lgn 0
1063.75 lgn 0
1064.25 lgn 0
1065.75 lgn 0
1067.25 lgn 0
1068.75 lgn 0
1069.25 lgn 0
1070.25 lgn 0
1070.75 lgn 0
1071.25 lgn 0
1071.5 lgn 0
1072.0 lgn 0
1072.25 lgn 0
1072.75 lgn 0
1073.75 lgn 0
1074.0 lgn 0
1076.75 lgn 0
1077.0 lgn 0
1077.75 lgn 0
1079.5 lgn 0
1080.5 lgn 0
1085.75 lgn 0
1088.0 lgn 0
1088.5 lgn 0
1089.75 lgn 0
1090.0 lgn 0
1090.5 lgn 0
1092.0 lgn 0
1093.25 lgn 0
1094.0 lgn 0
1094.25 lgn 0
1094.5 lgn 0
1094.75 lgn 0
1095.75 lgn 0
1097.75 lgn 0
1101.0 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1102.25 lgn 0
1103.0 lgn 0
1103.25 lgn 0
1103.75 lgn 0
1105.0 lgn 0
1106.25 lgn 0
1107.0 lgn 0
1109.0 lgn 0
1109.75 lgn 0
1111.5 lgn 0
1111.75 lgn 0
1113.5 lgn 0
1115.0 lgn 0
1115.75 lgn 0
1116.25 lgn 0
1116.5 lgn 0
1119.25 lgn 0
1119.75 lgn 0
1120.25 lgn 0
1121.5 lgn 0
1122.25 lgn 0
1123.0 lgn 0
1125.75 lgn 0
1126.25 lgn 0
1126.75 lgn 0
1127.5 lgn 0
1127.75 lgn 0
1128.75 lgn 0
1129.5 lgn 0
1129.75 lgn 0
1130.5 lgn 0
1131.5 lgn 0
1134.0 lgn 0
1134.25 lgn 0
1135.25 lgn 0
1135.75 lgn 0
1136.25 lgn 0
1137.0 lgn 0
1137.5 lgn 0
1139.75 lgn 0
1140.25 lgn 0
1142.5 lgn 0
1142.75 lgn 0
1145.25 lgn 0
1146.5 lgn 0
1149.0 lgn 0
1149.25 lgn 0
1150.25 lgn 0
1150.5 lgn 0
1151.0 lgn 0
1152.0 lgn 0
1156.0 lgn 0
1156.25 lgn 0
1156.75 lgn 0
1158.25 lgn 0
1158.5 lgn 0
1158.75 lgn 0
1160.5 lgn 0
1161.75 lgn 0
1163.25 lgn 0
1165.25 lgn 0
1165.75 lgn 0
1166.0 lgn 0
1166.5 lgn 0
1167.75 lgn 0
1168.5 lgn 0
1169.25 lgn 0
1169.5 lgn 0
1170.25 lgn 0
1172.25 lgn 0
1172.5 lgn 0
1173.0 lgn 0
1178.75 lgn 0
1179.25 lgn 0
1180.0 lgn 0
1180.5 lgn 0
1180.75 lgn 0
1182.5 lgn 0
1184.0 lgn 0
1184.5 lgn 0
1185.0 lgn 0
1186.0 lgn 0
1186.25 lgn 0
1186.5 lgn 0
1186.75 lgn 0
1188.5 lgn 0
1189.75 lgn 0
1192.0 lgn 0
1192.5 lgn 0
1193.0 lgn 0
1193.5 lgn 0
1194.25 lgn 0
1196.0 lgn 0
1196.5 lgn 0
1196.75 lgn 0
1197.25 lgn 0
1198.75 lgn 0
1200.0 lgn 0
1200.25 lgn 0
1200.5 lgn 0
1201.0 lgn 0
1201.5 lgn 0
1202.75 lgn 0
1204.25 lgn 0
1205.25 lgn 0
1205.5 lgn 0
1206.25 lgn 0
1208.5 lgn 0
1208.75 lgn 0
1210.0 lgn 0
1210.25 lgn 0
1210.5 lgn 0
1212.5 lgn 0
1213.0 lgn 0
1214.0 lgn 0
1214.5 lgn 0
1215.0 lgn 0
1218.0 lgn 0
1218.5 lgn 0
1218.75 lgn 0
1222.0 lgn 0
1222.75 lgn 0
1223.0 lgn 0
1223.25 lgn 0
1223.5 lgn 0
1224.75 lgn 0
1225.5 lgn 0
1225.75 lgn 0
1227.5 lgn 0
1229.25 lgn 0
1230.25 lgn 0
1234.75 lgn 0
1236.0 lgn 0
1236.25 lgn 0
1237.5 lgn 0
1237.75 lgn 0
1238.0 lgn 0
1238.25 lgn 0
1239.5 lgn 0
1240.25 lgn 0
1241.0 lgn 0
1241.25 lgn 0
1244.0 lgn 0
1245.25 lgn 0
1246.5 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1249.0 lgn 0
1250.25 lgn 0
1251.75 lgn 0
1252.75 lgn 0
1255.25 lgn 0
1255.5 lgn 0
1256.25 lgn 0
1257.5 lgn 0
1257.75 lgn 0
1258.0 lgn 0
1258.75 lgn 0
1260.25 lgn 0
1261.0 lgn 0
1261.25 lgn 0
1262.5 lgn 0
1263.25 lgn 0
1266.0 lgn 0
1266.25 lgn 0
1267.25 lgn 0
1267.75 lgn 0
1268.5 lgn 0
1269.0 lgn 0
1269.25 lgn 0
1269.75 lgn 0
1271.5 lgn 0
1272.0 lgn 0
1272.5 lgn 0
1273.5 lgn 0
1276.0 lgn 0
1276.75 lgn 0
1280.0 lgn 0
1281.25 lgn 0
1281.75 lgn 0
1282.5 lgn 0
1283.25 lgn 0
1284.5 lgn 0
1286.0 lgn 0
1286.25 lgn 0
1288.0 lgn 0
1288.75 lgn 0
1289.5 lgn 0
1290.75 lgn 0
1293.0 lgn 0
1293.5 lgn 0
1293.75 lgn 0
1294.75 lgn 0
1296.0 lgn 0
1298.0 lgn 0
1301.25 lgn 0
1301.75 lgn 0
1303.25 lgn 0
1303.75 lgn 0
1304.0 lgn 0
1305.0 lgn 0
1306.0 lgn 0
1307.0 lgn 0
1307.5 lgn 0
1307.75 lgn 0
1309.5 lgn 0
1309.75 lgn 0
1310.25 lgn 0
1312.0 lgn 0
1313.25 lgn 0
1313.5 lgn 0
1313.75 lgn 0
1314.0 lgn 0
1315.0 lgn 0
1316.5 lgn 0
1317.0 lgn 0
1318.25 lgn 0
1319.5 lgn 0
1319.75 lgn 0
1322.25 lgn 0
1323.0 lgn 0
1324.25 lgn 0
1324.5 lgn 0
1326.25 lgn 0
1327.75 lgn 0
1328.5 lgn 0
1328.75 lgn 0
1330.0 lgn 0
1332.0 lgn 0
1333.25 lgn 0
1333.5 lgn 0
1334.0 lgn 0
1335.0 lgn 0
1335.25 lgn 0
1337.75 lgn 0
1339.0 lgn 0
1339.25 lgn 0
1340.0 lgn 0
1342.0 lgn 0
1342.5 lgn 0
1343.5 lgn 0
1344.25 lgn 0
1344.75 lgn 0
1345.5 lgn 0
1345.75 lgn 0
1348.0 lgn 0
1350.25 lgn 0
1350.75 lgn 0
1352.5 lgn 0
1352.75 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1354.25 lgn 0
1355.25 lgn 0
1358.0 lgn 0
1358.5 lgn 0
1359.0 lgn 0
1360.0 lgn 0
