timestamps population node_ids
388.25 lgn 0
388.75 lgn 0
389.0 lgn 0
389.75 lgn 0
392.25 lgn 0
394.75 lgn 0
395.5 lgn 0
395.75 lgn 0
396.0 lgn 0
397.75 lgn 0
398.5 lgn 0
398.75 lgn 0
399.0 lgn 0
399.75 lgn 0
400.25 lgn 0
401.0 lgn 0
402.0 lgn 0
402.25 lgn 0
404.0 lgn 0
405.75 lgn 0
406.25 lgn 0
406.5 lgn 0
408.25 lgn 0
409.5 lgn 0
410.25 lgn 0
411.0 lgn 0
411.25 lgn 0
411.5 lgn 0
412.25 lgn 0
412.75 lgn 0
415.75 lgn 0
416.25 lgn 0
418.0 lgn 0
420.0 lgn 0
421.0 lgn 0
423.5 lgn 0
425.25 lgn 0
425.5 lgn 0
430.25 lgn 0
431.75 lgn 0
433.0 lgn 0
433.5 lgn 0
436.25 lgn 0
438.25 lgn 0
441.0 lgn 0
443.75 lgn 0
444.0 lgn 0
444.25 lgn 0
445.5 lgn 0
446.75 lgn 0
448.25 lgn 0
448.5 lgn 0
450.5 lgn 0
451.25 lgn 0
452.25 lgn 0
452.5 lgn 0
453.25 lgn 0
455.25 lgn 0
455.5 lgn 0
456.25 lgn 0
457.0 lgn 0
457.75 lgn 0
458.0 lgn 0
460.0 lgn 0
460.75 lgn 0
462.75 lgn 0
463.0 lgn 0
463.25 lgn 0
465.5 lgn 0
466.0 lgn 0
466.75 lgn 0
467.0 lgn 0
469.25 lgn 0
471.75 lgn 0
472.75 lgn 0
473.0 lgn 0
473.5 lgn 0
474.25 lgn 0
474.5 lgn 0
474.75 lgn 0
475.25 lgn 0
476.25 lgn 0
477.5 lgn 0
478.5 lgn 0
479.5 lgn 0
484.25 lgn 0
485.75 lgn 0
486.5 lgn 0
488.75 lgn 0
489.25 lgn 0
492.5 lgn 0
493.25 lgn 0
494.75 lgn 0
495.75 lgn 0
498.5 lgn 0
499.25 lgn 0
501.25 lgn 0
501.5 lgn 0
502.25 lgn 0
502.5 lgn 0
503.0 lgn 0
506.25 lgn 0
507.5 lgn 0
507.75 lgn 0
509.5 lgn 0
510.25 lgn 0
512.0 lgn 0
513.0 lgn 0
513.75 lgn 0
514.5 lgn 0
517.5 lgn 0
518.25 lgn 0
518.75 lgn 0
519.0 lgn 0
520.0 lgn 0
520.25 lgn 0
521.5 lgn 0
521.75 lgn 0
524.0 lgn 0
524.5 lgn 0
525.75 lgn 0
528.5 lgn 0
529.25 lgn 0
529.5 lgn 0
531.0 lgn 0
531.25 lgn 0
531.5 lgn 0
532.0 lgn 0
533.25 lgn 0
533.75 lgn 0
534.25 lgn 0
535.0 lgn 0
537.5 lgn 0
539.75 lgn 0
541.5 lgn 0
542.25 lgn 0
543.0 lgn 0
543.75 lgn 0
544.75 lgn 0
545.75 lgn 0
546.75 lgn 0
547.5 lgn 0
551.5 lgn 0
551.75 lgn 0
552.25 lgn 0
553.5 lgn 0
555.0 lgn 0
555.5 lgn 0
556.25 lgn 0
556.75 lgn 0
557.75 lgn 0
558.75 lgn 0
559.5 lgn 0
560.25 lgn 0
561.0 lgn 0
563.25 lgn 0
564.25 lgn 0
565.5 lgn 0
566.0 lgn 0
567.0 lgn 0
568.25 lgn 0
568.75 lgn 0
569.5 lgn 0
569.75 lgn 0
570.5 lgn 0
570.75 lgn 0
571.0 lgn 0
573.25 lgn 0
574.0 lgn 0
575.5 lgn 0
575.75 lgn 0
577.25 lgn 0
580.5 lgn 0
581.0 lgn 0
581.25 lgn 0
581.5 lgn 0
582.0 lgn 0
582.25 lgn 0
582.75 lgn 0
583.5 lgn 0
584.5 lgn 0
586.0 lgn 0
586.5 lgn 0
586.75 lgn 0
588.25 lgn 0
588.5 lgn 0
589.25 lgn 0
589.5 lgn 0
591.0 lgn 0
591.25 lgn 0
591.75 lgn 0
592.75 lgn 0
594.25 lgn 0
594.5 lgn 0
596.25 lgn 0
597.5 lgn 0
598.0 lgn 0
598.5 lgn 0
599.0 lgn 0
599.5 lgn 0
600.25 lgn 0
600.75 lgn 0
601.25 lgn 0
601.5 lgn 0
602.25 lgn 0
602.75 lgn 0
603.25 lgn 0
604.5 lgn 0
604.75 lgn 0
606.5 lgn 0
607.25 lgn 0
608.0 lgn 0
610.0 lgn 0
611.0 lgn 0
613.75 lgn 0
614.0 lgn 0
614.25 lgn 0
614.75 lgn 0
615.0 lgn 0
616.25 lgn 0
617.0 lgn 0
618.0 lgn 0
619.5 lgn 0
621.0 lgn 0
623.5 lgn 0
625.5 lgn 0
625.75 lgn 0
629.0 lgn 0
632.75 lgn 0
633.5 lgn 0
633.75 lgn 0
634.5 lgn 0
635.75 lgn 0
637.25 lgn 0
637.75 lgn 0
638.75 lgn 0
641.0 lgn 0
641.25 lgn 0
642.75 lgn 0
643.5 lgn 0
644.25 lgn 0
647.0 lgn 0
648.5 lgn 0
648.75 lgn 0
651.0 lgn 0
652.25 lgn 0
652.75 lgn 0
653.0 lgn 0
656.25 lgn 0
657.0 lgn 0
657.5 lgn 0
657.75 lgn 0
660.0 lgn 0
660.5 lgn 0
661.0 lgn 0
662.0 lgn 0
662.75 lgn 0
663.0 lgn 0
663.5 lgn 0
663.75 lgn 0
664.0 lgn 0
664.25 lgn 0
665.0 lgn 0
666.25 lgn 0
667.0 lgn 0
667.25 lgn 0
667.5 lgn 0
668.5 lgn 0
669.25 lgn 0
670.25 lgn 0
670.75 lgn 0
671.25 lgn 0
671.5 lgn 0
672.0 lgn 0
672.5 lgn 0
673.0 lgn 0
674.5 lgn 0
677.25 lgn 0
677.75 lgn 0
678.25 lgn 0
680.0 lgn 0
681.5 lgn 0
683.0 lgn 0
684.0 lgn 0
684.25 lgn 0
684.5 lgn 0
686.75 lgn 0
687.25 lgn 0
688.0 lgn 0
688.75 lgn 0
689.0 lgn 0
689.5 lgn 0
690.0 lgn 0
691.5 lgn 0
692.0 lgn 0
692.5 lgn 0
693.5 lgn 0
694.75 lgn 0
695.0 lgn 0
696.0 lgn 0
696.25 lgn 0
697.25 lgn 0
699.0 lgn 0
700.0 lgn 0
700.75 lgn 0
703.0 lgn 0
703.75 lgn 0
706.75 lgn 0
708.0 lgn 0
708.25 lgn 0
709.5 lgn 0
709.75 lgn 0
710.5 lgn 0
711.75 lgn 0
712.75 lgn 0
714.25 lgn 0
715.25 lgn 0
715.75 lgn 0
716.25 lgn 0
717.0 lgn 0
718.75 lgn 0
719.5 lgn 0
721.5 lgn 0
722.0 lgn 0
722.5 lgn 0
723.25 lgn 0
726.0 lgn 0
726.75 lgn 0
729.0 lgn 0
729.25 lgn 0
730.25 lgn 0
731.5 lgn 0
731.75 lgn 0
732.0 lgn 0
732.5 lgn 0
733.5 lgn 0
733.75 lgn 0
735.25 lgn 0
736.0 lgn 0
737.5 lgn 0
738.0 lgn 0
738.5 lgn 0
741.25 lgn 0
742.5 lgn 0
743.25 lgn 0
744.0 lgn 0
744.25 lgn 0
745.5 lgn 0
746.5 lgn 0
747.25 lgn 0
748.0 lgn 0
749.5 lgn 0
751.5 lgn 0
752.5 lgn 0
753.75 lgn 0
754.0 lgn 0
754.25 lgn 0
756.5 lgn 0
757.25 lgn 0
759.75 lgn 0
760.0 lgn 0
760.25 lgn 0
760.75 lgn 0
761.25 lgn 0
763.25 lgn 0
765.25 lgn 0
768.75 lgn 0
769.25 lgn 0
769.75 lgn 0
771.5 lgn 0
772.0 lgn 0
773.25 lgn 0
775.0 lgn 0
780.0 lgn 0
781.5 lgn 0
781.75 lgn 0
782.0 lgn 0
782.75 lgn 0
785.75 lgn 0
787.75 lgn 0
788.25 lgn 0
789.0 lgn 0
789.25 lgn 0
789.5 lgn 0
789.75 lgn 0
790.0 lgn 0
791.75 lgn 0
793.75 lgn 0
794.25 lgn 0
794.5 lgn 0
795.75 lgn 0
796.0 lgn 0
796.5 lgn 0
797.0 lgn 0
799.5 lgn 0
799.75 lgn 0
800.0 lgn 0
800.25 lgn 0
800.5 lgn 0
801.25 lgn 0
802.0 lgn 0
802.5 lgn 0
802.75 lgn 0
803.25 lgn 0
803.5 lgn 0
804.25 lgn 0
804.5 lgn 0
804.75 lgn 0
805.0 lgn 0
805.5 lgn 0
808.25 lgn 0
808.75 lgn 0
809.5 lgn 0
809.75 lgn 0
811.75 lgn 0
812.25 lgn 0
813.25 lgn 0
814.25 lgn 0
815.75 lgn 0
816.75 lgn 0
817.0 lgn 0
817.25 lgn 0
818.5 lgn 0
820.0 lgn 0
821.75 lgn 0
825.25 lgn 0
828.75 lgn 0
829.0 lgn 0
829.25 lgn 0
830.75 lgn 0
831.75 lgn 0
832.0 lgn 0
832.75 lgn 0
833.5 lgn 0
833.75 lgn 0
835.0 lgn 0
836.25 lgn 0
836.5 lgn 0
837.25 lgn 0
839.25 lgn 0
839.75 lgn 0
840.5 lgn 0
841.25 lgn 0
844.5 lgn 0
845.75 lgn 0
847.25 lgn 0
849.0 lgn 0
849.75 lgn 0
851.0 lgn 0
852.25 lgn 0
852.75 lgn 0
853.25 lgn 0
853.5 lgn 0
854.0 lgn 0
854.5 lgn 0
855.5 lgn 0
856.5 lgn 0
861.25 lgn 0
864.25 lgn 0
866.5 lgn 0
866.75 lgn 0
868.25 lgn 0
868.5 lgn 0
870.75 lgn 0
872.0 lgn 0
874.0 lgn 0
874.25 lgn 0
874.5 lgn 0
875.0 lgn 0
875.5 lgn 0
876.0 lgn 0
877.5 lgn 0
877.75 lgn 0
879.75 lgn 0
880.25 lgn 0
880.75 lgn 0
882.75 lgn 0
883.0 lgn 0
883.25 lgn 0
883.5 lgn 0
884.75 lgn 0
885.5 lgn 0
886.25 lgn 0
886.75 lgn 0
888.5 lgn 0
889.0 lgn 0
891.0 lgn 0
892.25 lgn 0
893.5 lgn 0
893.75 lgn 0
894.25 lgn 0
894.5 lgn 0
895.0 lgn 0
895.25 lgn 0
896.5 lgn 0
898.0 lgn 0
899.75 lgn 0
900.0 lgn 0
900.5 lgn 0
901.0 lgn 0
901.25 lgn 0
901.5 lgn 0
901.75 lgn 0
903.0 lgn 0
903.75 lgn 0
904.0 lgn 0
904.75 lgn 0
906.0 lgn 0
906.75 lgn 0
907.0 lgn 0
907.75 lgn 0
909.75 lgn 0
910.0 lgn 0
910.25 lgn 0
911.5 lgn 0
913.75 lgn 0
916.5 lgn 0
916.75 lgn 0
918.25 lgn 0
918.5 lgn 0
918.75 lgn 0
920.0 lgn 0
926.5 lgn 0
927.25 lgn 0
927.5 lgn 0
928.5 lgn 0
929.5 lgn 0
930.25 lgn 0
931.75 lgn 0
933.25 lgn 0
934.25 lgn 0
934.75 lgn 0
935.25 lgn 0
938.25 lgn 0
938.5 lgn 0
939.5 lgn 0
941.25 lgn 0
944.5 lgn 0
946.0 lgn 0
946.25 lgn 0
948.25 lgn 0
948.5 lgn 0
949.25 lgn 0
949.5 lgn 0
950.25 lgn 0
950.5 lgn 0
950.75 lgn 0
953.25 lgn 0
954.0 lgn 0
954.25 lgn 0
954.75 lgn 0
956.75 lgn 0
957.5 lgn 0
958.25 lgn 0
958.5 lgn 0
958.75 lgn 0
961.5 lgn 0
961.75 lgn 0
963.25 lgn 0
964.75 lgn 0
968.0 lgn 0
971.75 lgn 0
973.5 lgn 0
975.0 lgn 0
975.75 lgn 0
976.25 lgn 0
976.5 lgn 0
977.75 lgn 0
978.0 lgn 0
978.75 lgn 0
979.25 lgn 0
980.0 lgn 0
982.0 lgn 0
982.5 lgn 0
985.25 lgn 0
990.5 lgn 0
990.75 lgn 0
991.25 lgn 0
991.5 lgn 0
992.0 lgn 0
994.75 lgn 0
995.25 lgn 0
996.0 lgn 0
996.25 lgn 0
997.5 lgn 0
999.75 lgn 0
1000.25 lgn 0
1001.75 lgn 0
1003.25 lgn 0
1004.25 lgn 0
1004.75 lgn 0
1005.25 lgn 0
1006.5 lgn 0
1009.5 lgn 0
1010.75 lgn 0
1011.0 lgn 0
1012.25 lgn 0
1014.0 lgn 0
1017.5 lgn 0
1019.5 lgn 0
1021.5 lgn 0
1022.0 lgn 0
1022.25 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1028.5 lgn 0
1031.0 lgn 0
1031.25 lgn 0
1031.75 lgn 0
1032.25 lgn 0
1032.75 lgn 0
1034.5 lgn 0
1035.25 lgn 0
1035.5 lgn 0
1035.75 lgn 0
1036.25 lgn 0
1037.5 lgn 0
1038.75 lgn 0
1041.0 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1043.0 lgn 0
1045.0 lgn 0
1047.5 lgn 0
1047.75 lgn 0
1048.5 lgn 0
1050.5 lgn 0
1051.75 lgn 0
1052.0 lgn 0
1054.0 lgn 0
1055.0 lgn 0
1055.75 lgn 0
1056.0 lgn 0
1056.75 lgn 0
1058.5 lgn 0
1058.75 lgn 0
1060.25 lgn 0
1061.0 lgn 0
1062.5 lgn 0
1063.5 lgn 0
1066.25 lgn 0
1066.5 lgn 0
1067.75 lgn 0
1071.5 lgn 0
1074.25 lgn 0
1074.5 lgn 0
1075.25 lgn 0
1076.75 lgn 0
1077.25 lgn 0
1078.0 lgn 0
1080.0 lgn 0
1080.5 lgn 0
1080.75 lgn 0
1081.25 lgn 0
1082.25 lgn 0
1082.75 lgn 0
1083.25 lgn 0
1083.5 lgn 0
1083.75 lgn 0
1084.0 lgn 0
1085.0 lgn 0
1085.5 lgn 0
1085.75 lgn 0
1086.5 lgn 0
1087.25 lgn 0
1088.0 lgn 0
1089.75 lgn 0
1090.25 lgn 0
1090.75 lgn 0
1091.5 lgn 0
1092.75 lgn 0
1093.25 lgn 0
1096.25 lgn 0
1096.75 lgn 0
1097.0 lgn 0
1098.25 lgn 0
1099.75 lgn 0
1100.0 lgn 0
1102.0 lgn 0
1102.5 lgn 0
1103.25 lgn 0
1105.0 lgn 0
1106.0 lgn 0
1106.25 lgn 0
1106.75 lgn 0
1107.0 lgn 0
1107.5 lgn 0
1108.0 lgn 0
1108.75 lgn 0
1111.25 lgn 0
1111.5 lgn 0
1114.0 lgn 0
1114.25 lgn 0
1114.5 lgn 0
1115.75 lgn 0
1116.0 lgn 0
1116.25 lgn 0
1117.25 lgn 0
1117.75 lgn 0
1118.0 lgn 0
1119.25 lgn 0
1120.0 lgn 0
1120.75 lgn 0
1121.25 lgn 0
1123.0 lgn 0
1123.5 lgn 0
1124.25 lgn 0
1125.5 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1126.75 lgn 0
1127.25 lgn 0
1127.5 lgn 0
1127.75 lgn 0
1128.5 lgn 0
1129.25 lgn 0
1130.0 lgn 0
1130.25 lgn 0
1132.0 lgn 0
1132.5 lgn 0
1133.5 lgn 0
1134.0 lgn 0
1134.25 lgn 0
1135.0 lgn 0
1136.0 lgn 0
1136.25 lgn 0
1136.75 lgn 0
1137.75 lgn 0
1138.0 lgn 0
1138.25 lgn 0
1139.0 lgn 0
1140.25 lgn 0
1140.5 lgn 0
1142.0 lgn 0
1142.75 lgn 0
1144.75 lgn 0
1145.5 lgn 0
1146.0 lgn 0
1146.5 lgn 0
1146.75 lgn 0
1148.75 lgn 0
1150.25 lgn 0
1152.75 lgn 0
1153.25 lgn 0
1153.75 lgn 0
1155.0 lgn 0
1155.75 lgn 0
1156.75 lgn 0
1157.0 lgn 0
1157.25 lgn 0
1157.5 lgn 0
1158.25 lgn 0
1159.25 lgn 0
1160.25 lgn 0
1161.75 lgn 0
1165.75 lgn 0
1166.0 lgn 0
1168.0 lgn 0
1168.25 lgn 0
1169.75 lgn 0
1170.0 lgn 0
1170.75 lgn 0
1171.75 lgn 0
1172.5 lgn 0
1173.5 lgn 0
1174.5 lgn 0
1174.75 lgn 0
1175.25 lgn 0
1175.75 lgn 0
1176.0 lgn 0
1177.0 lgn 0
1178.25 lgn 0
1178.5 lgn 0
1179.75 lgn 0
1180.25 lgn 0
1180.5 lgn 0
1182.25 lgn 0
1185.0 lgn 0
1185.25 lgn 0
1185.75 lgn 0
1186.25 lgn 0
1186.75 lgn 0
1187.5 lgn 0
1189.25 lgn 0
1189.75 lgn 0
1190.25 lgn 0
1191.0 lgn 0
1192.25 lgn 0
1192.5 lgn 0
1194.75 lgn 0
1196.0 lgn 0
1196.75 lgn 0
1197.0 lgn 0
1198.0 lgn 0
1199.0 lgn 0
1199.75 lgn 0
1200.0 lgn 0
1201.25 lgn 0
1203.25 lgn 0
1203.5 lgn 0
1205.25 lgn 0
1205.5 lgn 0
1205.75 lgn 0
1207.0 lgn 0
1207.75 lgn 0
1208.0 lgn 0
1208.25 lgn 0
1208.5 lgn 0
1209.0 lgn 0
1209.25 lgn 0
1209.5 lgn 0
1212.5 lgn 0
1214.75 lgn 0
1215.5 lgn 0
1217.25 lgn 0
1217.5 lgn 0
1219.0 lgn 0
1220.0 lgn 0
1220.5 lgn 0
1222.25 lgn 0
1224.25 lgn 0
1224.5 lgn 0
1225.25 lgn 0
1225.5 lgn 0
1227.5 lgn 0
1228.25 lgn 0
1229.25 lgn 0
1229.75 lgn 0
1230.25 lgn 0
1231.0 lgn 0
1231.75 lgn 0
1233.0 lgn 0
1233.75 lgn 0
1235.0 lgn 0
1235.75 lgn 0
1236.0 lgn 0
1237.0 lgn 0
1237.5 lgn 0
1238.75 lgn 0
1240.25 lgn 0
1241.0 lgn 0
1243.25 lgn 0
1243.75 lgn 0
1244.0 lgn 0
1246.5 lgn 0
1247.0 lgn 0
1247.5 lgn 0
1248.25 lgn 0
1249.75 lgn 0
1253.75 lgn 0
1254.0 lgn 0
1254.5 lgn 0
1254.75 lgn 0
1255.5 lgn 0
1258.0 lgn 0
1258.25 lgn 0
1260.0 lgn 0
1261.5 lgn 0
1262.0 lgn 0
1262.5 lgn 0
1263.75 lgn 0
1264.75 lgn 0
1267.5 lgn 0
1269.0 lgn 0
1269.75 lgn 0
1271.5 lgn 0
1271.75 lgn 0
1272.0 lgn 0
1273.75 lgn 0
1275.25 lgn 0
1275.75 lgn 0
1276.0 lgn 0
1277.5 lgn 0
1278.0 lgn 0
1283.75 lgn 0
1284.25 lgn 0
1285.25 lgn 0
1286.25 lgn 0
1286.75 lgn 0
1292.5 lgn 0
1292.75 lgn 0
1293.25 lgn 0
1294.5 lgn 0
1296.0 lgn 0
1296.25 lgn 0
1296.5 lgn 0
1297.0 lgn 0
1298.0 lgn 0
1300.0 lgn 0
1301.75 lgn 0
1303.25 lgn 0
1303.5 lgn 0
1303.75 lgn 0
1304.75 lgn 0
1305.0 lgn 0
1305.25 lgn 0
1310.5 lgn 0
1311.0 lgn 0
1311.25 lgn 0
1313.0 lgn 0
1313.75 lgn 0
1314.75 lgn 0
1315.0 lgn 0
1315.25 lgn 0
1315.75 lgn 0
1318.0 lgn 0
1319.5 lgn 0
1321.25 lgn 0
1323.5 lgn 0
1325.5 lgn 0
1327.0 lgn 0
1327.25 lgn 0
1328.5 lgn 0
1329.0 lgn 0
1329.75 lgn 0
1330.0 lgn 0
1330.25 lgn 0
1330.75 lgn 0
1331.25 lgn 0
1333.25 lgn 0
1334.25 lgn 0
1334.5 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1336.0 lgn 0
1340.5 lgn 0
1341.25 lgn 0
1341.5 lgn 0
1342.25 lgn 0
1343.5 lgn 0
1343.75 lgn 0
1344.5 lgn 0
1346.25 lgn 0
1348.0 lgn 0
1348.25 lgn 0
1350.0 lgn 0
1355.0 lgn 0
1355.5 lgn 0
1356.75 lgn 0
1357.0 lgn 0
1358.5 lgn 0
1360.25 lgn 0
1360.75 lgn 0
1362.75 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1365.25 lgn 0
1366.25 lgn 0
1367.0 lgn 0
1368.0 lgn 0
1370.0 lgn 0
1370.25 lgn 0
1371.0 lgn 0
1371.25 lgn 0
1371.75 lgn 0
1372.5 lgn 0
1372.75 lgn 0
1373.25 lgn 0
1374.5 lgn 0
1375.0 lgn 0
1375.25 lgn 0
1376.25 lgn 0
1376.75 lgn 0
1378.5 lgn 0
1380.75 lgn 0
1382.75 lgn 0
1383.5 lgn 0
1383.75 lgn 0
