timestamps population node_ids
126.25 lgn 0
126.5 lgn 0
126.75 lgn 0
127.5 lgn 0
128.0 lgn 0
128.75 lgn 0
129.5 lgn 0
130.75 lgn 0
131.25 lgn 0
132.0 lgn 0
138.5 lgn 0
139.0 lgn 0
139.25 lgn 0
140.25 lgn 0
140.5 lgn 0
140.75 lgn 0
143.0 lgn 0
145.0 lgn 0
145.25 lgn 0
151.0 lgn 0
152.5 lgn 0
154.25 lgn 0
156.75 lgn 0
158.25 lgn 0
161.0 lgn 0
161.75 lgn 0
162.25 lgn 0
162.75 lgn 0
163.0 lgn 0
163.5 lgn 0
163.75 lgn 0
166.25 lgn 0
166.75 lgn 0
168.25 lgn 0
169.5 lgn 0
171.25 lgn 0
171.5 lgn 0
172.0 lgn 0
172.25 lgn 0
172.75 lgn 0
174.5 lgn 0
176.25 lgn 0
178.25 lgn 0
178.5 lgn 0
179.5 lgn 0
179.75 lgn 0
181.0 lgn 0
181.5 lgn 0
182.5 lgn 0
184.25 lgn 0
185.5 lgn 0
186.0 lgn 0
187.75 lgn 0
190.0 lgn 0
190.25 lgn 0
192.25 lgn 0
193.0 lgn 0
193.5 lgn 0
193.75 lgn 0
194.0 lgn 0
195.5 lgn 0
197.5 lgn 0
199.5 lgn 0
199.75 lgn 0
200.25 lgn 0
200.5 lgn 0
203.25 lgn 0
204.75 lgn 0
205.0 lgn 0
205.5 lgn 0
205.75 lgn 0
206.75 lgn 0
207.5 lgn 0
207.75 lgn 0
208.5 lgn 0
209.0 lgn 0
209.75 lgn 0
210.25 lgn 0
210.75 lgn 0
211.5 lgn 0
211.75 lgn 0
212.0 lgn 0
212.25 lgn 0
213.0 lgn 0
213.25 lgn 0
214.75 lgn 0
215.75 lgn 0
216.25 lgn 0
216.5 lgn 0
217.0 lgn 0
218.0 lgn 0
218.25 lgn 0
218.5 lgn 0
220.25 lgn 0
220.5 lgn 0
220.75 lgn 0
222.75 lgn 0
223.0 lgn 0
224.75 lgn 0
225.0 lgn 0
225.25 lgn 0
229.5 lgn 0
230.0 lgn 0
231.0 lgn 0
232.75 lgn 0
235.75 lgn 0
236.25 lgn 0
236.75 lgn 0
237.0 lgn 0
237.75 lgn 0
238.5 lgn 0
239.75 lgn 0
240.0 lgn 0
242.0 lgn 0
243.0 lgn 0
243.5 lgn 0
244.25 lgn 0
245.5 lgn 0
247.0 lgn 0
247.25 lgn 0
248.25 lgn 0
248.75 lgn 0
249.25 lgn 0
249.75 lgn 0
250.75 lgn 0
252.5 lgn 0
254.5 lgn 0
255.0 lgn 0
255.5 lgn 0
257.25 lgn 0
258.5 lgn 0
258.75 lgn 0
259.5 lgn 0
259.75 lgn 0
260.0 lgn 0
261.25 lgn 0
265.5 lgn 0
266.25 lgn 0
268.75 lgn 0
269.75 lgn 0
270.0 lgn 0
270.75 lgn 0
271.5 lgn 0
272.0 lgn 0
272.25 lgn 0
273.25 lgn 0
274.0 lgn 0
274.5 lgn 0
274.75 lgn 0
275.0 lgn 0
275.25 lgn 0
276.25 lgn 0
276.75 lgn 0
278.0 lgn 0
278.75 lgn 0
279.25 lgn 0
279.75 lgn 0
280.25 lgn 0
280.75 lgn 0
281.0 lgn 0
285.5 lgn 0
285.75 lgn 0
286.0 lgn 0
287.5 lgn 0
288.25 lgn 0
288.75 lgn 0
289.0 lgn 0
290.25 lgn 0
290.5 lgn 0
290.75 lgn 0
291.25 lgn 0
291.5 lgn 0
292.0 lgn 0
293.75 lgn 0
295.5 lgn 0
295.75 lgn 0
296.75 lgn 0
297.25 lgn 0
297.5 lgn 0
298.0 lgn 0
298.25 lgn 0
298.5 lgn 0
299.0 lgn 0
299.25 lgn 0
299.75 lgn 0
300.25 lgn 0
300.75 lgn 0
301.25 lgn 0
302.0 lgn 0
302.5 lgn 0
303.0 lgn 0
303.75 lgn 0
304.75 lgn 0
305.25 lgn 0
306.0 lgn 0
307.0 lgn 0
307.75 lgn 0
308.25 lgn 0
311.5 lgn 0
312.75 lgn 0
313.25 lgn 0
315.75 lgn 0
317.25 lgn 0
317.75 lgn 0
320.0 lgn 0
321.5 lgn 0
323.25 lgn 0
323.75 lgn 0
325.5 lgn 0
326.5 lgn 0
328.25 lgn 0
328.75 lgn 0
329.0 lgn 0
330.75 lgn 0
331.75 lgn 0
332.0 lgn 0
332.25 lgn 0
333.75 lgn 0
335.0 lgn 0
335.5 lgn 0
336.25 lgn 0
336.75 lgn 0
338.0 lgn 0
338.25 lgn 0
339.0 lgn 0
340.25 lgn 0
341.25 lgn 0
342.0 lgn 0
342.25 lgn 0
342.5 lgn 0
343.0 lgn 0
344.0 lgn 0
345.5 lgn 0
346.25 lgn 0
346.75 lgn 0
347.75 lgn 0
348.75 lgn 0
349.25 lgn 0
349.75 lgn 0
351.0 lgn 0
351.25 lgn 0
351.5 lgn 0
354.25 lgn 0
354.5 lgn 0
355.5 lgn 0
355.75 lgn 0
356.75 lgn 0
357.5 lgn 0
358.0 lgn 0
359.5 lgn 0
361.25 lgn 0
362.5 lgn 0
363.25 lgn 0
363.5 lgn 0
364.0 lgn 0
364.5 lgn 0
365.0 lgn 0
366.0 lgn 0
366.25 lgn 0
369.5 lgn 0
370.25 lgn 0
370.5 lgn 0
372.25 lgn 0
372.5 lgn 0
373.0 lgn 0
375.5 lgn 0
376.5 lgn 0
377.0 lgn 0
379.75 lgn 0
380.25 lgn 0
380.5 lgn 0
382.0 lgn 0
382.75 lgn 0
383.75 lgn 0
384.25 lgn 0
386.0 lgn 0
389.25 lgn 0
389.75 lgn 0
390.0 lgn 0
392.25 lgn 0
392.5 lgn 0
394.5 lgn 0
394.75 lgn 0
399.0 lgn 0
400.5 lgn 0
402.75 lgn 0
403.25 lgn 0
403.5 lgn 0
404.0 lgn 0
406.25 lgn 0
408.0 lgn 0
408.5 lgn 0
409.75 lgn 0
413.0 lgn 0
415.5 lgn 0
416.0 lgn 0
416.25 lgn 0
417.25 lgn 0
420.0 lgn 0
424.25 lgn 0
424.5 lgn 0
425.0 lgn 0
426.0 lgn 0
426.75 lgn 0
427.25 lgn 0
428.75 lgn 0
430.25 lgn 0
431.0 lgn 0
431.75 lgn 0
433.75 lgn 0
435.0 lgn 0
435.25 lgn 0
435.5 lgn 0
436.0 lgn 0
437.0 lgn 0
437.75 lgn 0
438.25 lgn 0
440.0 lgn 0
440.25 lgn 0
440.5 lgn 0
443.5 lgn 0
446.5 lgn 0
446.75 lgn 0
448.75 lgn 0
449.5 lgn 0
449.75 lgn 0
450.5 lgn 0
452.0 lgn 0
453.0 lgn 0
453.25 lgn 0
453.5 lgn 0
454.0 lgn 0
454.5 lgn 0
455.5 lgn 0
456.0 lgn 0
458.0 lgn 0
458.5 lgn 0
460.25 lgn 0
464.0 lgn 0
465.75 lgn 0
466.25 lgn 0
466.5 lgn 0
467.0 lgn 0
468.25 lgn 0
469.25 lgn 0
469.75 lgn 0
470.0 lgn 0
470.5 lgn 0
471.75 lgn 0
472.0 lgn 0
473.5 lgn 0
476.0 lgn 0
479.25 lgn 0
481.5 lgn 0
482.25 lgn 0
482.5 lgn 0
483.5 lgn 0
483.75 lgn 0
487.75 lgn 0
489.5 lgn 0
490.0 lgn 0
490.75 lgn 0
491.25 lgn 0
492.25 lgn 0
493.5 lgn 0
494.75 lgn 0
499.0 lgn 0
499.25 lgn 0
501.0 lgn 0
501.5 lgn 0
503.25 lgn 0
504.5 lgn 0
504.75 lgn 0
506.0 lgn 0
508.0 lgn 0
508.25 lgn 0
511.25 lgn 0
512.0 lgn 0
512.25 lgn 0
512.75 lgn 0
513.25 lgn 0
513.75 lgn 0
515.75 lgn 0
516.25 lgn 0
516.75 lgn 0
517.25 lgn 0
518.5 lgn 0
520.0 lgn 0
520.75 lgn 0
521.0 lgn 0
526.25 lgn 0
527.0 lgn 0
529.0 lgn 0
531.0 lgn 0
531.5 lgn 0
531.75 lgn 0
532.25 lgn 0
533.75 lgn 0
534.25 lgn 0
534.75 lgn 0
535.25 lgn 0
538.25 lgn 0
541.75 lgn 0
542.25 lgn 0
542.75 lgn 0
543.0 lgn 0
544.25 lgn 0
544.5 lgn 0
545.25 lgn 0
546.5 lgn 0
547.5 lgn 0
548.0 lgn 0
548.25 lgn 0
549.25 lgn 0
549.5 lgn 0
551.5 lgn 0
552.5 lgn 0
553.75 lgn 0
554.75 lgn 0
556.0 lgn 0
557.25 lgn 0
557.75 lgn 0
558.5 lgn 0
558.75 lgn 0
559.0 lgn 0
559.5 lgn 0
560.0 lgn 0
560.25 lgn 0
560.75 lgn 0
561.0 lgn 0
564.5 lgn 0
566.75 lgn 0
567.75 lgn 0
568.0 lgn 0
568.25 lgn 0
569.0 lgn 0
569.25 lgn 0
569.75 lgn 0
570.0 lgn 0
571.0 lgn 0
571.75 lgn 0
572.5 lgn 0
573.0 lgn 0
576.5 lgn 0
576.75 lgn 0
578.0 lgn 0
578.5 lgn 0
580.75 lgn 0
582.0 lgn 0
583.0 lgn 0
583.75 lgn 0
584.0 lgn 0
585.75 lgn 0
586.0 lgn 0
586.75 lgn 0
588.25 lgn 0
588.5 lgn 0
589.5 lgn 0
589.75 lgn 0
590.25 lgn 0
590.75 lgn 0
591.25 lgn 0
592.5 lgn 0
592.75 lgn 0
593.75 lgn 0
594.25 lgn 0
594.75 lgn 0
595.25 lgn 0
596.25 lgn 0
596.75 lgn 0
598.5 lgn 0
599.75 lgn 0
600.0 lgn 0
601.0 lgn 0
601.75 lgn 0
602.5 lgn 0
603.25 lgn 0
603.75 lgn 0
604.0 lgn 0
604.25 lgn 0
605.25 lgn 0
608.0 lgn 0
609.75 lgn 0
610.75 lgn 0
611.0 lgn 0
611.5 lgn 0
613.0 lgn 0
613.5 lgn 0
617.75 lgn 0
618.0 lgn 0
619.25 lgn 0
620.25 lgn 0
623.25 lgn 0
623.75 lgn 0
624.0 lgn 0
624.25 lgn 0
625.5 lgn 0
625.75 lgn 0
626.25 lgn 0
626.5 lgn 0
627.25 lgn 0
627.5 lgn 0
628.0 lgn 0
628.5 lgn 0
628.75 lgn 0
631.25 lgn 0
632.0 lgn 0
632.75 lgn 0
633.0 lgn 0
633.25 lgn 0
634.75 lgn 0
635.0 lgn 0
635.75 lgn 0
636.75 lgn 0
638.25 lgn 0
638.5 lgn 0
640.25 lgn 0
640.5 lgn 0
643.5 lgn 0
645.5 lgn 0
646.0 lgn 0
646.25 lgn 0
647.75 lgn 0
649.0 lgn 0
649.75 lgn 0
650.75 lgn 0
651.75 lgn 0
652.0 lgn 0
652.5 lgn 0
654.0 lgn 0
654.25 lgn 0
654.5 lgn 0
655.75 lgn 0
656.75 lgn 0
657.25 lgn 0
657.75 lgn 0
661.25 lgn 0
662.25 lgn 0
662.5 lgn 0
664.75 lgn 0
665.5 lgn 0
665.75 lgn 0
668.0 lgn 0
668.25 lgn 0
668.5 lgn 0
669.75 lgn 0
671.25 lgn 0
672.0 lgn 0
672.5 lgn 0
673.5 lgn 0
675.25 lgn 0
676.5 lgn 0
677.25 lgn 0
677.5 lgn 0
677.75 lgn 0
678.0 lgn 0
679.5 lgn 0
682.75 lgn 0
684.0 lgn 0
685.5 lgn 0
686.5 lgn 0
687.0 lgn 0
687.75 lgn 0
688.25 lgn 0
688.75 lgn 0
691.75 lgn 0
692.0 lgn 0
693.25 lgn 0
695.0 lgn 0
697.5 lgn 0
698.5 lgn 0
699.0 lgn 0
699.25 lgn 0
700.75 lgn 0
703.0 lgn 0
703.5 lgn 0
704.25 lgn 0
706.75 lgn 0
707.0 lgn 0
711.75 lgn 0
712.0 lgn 0
715.75 lgn 0
717.0 lgn 0
717.25 lgn 0
718.0 lgn 0
719.5 lgn 0
720.0 lgn 0
722.25 lgn 0
722.5 lgn 0
725.0 lgn 0
727.5 lgn 0
727.75 lgn 0
728.25 lgn 0
729.25 lgn 0
730.25 lgn 0
731.25 lgn 0
733.75 lgn 0
734.5 lgn 0
734.75 lgn 0
737.0 lgn 0
738.75 lgn 0
739.0 lgn 0
739.25 lgn 0
741.25 lgn 0
742.25 lgn 0
742.5 lgn 0
742.75 lgn 0
743.75 lgn 0
744.25 lgn 0
744.5 lgn 0
746.5 lgn 0
749.0 lgn 0
749.75 lgn 0
750.0 lgn 0
751.25 lgn 0
752.0 lgn 0
752.5 lgn 0
753.0 lgn 0
753.5 lgn 0
754.0 lgn 0
755.0 lgn 0
755.25 lgn 0
755.75 lgn 0
756.75 lgn 0
759.75 lgn 0
760.25 lgn 0
762.5 lgn 0
763.5 lgn 0
769.25 lgn 0
769.5 lgn 0
771.5 lgn 0
774.0 lgn 0
775.0 lgn 0
776.5 lgn 0
776.75 lgn 0
778.5 lgn 0
778.75 lgn 0
779.0 lgn 0
779.5 lgn 0
779.75 lgn 0
780.75 lgn 0
781.0 lgn 0
782.0 lgn 0
782.5 lgn 0
783.25 lgn 0
784.5 lgn 0
785.0 lgn 0
788.25 lgn 0
789.75 lgn 0
790.0 lgn 0
791.25 lgn 0
791.75 lgn 0
792.25 lgn 0
792.75 lgn 0
793.0 lgn 0
794.25 lgn 0
795.75 lgn 0
796.0 lgn 0
797.0 lgn 0
799.75 lgn 0
800.0 lgn 0
800.25 lgn 0
801.5 lgn 0
802.75 lgn 0
804.0 lgn 0
804.5 lgn 0
804.75 lgn 0
805.25 lgn 0
805.5 lgn 0
805.75 lgn 0
806.25 lgn 0
808.0 lgn 0
809.0 lgn 0
809.5 lgn 0
810.0 lgn 0
810.5 lgn 0
811.25 lgn 0
811.5 lgn 0
811.75 lgn 0
812.25 lgn 0
813.75 lgn 0
814.75 lgn 0
815.0 lgn 0
815.5 lgn 0
816.75 lgn 0
817.0 lgn 0
817.25 lgn 0
817.75 lgn 0
820.75 lgn 0
821.0 lgn 0
822.25 lgn 0
822.5 lgn 0
826.25 lgn 0
826.75 lgn 0
827.25 lgn 0
828.0 lgn 0
829.5 lgn 0
830.0 lgn 0
830.25 lgn 0
832.75 lgn 0
833.5 lgn 0
833.75 lgn 0
834.0 lgn 0
834.25 lgn 0
835.25 lgn 0
835.5 lgn 0
836.5 lgn 0
837.5 lgn 0
838.25 lgn 0
838.5 lgn 0
839.25 lgn 0
840.0 lgn 0
840.5 lgn 0
840.75 lgn 0
842.5 lgn 0
844.5 lgn 0
846.0 lgn 0
846.75 lgn 0
847.25 lgn 0
849.0 lgn 0
849.25 lgn 0
849.75 lgn 0
850.75 lgn 0
851.5 lgn 0
852.0 lgn 0
852.25 lgn 0
852.75 lgn 0
855.0 lgn 0
857.5 lgn 0
859.25 lgn 0
861.75 lgn 0
862.25 lgn 0
862.75 lgn 0
863.25 lgn 0
863.5 lgn 0
866.5 lgn 0
869.25 lgn 0
870.25 lgn 0
872.25 lgn 0
872.75 lgn 0
875.0 lgn 0
876.25 lgn 0
876.75 lgn 0
878.0 lgn 0
879.5 lgn 0
880.0 lgn 0
880.75 lgn 0
881.25 lgn 0
881.5 lgn 0
882.25 lgn 0
883.0 lgn 0
883.75 lgn 0
884.0 lgn 0
885.25 lgn 0
888.0 lgn 0
890.0 lgn 0
890.5 lgn 0
891.0 lgn 0
891.25 lgn 0
891.75 lgn 0
892.0 lgn 0
892.5 lgn 0
892.75 lgn 0
894.25 lgn 0
895.0 lgn 0
895.5 lgn 0
896.25 lgn 0
897.0 lgn 0
897.25 lgn 0
897.75 lgn 0
898.75 lgn 0
899.0 lgn 0
899.5 lgn 0
900.0 lgn 0
901.0 lgn 0
901.25 lgn 0
902.0 lgn 0
903.25 lgn 0
903.75 lgn 0
905.25 lgn 0
906.0 lgn 0
906.5 lgn 0
910.5 lgn 0
911.5 lgn 0
913.75 lgn 0
914.25 lgn 0
916.25 lgn 0
917.0 lgn 0
917.5 lgn 0
918.5 lgn 0
918.75 lgn 0
919.0 lgn 0
919.25 lgn 0
919.75 lgn 0
920.0 lgn 0
920.75 lgn 0
921.5 lgn 0
921.75 lgn 0
922.5 lgn 0
922.75 lgn 0
923.5 lgn 0
923.75 lgn 0
926.25 lgn 0
927.5 lgn 0
929.0 lgn 0
929.25 lgn 0
930.25 lgn 0
932.0 lgn 0
932.75 lgn 0
933.5 lgn 0
933.75 lgn 0
934.75 lgn 0
935.0 lgn 0
936.75 lgn 0
939.75 lgn 0
941.75 lgn 0
942.0 lgn 0
943.25 lgn 0
944.25 lgn 0
945.75 lgn 0
946.5 lgn 0
948.0 lgn 0
948.25 lgn 0
948.5 lgn 0
949.25 lgn 0
952.25 lgn 0
953.0 lgn 0
953.25 lgn 0
954.0 lgn 0
955.5 lgn 0
956.0 lgn 0
957.0 lgn 0
959.0 lgn 0
959.75 lgn 0
960.25 lgn 0
960.75 lgn 0
962.0 lgn 0
964.25 lgn 0
965.75 lgn 0
966.0 lgn 0
967.25 lgn 0
968.75 lgn 0
969.5 lgn 0
970.0 lgn 0
971.75 lgn 0
973.25 lgn 0
973.5 lgn 0
975.0 lgn 0
975.25 lgn 0
975.75 lgn 0
976.0 lgn 0
977.25 lgn 0
977.5 lgn 0
978.0 lgn 0
978.5 lgn 0
980.0 lgn 0
980.75 lgn 0
982.0 lgn 0
982.25 lgn 0
982.75 lgn 0
983.25 lgn 0
983.5 lgn 0
983.75 lgn 0
984.0 lgn 0
984.25 lgn 0
985.0 lgn 0
985.25 lgn 0
987.25 lgn 0
987.75 lgn 0
988.0 lgn 0
988.5 lgn 0
988.75 lgn 0
989.5 lgn 0
990.25 lgn 0
990.5 lgn 0
991.5 lgn 0
993.25 lgn 0
994.5 lgn 0
994.75 lgn 0
996.0 lgn 0
996.25 lgn 0
996.75 lgn 0
997.0 lgn 0
997.25 lgn 0
999.25 lgn 0
1000.0 lgn 0
1000.75 lgn 0
1001.5 lgn 0
1002.5 lgn 0
1004.0 lgn 0
1006.25 lgn 0
1008.25 lgn 0
1008.75 lgn 0
1011.0 lgn 0
1011.75 lgn 0
1013.25 lgn 0
1015.25 lgn 0
1016.5 lgn 0
1017.0 lgn 0
1017.75 lgn 0
1019.25 lgn 0
1020.0 lgn 0
1020.25 lgn 0
1020.5 lgn 0
1020.75 lgn 0
1021.0 lgn 0
1022.5 lgn 0
1024.0 lgn 0
1025.75 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1028.0 lgn 0
1028.25 lgn 0
1029.25 lgn 0
1030.25 lgn 0
1030.5 lgn 0
1032.75 lgn 0
1033.0 lgn 0
1035.25 lgn 0
1037.0 lgn 0
1039.0 lgn 0
1039.5 lgn 0
1042.0 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1043.0 lgn 0
1043.5 lgn 0
1044.0 lgn 0
1044.25 lgn 0
1044.75 lgn 0
1045.0 lgn 0
1045.75 lgn 0
1046.5 lgn 0
1046.75 lgn 0
1047.5 lgn 0
1047.75 lgn 0
1049.25 lgn 0
1049.5 lgn 0
1051.0 lgn 0
1051.75 lgn 0
1053.25 lgn 0
1053.5 lgn 0
1054.0 lgn 0
1055.0 lgn 0
1055.5 lgn 0
1055.75 lgn 0
1057.0 lgn 0
1057.25 lgn 0
1057.75 lgn 0
1059.5 lgn 0
1059.75 lgn 0
1060.0 lgn 0
1060.75 lgn 0
1061.0 lgn 0
1061.75 lgn 0
1062.25 lgn 0
1064.75 lgn 0
1065.5 lgn 0
1066.5 lgn 0
1067.5 lgn 0
1069.25 lgn 0
1069.75 lgn 0
1073.0 lgn 0
1073.25 lgn 0
1073.5 lgn 0
1074.25 lgn 0
1074.5 lgn 0
1075.25 lgn 0
1077.5 lgn 0
1078.75 lgn 0
1079.5 lgn 0
1080.5 lgn 0
1080.75 lgn 0
1081.0 lgn 0
1083.0 lgn 0
1084.25 lgn 0
1086.25 lgn 0
1086.5 lgn 0
1088.75 lgn 0
1091.5 lgn 0
1092.0 lgn 0
1095.25 lgn 0
1096.0 lgn 0
1096.75 lgn 0
1097.25 lgn 0
1099.0 lgn 0
1099.5 lgn 0
1100.0 lgn 0
1100.25 lgn 0
1100.5 lgn 0
1101.25 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1104.5 lgn 0
1105.5 lgn 0
1106.0 lgn 0
1107.0 lgn 0
1107.5 lgn 0
1107.75 lgn 0
1109.0 lgn 0
1109.25 lgn 0
1110.25 lgn 0
1111.5 lgn 0
1112.5 lgn 0
1113.0 lgn 0
1113.75 lgn 0
1114.5 lgn 0
1115.25 lgn 0
1118.0 lgn 0
1118.5 lgn 0
1119.25 lgn 0
1119.5 lgn 0
1121.0 lgn 0
1122.25 lgn 0
1122.75 lgn 0
1123.0 lgn 0
1123.25 lgn 0
1123.75 lgn 0
1124.0 lgn 0
1125.0 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1127.0 lgn 0
1127.25 lgn 0
1128.0 lgn 0
1128.5 lgn 0
1129.25 lgn 0
1129.75 lgn 0
1130.0 lgn 0
1130.75 lgn 0
1133.0 lgn 0
1134.25 lgn 0
1134.5 lgn 0
1135.25 lgn 0
1135.5 lgn 0
1135.75 lgn 0
1136.5 lgn 0
1137.0 lgn 0
1137.5 lgn 0
1138.0 lgn 0
1138.5 lgn 0
1139.0 lgn 0
1139.25 lgn 0
1139.75 lgn 0
1141.5 lgn 0
1141.75 lgn 0
1142.0 lgn 0
1142.75 lgn 0
1147.0 lgn 0
1147.25 lgn 0
1148.25 lgn 0
1154.0 lgn 0
1158.5 lgn 0
1159.25 lgn 0
1159.75 lgn 0
1160.5 lgn 0
1161.25 lgn 0
1161.75 lgn 0
1162.0 lgn 0
1162.75 lgn 0
1163.0 lgn 0
1163.25 lgn 0
1164.5 lgn 0
1165.0 lgn 0
1166.0 lgn 0
1166.25 lgn 0
1167.25 lgn 0
1168.5 lgn 0
1170.0 lgn 0
1170.5 lgn 0
1170.75 lgn 0
1172.0 lgn 0
1172.75 lgn 0
1174.0 lgn 0
1174.25 lgn 0
1175.5 lgn 0
1176.25 lgn 0
1177.25 lgn 0
1178.0 lgn 0
1179.5 lgn 0
1180.25 lgn 0
1181.5 lgn 0
1182.0 lgn 0
1185.0 lgn 0
1186.75 lgn 0
1187.0 lgn 0
1187.75 lgn 0
1192.0 lgn 0
1192.5 lgn 0
1193.75 lgn 0
1196.5 lgn 0
1197.75 lgn 0
1198.0 lgn 0
1200.25 lgn 0
1200.5 lgn 0
1202.25 lgn 0
1202.5 lgn 0
1203.25 lgn 0
1204.0 lgn 0
1204.5 lgn 0
1205.75 lgn 0
1208.0 lgn 0
1208.75 lgn 0
1210.25 lgn 0
1210.75 lgn 0
1211.25 lgn 0
1212.25 lgn 0
1213.25 lgn 0
1215.75 lgn 0
1218.25 lgn 0
1218.75 lgn 0
1219.5 lgn 0
1221.25 lgn 0
1222.0 lgn 0
1224.5 lgn 0
1225.0 lgn 0
1225.75 lgn 0
1226.5 lgn 0
1226.75 lgn 0
1227.5 lgn 0
1227.75 lgn 0
1228.0 lgn 0
1229.25 lgn 0
1229.5 lgn 0
1230.0 lgn 0
1233.0 lgn 0
1233.25 lgn 0
1233.75 lgn 0
1234.0 lgn 0
1235.0 lgn 0
1235.5 lgn 0
1235.75 lgn 0
1236.0 lgn 0
1236.5 lgn 0
1236.75 lgn 0
1237.0 lgn 0
1237.25 lgn 0
1237.5 lgn 0
1240.75 lgn 0
1241.5 lgn 0
1243.5 lgn 0
1245.25 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1248.25 lgn 0
1249.75 lgn 0
1250.5 lgn 0
1251.0 lgn 0
1252.0 lgn 0
1254.5 lgn 0
1255.0 lgn 0
1256.25 lgn 0
1257.5 lgn 0
1258.0 lgn 0
1258.75 lgn 0
1259.25 lgn 0
1260.0 lgn 0
1260.5 lgn 0
1261.25 lgn 0
1262.5 lgn 0
1263.5 lgn 0
1264.75 lgn 0
1265.25 lgn 0
1265.5 lgn 0
1266.75 lgn 0
1268.25 lgn 0
1268.75 lgn 0
1269.75 lgn 0
1272.5 lgn 0
1273.5 lgn 0
1274.25 lgn 0
1275.25 lgn 0
1275.75 lgn 0
1276.0 lgn 0
1277.0 lgn 0
1277.25 lgn 0
1277.5 lgn 0
1278.0 lgn 0
1280.25 lgn 0
1283.0 lgn 0
1285.25 lgn 0
1285.5 lgn 0
1286.25 lgn 0
1288.75 lgn 0
1289.0 lgn 0
1290.0 lgn 0
1291.75 lgn 0
1292.25 lgn 0
1293.0 lgn 0
1293.25 lgn 0
1293.5 lgn 0
1294.0 lgn 0
1295.25 lgn 0
1295.75 lgn 0
1298.25 lgn 0
1299.0 lgn 0
1300.25 lgn 0
1301.0 lgn 0
1302.0 lgn 0
1302.25 lgn 0
1302.5 lgn 0
1303.25 lgn 0
1305.25 lgn 0
1306.0 lgn 0
1306.25 lgn 0
1307.75 lgn 0
1308.0 lgn 0
1312.25 lgn 0
1312.5 lgn 0
1313.5 lgn 0
1316.0 lgn 0
1316.5 lgn 0
1317.0 lgn 0
1318.25 lgn 0
1321.0 lgn 0
1321.5 lgn 0
1321.75 lgn 0
1322.0 lgn 0
1323.25 lgn 0
1325.0 lgn 0
1325.75 lgn 0
1327.0 lgn 0
1329.5 lgn 0
1330.0 lgn 0
1330.5 lgn 0
1332.75 lgn 0
1333.0 lgn 0
1333.5 lgn 0
1333.75 lgn 0
1334.0 lgn 0
1337.0 lgn 0
1337.25 lgn 0
1338.0 lgn 0
1339.0 lgn 0
1340.0 lgn 0
1340.25 lgn 0
1341.0 lgn 0
1341.25 lgn 0
1341.75 lgn 0
1343.0 lgn 0
1344.75 lgn 0
1346.5 lgn 0
