timestamps population node_ids
130.5 lgn 0
130.75 lgn 0
133.0 lgn 0
133.75 lgn 0
137.25 lgn 0
139.75 lgn 0
140.5 lgn 0
141.25 lgn 0
141.75 lgn 0
142.0 lgn 0
142.75 lgn 0
144.25 lgn 0
145.75 lgn 0
146.5 lgn 0
147.25 lgn 0
147.5 lgn 0
148.0 lgn 0
148.5 lgn 0
149.25 lgn 0
150.5 lgn 0
151.0 lgn 0
154.5 lgn 0
155.0 lgn 0
155.25 lgn 0
155.75 lgn 0
156.75 lgn 0
159.25 lgn 0
160.75 lgn 0
161.0 lgn 0
163.5 lgn 0
163.75 lgn 0
164.0 lgn 0
165.0 lgn 0
166.25 lgn 0
168.0 lgn 0
169.25 lgn 0
170.0 lgn 0
171.25 lgn 0
172.0 lgn 0
172.75 lgn 0
173.25 lgn 0
176.25 lgn 0
177.75 lgn 0
178.5 lgn 0
179.0 lgn 0
181.25 lgn 0
181.75 lgn 0
182.25 lgn 0
185.25 lgn 0
185.75 lgn 0
186.5 lgn 0
187.75 lgn 0
188.5 lgn 0
188.75 lgn 0
190.5 lgn 0
191.5 lgn 0
192.0 lgn 0
193.5 lgn 0
194.75 lgn 0
197.0 lgn 0
197.25 lgn 0
199.5 lgn 0
201.0 lgn 0
201.25 lgn 0
201.5 lgn 0
202.75 lgn 0
203.25 lgn 0
204.0 lgn 0
204.25 lgn 0
204.5 lgn 0
205.5 lgn 0
205.75 lgn 0
206.5 lgn 0
207.25 lgn 0
207.5 lgn 0
210.75 lgn 0
211.0 lgn 0
211.5 lgn 0
212.0 lgn 0
212.25 lgn 0
212.5 lgn 0
213.25 lgn 0
213.75 lgn 0
214.5 lgn 0
216.5 lgn 0
216.75 lgn 0
217.75 lgn 0
218.75 lgn 0
219.0 lgn 0
219.75 lgn 0
220.25 lgn 0
221.75 lgn 0
222.5 lgn 0
223.25 lgn 0
226.0 lgn 0
227.75 lgn 0
231.0 lgn 0
232.0 lgn 0
232.75 lgn 0
236.25 lgn 0
236.75 lgn 0
237.25 lgn 0
239.25 lgn 0
239.75 lgn 0
241.5 lgn 0
244.0 lgn 0
245.0 lgn 0
245.5 lgn 0
246.5 lgn 0
248.25 lgn 0
249.25 lgn 0
250.25 lgn 0
250.5 lgn 0
252.0 lgn 0
252.75 lgn 0
255.25 lgn 0
256.0 lgn 0
258.25 lgn 0
259.25 lgn 0
259.5 lgn 0
259.75 lgn 0
260.0 lgn 0
260.75 lgn 0
261.25 lgn 0
261.75 lgn 0
262.75 lgn 0
263.5 lgn 0
264.75 lgn 0
266.0 lgn 0
267.25 lgn 0
268.25 lgn 0
269.75 lgn 0
271.25 lgn 0
271.75 lgn 0
272.75 lgn 0
274.75 lgn 0
276.5 lgn 0
277.0 lgn 0
277.5 lgn 0
278.75 lgn 0
280.0 lgn 0
280.5 lgn 0
280.75 lgn 0
281.5 lgn 0
282.25 lgn 0
284.25 lgn 0
285.25 lgn 0
286.25 lgn 0
286.75 lgn 0
287.0 lgn 0
289.75 lgn 0
292.75 lgn 0
293.75 lgn 0
295.0 lgn 0
295.25 lgn 0
297.0 lgn 0
297.75 lgn 0
298.0 lgn 0
299.5 lgn 0
299.75 lgn 0
300.25 lgn 0
301.5 lgn 0
302.0 lgn 0
303.25 lgn 0
304.25 lgn 0
304.75 lgn 0
305.5 lgn 0
307.25 lgn 0
307.75 lgn 0
309.25 lgn 0
309.75 lgn 0
311.5 lgn 0
312.25 lgn 0
312.75 lgn 0
313.0 lgn 0
313.5 lgn 0
315.25 lgn 0
316.0 lgn 0
317.25 lgn 0
318.5 lgn 0
318.75 lgn 0
320.75 lgn 0
321.5 lgn 0
321.75 lgn 0
322.25 lgn 0
323.25 lgn 0
324.0 lgn 0
324.25 lgn 0
324.75 lgn 0
325.25 lgn 0
325.75 lgn 0
326.0 lgn 0
326.5 lgn 0
327.0 lgn 0
327.25 lgn 0
327.75 lgn 0
330.0 lgn 0
330.5 lgn 0
331.0 lgn 0
332.25 lgn 0
332.75 lgn 0
333.0 lgn 0
334.25 lgn 0
336.5 lgn 0
338.25 lgn 0
342.25 lgn 0
342.5 lgn 0
343.5 lgn 0
344.5 lgn 0
345.75 lgn 0
347.75 lgn 0
348.0 lgn 0
348.5 lgn 0
349.0 lgn 0
350.0 lgn 0
351.75 lgn 0
352.5 lgn 0
353.25 lgn 0
353.75 lgn 0
354.0 lgn 0
356.25 lgn 0
356.75 lgn 0
357.75 lgn 0
359.75 lgn 0
360.0 lgn 0
361.0 lgn 0
361.25 lgn 0
361.5 lgn 0
362.25 lgn 0
362.75 lgn 0
363.75 lgn 0
364.5 lgn 0
366.75 lgn 0
371.25 lgn 0
371.5 lgn 0
373.25 lgn 0
373.5 lgn 0
374.0 lgn 0
375.5 lgn 0
375.75 lgn 0
377.75 lgn 0
380.0 lgn 0
380.5 lgn 0
381.25 lgn 0
381.75 lgn 0
382.5 lgn 0
384.75 lgn 0
385.25 lgn 0
385.5 lgn 0
391.0 lgn 0
391.75 lgn 0
392.0 lgn 0
392.75 lgn 0
393.5 lgn 0
393.75 lgn 0
396.25 lgn 0
398.0 lgn 0
398.5 lgn 0
398.75 lgn 0
399.25 lgn 0
400.25 lgn 0
400.75 lgn 0
402.5 lgn 0
403.25 lgn 0
408.5 lgn 0
408.75 lgn 0
409.0 lgn 0
409.25 lgn 0
410.25 lgn 0
414.75 lgn 0
416.0 lgn 0
417.0 lgn 0
417.5 lgn 0
417.75 lgn 0
418.0 lgn 0
419.25 lgn 0
420.0 lgn 0
422.75 lgn 0
424.0 lgn 0
424.25 lgn 0
424.75 lgn 0
426.0 lgn 0
427.5 lgn 0
428.25 lgn 0
428.5 lgn 0
429.0 lgn 0
429.75 lgn 0
430.75 lgn 0
431.25 lgn 0
433.5 lgn 0
434.5 lgn 0
435.0 lgn 0
436.25 lgn 0
439.0 lgn 0
439.5 lgn 0
441.75 lgn 0
442.5 lgn 0
443.25 lgn 0
443.75 lgn 0
444.25 lgn 0
446.5 lgn 0
446.75 lgn 0
447.25 lgn 0
451.5 lgn 0
452.25 lgn 0
452.5 lgn 0
453.0 lgn 0
453.25 lgn 0
453.75 lgn 0
456.0 lgn 0
456.25 lgn 0
456.5 lgn 0
456.75 lgn 0
459.25 lgn 0
460.5 lgn 0
461.75 lgn 0
462.5 lgn 0
463.0 lgn 0
464.5 lgn 0
465.75 lgn 0
466.75 lgn 0
467.75 lgn 0
468.75 lgn 0
469.25 lgn 0
469.5 lgn 0
469.75 lgn 0
470.0 lgn 0
470.25 lgn 0
470.75 lgn 0
471.25 lgn 0
472.25 lgn 0
474.75 lgn 0
475.0 lgn 0
475.25 lgn 0
475.5 lgn 0
476.25 lgn 0
477.75 lgn 0
478.75 lgn 0
481.0 lgn 0
481.25 lgn 0
481.5 lgn 0
481.75 lgn 0
482.5 lgn 0
482.75 lgn 0
483.25 lgn 0
483.5 lgn 0
485.75 lgn 0
486.0 lgn 0
488.5 lgn 0
489.25 lgn 0
491.5 lgn 0
491.75 lgn 0
494.0 lgn 0
495.0 lgn 0
495.75 lgn 0
496.0 lgn 0
497.25 lgn 0
500.5 lgn 0
501.5 lgn 0
502.5 lgn 0
503.75 lgn 0
504.25 lgn 0
504.5 lgn 0
505.0 lgn 0
506.0 lgn 0
506.5 lgn 0
507.0 lgn 0
507.5 lgn 0
508.0 lgn 0
509.25 lgn 0
509.75 lgn 0
510.0 lgn 0
510.25 lgn 0
511.0 lgn 0
511.5 lgn 0
513.0 lgn 0
513.25 lgn 0
514.5 lgn 0
515.5 lgn 0
515.75 lgn 0
516.0 lgn 0
516.25 lgn 0
517.75 lgn 0
518.5 lgn 0
521.0 lgn 0
522.0 lgn 0
522.25 lgn 0
522.5 lgn 0
523.25 lgn 0
523.5 lgn 0
527.75 lgn 0
528.0 lgn 0
529.5 lgn 0
531.25 lgn 0
532.25 lgn 0
533.25 lgn 0
533.5 lgn 0
534.0 lgn 0
534.5 lgn 0
534.75 lgn 0
535.0 lgn 0
535.25 lgn 0
535.75 lgn 0
536.0 lgn 0
536.25 lgn 0
536.75 lgn 0
537.75 lgn 0
538.5 lgn 0
539.25 lgn 0
540.5 lgn 0
542.5 lgn 0
542.75 lgn 0
545.0 lgn 0
545.25 lgn 0
546.75 lgn 0
549.0 lgn 0
549.5 lgn 0
551.0 lgn 0
551.5 lgn 0
552.75 lgn 0
553.75 lgn 0
555.25 lgn 0
555.5 lgn 0
556.0 lgn 0
557.5 lgn 0
558.25 lgn 0
560.5 lgn 0
561.5 lgn 0
561.75 lgn 0
563.0 lgn 0
564.5 lgn 0
565.75 lgn 0
566.25 lgn 0
566.5 lgn 0
566.75 lgn 0
568.25 lgn 0
568.5 lgn 0
569.75 lgn 0
573.75 lgn 0
574.0 lgn 0
574.5 lgn 0
575.25 lgn 0
576.0 lgn 0
576.75 lgn 0
577.25 lgn 0
578.75 lgn 0
579.0 lgn 0
580.0 lgn 0
582.25 lgn 0
584.0 lgn 0
586.5 lgn 0
588.25 lgn 0
588.5 lgn 0
590.0 lgn 0
591.5 lgn 0
592.25 lgn 0
593.75 lgn 0
594.5 lgn 0
595.0 lgn 0
596.0 lgn 0
596.5 lgn 0
597.0 lgn 0
598.25 lgn 0
599.75 lgn 0
602.0 lgn 0
602.5 lgn 0
605.25 lgn 0
605.5 lgn 0
607.25 lgn 0
607.75 lgn 0
609.25 lgn 0
612.0 lgn 0
613.0 lgn 0
614.25 lgn 0
615.5 lgn 0
617.0 lgn 0
617.5 lgn 0
618.5 lgn 0
619.5 lgn 0
620.25 lgn 0
620.5 lgn 0
620.75 lgn 0
621.5 lgn 0
622.25 lgn 0
623.25 lgn 0
624.5 lgn 0
624.75 lgn 0
625.25 lgn 0
630.0 lgn 0
630.5 lgn 0
631.5 lgn 0
633.75 lgn 0
634.0 lgn 0
635.25 lgn 0
636.25 lgn 0
637.25 lgn 0
637.5 lgn 0
637.75 lgn 0
639.25 lgn 0
640.5 lgn 0
640.75 lgn 0
641.25 lgn 0
641.5 lgn 0
643.25 lgn 0
643.5 lgn 0
644.0 lgn 0
645.0 lgn 0
647.5 lgn 0
648.0 lgn 0
648.5 lgn 0
649.25 lgn 0
650.0 lgn 0
651.5 lgn 0
651.75 lgn 0
652.25 lgn 0
652.5 lgn 0
656.0 lgn 0
658.0 lgn 0
660.25 lgn 0
663.0 lgn 0
663.5 lgn 0
664.75 lgn 0
665.0 lgn 0
665.75 lgn 0
667.5 lgn 0
667.75 lgn 0
668.0 lgn 0
669.0 lgn 0
670.5 lgn 0
673.0 lgn 0
674.25 lgn 0
674.5 lgn 0
675.0 lgn 0
675.25 lgn 0
675.5 lgn 0
677.0 lgn 0
677.25 lgn 0
677.75 lgn 0
679.0 lgn 0
680.5 lgn 0
680.75 lgn 0
681.5 lgn 0
681.75 lgn 0
682.0 lgn 0
682.75 lgn 0
683.25 lgn 0
684.25 lgn 0
685.25 lgn 0
686.25 lgn 0
687.0 lgn 0
687.5 lgn 0
689.0 lgn 0
692.25 lgn 0
692.75 lgn 0
693.75 lgn 0
694.0 lgn 0
696.0 lgn 0
698.75 lgn 0
699.0 lgn 0
699.5 lgn 0
701.25 lgn 0
701.75 lgn 0
702.25 lgn 0
704.0 lgn 0
704.75 lgn 0
706.0 lgn 0
706.5 lgn 0
707.0 lgn 0
709.0 lgn 0
712.5 lgn 0
713.25 lgn 0
713.5 lgn 0
713.75 lgn 0
714.5 lgn 0
715.75 lgn 0
716.75 lgn 0
717.5 lgn 0
718.5 lgn 0
719.25 lgn 0
719.75 lgn 0
722.75 lgn 0
723.0 lgn 0
723.25 lgn 0
723.75 lgn 0
725.0 lgn 0
726.0 lgn 0
727.0 lgn 0
727.25 lgn 0
728.25 lgn 0
728.5 lgn 0
729.75 lgn 0
731.25 lgn 0
731.5 lgn 0
732.25 lgn 0
733.0 lgn 0
734.0 lgn 0
734.25 lgn 0
735.0 lgn 0
735.75 lgn 0
736.75 lgn 0
737.5 lgn 0
737.75 lgn 0
738.75 lgn 0
740.0 lgn 0
740.5 lgn 0
742.5 lgn 0
743.0 lgn 0
743.5 lgn 0
743.75 lgn 0
745.25 lgn 0
746.0 lgn 0
748.75 lgn 0
749.75 lgn 0
750.5 lgn 0
751.5 lgn 0
752.25 lgn 0
753.25 lgn 0
753.5 lgn 0
753.75 lgn 0
754.0 lgn 0
754.25 lgn 0
754.75 lgn 0
755.75 lgn 0
756.5 lgn 0
760.75 lgn 0
761.0 lgn 0
761.75 lgn 0
762.5 lgn 0
765.5 lgn 0
765.75 lgn 0
767.5 lgn 0
769.0 lgn 0
770.25 lgn 0
770.5 lgn 0
771.0 lgn 0
771.5 lgn 0
772.75 lgn 0
773.25 lgn 0
774.0 lgn 0
774.75 lgn 0
776.0 lgn 0
776.5 lgn 0
778.75 lgn 0
780.0 lgn 0
780.5 lgn 0
782.0 lgn 0
782.75 lgn 0
784.75 lgn 0
786.75 lgn 0
787.5 lgn 0
788.5 lgn 0
790.0 lgn 0
791.5 lgn 0
793.75 lgn 0
794.0 lgn 0
794.25 lgn 0
795.0 lgn 0
795.75 lgn 0
797.0 lgn 0
799.0 lgn 0
799.5 lgn 0
800.25 lgn 0
800.5 lgn 0
802.0 lgn 0
803.0 lgn 0
803.25 lgn 0
804.25 lgn 0
804.75 lgn 0
805.25 lgn 0
807.75 lgn 0
808.5 lgn 0
809.0 lgn 0
809.75 lgn 0
811.5 lgn 0
812.0 lgn 0
814.0 lgn 0
814.25 lgn 0
815.0 lgn 0
815.25 lgn 0
816.75 lgn 0
817.0 lgn 0
818.5 lgn 0
818.75 lgn 0
819.0 lgn 0
819.25 lgn 0
819.5 lgn 0
820.25 lgn 0
820.75 lgn 0
821.25 lgn 0
821.5 lgn 0
821.75 lgn 0
822.0 lgn 0
824.0 lgn 0
825.75 lgn 0
827.0 lgn 0
827.5 lgn 0
828.25 lgn 0
828.5 lgn 0
830.75 lgn 0
832.0 lgn 0
834.5 lgn 0
834.75 lgn 0
835.5 lgn 0
836.25 lgn 0
838.0 lgn 0
839.75 lgn 0
841.25 lgn 0
842.0 lgn 0
843.0 lgn 0
843.25 lgn 0
846.0 lgn 0
846.5 lgn 0
847.0 lgn 0
847.75 lgn 0
848.5 lgn 0
851.75 lgn 0
854.75 lgn 0
855.5 lgn 0
857.0 lgn 0
858.75 lgn 0
864.75 lgn 0
865.25 lgn 0
865.5 lgn 0
867.25 lgn 0
868.0 lgn 0
868.75 lgn 0
869.5 lgn 0
871.0 lgn 0
874.75 lgn 0
875.5 lgn 0
876.25 lgn 0
876.5 lgn 0
877.25 lgn 0
878.0 lgn 0
878.75 lgn 0
879.0 lgn 0
881.75 lgn 0
883.5 lgn 0
884.75 lgn 0
885.75 lgn 0
886.75 lgn 0
888.25 lgn 0
889.5 lgn 0
889.75 lgn 0
890.0 lgn 0
891.75 lgn 0
892.5 lgn 0
892.75 lgn 0
894.5 lgn 0
895.0 lgn 0
897.0 lgn 0
897.5 lgn 0
898.75 lgn 0
899.25 lgn 0
899.5 lgn 0
900.5 lgn 0
901.0 lgn 0
903.25 lgn 0
903.75 lgn 0
904.5 lgn 0
904.75 lgn 0
908.5 lgn 0
908.75 lgn 0
909.0 lgn 0
909.5 lgn 0
909.75 lgn 0
910.5 lgn 0
911.5 lgn 0
912.25 lgn 0
913.5 lgn 0
914.0 lgn 0
915.0 lgn 0
915.25 lgn 0
917.75 lgn 0
918.75 lgn 0
919.75 lgn 0
920.75 lgn 0
921.25 lgn 0
922.0 lgn 0
922.5 lgn 0
922.75 lgn 0
924.25 lgn 0
925.0 lgn 0
926.0 lgn 0
926.25 lgn 0
926.75 lgn 0
927.5 lgn 0
927.75 lgn 0
928.25 lgn 0
929.0 lgn 0
930.25 lgn 0
931.0 lgn 0
933.25 lgn 0
933.5 lgn 0
933.75 lgn 0
934.0 lgn 0
934.75 lgn 0
935.25 lgn 0
941.25 lgn 0
942.0 lgn 0
942.25 lgn 0
942.75 lgn 0
943.5 lgn 0
944.5 lgn 0
945.0 lgn 0
946.5 lgn 0
947.0 lgn 0
947.5 lgn 0
948.0 lgn 0
949.5 lgn 0
951.5 lgn 0
952.25 lgn 0
952.5 lgn 0
955.0 lgn 0
955.25 lgn 0
956.0 lgn 0
956.5 lgn 0
957.75 lgn 0
959.75 lgn 0
960.0 lgn 0
960.5 lgn 0
960.75 lgn 0
962.0 lgn 0
962.5 lgn 0
962.75 lgn 0
963.25 lgn 0
963.75 lgn 0
964.25 lgn 0
964.5 lgn 0
964.75 lgn 0
968.0 lgn 0
968.5 lgn 0
969.25 lgn 0
971.25 lgn 0
974.25 lgn 0
975.75 lgn 0
976.0 lgn 0
976.5 lgn 0
976.75 lgn 0
977.0 lgn 0
977.25 lgn 0
978.25 lgn 0
979.0 lgn 0
979.25 lgn 0
979.5 lgn 0
979.75 lgn 0
980.0 lgn 0
980.25 lgn 0
981.5 lgn 0
981.75 lgn 0
982.0 lgn 0
983.25 lgn 0
983.75 lgn 0
984.0 lgn 0
984.5 lgn 0
985.0 lgn 0
986.0 lgn 0
986.5 lgn 0
987.0 lgn 0
987.25 lgn 0
987.75 lgn 0
989.0 lgn 0
989.5 lgn 0
990.5 lgn 0
991.25 lgn 0
992.5 lgn 0
992.75 lgn 0
994.25 lgn 0
995.5 lgn 0
995.75 lgn 0
997.25 lgn 0
998.5 lgn 0
999.0 lgn 0
999.5 lgn 0
1001.25 lgn 0
1001.5 lgn 0
1001.75 lgn 0
1002.5 lgn 0
1002.75 lgn 0
1003.25 lgn 0
1003.5 lgn 0
1003.75 lgn 0
1004.25 lgn 0
1006.0 lgn 0
1006.75 lgn 0
1007.75 lgn 0
1011.0 lgn 0
1011.5 lgn 0
1012.25 lgn 0
1012.75 lgn 0
1013.5 lgn 0
1014.0 lgn 0
1014.25 lgn 0
1015.25 lgn 0
1017.0 lgn 0
1017.75 lgn 0
1019.0 lgn 0
1019.25 lgn 0
1019.75 lgn 0
1022.0 lgn 0
1023.0 lgn 0
1023.25 lgn 0
1024.0 lgn 0
1025.0 lgn 0
1025.25 lgn 0
1025.5 lgn 0
1026.5 lgn 0
1027.0 lgn 0
1027.25 lgn 0
1028.5 lgn 0
1029.0 lgn 0
1029.5 lgn 0
1029.75 lgn 0
1031.25 lgn 0
1034.5 lgn 0
1035.25 lgn 0
1035.5 lgn 0
1036.75 lgn 0
1037.75 lgn 0
1040.5 lgn 0
1040.75 lgn 0
1041.0 lgn 0
1044.25 lgn 0
1044.75 lgn 0
1051.25 lgn 0
1052.5 lgn 0
1052.75 lgn 0
1053.75 lgn 0
1054.75 lgn 0
1055.0 lgn 0
1056.0 lgn 0
1056.5 lgn 0
1056.75 lgn 0
1059.0 lgn 0
1059.25 lgn 0
1059.5 lgn 0
1060.0 lgn 0
1061.25 lgn 0
1062.0 lgn 0
1062.5 lgn 0
1062.75 lgn 0
1063.0 lgn 0
1065.5 lgn 0
1070.0 lgn 0
1070.75 lgn 0
1072.25 lgn 0
1073.5 lgn 0
1074.5 lgn 0
1075.0 lgn 0
1075.75 lgn 0
1076.0 lgn 0
1078.25 lgn 0
1078.5 lgn 0
1079.5 lgn 0
1080.0 lgn 0
1081.75 lgn 0
1082.25 lgn 0
1082.75 lgn 0
1083.0 lgn 0
1085.25 lgn 0
1086.25 lgn 0
1086.75 lgn 0
1087.0 lgn 0
1087.25 lgn 0
1089.25 lgn 0
1089.5 lgn 0
1089.75 lgn 0
1092.0 lgn 0
1092.25 lgn 0
1093.0 lgn 0
1093.75 lgn 0
1097.75 lgn 0
1098.0 lgn 0
1098.25 lgn 0
1100.25 lgn 0
1100.75 lgn 0
1102.25 lgn 0
1102.75 lgn 0
1103.0 lgn 0
1103.25 lgn 0
1104.0 lgn 0
1105.0 lgn 0
1108.25 lgn 0
1110.25 lgn 0
1112.0 lgn 0
1112.25 lgn 0
1112.5 lgn 0
1113.0 lgn 0
1113.25 lgn 0
1113.75 lgn 0
1115.0 lgn 0
1115.25 lgn 0
1116.0 lgn 0
1116.25 lgn 0
1117.0 lgn 0
1118.0 lgn 0
1119.0 lgn 0
1120.5 lgn 0
1120.75 lgn 0
1121.25 lgn 0
1121.75 lgn 0
1123.75 lgn 0
1125.0 lgn 0
1125.25 lgn 0
1126.25 lgn 0
1128.0 lgn 0
1130.0 lgn 0
1131.75 lgn 0
1132.25 lgn 0
1132.5 lgn 0
1132.75 lgn 0
1133.5 lgn 0
1133.75 lgn 0
1136.5 lgn 0
1137.0 lgn 0
1137.5 lgn 0
1138.25 lgn 0
1140.0 lgn 0
1141.0 lgn 0
1142.5 lgn 0
1145.75 lgn 0
1146.75 lgn 0
1147.5 lgn 0
1147.75 lgn 0
1149.75 lgn 0
1153.25 lgn 0
1153.75 lgn 0
1154.25 lgn 0
1158.25 lgn 0
1158.5 lgn 0
1160.0 lgn 0
1160.25 lgn 0
1161.0 lgn 0
1162.25 lgn 0
1162.5 lgn 0
1162.75 lgn 0
1163.75 lgn 0
1165.5 lgn 0
1166.25 lgn 0
1170.5 lgn 0
1171.25 lgn 0
1172.0 lgn 0
1172.5 lgn 0
1173.5 lgn 0
1175.5 lgn 0
1176.0 lgn 0
1177.5 lgn 0
1177.75 lgn 0
1179.5 lgn 0
1179.75 lgn 0
1183.0 lgn 0
1183.5 lgn 0
1183.75 lgn 0
1186.0 lgn 0
1187.5 lgn 0
1188.5 lgn 0
1189.0 lgn 0
1189.25 lgn 0
1189.75 lgn 0
1190.5 lgn 0
1191.0 lgn 0
1192.0 lgn 0
1193.75 lgn 0
1194.5 lgn 0
1194.75 lgn 0
1195.0 lgn 0
1195.5 lgn 0
1198.25 lgn 0
1198.5 lgn 0
1200.75 lgn 0
1201.75 lgn 0
1202.25 lgn 0
1203.0 lgn 0
1205.25 lgn 0
1206.0 lgn 0
1207.0 lgn 0
1207.25 lgn 0
1207.5 lgn 0
1207.75 lgn 0
1208.0 lgn 0
1209.0 lgn 0
1212.0 lgn 0
1212.25 lgn 0
1213.0 lgn 0
1214.75 lgn 0
1215.25 lgn 0
1216.0 lgn 0
1216.5 lgn 0
1217.75 lgn 0
1218.5 lgn 0
1219.0 lgn 0
1219.25 lgn 0
1220.5 lgn 0
1221.0 lgn 0
1221.25 lgn 0
1222.25 lgn 0
1222.75 lgn 0
1228.0 lgn 0
1228.5 lgn 0
1229.75 lgn 0
1230.0 lgn 0
1230.75 lgn 0
1232.75 lgn 0
1233.5 lgn 0
1234.0 lgn 0
1234.75 lgn 0
1235.5 lgn 0
1236.25 lgn 0
1236.75 lgn 0
1237.0 lgn 0
1238.75 lgn 0
1239.0 lgn 0
1239.25 lgn 0
1239.75 lgn 0
1240.0 lgn 0
1240.25 lgn 0
1240.75 lgn 0
1241.25 lgn 0
1241.75 lgn 0
1243.5 lgn 0
1246.25 lgn 0
1249.75 lgn 0
1252.0 lgn 0
1252.75 lgn 0
1253.25 lgn 0
1254.5 lgn 0
1255.0 lgn 0
1256.0 lgn 0
1256.75 lgn 0
1257.0 lgn 0
1257.5 lgn 0
1258.0 lgn 0
1258.5 lgn 0
1260.75 lgn 0
1261.5 lgn 0
1262.0 lgn 0
1262.5 lgn 0
1262.75 lgn 0
1264.0 lgn 0
1264.75 lgn 0
1265.75 lgn 0
1266.0 lgn 0
1268.25 lgn 0
1268.75 lgn 0
1270.0 lgn 0
1270.25 lgn 0
1271.25 lgn 0
1271.75 lgn 0
1272.0 lgn 0
1272.75 lgn 0
1274.5 lgn 0
1274.75 lgn 0
1275.0 lgn 0
1277.0 lgn 0
1277.5 lgn 0
1278.25 lgn 0
1278.75 lgn 0
1279.75 lgn 0
1280.25 lgn 0
1280.5 lgn 0
1280.75 lgn 0
1281.0 lgn 0
1281.25 lgn 0
1281.5 lgn 0
1282.0 lgn 0
1282.25 lgn 0
1283.5 lgn 0
1284.25 lgn 0
1284.5 lgn 0
1285.5 lgn 0
1285.75 lgn 0
1287.0 lgn 0
1288.75 lgn 0
1289.75 lgn 0
1290.0 lgn 0
1290.5 lgn 0
1291.5 lgn 0
1292.0 lgn 0
1294.25 lgn 0
1294.75 lgn 0
1295.0 lgn 0
1296.25 lgn 0
1297.75 lgn 0
1298.25 lgn 0
1300.0 lgn 0
1300.25 lgn 0
1300.5 lgn 0
1301.25 lgn 0
1301.5 lgn 0
1302.5 lgn 0
1304.25 lgn 0
1304.75 lgn 0
1305.0 lgn 0
1305.25 lgn 0
1306.5 lgn 0
1308.0 lgn 0
1309.5 lgn 0
1311.0 lgn 0
1311.25 lgn 0
1311.5 lgn 0
1313.75 lgn 0
1316.0 lgn 0
1316.75 lgn 0
1317.5 lgn 0
1320.25 lgn 0
1320.5 lgn 0
1320.75 lgn 0
1323.25 lgn 0
1323.5 lgn 0
1323.75 lgn 0
1324.5 lgn 0
1325.5 lgn 0
1326.0 lgn 0
1326.75 lgn 0
1327.0 lgn 0
1327.75 lgn 0
1330.0 lgn 0
1331.0 lgn 0
1331.75 lgn 0
1332.25 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1337.25 lgn 0
1339.75 lgn 0
1340.25 lgn 0
1340.5 lgn 0
1340.75 lgn 0
1341.0 lgn 0
1341.5 lgn 0
1341.75 lgn 0
1342.25 lgn 0
1343.25 lgn 0
1346.25 lgn 0
1348.5 lgn 0
