timestamps population node_ids
251.5 lgn 0
252.5 lgn 0
252.75 lgn 0
255.75 lgn 0
256.75 lgn 0
257.0 lgn 0
257.75 lgn 0
261.5 lgn 0
262.0 lgn 0
262.25 lgn 0
262.75 lgn 0
264.0 lgn 0
265.75 lgn 0
266.25 lgn 0
267.25 lgn 0
267.5 lgn 0
268.25 lgn 0
269.0 lgn 0
269.75 lgn 0
270.5 lgn 0
270.75 lgn 0
273.5 lgn 0
274.0 lgn 0
274.75 lgn 0
275.0 lgn 0
275.75 lgn 0
276.75 lgn 0
278.0 lgn 0
278.25 lgn 0
278.5 lgn 0
280.0 lgn 0
280.25 lgn 0
282.75 lgn 0
283.0 lgn 0
284.75 lgn 0
285.5 lgn 0
286.75 lgn 0
288.75 lgn 0
289.25 lgn 0
289.5 lgn 0
290.0 lgn 0
291.75 lgn 0
293.25 lgn 0
295.0 lgn 0
298.25 lgn 0
299.5 lgn 0
302.0 lgn 0
302.75 lgn 0
304.0 lgn 0
304.75 lgn 0
305.5 lgn 0
307.0 lgn 0
307.25 lgn 0
307.5 lgn 0
307.75 lgn 0
308.5 lgn 0
309.25 lgn 0
312.0 lgn 0
313.25 lgn 0
313.75 lgn 0
314.25 lgn 0
316.5 lgn 0
318.5 lgn 0
321.75 lgn 0
322.5 lgn 0
324.0 lgn 0
324.25 lgn 0
324.75 lgn 0
325.25 lgn 0
325.75 lgn 0
326.25 lgn 0
327.25 lgn 0
327.5 lgn 0
328.75 lgn 0
329.25 lgn 0
329.5 lgn 0
330.25 lgn 0
332.25 lgn 0
333.75 lgn 0
334.0 lgn 0
334.25 lgn 0
334.5 lgn 0
335.25 lgn 0
335.5 lgn 0
336.25 lgn 0
336.75 lgn 0
337.5 lgn 0
338.75 lgn 0
339.25 lgn 0
339.75 lgn 0
340.25 lgn 0
341.0 lgn 0
341.25 lgn 0
342.25 lgn 0
344.0 lgn 0
346.0 lgn 0
347.25 lgn 0
347.5 lgn 0
351.25 lgn 0
351.5 lgn 0
354.0 lgn 0
354.75 lgn 0
357.25 lgn 0
357.5 lgn 0
357.75 lgn 0
359.75 lgn 0
361.5 lgn 0
362.75 lgn 0
363.75 lgn 0
364.75 lgn 0
367.75 lgn 0
369.5 lgn 0
369.75 lgn 0
370.5 lgn 0
372.25 lgn 0
373.25 lgn 0
374.0 lgn 0
374.5 lgn 0
374.75 lgn 0
375.25 lgn 0
382.0 lgn 0
383.25 lgn 0
383.75 lgn 0
385.25 lgn 0
385.75 lgn 0
386.75 lgn 0
387.75 lgn 0
388.5 lgn 0
388.75 lgn 0
389.0 lgn 0
389.25 lgn 0
390.5 lgn 0
391.0 lgn 0
391.75 lgn 0
393.75 lgn 0
394.0 lgn 0
394.25 lgn 0
396.25 lgn 0
397.5 lgn 0
398.5 lgn 0
399.0 lgn 0
399.25 lgn 0
401.75 lgn 0
402.0 lgn 0
402.25 lgn 0
403.5 lgn 0
404.0 lgn 0
410.0 lgn 0
410.75 lgn 0
411.0 lgn 0
411.25 lgn 0
411.5 lgn 0
411.75 lgn 0
412.0 lgn 0
412.75 lgn 0
413.75 lgn 0
414.0 lgn 0
414.5 lgn 0
417.0 lgn 0
417.25 lgn 0
417.5 lgn 0
418.0 lgn 0
420.25 lgn 0
420.5 lgn 0
421.5 lgn 0
422.0 lgn 0
423.5 lgn 0
425.75 lgn 0
426.5 lgn 0
426.75 lgn 0
429.25 lgn 0
430.0 lgn 0
432.25 lgn 0
432.75 lgn 0
434.25 lgn 0
434.75 lgn 0
435.25 lgn 0
437.5 lgn 0
438.0 lgn 0
438.5 lgn 0
440.0 lgn 0
440.25 lgn 0
440.5 lgn 0
441.0 lgn 0
441.5 lgn 0
447.0 lgn 0
448.25 lgn 0
452.0 lgn 0
452.25 lgn 0
453.5 lgn 0
453.75 lgn 0
455.25 lgn 0
456.0 lgn 0
456.25 lgn 0
456.75 lgn 0
457.5 lgn 0
457.75 lgn 0
459.0 lgn 0
460.0 lgn 0
460.75 lgn 0
461.25 lgn 0
461.5 lgn 0
462.75 lgn 0
463.5 lgn 0
466.25 lgn 0
467.0 lgn 0
467.75 lgn 0
469.25 lgn 0
469.5 lgn 0
469.75 lgn 0
471.0 lgn 0
473.25 lgn 0
474.0 lgn 0
475.5 lgn 0
477.75 lgn 0
478.25 lgn 0
478.5 lgn 0
480.25 lgn 0
482.0 lgn 0
484.25 lgn 0
484.5 lgn 0
484.75 lgn 0
485.75 lgn 0
487.25 lgn 0
487.75 lgn 0
489.25 lgn 0
490.25 lgn 0
490.5 lgn 0
492.0 lgn 0
492.25 lgn 0
492.5 lgn 0
492.75 lgn 0
493.0 lgn 0
495.5 lgn 0
496.5 lgn 0
498.25 lgn 0
499.0 lgn 0
500.5 lgn 0
502.25 lgn 0
503.5 lgn 0
503.75 lgn 0
506.5 lgn 0
506.75 lgn 0
509.25 lgn 0
509.5 lgn 0
510.75 lgn 0
511.75 lgn 0
512.0 lgn 0
513.25 lgn 0
515.5 lgn 0
515.75 lgn 0
517.0 lgn 0
518.5 lgn 0
521.0 lgn 0
523.0 lgn 0
523.25 lgn 0
523.75 lgn 0
524.0 lgn 0
525.5 lgn 0
526.0 lgn 0
526.5 lgn 0
528.25 lgn 0
530.0 lgn 0
530.25 lgn 0
531.75 lgn 0
534.5 lgn 0
535.5 lgn 0
536.25 lgn 0
536.75 lgn 0
538.25 lgn 0
538.5 lgn 0
540.75 lgn 0
542.5 lgn 0
543.0 lgn 0
545.0 lgn 0
549.25 lgn 0
553.0 lgn 0
553.25 lgn 0
553.75 lgn 0
554.5 lgn 0
555.25 lgn 0
555.75 lgn 0
556.5 lgn 0
557.5 lgn 0
558.0 lgn 0
558.25 lgn 0
560.0 lgn 0
562.0 lgn 0
562.25 lgn 0
565.25 lgn 0
565.5 lgn 0
568.0 lgn 0
568.75 lgn 0
569.0 lgn 0
569.5 lgn 0
572.0 lgn 0
573.0 lgn 0
574.0 lgn 0
575.25 lgn 0
575.5 lgn 0
575.75 lgn 0
576.0 lgn 0
577.0 lgn 0
578.0 lgn 0
579.0 lgn 0
579.25 lgn 0
580.25 lgn 0
580.5 lgn 0
582.5 lgn 0
584.25 lgn 0
585.5 lgn 0
586.0 lgn 0
586.25 lgn 0
586.75 lgn 0
587.0 lgn 0
589.5 lgn 0
589.75 lgn 0
590.75 lgn 0
591.25 lgn 0
592.75 lgn 0
593.0 lgn 0
593.5 lgn 0
595.25 lgn 0
595.5 lgn 0
595.75 lgn 0
596.0 lgn 0
596.75 lgn 0
597.75 lgn 0
600.75 lgn 0
601.5 lgn 0
602.25 lgn 0
603.75 lgn 0
604.25 lgn 0
604.5 lgn 0
605.25 lgn 0
606.25 lgn 0
606.75 lgn 0
607.0 lgn 0
607.5 lgn 0
608.25 lgn 0
608.5 lgn 0
609.0 lgn 0
609.25 lgn 0
609.5 lgn 0
609.75 lgn 0
610.0 lgn 0
611.75 lgn 0
612.25 lgn 0
613.0 lgn 0
613.5 lgn 0
613.75 lgn 0
614.75 lgn 0
615.75 lgn 0
616.0 lgn 0
616.25 lgn 0
616.75 lgn 0
617.75 lgn 0
618.25 lgn 0
619.25 lgn 0
619.5 lgn 0
621.25 lgn 0
622.0 lgn 0
626.5 lgn 0
628.75 lgn 0
629.0 lgn 0
630.25 lgn 0
630.5 lgn 0
631.5 lgn 0
633.0 lgn 0
634.5 lgn 0
635.5 lgn 0
636.25 lgn 0
637.5 lgn 0
638.25 lgn 0
639.25 lgn 0
639.5 lgn 0
640.25 lgn 0
640.5 lgn 0
641.75 lgn 0
642.25 lgn 0
644.0 lgn 0
646.5 lgn 0
646.75 lgn 0
647.25 lgn 0
648.25 lgn 0
648.75 lgn 0
649.5 lgn 0
650.0 lgn 0
650.25 lgn 0
651.0 lgn 0
652.0 lgn 0
652.75 lgn 0
653.0 lgn 0
653.25 lgn 0
653.75 lgn 0
654.75 lgn 0
655.0 lgn 0
655.25 lgn 0
656.0 lgn 0
656.25 lgn 0
657.5 lgn 0
658.75 lgn 0
659.25 lgn 0
659.5 lgn 0
662.0 lgn 0
662.5 lgn 0
664.25 lgn 0
664.75 lgn 0
666.75 lgn 0
667.5 lgn 0
668.75 lgn 0
669.25 lgn 0
669.75 lgn 0
670.25 lgn 0
670.5 lgn 0
671.75 lgn 0
672.0 lgn 0
674.25 lgn 0
676.0 lgn 0
679.0 lgn 0
679.25 lgn 0
680.75 lgn 0
681.0 lgn 0
681.75 lgn 0
682.0 lgn 0
682.5 lgn 0
684.0 lgn 0
684.5 lgn 0
686.5 lgn 0
687.0 lgn 0
687.5 lgn 0
689.25 lgn 0
689.75 lgn 0
690.0 lgn 0
690.5 lgn 0
691.0 lgn 0
691.5 lgn 0
694.0 lgn 0
695.0 lgn 0
695.5 lgn 0
696.75 lgn 0
697.5 lgn 0
698.0 lgn 0
698.75 lgn 0
699.5 lgn 0
700.25 lgn 0
701.75 lgn 0
702.5 lgn 0
703.5 lgn 0
704.0 lgn 0
704.5 lgn 0
704.75 lgn 0
705.0 lgn 0
705.25 lgn 0
705.75 lgn 0
706.0 lgn 0
706.25 lgn 0
706.5 lgn 0
706.75 lgn 0
708.0 lgn 0
709.0 lgn 0
710.5 lgn 0
710.75 lgn 0
711.75 lgn 0
712.5 lgn 0
712.75 lgn 0
713.25 lgn 0
714.0 lgn 0
715.25 lgn 0
716.5 lgn 0
716.75 lgn 0
717.5 lgn 0
718.25 lgn 0
719.75 lgn 0
720.0 lgn 0
720.5 lgn 0
721.5 lgn 0
723.25 lgn 0
725.5 lgn 0
726.0 lgn 0
726.25 lgn 0
727.25 lgn 0
728.0 lgn 0
728.25 lgn 0
728.5 lgn 0
729.5 lgn 0
729.75 lgn 0
730.75 lgn 0
731.75 lgn 0
733.25 lgn 0
733.75 lgn 0
734.5 lgn 0
735.25 lgn 0
735.5 lgn 0
736.25 lgn 0
737.25 lgn 0
739.5 lgn 0
741.25 lgn 0
741.5 lgn 0
742.25 lgn 0
742.75 lgn 0
743.0 lgn 0
744.0 lgn 0
744.5 lgn 0
745.25 lgn 0
745.75 lgn 0
747.5 lgn 0
748.5 lgn 0
752.5 lgn 0
755.25 lgn 0
756.5 lgn 0
757.0 lgn 0
757.25 lgn 0
758.75 lgn 0
759.25 lgn 0
760.25 lgn 0
760.75 lgn 0
763.25 lgn 0
763.75 lgn 0
765.75 lgn 0
766.75 lgn 0
767.0 lgn 0
767.75 lgn 0
768.75 lgn 0
769.0 lgn 0
769.25 lgn 0
769.5 lgn 0
770.5 lgn 0
772.0 lgn 0
773.75 lgn 0
774.25 lgn 0
775.5 lgn 0
776.25 lgn 0
777.5 lgn 0
777.75 lgn 0
778.0 lgn 0
779.5 lgn 0
780.5 lgn 0
781.25 lgn 0
782.5 lgn 0
783.0 lgn 0
783.25 lgn 0
785.25 lgn 0
785.5 lgn 0
787.0 lgn 0
788.0 lgn 0
788.25 lgn 0
789.25 lgn 0
790.25 lgn 0
790.75 lgn 0
791.5 lgn 0
792.5 lgn 0
796.5 lgn 0
797.25 lgn 0
798.75 lgn 0
799.25 lgn 0
800.75 lgn 0
801.0 lgn 0
801.25 lgn 0
801.5 lgn 0
805.0 lgn 0
805.75 lgn 0
806.0 lgn 0
810.0 lgn 0
810.25 lgn 0
810.5 lgn 0
810.75 lgn 0
811.25 lgn 0
811.75 lgn 0
812.5 lgn 0
813.25 lgn 0
813.5 lgn 0
813.75 lgn 0
815.5 lgn 0
816.75 lgn 0
817.5 lgn 0
817.75 lgn 0
818.0 lgn 0
818.5 lgn 0
820.75 lgn 0
821.0 lgn 0
821.75 lgn 0
822.25 lgn 0
822.75 lgn 0
825.0 lgn 0
825.75 lgn 0
830.5 lgn 0
833.5 lgn 0
834.0 lgn 0
834.75 lgn 0
835.25 lgn 0
836.25 lgn 0
839.5 lgn 0
842.25 lgn 0
843.5 lgn 0
846.5 lgn 0
847.0 lgn 0
848.75 lgn 0
850.5 lgn 0
851.0 lgn 0
851.5 lgn 0
851.75 lgn 0
853.0 lgn 0
856.0 lgn 0
856.25 lgn 0
857.25 lgn 0
857.5 lgn 0
860.0 lgn 0
861.75 lgn 0
862.0 lgn 0
863.25 lgn 0
863.5 lgn 0
864.25 lgn 0
864.75 lgn 0
865.0 lgn 0
865.75 lgn 0
866.25 lgn 0
866.75 lgn 0
867.25 lgn 0
867.75 lgn 0
868.0 lgn 0
868.5 lgn 0
868.75 lgn 0
869.0 lgn 0
871.25 lgn 0
872.25 lgn 0
872.5 lgn 0
872.75 lgn 0
873.0 lgn 0
873.25 lgn 0
874.25 lgn 0
875.75 lgn 0
877.25 lgn 0
878.5 lgn 0
880.25 lgn 0
882.5 lgn 0
883.0 lgn 0
884.25 lgn 0
884.5 lgn 0
884.75 lgn 0
885.5 lgn 0
886.25 lgn 0
886.5 lgn 0
887.5 lgn 0
889.25 lgn 0
890.25 lgn 0
891.75 lgn 0
894.25 lgn 0
894.75 lgn 0
895.25 lgn 0
895.75 lgn 0
896.0 lgn 0
898.25 lgn 0
898.5 lgn 0
899.0 lgn 0
899.5 lgn 0
900.75 lgn 0
901.25 lgn 0
901.75 lgn 0
902.25 lgn 0
905.5 lgn 0
907.0 lgn 0
912.25 lgn 0
912.5 lgn 0
912.75 lgn 0
913.0 lgn 0
913.5 lgn 0
914.25 lgn 0
915.5 lgn 0
918.5 lgn 0
918.75 lgn 0
919.0 lgn 0
920.25 lgn 0
920.5 lgn 0
921.0 lgn 0
922.0 lgn 0
922.5 lgn 0
922.75 lgn 0
924.0 lgn 0
925.75 lgn 0
928.25 lgn 0
928.5 lgn 0
929.5 lgn 0
929.75 lgn 0
930.0 lgn 0
930.25 lgn 0
930.75 lgn 0
933.0 lgn 0
933.75 lgn 0
934.25 lgn 0
938.75 lgn 0
939.75 lgn 0
940.25 lgn 0
941.25 lgn 0
942.0 lgn 0
942.5 lgn 0
943.5 lgn 0
943.75 lgn 0
945.5 lgn 0
946.75 lgn 0
947.75 lgn 0
950.25 lgn 0
950.75 lgn 0
951.75 lgn 0
952.75 lgn 0
953.25 lgn 0
953.5 lgn 0
955.5 lgn 0
956.5 lgn 0
957.0 lgn 0
957.5 lgn 0
958.5 lgn 0
959.75 lgn 0
961.0 lgn 0
961.25 lgn 0
961.5 lgn 0
962.25 lgn 0
963.75 lgn 0
964.0 lgn 0
964.5 lgn 0
964.75 lgn 0
965.0 lgn 0
965.75 lgn 0
966.75 lgn 0
967.0 lgn 0
968.5 lgn 0
970.0 lgn 0
971.0 lgn 0
972.0 lgn 0
974.25 lgn 0
974.75 lgn 0
975.25 lgn 0
975.5 lgn 0
975.75 lgn 0
976.5 lgn 0
977.0 lgn 0
977.25 lgn 0
978.5 lgn 0
979.25 lgn 0
981.5 lgn 0
982.25 lgn 0
983.5 lgn 0
983.75 lgn 0
984.25 lgn 0
984.5 lgn 0
985.25 lgn 0
985.5 lgn 0
986.0 lgn 0
986.75 lgn 0
987.5 lgn 0
988.25 lgn 0
990.25 lgn 0
990.75 lgn 0
991.0 lgn 0
991.75 lgn 0
992.25 lgn 0
992.5 lgn 0
993.0 lgn 0
996.25 lgn 0
996.5 lgn 0
999.25 lgn 0
999.75 lgn 0
1000.25 lgn 0
1000.5 lgn 0
1002.25 lgn 0
1003.0 lgn 0
1003.25 lgn 0
1004.25 lgn 0
1005.25 lgn 0
1005.75 lgn 0
1006.0 lgn 0
1007.25 lgn 0
1008.25 lgn 0
1010.25 lgn 0
1010.75 lgn 0
1011.0 lgn 0
1011.75 lgn 0
1012.5 lgn 0
1012.75 lgn 0
1015.25 lgn 0
1016.0 lgn 0
1016.25 lgn 0
1016.5 lgn 0
1016.75 lgn 0
1018.0 lgn 0
1019.5 lgn 0
1020.5 lgn 0
1021.25 lgn 0
1023.0 lgn 0
1024.25 lgn 0
1024.5 lgn 0
1024.75 lgn 0
1025.5 lgn 0
1027.5 lgn 0
1028.75 lgn 0
1030.25 lgn 0
1030.5 lgn 0
1031.5 lgn 0
1033.25 lgn 0
1033.5 lgn 0
1034.0 lgn 0
1035.75 lgn 0
1037.25 lgn 0
1037.75 lgn 0
1041.5 lgn 0
1041.75 lgn 0
1042.0 lgn 0
1043.5 lgn 0
1044.25 lgn 0
1045.25 lgn 0
1045.75 lgn 0
1046.0 lgn 0
1047.75 lgn 0
1049.0 lgn 0
1049.25 lgn 0
1050.75 lgn 0
1051.0 lgn 0
1053.0 lgn 0
1053.5 lgn 0
1053.75 lgn 0
1054.25 lgn 0
1054.75 lgn 0
1055.75 lgn 0
1057.0 lgn 0
1057.5 lgn 0
1058.5 lgn 0
1058.75 lgn 0
1059.25 lgn 0
1059.5 lgn 0
1059.75 lgn 0
1060.25 lgn 0
1060.5 lgn 0
1061.25 lgn 0
1062.0 lgn 0
1062.75 lgn 0
1063.5 lgn 0
1063.75 lgn 0
1064.25 lgn 0
1065.5 lgn 0
1066.5 lgn 0
1067.75 lgn 0
1069.25 lgn 0
1069.5 lgn 0
1069.75 lgn 0
1070.75 lgn 0
1071.25 lgn 0
1071.5 lgn 0
1071.75 lgn 0
1073.75 lgn 0
1074.5 lgn 0
1074.75 lgn 0
1076.75 lgn 0
1077.0 lgn 0
1077.75 lgn 0
1079.75 lgn 0
1082.75 lgn 0
1083.5 lgn 0
1084.0 lgn 0
1085.5 lgn 0
1085.75 lgn 0
1086.25 lgn 0
1088.25 lgn 0
1089.25 lgn 0
1090.0 lgn 0
1090.5 lgn 0
1090.75 lgn 0
1091.0 lgn 0
1092.5 lgn 0
1094.25 lgn 0
1094.75 lgn 0
1095.75 lgn 0
1096.0 lgn 0
1096.5 lgn 0
1097.25 lgn 0
1099.0 lgn 0
1099.75 lgn 0
1100.0 lgn 0
1100.25 lgn 0
1102.0 lgn 0
1105.5 lgn 0
1106.25 lgn 0
1107.25 lgn 0
1107.5 lgn 0
1108.75 lgn 0
1109.0 lgn 0
1110.0 lgn 0
1110.5 lgn 0
1112.75 lgn 0
1113.25 lgn 0
1113.5 lgn 0
1114.5 lgn 0
1115.25 lgn 0
1117.0 lgn 0
1117.5 lgn 0
1118.0 lgn 0
1118.25 lgn 0
1119.0 lgn 0
1119.25 lgn 0
1120.75 lgn 0
1122.0 lgn 0
1122.25 lgn 0
1123.25 lgn 0
1123.5 lgn 0
1123.75 lgn 0
1124.25 lgn 0
1124.5 lgn 0
1125.5 lgn 0
1126.0 lgn 0
1127.75 lgn 0
1128.75 lgn 0
1130.0 lgn 0
1130.5 lgn 0
1130.75 lgn 0
1131.5 lgn 0
1132.5 lgn 0
1133.0 lgn 0
1134.75 lgn 0
1135.5 lgn 0
1135.75 lgn 0
1136.5 lgn 0
1136.75 lgn 0
1138.75 lgn 0
1139.0 lgn 0
1140.0 lgn 0
1140.75 lgn 0
1141.75 lgn 0
1143.25 lgn 0
1143.75 lgn 0
1145.5 lgn 0
1146.25 lgn 0
1150.75 lgn 0
1151.5 lgn 0
1152.0 lgn 0
1152.5 lgn 0
1154.0 lgn 0
1154.5 lgn 0
1155.0 lgn 0
1155.5 lgn 0
1155.75 lgn 0
1156.5 lgn 0
1157.75 lgn 0
1159.5 lgn 0
1160.0 lgn 0
1160.25 lgn 0
1160.5 lgn 0
1160.75 lgn 0
1161.5 lgn 0
1164.0 lgn 0
1166.25 lgn 0
1167.75 lgn 0
1168.5 lgn 0
1170.0 lgn 0
1170.5 lgn 0
1172.0 lgn 0
1172.5 lgn 0
1172.75 lgn 0
1174.0 lgn 0
1174.5 lgn 0
1174.75 lgn 0
1175.75 lgn 0
1176.75 lgn 0
1177.25 lgn 0
1178.25 lgn 0
1180.0 lgn 0
1180.25 lgn 0
1181.25 lgn 0
1182.25 lgn 0
1182.75 lgn 0
1183.0 lgn 0
1183.5 lgn 0
1184.25 lgn 0
1185.0 lgn 0
1187.75 lgn 0
1188.0 lgn 0
1188.25 lgn 0
1188.5 lgn 0
1191.25 lgn 0
1192.0 lgn 0
1192.25 lgn 0
1192.5 lgn 0
1195.0 lgn 0
1195.5 lgn 0
1195.75 lgn 0
1196.25 lgn 0
1196.5 lgn 0
1196.75 lgn 0
1198.0 lgn 0
1198.25 lgn 0
1199.0 lgn 0
1199.25 lgn 0
1199.75 lgn 0
1202.0 lgn 0
1202.5 lgn 0
1204.5 lgn 0
1204.75 lgn 0
1209.0 lgn 0
1209.5 lgn 0
1209.75 lgn 0
1210.5 lgn 0
1210.75 lgn 0
1211.25 lgn 0
1211.5 lgn 0
1213.25 lgn 0
1214.0 lgn 0
1216.0 lgn 0
1219.25 lgn 0
1220.0 lgn 0
1223.0 lgn 0
1223.5 lgn 0
1224.5 lgn 0
1225.25 lgn 0
1226.0 lgn 0
1226.75 lgn 0
1228.0 lgn 0
1228.75 lgn 0
1229.5 lgn 0
1230.5 lgn 0
1231.0 lgn 0
1231.5 lgn 0
1232.75 lgn 0
1233.25 lgn 0
1233.75 lgn 0
1234.75 lgn 0
1235.0 lgn 0
1235.75 lgn 0
1236.0 lgn 0
1237.0 lgn 0
1237.25 lgn 0
1237.5 lgn 0
1240.0 lgn 0
1241.0 lgn 0
1241.75 lgn 0
1243.75 lgn 0
1244.0 lgn 0
1244.5 lgn 0
1246.25 lgn 0
1246.75 lgn 0
1247.25 lgn 0
1247.5 lgn 0
1249.0 lgn 0
1253.75 lgn 0
1254.75 lgn 0
1255.0 lgn 0
1255.75 lgn 0
1256.0 lgn 0
1256.75 lgn 0
1259.5 lgn 0
1264.0 lgn 0
1264.5 lgn 0
1265.0 lgn 0
1265.75 lgn 0
1266.25 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1267.75 lgn 0
1270.25 lgn 0
1272.5 lgn 0
1274.0 lgn 0
1274.25 lgn 0
1275.5 lgn 0
1276.5 lgn 0
1276.75 lgn 0
1279.25 lgn 0
1279.75 lgn 0
1280.25 lgn 0
1281.5 lgn 0
1281.75 lgn 0
1282.25 lgn 0
1282.75 lgn 0
1283.25 lgn 0
1284.25 lgn 0
1288.5 lgn 0
1289.0 lgn 0
1290.25 lgn 0
1290.5 lgn 0
1293.5 lgn 0
1294.0 lgn 0
1294.25 lgn 0
1294.5 lgn 0
1296.25 lgn 0
1296.75 lgn 0
1298.5 lgn 0
1298.75 lgn 0
1299.75 lgn 0
1300.5 lgn 0
1300.75 lgn 0
1301.75 lgn 0
1302.75 lgn 0
1304.5 lgn 0
1304.75 lgn 0
1305.75 lgn 0
1306.75 lgn 0
1308.25 lgn 0
1310.0 lgn 0
1312.0 lgn 0
1314.25 lgn 0
1320.75 lgn 0
1321.5 lgn 0
1322.25 lgn 0
1325.0 lgn 0
1325.25 lgn 0
1325.5 lgn 0
