timestamps population node_ids
140.5 lgn 0
142.75 lgn 0
144.25 lgn 0
145.0 lgn 0
148.25 lgn 0
149.0 lgn 0
150.0 lgn 0
150.75 lgn 0
151.0 lgn 0
151.5 lgn 0
151.75 lgn 0
153.25 lgn 0
154.25 lgn 0
155.25 lgn 0
156.0 lgn 0
156.5 lgn 0
158.75 lgn 0
165.0 lgn 0
165.75 lgn 0
167.25 lgn 0
167.5 lgn 0
168.0 lgn 0
169.75 lgn 0
170.0 lgn 0
172.5 lgn 0
177.5 lgn 0
177.75 lgn 0
178.5 lgn 0
181.75 lgn 0
183.5 lgn 0
184.0 lgn 0
184.25 lgn 0
184.75 lgn 0
185.25 lgn 0
187.75 lgn 0
188.75 lgn 0
189.25 lgn 0
190.5 lgn 0
191.0 lgn 0
191.25 lgn 0
192.25 lgn 0
193.0 lgn 0
193.25 lgn 0
193.75 lgn 0
195.5 lgn 0
195.75 lgn 0
198.5 lgn 0
199.75 lgn 0
201.0 lgn 0
202.0 lgn 0
203.25 lgn 0
203.5 lgn 0
204.0 lgn 0
205.25 lgn 0
205.5 lgn 0
206.25 lgn 0
208.5 lgn 0
210.25 lgn 0
210.75 lgn 0
213.0 lgn 0
215.5 lgn 0
216.0 lgn 0
216.5 lgn 0
216.75 lgn 0
217.0 lgn 0
218.25 lgn 0
219.75 lgn 0
220.25 lgn 0
220.5 lgn 0
221.75 lgn 0
222.25 lgn 0
223.25 lgn 0
223.75 lgn 0
224.0 lgn 0
225.0 lgn 0
227.75 lgn 0
228.5 lgn 0
229.0 lgn 0
229.25 lgn 0
230.5 lgn 0
233.0 lgn 0
233.5 lgn 0
234.0 lgn 0
234.5 lgn 0
236.0 lgn 0
237.5 lgn 0
238.0 lgn 0
238.25 lgn 0
240.0 lgn 0
240.5 lgn 0
241.0 lgn 0
241.75 lgn 0
242.75 lgn 0
244.0 lgn 0
246.0 lgn 0
246.5 lgn 0
250.75 lgn 0
251.0 lgn 0
251.5 lgn 0
253.25 lgn 0
254.0 lgn 0
254.5 lgn 0
255.75 lgn 0
258.0 lgn 0
259.5 lgn 0
260.75 lgn 0
261.0 lgn 0
263.0 lgn 0
264.0 lgn 0
265.25 lgn 0
268.25 lgn 0
270.0 lgn 0
270.5 lgn 0
273.5 lgn 0
274.0 lgn 0
275.25 lgn 0
276.75 lgn 0
277.0 lgn 0
277.25 lgn 0
278.75 lgn 0
280.5 lgn 0
281.0 lgn 0
283.75 lgn 0
285.25 lgn 0
285.5 lgn 0
286.0 lgn 0
286.5 lgn 0
287.0 lgn 0
287.5 lgn 0
289.0 lgn 0
289.25 lgn 0
289.75 lgn 0
290.25 lgn 0
290.5 lgn 0
291.0 lgn 0
291.25 lgn 0
291.75 lgn 0
296.5 lgn 0
296.75 lgn 0
297.75 lgn 0
298.25 lgn 0
300.5 lgn 0
301.75 lgn 0
302.0 lgn 0
302.5 lgn 0
304.0 lgn 0
304.5 lgn 0
304.75 lgn 0
306.5 lgn 0
307.25 lgn 0
308.0 lgn 0
310.5 lgn 0
312.75 lgn 0
313.0 lgn 0
313.25 lgn 0
313.5 lgn 0
314.25 lgn 0
315.25 lgn 0
316.5 lgn 0
316.75 lgn 0
319.0 lgn 0
319.25 lgn 0
319.5 lgn 0
321.0 lgn 0
321.25 lgn 0
322.75 lgn 0
324.25 lgn 0
325.0 lgn 0
327.25 lgn 0
327.75 lgn 0
329.0 lgn 0
330.5 lgn 0
332.25 lgn 0
333.25 lgn 0
334.0 lgn 0
334.25 lgn 0
334.5 lgn 0
336.0 lgn 0
336.25 lgn 0
336.5 lgn 0
337.25 lgn 0
338.5 lgn 0
339.0 lgn 0
339.25 lgn 0
342.25 lgn 0
342.5 lgn 0
342.75 lgn 0
343.25 lgn 0
344.25 lgn 0
345.0 lgn 0
346.0 lgn 0
347.5 lgn 0
347.75 lgn 0
348.75 lgn 0
350.0 lgn 0
350.75 lgn 0
352.5 lgn 0
353.0 lgn 0
353.25 lgn 0
354.25 lgn 0
356.25 lgn 0
357.75 lgn 0
360.0 lgn 0
360.25 lgn 0
360.75 lgn 0
361.0 lgn 0
363.0 lgn 0
363.25 lgn 0
363.5 lgn 0
365.0 lgn 0
365.25 lgn 0
365.5 lgn 0
366.5 lgn 0
368.25 lgn 0
368.5 lgn 0
369.0 lgn 0
370.25 lgn 0
371.5 lgn 0
372.5 lgn 0
373.0 lgn 0
374.75 lgn 0
375.25 lgn 0
375.5 lgn 0
376.0 lgn 0
376.25 lgn 0
377.5 lgn 0
378.0 lgn 0
380.25 lgn 0
386.25 lgn 0
386.75 lgn 0
390.25 lgn 0
397.25 lgn 0
398.75 lgn 0
399.75 lgn 0
401.25 lgn 0
401.5 lgn 0
402.25 lgn 0
403.25 lgn 0
404.5 lgn 0
405.0 lgn 0
405.25 lgn 0
405.75 lgn 0
406.0 lgn 0
406.75 lgn 0
407.0 lgn 0
407.5 lgn 0
409.25 lgn 0
411.0 lgn 0
411.25 lgn 0
411.75 lgn 0
412.75 lgn 0
413.5 lgn 0
414.0 lgn 0
414.75 lgn 0
415.25 lgn 0
415.5 lgn 0
416.25 lgn 0
417.5 lgn 0
423.0 lgn 0
424.0 lgn 0
424.25 lgn 0
426.5 lgn 0
426.75 lgn 0
427.75 lgn 0
429.75 lgn 0
430.5 lgn 0
431.0 lgn 0
431.5 lgn 0
432.0 lgn 0
432.5 lgn 0
433.75 lgn 0
434.0 lgn 0
435.0 lgn 0
435.75 lgn 0
436.75 lgn 0
437.75 lgn 0
439.0 lgn 0
440.0 lgn 0
442.5 lgn 0
443.0 lgn 0
444.0 lgn 0
444.75 lgn 0
446.5 lgn 0
447.75 lgn 0
448.5 lgn 0
449.0 lgn 0
449.5 lgn 0
450.75 lgn 0
451.25 lgn 0
451.5 lgn 0
451.75 lgn 0
452.5 lgn 0
453.0 lgn 0
454.0 lgn 0
454.25 lgn 0
454.5 lgn 0
455.5 lgn 0
456.0 lgn 0
456.25 lgn 0
456.75 lgn 0
457.5 lgn 0
458.25 lgn 0
459.0 lgn 0
459.5 lgn 0
461.5 lgn 0
462.25 lgn 0
463.5 lgn 0
466.0 lgn 0
466.5 lgn 0
467.75 lgn 0
468.5 lgn 0
469.75 lgn 0
470.75 lgn 0
471.75 lgn 0
473.25 lgn 0
473.5 lgn 0
474.0 lgn 0
475.25 lgn 0
476.0 lgn 0
477.25 lgn 0
477.5 lgn 0
480.25 lgn 0
480.75 lgn 0
482.25 lgn 0
482.75 lgn 0
483.5 lgn 0
483.75 lgn 0
484.5 lgn 0
485.75 lgn 0
488.5 lgn 0
489.5 lgn 0
490.0 lgn 0
490.5 lgn 0
492.75 lgn 0
493.0 lgn 0
495.25 lgn 0
497.75 lgn 0
498.0 lgn 0
499.5 lgn 0
499.75 lgn 0
501.75 lgn 0
502.75 lgn 0
503.75 lgn 0
505.5 lgn 0
505.75 lgn 0
506.25 lgn 0
507.0 lgn 0
510.25 lgn 0
510.5 lgn 0
510.75 lgn 0
511.5 lgn 0
513.5 lgn 0
514.75 lgn 0
515.0 lgn 0
515.75 lgn 0
516.75 lgn 0
519.0 lgn 0
519.25 lgn 0
522.0 lgn 0
525.0 lgn 0
526.25 lgn 0
528.0 lgn 0
528.25 lgn 0
528.75 lgn 0
529.0 lgn 0
529.75 lgn 0
530.0 lgn 0
531.75 lgn 0
532.25 lgn 0
533.75 lgn 0
538.5 lgn 0
539.25 lgn 0
540.5 lgn 0
541.25 lgn 0
541.75 lgn 0
542.0 lgn 0
543.5 lgn 0
543.75 lgn 0
544.5 lgn 0
545.5 lgn 0
545.75 lgn 0
546.5 lgn 0
547.5 lgn 0
548.25 lgn 0
549.0 lgn 0
550.25 lgn 0
550.75 lgn 0
552.75 lgn 0
553.0 lgn 0
553.5 lgn 0
554.25 lgn 0
554.75 lgn 0
555.5 lgn 0
556.0 lgn 0
556.25 lgn 0
556.5 lgn 0
559.0 lgn 0
560.0 lgn 0
560.5 lgn 0
562.75 lgn 0
563.75 lgn 0
564.5 lgn 0
565.0 lgn 0
566.0 lgn 0
566.5 lgn 0
567.25 lgn 0
568.25 lgn 0
568.75 lgn 0
570.5 lgn 0
570.75 lgn 0
574.75 lgn 0
575.0 lgn 0
575.75 lgn 0
576.25 lgn 0
578.0 lgn 0
578.25 lgn 0
578.75 lgn 0
579.0 lgn 0
580.25 lgn 0
581.75 lgn 0
582.5 lgn 0
584.0 lgn 0
584.75 lgn 0
585.0 lgn 0
585.25 lgn 0
586.25 lgn 0
586.5 lgn 0
589.25 lgn 0
590.5 lgn 0
591.5 lgn 0
592.0 lgn 0
593.75 lgn 0
594.0 lgn 0
595.0 lgn 0
595.25 lgn 0
598.0 lgn 0
598.25 lgn 0
600.0 lgn 0
601.5 lgn 0
602.5 lgn 0
606.0 lgn 0
606.75 lgn 0
607.0 lgn 0
608.5 lgn 0
609.0 lgn 0
609.75 lgn 0
610.25 lgn 0
610.5 lgn 0
611.25 lgn 0
612.75 lgn 0
613.75 lgn 0
616.5 lgn 0
616.75 lgn 0
618.0 lgn 0
619.75 lgn 0
621.0 lgn 0
621.25 lgn 0
621.5 lgn 0
622.0 lgn 0
622.5 lgn 0
624.75 lgn 0
626.25 lgn 0
626.75 lgn 0
628.0 lgn 0
628.25 lgn 0
628.75 lgn 0
630.0 lgn 0
630.75 lgn 0
631.25 lgn 0
634.25 lgn 0
634.5 lgn 0
634.75 lgn 0
635.75 lgn 0
636.25 lgn 0
638.5 lgn 0
639.0 lgn 0
639.5 lgn 0
640.5 lgn 0
641.25 lgn 0
642.25 lgn 0
643.75 lgn 0
645.0 lgn 0
648.25 lgn 0
649.5 lgn 0
651.25 lgn 0
652.5 lgn 0
653.0 lgn 0
653.75 lgn 0
655.75 lgn 0
656.5 lgn 0
657.0 lgn 0
657.25 lgn 0
658.0 lgn 0
658.25 lgn 0
659.25 lgn 0
661.0 lgn 0
662.0 lgn 0
663.0 lgn 0
664.25 lgn 0
665.75 lgn 0
666.75 lgn 0
670.25 lgn 0
671.0 lgn 0
672.75 lgn 0
673.75 lgn 0
674.25 lgn 0
675.0 lgn 0
676.25 lgn 0
678.0 lgn 0
680.25 lgn 0
680.75 lgn 0
682.0 lgn 0
682.25 lgn 0
683.0 lgn 0
684.0 lgn 0
684.75 lgn 0
686.25 lgn 0
686.75 lgn 0
687.0 lgn 0
687.25 lgn 0
687.5 lgn 0
690.5 lgn 0
691.25 lgn 0
691.5 lgn 0
692.75 lgn 0
693.75 lgn 0
694.25 lgn 0
696.5 lgn 0
697.0 lgn 0
698.5 lgn 0
698.75 lgn 0
699.5 lgn 0
700.25 lgn 0
702.0 lgn 0
704.0 lgn 0
705.0 lgn 0
705.25 lgn 0
706.0 lgn 0
706.75 lgn 0
708.0 lgn 0
708.25 lgn 0
710.5 lgn 0
711.0 lgn 0
711.75 lgn 0
713.0 lgn 0
713.25 lgn 0
713.75 lgn 0
715.25 lgn 0
715.75 lgn 0
718.75 lgn 0
719.0 lgn 0
721.5 lgn 0
723.5 lgn 0
727.5 lgn 0
728.0 lgn 0
728.25 lgn 0
729.25 lgn 0
730.0 lgn 0
732.75 lgn 0
733.75 lgn 0
734.25 lgn 0
735.75 lgn 0
736.5 lgn 0
737.25 lgn 0
737.5 lgn 0
738.25 lgn 0
739.5 lgn 0
743.0 lgn 0
743.5 lgn 0
744.5 lgn 0
745.0 lgn 0
745.75 lgn 0
746.0 lgn 0
746.5 lgn 0
746.75 lgn 0
748.0 lgn 0
748.75 lgn 0
749.0 lgn 0
749.25 lgn 0
749.75 lgn 0
752.0 lgn 0
752.5 lgn 0
752.75 lgn 0
753.0 lgn 0
753.75 lgn 0
754.5 lgn 0
754.75 lgn 0
755.0 lgn 0
755.75 lgn 0
756.0 lgn 0
756.25 lgn 0
756.75 lgn 0
757.0 lgn 0
758.5 lgn 0
759.25 lgn 0
761.25 lgn 0
762.75 lgn 0
763.5 lgn 0
764.0 lgn 0
764.25 lgn 0
768.0 lgn 0
768.75 lgn 0
769.0 lgn 0
769.5 lgn 0
769.75 lgn 0
770.0 lgn 0
771.75 lgn 0
773.0 lgn 0
773.25 lgn 0
773.75 lgn 0
775.25 lgn 0
775.5 lgn 0
776.0 lgn 0
776.25 lgn 0
777.0 lgn 0
779.25 lgn 0
780.25 lgn 0
780.75 lgn 0
781.25 lgn 0
782.0 lgn 0
783.75 lgn 0
784.0 lgn 0
785.75 lgn 0
786.0 lgn 0
786.75 lgn 0
789.0 lgn 0
791.25 lgn 0
791.5 lgn 0
792.75 lgn 0
794.0 lgn 0
795.25 lgn 0
796.75 lgn 0
797.0 lgn 0
797.5 lgn 0
798.0 lgn 0
798.25 lgn 0
798.75 lgn 0
799.25 lgn 0
800.0 lgn 0
800.5 lgn 0
800.75 lgn 0
801.25 lgn 0
803.25 lgn 0
804.0 lgn 0
805.75 lgn 0
807.25 lgn 0
808.75 lgn 0
810.25 lgn 0
811.25 lgn 0
812.75 lgn 0
815.75 lgn 0
816.0 lgn 0
816.5 lgn 0
818.5 lgn 0
819.75 lgn 0
821.5 lgn 0
822.75 lgn 0
823.0 lgn 0
824.25 lgn 0
824.5 lgn 0
825.25 lgn 0
828.0 lgn 0
829.0 lgn 0
830.75 lgn 0
831.0 lgn 0
831.5 lgn 0
831.75 lgn 0
832.0 lgn 0
835.75 lgn 0
837.75 lgn 0
838.25 lgn 0
838.5 lgn 0
839.5 lgn 0
840.75 lgn 0
841.25 lgn 0
842.0 lgn 0
843.0 lgn 0
843.5 lgn 0
845.0 lgn 0
845.25 lgn 0
847.5 lgn 0
847.75 lgn 0
848.5 lgn 0
851.75 lgn 0
852.0 lgn 0
852.5 lgn 0
853.5 lgn 0
854.0 lgn 0
856.5 lgn 0
857.25 lgn 0
860.5 lgn 0
861.0 lgn 0
862.0 lgn 0
862.25 lgn 0
863.0 lgn 0
864.0 lgn 0
865.25 lgn 0
865.5 lgn 0
865.75 lgn 0
866.75 lgn 0
867.75 lgn 0
868.75 lgn 0
870.25 lgn 0
870.5 lgn 0
871.75 lgn 0
872.0 lgn 0
872.25 lgn 0
874.75 lgn 0
875.0 lgn 0
877.25 lgn 0
879.25 lgn 0
883.0 lgn 0
883.25 lgn 0
885.0 lgn 0
885.5 lgn 0
885.75 lgn 0
886.0 lgn 0
886.25 lgn 0
887.0 lgn 0
887.75 lgn 0
888.0 lgn 0
888.75 lgn 0
889.0 lgn 0
890.0 lgn 0
890.25 lgn 0
890.5 lgn 0
891.0 lgn 0
891.5 lgn 0
892.0 lgn 0
893.5 lgn 0
895.5 lgn 0
895.75 lgn 0
896.25 lgn 0
897.0 lgn 0
897.25 lgn 0
898.0 lgn 0
898.25 lgn 0
899.25 lgn 0
900.0 lgn 0
901.0 lgn 0
902.25 lgn 0
903.0 lgn 0
903.25 lgn 0
903.5 lgn 0
905.0 lgn 0
905.25 lgn 0
905.75 lgn 0
906.25 lgn 0
906.75 lgn 0
907.0 lgn 0
907.5 lgn 0
908.75 lgn 0
909.0 lgn 0
911.25 lgn 0
911.5 lgn 0
912.5 lgn 0
913.0 lgn 0
915.25 lgn 0
915.75 lgn 0
916.0 lgn 0
916.25 lgn 0
917.0 lgn 0
917.25 lgn 0
919.5 lgn 0
919.75 lgn 0
920.0 lgn 0
921.25 lgn 0
922.0 lgn 0
922.5 lgn 0
925.5 lgn 0
927.75 lgn 0
928.5 lgn 0
932.0 lgn 0
933.5 lgn 0
934.5 lgn 0
934.75 lgn 0
935.0 lgn 0
935.25 lgn 0
936.25 lgn 0
936.75 lgn 0
937.0 lgn 0
938.0 lgn 0
941.0 lgn 0
942.0 lgn 0
943.0 lgn 0
943.25 lgn 0
944.5 lgn 0
944.75 lgn 0
945.25 lgn 0
948.25 lgn 0
949.0 lgn 0
949.5 lgn 0
950.25 lgn 0
951.75 lgn 0
952.0 lgn 0
952.25 lgn 0
954.5 lgn 0
955.25 lgn 0
956.5 lgn 0
957.0 lgn 0
957.5 lgn 0
957.75 lgn 0
959.5 lgn 0
961.0 lgn 0
961.25 lgn 0
962.0 lgn 0
962.5 lgn 0
962.75 lgn 0
963.25 lgn 0
964.0 lgn 0
965.5 lgn 0
966.25 lgn 0
966.5 lgn 0
968.0 lgn 0
968.25 lgn 0
972.25 lgn 0
972.5 lgn 0
974.25 lgn 0
974.75 lgn 0
975.5 lgn 0
976.0 lgn 0
978.75 lgn 0
980.75 lgn 0
981.5 lgn 0
982.0 lgn 0
982.25 lgn 0
983.0 lgn 0
983.75 lgn 0
984.0 lgn 0
984.25 lgn 0
986.0 lgn 0
986.25 lgn 0
988.5 lgn 0
989.25 lgn 0
990.75 lgn 0
991.0 lgn 0
993.0 lgn 0
993.5 lgn 0
995.25 lgn 0
995.75 lgn 0
996.0 lgn 0
998.0 lgn 0
999.5 lgn 0
1000.0 lgn 0
1002.75 lgn 0
1003.75 lgn 0
1005.5 lgn 0
1006.0 lgn 0
1006.5 lgn 0
1007.5 lgn 0
1008.25 lgn 0
1008.75 lgn 0
1009.0 lgn 0
1009.25 lgn 0
1009.5 lgn 0
1010.0 lgn 0
1010.75 lgn 0
1011.75 lgn 0
1012.5 lgn 0
1014.0 lgn 0
1014.25 lgn 0
1016.0 lgn 0
1017.0 lgn 0
1017.25 lgn 0
1018.25 lgn 0
1018.75 lgn 0
1019.0 lgn 0
1019.5 lgn 0
1020.75 lgn 0
1021.5 lgn 0
1022.0 lgn 0
1023.0 lgn 0
1025.25 lgn 0
1026.0 lgn 0
1026.25 lgn 0
1030.0 lgn 0
1031.5 lgn 0
1031.75 lgn 0
1033.0 lgn 0
1033.75 lgn 0
1034.25 lgn 0
1035.75 lgn 0
1036.0 lgn 0
1036.5 lgn 0
1037.25 lgn 0
1038.5 lgn 0
1039.0 lgn 0
1040.75 lgn 0
1042.0 lgn 0
1042.75 lgn 0
1044.5 lgn 0
1045.0 lgn 0
1045.5 lgn 0
1048.0 lgn 0
1050.25 lgn 0
1050.5 lgn 0
1051.25 lgn 0
1052.25 lgn 0
1052.5 lgn 0
1053.0 lgn 0
1053.25 lgn 0
1055.75 lgn 0
1056.75 lgn 0
1058.25 lgn 0
1058.75 lgn 0
1060.25 lgn 0
1062.75 lgn 0
1063.0 lgn 0
1064.0 lgn 0
1068.5 lgn 0
1069.0 lgn 0
1069.25 lgn 0
1072.25 lgn 0
1074.5 lgn 0
1075.25 lgn 0
1075.5 lgn 0
1077.5 lgn 0
1078.5 lgn 0
1080.0 lgn 0
1080.25 lgn 0
1081.0 lgn 0
1081.5 lgn 0
1081.75 lgn 0
1083.25 lgn 0
1084.0 lgn 0
1084.25 lgn 0
1088.25 lgn 0
1089.0 lgn 0
1092.5 lgn 0
1093.25 lgn 0
1094.75 lgn 0
1095.25 lgn 0
1097.0 lgn 0
1097.25 lgn 0
1098.5 lgn 0
1099.5 lgn 0
1101.25 lgn 0
1101.75 lgn 0
1102.75 lgn 0
1103.5 lgn 0
1103.75 lgn 0
1104.25 lgn 0
1105.0 lgn 0
1105.25 lgn 0
1105.75 lgn 0
1106.25 lgn 0
1107.25 lgn 0
1109.25 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1112.25 lgn 0
1118.0 lgn 0
1118.75 lgn 0
1119.5 lgn 0
1119.75 lgn 0
1120.5 lgn 0
1121.0 lgn 0
1122.0 lgn 0
1122.25 lgn 0
1122.5 lgn 0
1123.75 lgn 0
1125.75 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1128.5 lgn 0
1128.75 lgn 0
1129.0 lgn 0
1132.25 lgn 0
1133.75 lgn 0
1134.5 lgn 0
1136.0 lgn 0
1136.5 lgn 0
1137.0 lgn 0
1138.0 lgn 0
1138.25 lgn 0
1139.0 lgn 0
1139.5 lgn 0
1140.0 lgn 0
1140.25 lgn 0
1140.5 lgn 0
1141.0 lgn 0
1142.25 lgn 0
1144.5 lgn 0
1146.0 lgn 0
1147.5 lgn 0
1147.75 lgn 0
1148.5 lgn 0
1149.0 lgn 0
1150.25 lgn 0
1151.0 lgn 0
1151.75 lgn 0
1152.5 lgn 0
1152.75 lgn 0
1155.75 lgn 0
1156.25 lgn 0
1157.25 lgn 0
1158.25 lgn 0
1158.75 lgn 0
1159.0 lgn 0
1159.25 lgn 0
1160.0 lgn 0
1160.5 lgn 0
1161.0 lgn 0
1163.5 lgn 0
1164.0 lgn 0
1165.5 lgn 0
1166.25 lgn 0
1167.0 lgn 0
1167.25 lgn 0
1169.0 lgn 0
1171.0 lgn 0
1172.25 lgn 0
1172.5 lgn 0
1175.25 lgn 0
1176.25 lgn 0
1176.5 lgn 0
1177.25 lgn 0
1177.5 lgn 0
1177.75 lgn 0
1178.0 lgn 0
1179.25 lgn 0
1179.5 lgn 0
1182.25 lgn 0
1182.5 lgn 0
1183.25 lgn 0
1183.5 lgn 0
1184.25 lgn 0
1185.0 lgn 0
1185.75 lgn 0
1186.0 lgn 0
1187.75 lgn 0
1189.75 lgn 0
1190.0 lgn 0
1190.5 lgn 0
1193.5 lgn 0
1194.5 lgn 0
1194.75 lgn 0
1195.0 lgn 0
1195.25 lgn 0
1196.0 lgn 0
1197.25 lgn 0
1197.5 lgn 0
1199.75 lgn 0
1201.0 lgn 0
1202.0 lgn 0
1202.5 lgn 0
1203.0 lgn 0
1203.5 lgn 0
1204.25 lgn 0
1205.5 lgn 0
1206.75 lgn 0
1207.5 lgn 0
1209.25 lgn 0
1209.75 lgn 0
1210.75 lgn 0
1211.75 lgn 0
1212.75 lgn 0
1215.25 lgn 0
1216.0 lgn 0
1217.25 lgn 0
1218.75 lgn 0
1219.0 lgn 0
1222.25 lgn 0
1223.5 lgn 0
1223.75 lgn 0
1224.5 lgn 0
1226.25 lgn 0
1226.5 lgn 0
1227.0 lgn 0
1229.0 lgn 0
1230.75 lgn 0
1233.5 lgn 0
1233.75 lgn 0
1234.25 lgn 0
1234.5 lgn 0
1234.75 lgn 0
1235.75 lgn 0
1236.25 lgn 0
1238.0 lgn 0
1238.5 lgn 0
1238.75 lgn 0
1239.5 lgn 0
1240.75 lgn 0
1242.75 lgn 0
1243.5 lgn 0
1245.5 lgn 0
1247.75 lgn 0
1250.25 lgn 0
1250.5 lgn 0
1251.0 lgn 0
1252.5 lgn 0
1253.0 lgn 0
1253.75 lgn 0
1256.0 lgn 0
1257.25 lgn 0
1258.5 lgn 0
1260.0 lgn 0
1263.0 lgn 0
1263.25 lgn 0
1263.5 lgn 0
1264.25 lgn 0
1265.75 lgn 0
1266.5 lgn 0
1266.75 lgn 0
1267.25 lgn 0
1269.5 lgn 0
1270.5 lgn 0
1270.75 lgn 0
1271.5 lgn 0
1271.75 lgn 0
1274.75 lgn 0
1276.75 lgn 0
1277.0 lgn 0
1277.75 lgn 0
1279.25 lgn 0
1280.0 lgn 0
1282.25 lgn 0
1282.75 lgn 0
1283.25 lgn 0
1284.0 lgn 0
1285.25 lgn 0
1286.75 lgn 0
1287.0 lgn 0
1287.25 lgn 0
1287.5 lgn 0
1288.0 lgn 0
1289.25 lgn 0
1289.5 lgn 0
1289.75 lgn 0
1291.25 lgn 0
1291.5 lgn 0
1292.0 lgn 0
1293.5 lgn 0
1293.75 lgn 0
1294.5 lgn 0
1296.5 lgn 0
1297.25 lgn 0
1298.0 lgn 0
1298.5 lgn 0
1299.25 lgn 0
1302.75 lgn 0
1303.0 lgn 0
1305.5 lgn 0
1305.75 lgn 0
1308.0 lgn 0
1310.25 lgn 0
1310.5 lgn 0
1310.75 lgn 0
1311.0 lgn 0
1317.0 lgn 0
1318.0 lgn 0
1319.5 lgn 0
1320.0 lgn 0
1321.5 lgn 0
1322.5 lgn 0
1323.5 lgn 0
1324.75 lgn 0
1325.25 lgn 0
1327.5 lgn 0
1328.75 lgn 0
1329.0 lgn 0
1329.5 lgn 0
1329.75 lgn 0
1330.75 lgn 0
1331.25 lgn 0
1333.25 lgn 0
1334.0 lgn 0
1337.0 lgn 0
1338.0 lgn 0
1338.5 lgn 0
1340.75 lgn 0
1341.25 lgn 0
1342.0 lgn 0
1342.75 lgn 0
1343.0 lgn 0
1344.0 lgn 0
1345.25 lgn 0
1346.0 lgn 0
1346.25 lgn 0
1348.0 lgn 0
1349.5 lgn 0
1349.75 lgn 0
1350.5 lgn 0
1351.5 lgn 0
1352.75 lgn 0
1354.0 lgn 0
1354.5 lgn 0
1355.0 lgn 0
1356.25 lgn 0
1358.25 lgn 0
1360.0 lgn 0
1360.5 lgn 0
1362.0 lgn 0
1363.25 lgn 0
1364.0 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1364.75 lgn 0
1365.5 lgn 0
1366.75 lgn 0
1367.5 lgn 0
1368.75 lgn 0
1369.5 lgn 0
1369.75 lgn 0
1370.0 lgn 0
1370.5 lgn 0
1371.0 lgn 0
1372.75 lgn 0
1375.0 lgn 0
1376.75 lgn 0
1378.0 lgn 0
1379.5 lgn 0
1380.0 lgn 0
1380.75 lgn 0
1381.25 lgn 0
1381.5 lgn 0
