timestamps population node_ids
118.75 lgn 0
119.25 lgn 0
119.5 lgn 0
120.25 lgn 0
121.0 lgn 0
121.75 lgn 0
123.25 lgn 0
126.5 lgn 0
130.0 lgn 0
132.0 lgn 0
132.5 lgn 0
133.75 lgn 0
134.5 lgn 0
135.25 lgn 0
136.0 lgn 0
137.0 lgn 0
140.0 lgn 0
140.5 lgn 0
141.75 lgn 0
142.25 lgn 0
142.75 lgn 0
143.5 lgn 0
144.75 lgn 0
145.75 lgn 0
146.0 lgn 0
146.75 lgn 0
148.75 lgn 0
151.5 lgn 0
152.25 lgn 0
152.5 lgn 0
154.25 lgn 0
155.25 lgn 0
157.0 lgn 0
157.25 lgn 0
158.25 lgn 0
159.75 lgn 0
162.0 lgn 0
162.5 lgn 0
162.75 lgn 0
163.25 lgn 0
163.5 lgn 0
166.0 lgn 0
166.75 lgn 0
168.25 lgn 0
168.5 lgn 0
170.5 lgn 0
171.25 lgn 0
175.0 lgn 0
175.25 lgn 0
175.5 lgn 0
176.5 lgn 0
177.25 lgn 0
178.25 lgn 0
181.5 lgn 0
181.75 lgn 0
182.5 lgn 0
182.75 lgn 0
184.0 lgn 0
185.5 lgn 0
186.75 lgn 0
187.5 lgn 0
188.25 lgn 0
188.5 lgn 0
189.0 lgn 0
190.25 lgn 0
191.25 lgn 0
191.5 lgn 0
191.75 lgn 0
192.0 lgn 0
192.25 lgn 0
194.5 lgn 0
195.75 lgn 0
196.5 lgn 0
197.25 lgn 0
197.5 lgn 0
197.75 lgn 0
198.5 lgn 0
199.25 lgn 0
199.5 lgn 0
199.75 lgn 0
200.5 lgn 0
201.75 lgn 0
202.25 lgn 0
203.5 lgn 0
204.5 lgn 0
205.25 lgn 0
205.75 lgn 0
206.0 lgn 0
207.5 lgn 0
207.75 lgn 0
208.25 lgn 0
209.0 lgn 0
209.25 lgn 0
210.75 lgn 0
211.5 lgn 0
212.0 lgn 0
213.5 lgn 0
214.0 lgn 0
214.25 lgn 0
215.5 lgn 0
216.0 lgn 0
216.25 lgn 0
218.25 lgn 0
218.75 lgn 0
221.5 lgn 0
222.25 lgn 0
223.0 lgn 0
225.25 lgn 0
226.0 lgn 0
228.25 lgn 0
229.5 lgn 0
230.0 lgn 0
230.5 lgn 0
230.75 lgn 0
233.5 lgn 0
233.75 lgn 0
234.25 lgn 0
234.75 lgn 0
236.0 lgn 0
237.75 lgn 0
238.5 lgn 0
238.75 lgn 0
240.0 lgn 0
240.75 lgn 0
241.25 lgn 0
243.25 lgn 0
243.5 lgn 0
244.75 lgn 0
245.5 lgn 0
245.75 lgn 0
246.5 lgn 0
248.0 lgn 0
249.25 lgn 0
249.75 lgn 0
251.25 lgn 0
251.5 lgn 0
251.75 lgn 0
253.75 lgn 0
254.25 lgn 0
254.75 lgn 0
256.0 lgn 0
257.75 lgn 0
260.75 lgn 0
261.0 lgn 0
261.75 lgn 0
262.75 lgn 0
263.25 lgn 0
265.0 lgn 0
266.0 lgn 0
268.25 lgn 0
269.5 lgn 0
270.25 lgn 0
271.25 lgn 0
276.0 lgn 0
277.5 lgn 0
277.75 lgn 0
280.25 lgn 0
280.75 lgn 0
281.5 lgn 0
282.0 lgn 0
282.25 lgn 0
282.75 lgn 0
285.0 lgn 0
286.5 lgn 0
286.75 lgn 0
287.5 lgn 0
287.75 lgn 0
288.25 lgn 0
288.5 lgn 0
289.25 lgn 0
291.0 lgn 0
293.0 lgn 0
293.25 lgn 0
294.0 lgn 0
295.25 lgn 0
295.75 lgn 0
297.25 lgn 0
297.5 lgn 0
297.75 lgn 0
298.0 lgn 0
299.0 lgn 0
300.0 lgn 0
302.0 lgn 0
302.75 lgn 0
304.0 lgn 0
306.5 lgn 0
307.5 lgn 0
309.75 lgn 0
310.75 lgn 0
311.5 lgn 0
313.75 lgn 0
315.25 lgn 0
318.75 lgn 0
321.25 lgn 0
321.75 lgn 0
322.5 lgn 0
323.0 lgn 0
323.5 lgn 0
324.5 lgn 0
325.25 lgn 0
326.25 lgn 0
328.5 lgn 0
329.25 lgn 0
329.75 lgn 0
330.5 lgn 0
331.0 lgn 0
331.5 lgn 0
332.0 lgn 0
332.5 lgn 0
332.75 lgn 0
333.5 lgn 0
334.0 lgn 0
336.0 lgn 0
337.5 lgn 0
338.25 lgn 0
338.75 lgn 0
339.25 lgn 0
340.75 lgn 0
341.0 lgn 0
341.5 lgn 0
342.75 lgn 0
344.0 lgn 0
345.5 lgn 0
346.75 lgn 0
347.75 lgn 0
349.0 lgn 0
349.75 lgn 0
350.25 lgn 0
352.5 lgn 0
353.5 lgn 0
355.25 lgn 0
355.75 lgn 0
356.75 lgn 0
357.75 lgn 0
358.5 lgn 0
359.0 lgn 0
361.25 lgn 0
361.75 lgn 0
362.0 lgn 0
362.25 lgn 0
362.75 lgn 0
363.25 lgn 0
363.75 lgn 0
366.0 lgn 0
366.5 lgn 0
368.0 lgn 0
369.5 lgn 0
372.75 lgn 0
374.25 lgn 0
374.5 lgn 0
374.75 lgn 0
375.25 lgn 0
376.25 lgn 0
377.5 lgn 0
378.0 lgn 0
379.0 lgn 0
379.25 lgn 0
379.5 lgn 0
379.75 lgn 0
380.0 lgn 0
380.25 lgn 0
381.25 lgn 0
382.25 lgn 0
383.0 lgn 0
384.0 lgn 0
385.75 lgn 0
387.0 lgn 0
387.25 lgn 0
387.75 lgn 0
389.0 lgn 0
389.75 lgn 0
390.0 lgn 0
390.25 lgn 0
390.75 lgn 0
391.0 lgn 0
392.5 lgn 0
392.75 lgn 0
393.75 lgn 0
395.25 lgn 0
396.25 lgn 0
396.5 lgn 0
397.25 lgn 0
397.75 lgn 0
398.5 lgn 0
398.75 lgn 0
400.5 lgn 0
401.25 lgn 0
401.75 lgn 0
403.5 lgn 0
404.0 lgn 0
404.5 lgn 0
404.75 lgn 0
406.75 lgn 0
407.25 lgn 0
407.75 lgn 0
409.25 lgn 0
410.0 lgn 0
415.0 lgn 0
415.25 lgn 0
416.5 lgn 0
417.5 lgn 0
417.75 lgn 0
418.25 lgn 0
419.75 lgn 0
420.5 lgn 0
422.5 lgn 0
422.75 lgn 0
423.0 lgn 0
423.5 lgn 0
423.75 lgn 0
424.75 lgn 0
425.25 lgn 0
426.0 lgn 0
426.25 lgn 0
426.5 lgn 0
427.5 lgn 0
428.5 lgn 0
429.25 lgn 0
430.0 lgn 0
430.5 lgn 0
431.75 lgn 0
432.75 lgn 0
433.0 lgn 0
433.25 lgn 0
434.0 lgn 0
434.25 lgn 0
437.25 lgn 0
438.75 lgn 0
439.0 lgn 0
439.25 lgn 0
442.5 lgn 0
443.75 lgn 0
444.0 lgn 0
444.75 lgn 0
445.0 lgn 0
446.0 lgn 0
446.75 lgn 0
447.75 lgn 0
449.0 lgn 0
451.25 lgn 0
451.5 lgn 0
453.0 lgn 0
453.75 lgn 0
454.0 lgn 0
455.5 lgn 0
458.0 lgn 0
458.25 lgn 0
458.75 lgn 0
459.25 lgn 0
459.5 lgn 0
460.5 lgn 0
462.0 lgn 0
462.25 lgn 0
463.0 lgn 0
465.5 lgn 0
467.0 lgn 0
467.75 lgn 0
468.75 lgn 0
469.0 lgn 0
469.5 lgn 0
470.0 lgn 0
470.25 lgn 0
472.75 lgn 0
478.25 lgn 0
478.75 lgn 0
479.5 lgn 0
481.25 lgn 0
482.25 lgn 0
487.0 lgn 0
487.75 lgn 0
488.25 lgn 0
489.0 lgn 0
489.25 lgn 0
490.25 lgn 0
491.75 lgn 0
492.5 lgn 0
493.75 lgn 0
495.0 lgn 0
495.5 lgn 0
495.75 lgn 0
496.75 lgn 0
498.5 lgn 0
499.25 lgn 0
499.5 lgn 0
500.5 lgn 0
503.0 lgn 0
504.0 lgn 0
504.25 lgn 0
508.5 lgn 0
508.75 lgn 0
509.25 lgn 0
509.5 lgn 0
510.0 lgn 0
510.5 lgn 0
512.0 lgn 0
512.25 lgn 0
514.0 lgn 0
514.75 lgn 0
515.25 lgn 0
516.0 lgn 0
516.5 lgn 0
517.5 lgn 0
518.75 lgn 0
520.25 lgn 0
521.25 lgn 0
525.25 lgn 0
525.75 lgn 0
526.0 lgn 0
526.25 lgn 0
526.75 lgn 0
527.5 lgn 0
527.75 lgn 0
528.25 lgn 0
530.5 lgn 0
530.75 lgn 0
531.5 lgn 0
531.75 lgn 0
537.25 lgn 0
537.5 lgn 0
538.25 lgn 0
540.0 lgn 0
540.25 lgn 0
541.75 lgn 0
544.0 lgn 0
544.75 lgn 0
545.25 lgn 0
546.0 lgn 0
546.5 lgn 0
548.0 lgn 0
549.0 lgn 0
552.25 lgn 0
555.0 lgn 0
556.25 lgn 0
556.5 lgn 0
558.75 lgn 0
559.25 lgn 0
559.5 lgn 0
560.25 lgn 0
560.5 lgn 0
561.75 lgn 0
562.0 lgn 0
564.75 lgn 0
565.5 lgn 0
565.75 lgn 0
567.75 lgn 0
568.25 lgn 0
569.25 lgn 0
571.25 lgn 0
571.75 lgn 0
572.0 lgn 0
572.5 lgn 0
574.75 lgn 0
575.0 lgn 0
575.75 lgn 0
576.0 lgn 0
577.25 lgn 0
577.5 lgn 0
578.75 lgn 0
579.0 lgn 0
579.5 lgn 0
580.0 lgn 0
580.25 lgn 0
581.75 lgn 0
583.5 lgn 0
584.5 lgn 0
586.75 lgn 0
587.0 lgn 0
588.0 lgn 0
588.5 lgn 0
588.75 lgn 0
590.5 lgn 0
591.25 lgn 0
593.0 lgn 0
594.25 lgn 0
594.5 lgn 0
595.0 lgn 0
595.75 lgn 0
596.5 lgn 0
597.75 lgn 0
598.0 lgn 0
598.25 lgn 0
598.5 lgn 0
600.75 lgn 0
601.75 lgn 0
604.0 lgn 0
604.25 lgn 0
604.75 lgn 0
605.5 lgn 0
605.75 lgn 0
606.5 lgn 0
609.25 lgn 0
611.0 lgn 0
611.25 lgn 0
612.5 lgn 0
614.25 lgn 0
614.5 lgn 0
615.75 lgn 0
616.25 lgn 0
617.75 lgn 0
621.75 lgn 0
624.25 lgn 0
625.0 lgn 0
625.25 lgn 0
625.5 lgn 0
626.0 lgn 0
626.5 lgn 0
627.0 lgn 0
627.25 lgn 0
628.75 lgn 0
629.25 lgn 0
629.75 lgn 0
630.25 lgn 0
630.5 lgn 0
631.25 lgn 0
631.75 lgn 0
633.25 lgn 0
634.75 lgn 0
635.0 lgn 0
636.0 lgn 0
640.25 lgn 0
640.5 lgn 0
641.5 lgn 0
643.25 lgn 0
643.5 lgn 0
644.5 lgn 0
645.5 lgn 0
646.75 lgn 0
647.5 lgn 0
648.0 lgn 0
649.75 lgn 0
650.0 lgn 0
651.0 lgn 0
651.5 lgn 0
652.25 lgn 0
653.5 lgn 0
655.25 lgn 0
658.0 lgn 0
659.5 lgn 0
659.75 lgn 0
660.25 lgn 0
662.0 lgn 0
662.25 lgn 0
662.75 lgn 0
664.25 lgn 0
664.5 lgn 0
664.75 lgn 0
665.0 lgn 0
666.0 lgn 0
666.25 lgn 0
667.5 lgn 0
667.75 lgn 0
668.0 lgn 0
668.25 lgn 0
670.25 lgn 0
670.5 lgn 0
671.5 lgn 0
672.0 lgn 0
673.25 lgn 0
674.25 lgn 0
674.5 lgn 0
674.75 lgn 0
677.0 lgn 0
678.0 lgn 0
678.25 lgn 0
678.5 lgn 0
678.75 lgn 0
680.25 lgn 0
680.5 lgn 0
680.75 lgn 0
681.5 lgn 0
681.75 lgn 0
682.0 lgn 0
684.25 lgn 0
687.25 lgn 0
687.75 lgn 0
688.75 lgn 0
689.25 lgn 0
691.0 lgn 0
693.75 lgn 0
694.0 lgn 0
695.25 lgn 0
695.5 lgn 0
698.5 lgn 0
700.25 lgn 0
701.0 lgn 0
702.0 lgn 0
702.25 lgn 0
706.25 lgn 0
707.25 lgn 0
707.5 lgn 0
708.5 lgn 0
708.75 lgn 0
709.75 lgn 0
712.5 lgn 0
713.25 lgn 0
715.0 lgn 0
715.25 lgn 0
715.5 lgn 0
715.75 lgn 0
716.5 lgn 0
718.25 lgn 0
718.5 lgn 0
718.75 lgn 0
719.25 lgn 0
720.0 lgn 0
720.25 lgn 0
722.5 lgn 0
722.75 lgn 0
723.0 lgn 0
723.5 lgn 0
724.25 lgn 0
724.75 lgn 0
727.0 lgn 0
728.0 lgn 0
728.5 lgn 0
729.5 lgn 0
729.75 lgn 0
730.0 lgn 0
730.75 lgn 0
731.25 lgn 0
734.0 lgn 0
734.5 lgn 0
735.25 lgn 0
737.5 lgn 0
738.0 lgn 0
738.25 lgn 0
739.25 lgn 0
740.5 lgn 0
741.25 lgn 0
741.75 lgn 0
742.0 lgn 0
742.25 lgn 0
743.0 lgn 0
743.5 lgn 0
743.75 lgn 0
744.0 lgn 0
744.5 lgn 0
746.25 lgn 0
746.5 lgn 0
748.5 lgn 0
749.75 lgn 0
753.75 lgn 0
757.0 lgn 0
758.75 lgn 0
759.0 lgn 0
759.25 lgn 0
759.5 lgn 0
760.75 lgn 0
761.5 lgn 0
762.75 lgn 0
763.25 lgn 0
763.75 lgn 0
764.0 lgn 0
764.75 lgn 0
766.25 lgn 0
766.5 lgn 0
767.0 lgn 0
768.75 lgn 0
770.0 lgn 0
772.0 lgn 0
773.25 lgn 0
775.0 lgn 0
776.25 lgn 0
776.5 lgn 0
777.0 lgn 0
777.25 lgn 0
778.5 lgn 0
779.0 lgn 0
779.75 lgn 0
780.25 lgn 0
781.0 lgn 0
781.5 lgn 0
782.0 lgn 0
783.25 lgn 0
784.0 lgn 0
784.25 lgn 0
785.25 lgn 0
785.5 lgn 0
786.0 lgn 0
786.5 lgn 0
788.0 lgn 0
788.75 lgn 0
789.25 lgn 0
793.0 lgn 0
793.25 lgn 0
795.25 lgn 0
797.25 lgn 0
799.75 lgn 0
800.0 lgn 0
800.5 lgn 0
800.75 lgn 0
801.25 lgn 0
802.0 lgn 0
803.5 lgn 0
806.5 lgn 0
808.0 lgn 0
811.0 lgn 0
811.5 lgn 0
811.75 lgn 0
815.0 lgn 0
818.0 lgn 0
820.0 lgn 0
820.75 lgn 0
823.25 lgn 0
823.5 lgn 0
826.0 lgn 0
826.25 lgn 0
826.5 lgn 0
826.75 lgn 0
828.5 lgn 0
829.0 lgn 0
830.75 lgn 0
831.0 lgn 0
831.75 lgn 0
832.25 lgn 0
836.25 lgn 0
837.0 lgn 0
837.5 lgn 0
839.5 lgn 0
842.25 lgn 0
843.25 lgn 0
845.25 lgn 0
848.75 lgn 0
849.5 lgn 0
850.75 lgn 0
851.25 lgn 0
851.75 lgn 0
852.75 lgn 0
853.0 lgn 0
853.75 lgn 0
854.0 lgn 0
854.75 lgn 0
855.75 lgn 0
857.75 lgn 0
858.75 lgn 0
860.0 lgn 0
861.25 lgn 0
861.75 lgn 0
862.25 lgn 0
862.5 lgn 0
862.75 lgn 0
863.75 lgn 0
864.25 lgn 0
864.5 lgn 0
865.0 lgn 0
866.0 lgn 0
866.5 lgn 0
867.0 lgn 0
868.0 lgn 0
871.0 lgn 0
871.25 lgn 0
873.25 lgn 0
873.5 lgn 0
873.75 lgn 0
875.5 lgn 0
875.75 lgn 0
878.0 lgn 0
879.75 lgn 0
880.0 lgn 0
880.25 lgn 0
881.5 lgn 0
882.0 lgn 0
882.25 lgn 0
883.75 lgn 0
884.25 lgn 0
885.75 lgn 0
886.0 lgn 0
886.75 lgn 0
887.0 lgn 0
887.25 lgn 0
889.0 lgn 0
890.0 lgn 0
890.75 lgn 0
891.0 lgn 0
891.25 lgn 0
891.75 lgn 0
893.5 lgn 0
894.0 lgn 0
895.25 lgn 0
896.5 lgn 0
896.75 lgn 0
898.25 lgn 0
898.5 lgn 0
898.75 lgn 0
899.5 lgn 0
902.0 lgn 0
902.25 lgn 0
906.75 lgn 0
907.25 lgn 0
907.75 lgn 0
909.25 lgn 0
909.5 lgn 0
909.75 lgn 0
910.5 lgn 0
912.0 lgn 0
913.0 lgn 0
913.25 lgn 0
914.5 lgn 0
915.25 lgn 0
918.0 lgn 0
918.5 lgn 0
918.75 lgn 0
919.0 lgn 0
919.5 lgn 0
920.0 lgn 0
920.25 lgn 0
922.25 lgn 0
922.75 lgn 0
923.5 lgn 0
923.75 lgn 0
924.25 lgn 0
924.5 lgn 0
925.25 lgn 0
927.0 lgn 0
927.5 lgn 0
927.75 lgn 0
928.0 lgn 0
930.75 lgn 0
931.5 lgn 0
932.75 lgn 0
934.0 lgn 0
935.0 lgn 0
935.25 lgn 0
936.0 lgn 0
937.25 lgn 0
937.75 lgn 0
938.5 lgn 0
938.75 lgn 0
939.25 lgn 0
939.5 lgn 0
943.75 lgn 0
944.0 lgn 0
945.25 lgn 0
945.5 lgn 0
947.25 lgn 0
947.5 lgn 0
948.5 lgn 0
949.0 lgn 0
950.0 lgn 0
951.5 lgn 0
952.25 lgn 0
954.75 lgn 0
955.5 lgn 0
955.75 lgn 0
957.0 lgn 0
958.25 lgn 0
958.5 lgn 0
959.75 lgn 0
960.5 lgn 0
963.0 lgn 0
963.75 lgn 0
964.0 lgn 0
964.5 lgn 0
964.75 lgn 0
965.0 lgn 0
965.25 lgn 0
966.25 lgn 0
968.25 lgn 0
969.0 lgn 0
969.25 lgn 0
972.0 lgn 0
973.5 lgn 0
974.0 lgn 0
975.25 lgn 0
975.5 lgn 0
976.75 lgn 0
978.75 lgn 0
979.75 lgn 0
981.75 lgn 0
982.25 lgn 0
985.25 lgn 0
985.5 lgn 0
986.25 lgn 0
986.5 lgn 0
987.75 lgn 0
989.0 lgn 0
989.75 lgn 0
990.25 lgn 0
990.75 lgn 0
993.75 lgn 0
994.5 lgn 0
995.75 lgn 0
997.25 lgn 0
997.5 lgn 0
998.0 lgn 0
998.75 lgn 0
1000.0 lgn 0
1000.25 lgn 0
1002.25 lgn 0
1003.0 lgn 0
1005.0 lgn 0
1006.0 lgn 0
1006.5 lgn 0
1007.75 lgn 0
1009.0 lgn 0
1009.75 lgn 0
1010.75 lgn 0
1012.25 lgn 0
1012.75 lgn 0
1013.25 lgn 0
1013.5 lgn 0
1015.25 lgn 0
1016.0 lgn 0
1017.25 lgn 0
1017.75 lgn 0
1018.0 lgn 0
1020.0 lgn 0
1021.75 lgn 0
1022.0 lgn 0
1023.0 lgn 0
1024.25 lgn 0
1024.75 lgn 0
1025.0 lgn 0
1025.5 lgn 0
1027.5 lgn 0
1030.0 lgn 0
1031.5 lgn 0
1031.75 lgn 0
1032.0 lgn 0
1032.75 lgn 0
1033.0 lgn 0
1034.75 lgn 0
1035.0 lgn 0
1035.25 lgn 0
1035.75 lgn 0
1036.25 lgn 0
1037.25 lgn 0
1037.75 lgn 0
1038.25 lgn 0
1040.0 lgn 0
1043.0 lgn 0
1045.75 lgn 0
1046.5 lgn 0
1047.25 lgn 0
1048.5 lgn 0
1049.25 lgn 0
1049.5 lgn 0
1049.75 lgn 0
1051.0 lgn 0
1051.5 lgn 0
1054.5 lgn 0
1055.0 lgn 0
1055.5 lgn 0
1055.75 lgn 0
1057.0 lgn 0
1057.25 lgn 0
1057.75 lgn 0
1059.5 lgn 0
1060.25 lgn 0
1062.0 lgn 0
1062.25 lgn 0
1063.75 lgn 0
1065.5 lgn 0
1065.75 lgn 0
1067.25 lgn 0
1068.25 lgn 0
1069.25 lgn 0
1069.5 lgn 0
1070.25 lgn 0
1074.25 lgn 0
1074.5 lgn 0
1075.5 lgn 0
1076.25 lgn 0
1077.0 lgn 0
1077.25 lgn 0
1078.25 lgn 0
1080.75 lgn 0
1081.75 lgn 0
1082.75 lgn 0
1083.75 lgn 0
1084.75 lgn 0
1086.0 lgn 0
1086.5 lgn 0
1087.75 lgn 0
1088.5 lgn 0
1089.0 lgn 0
1089.25 lgn 0
1090.25 lgn 0
1091.75 lgn 0
1093.0 lgn 0
1093.25 lgn 0
1093.5 lgn 0
1093.75 lgn 0
1094.25 lgn 0
1094.5 lgn 0
1097.25 lgn 0
1097.5 lgn 0
1098.25 lgn 0
1098.5 lgn 0
1099.0 lgn 0
1100.5 lgn 0
1100.75 lgn 0
1101.0 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1103.0 lgn 0
1104.25 lgn 0
1104.5 lgn 0
1105.5 lgn 0
1109.0 lgn 0
1110.25 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1115.75 lgn 0
1116.0 lgn 0
1116.25 lgn 0
1116.5 lgn 0
1117.75 lgn 0
1120.0 lgn 0
1122.0 lgn 0
1125.0 lgn 0
1125.25 lgn 0
1126.25 lgn 0
1127.75 lgn 0
1128.0 lgn 0
1128.5 lgn 0
1129.5 lgn 0
1130.25 lgn 0
1132.0 lgn 0
1132.5 lgn 0
1132.75 lgn 0
1133.0 lgn 0
1133.25 lgn 0
1134.25 lgn 0
1134.5 lgn 0
1137.0 lgn 0
1138.5 lgn 0
1139.25 lgn 0
1141.5 lgn 0
1142.0 lgn 0
1142.5 lgn 0
1142.75 lgn 0
1144.25 lgn 0
1144.5 lgn 0
1144.75 lgn 0
1145.5 lgn 0
1145.75 lgn 0
1146.75 lgn 0
1147.75 lgn 0
1148.0 lgn 0
1149.5 lgn 0
1152.5 lgn 0
1152.75 lgn 0
1153.5 lgn 0
1155.0 lgn 0
1155.5 lgn 0
1157.75 lgn 0
1158.75 lgn 0
1159.0 lgn 0
1160.75 lgn 0
1162.5 lgn 0
1163.0 lgn 0
1163.25 lgn 0
1164.5 lgn 0
1164.75 lgn 0
1167.0 lgn 0
1167.25 lgn 0
1168.25 lgn 0
1169.0 lgn 0
1169.75 lgn 0
1170.0 lgn 0
1170.25 lgn 0
1171.75 lgn 0
1172.0 lgn 0
1172.25 lgn 0
1172.75 lgn 0
1173.0 lgn 0
1174.25 lgn 0
1176.75 lgn 0
1178.75 lgn 0
1180.5 lgn 0
1180.75 lgn 0
1182.25 lgn 0
1182.5 lgn 0
1183.25 lgn 0
1184.5 lgn 0
1185.25 lgn 0
1186.0 lgn 0
1186.25 lgn 0
1189.25 lgn 0
1194.5 lgn 0
1195.5 lgn 0
1198.25 lgn 0
1200.75 lgn 0
1201.0 lgn 0
1201.25 lgn 0
1202.0 lgn 0
1202.5 lgn 0
1203.0 lgn 0
1203.5 lgn 0
1204.75 lgn 0
1205.75 lgn 0
1206.75 lgn 0
1207.0 lgn 0
1207.25 lgn 0
1207.5 lgn 0
1207.75 lgn 0
1210.0 lgn 0
1210.75 lgn 0
1211.75 lgn 0
1212.0 lgn 0
1212.25 lgn 0
1212.75 lgn 0
1213.0 lgn 0
1213.25 lgn 0
1213.75 lgn 0
1214.0 lgn 0
1214.25 lgn 0
1215.0 lgn 0
1215.5 lgn 0
1216.75 lgn 0
1217.0 lgn 0
1218.5 lgn 0
1218.75 lgn 0
1219.75 lgn 0
1220.0 lgn 0
1222.75 lgn 0
1223.25 lgn 0
1225.75 lgn 0
1226.5 lgn 0
1227.5 lgn 0
1230.25 lgn 0
1231.25 lgn 0
1231.5 lgn 0
1232.5 lgn 0
1232.75 lgn 0
1233.25 lgn 0
1235.0 lgn 0
1237.5 lgn 0
1239.25 lgn 0
1239.75 lgn 0
1241.5 lgn 0
1242.0 lgn 0
1243.0 lgn 0
1248.25 lgn 0
1249.0 lgn 0
1251.25 lgn 0
1252.5 lgn 0
1254.75 lgn 0
1255.5 lgn 0
1256.0 lgn 0
1257.25 lgn 0
1258.5 lgn 0
1258.75 lgn 0
1260.5 lgn 0
1260.75 lgn 0
1261.75 lgn 0
1262.0 lgn 0
1263.5 lgn 0
1265.0 lgn 0
1265.25 lgn 0
1265.75 lgn 0
1267.0 lgn 0
1267.75 lgn 0
1268.25 lgn 0
1268.5 lgn 0
1269.0 lgn 0
1270.0 lgn 0
1270.75 lgn 0
1271.5 lgn 0
1272.5 lgn 0
1273.5 lgn 0
1273.75 lgn 0
1274.0 lgn 0
1274.75 lgn 0
1275.5 lgn 0
1276.0 lgn 0
1276.25 lgn 0
1276.5 lgn 0
1279.75 lgn 0
1280.75 lgn 0
1281.75 lgn 0
1282.0 lgn 0
1283.0 lgn 0
1283.5 lgn 0
1283.75 lgn 0
1284.75 lgn 0
1287.75 lgn 0
1288.0 lgn 0
1288.25 lgn 0
1288.75 lgn 0
1289.0 lgn 0
1289.5 lgn 0
1290.25 lgn 0
1290.5 lgn 0
1290.75 lgn 0
1293.75 lgn 0
1294.25 lgn 0
1295.0 lgn 0
1295.25 lgn 0
1296.25 lgn 0
1297.25 lgn 0
1297.5 lgn 0
1298.0 lgn 0
1298.5 lgn 0
1299.0 lgn 0
1301.75 lgn 0
1302.25 lgn 0
1303.5 lgn 0
1304.0 lgn 0
1305.5 lgn 0
1305.75 lgn 0
1306.0 lgn 0
1306.5 lgn 0
1309.25 lgn 0
1310.5 lgn 0
1311.25 lgn 0
1312.0 lgn 0
1312.25 lgn 0
1312.75 lgn 0
1313.5 lgn 0
1313.75 lgn 0
1314.0 lgn 0
1315.0 lgn 0
1315.25 lgn 0
1315.75 lgn 0
1316.0 lgn 0
1317.0 lgn 0
1318.75 lgn 0
1320.5 lgn 0
1322.25 lgn 0
1323.0 lgn 0
1323.5 lgn 0
1326.25 lgn 0
1326.5 lgn 0
1326.75 lgn 0
