timestamps population node_ids
260.5 lgn 0
261.0 lgn 0
261.75 lgn 0
262.75 lgn 0
263.0 lgn 0
263.75 lgn 0
264.75 lgn 0
265.75 lgn 0
266.25 lgn 0
267.0 lgn 0
268.75 lgn 0
269.0 lgn 0
269.5 lgn 0
270.0 lgn 0
270.25 lgn 0
270.75 lgn 0
271.0 lgn 0
272.0 lgn 0
272.25 lgn 0
272.5 lgn 0
274.0 lgn 0
275.5 lgn 0
275.75 lgn 0
277.5 lgn 0
277.75 lgn 0
280.75 lgn 0
281.5 lgn 0
281.75 lgn 0
282.5 lgn 0
282.75 lgn 0
284.0 lgn 0
285.5 lgn 0
285.75 lgn 0
286.75 lgn 0
287.0 lgn 0
289.5 lgn 0
290.5 lgn 0
294.0 lgn 0
295.0 lgn 0
295.5 lgn 0
296.75 lgn 0
298.0 lgn 0
298.25 lgn 0
299.25 lgn 0
300.75 lgn 0
301.25 lgn 0
301.75 lgn 0
302.0 lgn 0
302.75 lgn 0
303.0 lgn 0
303.25 lgn 0
304.75 lgn 0
305.75 lgn 0
306.75 lgn 0
307.0 lgn 0
307.25 lgn 0
308.0 lgn 0
308.75 lgn 0
309.25 lgn 0
310.75 lgn 0
311.75 lgn 0
312.5 lgn 0
313.0 lgn 0
313.75 lgn 0
315.0 lgn 0
316.0 lgn 0
317.5 lgn 0
318.25 lgn 0
318.5 lgn 0
319.25 lgn 0
320.5 lgn 0
321.75 lgn 0
322.25 lgn 0
322.5 lgn 0
323.0 lgn 0
324.75 lgn 0
325.0 lgn 0
326.25 lgn 0
328.75 lgn 0
329.25 lgn 0
330.0 lgn 0
330.25 lgn 0
331.75 lgn 0
333.25 lgn 0
333.75 lgn 0
334.0 lgn 0
334.25 lgn 0
335.0 lgn 0
337.5 lgn 0
340.0 lgn 0
340.75 lgn 0
341.5 lgn 0
342.5 lgn 0
344.25 lgn 0
344.5 lgn 0
345.75 lgn 0
346.5 lgn 0
347.0 lgn 0
347.25 lgn 0
348.5 lgn 0
352.25 lgn 0
353.25 lgn 0
354.0 lgn 0
354.25 lgn 0
354.5 lgn 0
355.5 lgn 0
359.0 lgn 0
359.25 lgn 0
359.5 lgn 0
360.0 lgn 0
361.0 lgn 0
361.75 lgn 0
363.0 lgn 0
365.5 lgn 0
366.5 lgn 0
367.25 lgn 0
367.5 lgn 0
367.75 lgn 0
368.0 lgn 0
368.25 lgn 0
368.5 lgn 0
368.75 lgn 0
370.0 lgn 0
371.0 lgn 0
371.75 lgn 0
373.75 lgn 0
374.25 lgn 0
376.25 lgn 0
378.25 lgn 0
378.5 lgn 0
378.75 lgn 0
379.25 lgn 0
380.75 lgn 0
381.0 lgn 0
381.5 lgn 0
382.0 lgn 0
382.5 lgn 0
384.0 lgn 0
385.0 lgn 0
385.5 lgn 0
385.75 lgn 0
387.0 lgn 0
388.25 lgn 0
388.5 lgn 0
389.0 lgn 0
390.0 lgn 0
390.75 lgn 0
392.5 lgn 0
393.25 lgn 0
393.5 lgn 0
394.0 lgn 0
394.25 lgn 0
395.75 lgn 0
396.0 lgn 0
397.0 lgn 0
397.75 lgn 0
399.5 lgn 0
401.0 lgn 0
402.0 lgn 0
402.25 lgn 0
403.25 lgn 0
403.75 lgn 0
404.5 lgn 0
405.25 lgn 0
406.75 lgn 0
408.0 lgn 0
408.25 lgn 0
409.0 lgn 0
410.0 lgn 0
411.25 lgn 0
411.5 lgn 0
411.75 lgn 0
412.75 lgn 0
414.25 lgn 0
415.25 lgn 0
416.0 lgn 0
417.5 lgn 0
418.0 lgn 0
421.0 lgn 0
421.5 lgn 0
421.75 lgn 0
422.5 lgn 0
423.0 lgn 0
423.5 lgn 0
424.25 lgn 0
424.5 lgn 0
425.5 lgn 0
426.5 lgn 0
427.25 lgn 0
429.0 lgn 0
429.25 lgn 0
431.0 lgn 0
431.5 lgn 0
432.25 lgn 0
432.5 lgn 0
432.75 lgn 0
435.75 lgn 0
436.5 lgn 0
437.25 lgn 0
438.0 lgn 0
438.5 lgn 0
439.0 lgn 0
439.5 lgn 0
441.75 lgn 0
442.25 lgn 0
444.25 lgn 0
446.5 lgn 0
446.75 lgn 0
449.25 lgn 0
449.5 lgn 0
450.75 lgn 0
452.25 lgn 0
453.25 lgn 0
453.75 lgn 0
454.25 lgn 0
455.25 lgn 0
457.0 lgn 0
458.5 lgn 0
459.0 lgn 0
459.5 lgn 0
461.25 lgn 0
461.5 lgn 0
461.75 lgn 0
462.5 lgn 0
462.75 lgn 0
463.5 lgn 0
464.0 lgn 0
465.5 lgn 0
467.75 lgn 0
468.0 lgn 0
468.25 lgn 0
469.25 lgn 0
471.0 lgn 0
472.75 lgn 0
474.5 lgn 0
475.75 lgn 0
477.25 lgn 0
478.25 lgn 0
481.25 lgn 0
482.75 lgn 0
483.0 lgn 0
484.5 lgn 0
484.75 lgn 0
486.0 lgn 0
487.25 lgn 0
487.5 lgn 0
492.0 lgn 0
492.75 lgn 0
494.0 lgn 0
495.5 lgn 0
495.75 lgn 0
496.5 lgn 0
497.75 lgn 0
498.75 lgn 0
500.0 lgn 0
501.25 lgn 0
505.0 lgn 0
506.0 lgn 0
506.25 lgn 0
507.0 lgn 0
507.75 lgn 0
508.5 lgn 0
511.5 lgn 0
512.5 lgn 0
514.0 lgn 0
514.5 lgn 0
515.5 lgn 0
517.0 lgn 0
517.5 lgn 0
517.75 lgn 0
520.75 lgn 0
521.5 lgn 0
521.75 lgn 0
522.25 lgn 0
522.5 lgn 0
523.0 lgn 0
524.25 lgn 0
526.0 lgn 0
526.5 lgn 0
527.25 lgn 0
528.0 lgn 0
528.25 lgn 0
528.75 lgn 0
529.75 lgn 0
530.0 lgn 0
532.5 lgn 0
533.0 lgn 0
533.5 lgn 0
533.75 lgn 0
534.25 lgn 0
536.0 lgn 0
537.75 lgn 0
538.75 lgn 0
539.0 lgn 0
540.5 lgn 0
544.75 lgn 0
546.0 lgn 0
546.75 lgn 0
547.0 lgn 0
548.0 lgn 0
549.0 lgn 0
549.5 lgn 0
549.75 lgn 0
550.5 lgn 0
551.75 lgn 0
552.5 lgn 0
553.75 lgn 0
556.75 lgn 0
560.25 lgn 0
561.75 lgn 0
562.0 lgn 0
562.5 lgn 0
563.25 lgn 0
565.25 lgn 0
566.25 lgn 0
567.25 lgn 0
568.25 lgn 0
569.25 lgn 0
569.75 lgn 0
571.75 lgn 0
572.75 lgn 0
573.25 lgn 0
573.75 lgn 0
574.25 lgn 0
574.5 lgn 0
576.25 lgn 0
576.75 lgn 0
577.25 lgn 0
578.5 lgn 0
579.25 lgn 0
579.5 lgn 0
580.0 lgn 0
583.75 lgn 0
585.5 lgn 0
586.25 lgn 0
586.5 lgn 0
586.75 lgn 0
588.0 lgn 0
588.5 lgn 0
588.75 lgn 0
590.5 lgn 0
590.75 lgn 0
592.25 lgn 0
594.75 lgn 0
596.0 lgn 0
600.0 lgn 0
600.5 lgn 0
603.0 lgn 0
603.5 lgn 0
604.5 lgn 0
604.75 lgn 0
605.0 lgn 0
605.5 lgn 0
605.75 lgn 0
606.0 lgn 0
607.25 lgn 0
607.75 lgn 0
608.5 lgn 0
609.0 lgn 0
609.5 lgn 0
610.0 lgn 0
610.25 lgn 0
610.5 lgn 0
613.5 lgn 0
614.25 lgn 0
614.5 lgn 0
615.75 lgn 0
617.0 lgn 0
617.75 lgn 0
621.0 lgn 0
621.5 lgn 0
624.25 lgn 0
625.5 lgn 0
627.0 lgn 0
629.5 lgn 0
630.0 lgn 0
630.25 lgn 0
630.75 lgn 0
631.0 lgn 0
633.0 lgn 0
635.0 lgn 0
636.0 lgn 0
636.75 lgn 0
637.5 lgn 0
637.75 lgn 0
640.0 lgn 0
640.75 lgn 0
641.5 lgn 0
642.25 lgn 0
642.5 lgn 0
644.0 lgn 0
644.25 lgn 0
645.25 lgn 0
645.5 lgn 0
646.5 lgn 0
647.0 lgn 0
647.75 lgn 0
648.0 lgn 0
649.0 lgn 0
652.75 lgn 0
654.25 lgn 0
656.75 lgn 0
658.0 lgn 0
658.5 lgn 0
659.5 lgn 0
660.25 lgn 0
661.75 lgn 0
662.0 lgn 0
662.75 lgn 0
664.0 lgn 0
664.75 lgn 0
665.5 lgn 0
667.0 lgn 0
667.5 lgn 0
670.0 lgn 0
670.25 lgn 0
671.5 lgn 0
673.25 lgn 0
675.0 lgn 0
676.0 lgn 0
676.25 lgn 0
676.5 lgn 0
678.25 lgn 0
678.5 lgn 0
679.5 lgn 0
679.75 lgn 0
680.0 lgn 0
681.25 lgn 0
681.75 lgn 0
682.25 lgn 0
683.0 lgn 0
685.5 lgn 0
685.75 lgn 0
686.0 lgn 0
686.25 lgn 0
687.25 lgn 0
687.75 lgn 0
688.0 lgn 0
691.0 lgn 0
692.25 lgn 0
693.0 lgn 0
694.75 lgn 0
695.0 lgn 0
697.5 lgn 0
700.75 lgn 0
702.25 lgn 0
702.75 lgn 0
704.5 lgn 0
705.5 lgn 0
705.75 lgn 0
706.75 lgn 0
709.25 lgn 0
709.5 lgn 0
709.75 lgn 0
713.0 lgn 0
713.25 lgn 0
713.75 lgn 0
714.75 lgn 0
716.0 lgn 0
716.25 lgn 0
717.25 lgn 0
718.25 lgn 0
718.5 lgn 0
719.0 lgn 0
719.5 lgn 0
720.5 lgn 0
721.0 lgn 0
722.5 lgn 0
722.75 lgn 0
723.25 lgn 0
723.5 lgn 0
723.75 lgn 0
724.75 lgn 0
725.5 lgn 0
725.75 lgn 0
726.25 lgn 0
726.5 lgn 0
728.5 lgn 0
728.75 lgn 0
729.25 lgn 0
729.5 lgn 0
730.0 lgn 0
730.25 lgn 0
732.25 lgn 0
734.5 lgn 0
735.5 lgn 0
735.75 lgn 0
736.25 lgn 0
736.5 lgn 0
737.25 lgn 0
737.75 lgn 0
739.25 lgn 0
741.25 lgn 0
742.25 lgn 0
743.75 lgn 0
745.25 lgn 0
748.75 lgn 0
749.0 lgn 0
749.5 lgn 0
750.5 lgn 0
751.75 lgn 0
752.0 lgn 0
753.25 lgn 0
753.75 lgn 0
754.25 lgn 0
754.75 lgn 0
755.0 lgn 0
755.5 lgn 0
755.75 lgn 0
758.25 lgn 0
760.0 lgn 0
760.5 lgn 0
761.0 lgn 0
761.75 lgn 0
762.0 lgn 0
762.5 lgn 0
763.75 lgn 0
764.25 lgn 0
764.75 lgn 0
765.0 lgn 0
765.75 lgn 0
767.25 lgn 0
771.0 lgn 0
771.25 lgn 0
773.0 lgn 0
773.75 lgn 0
775.25 lgn 0
775.5 lgn 0
776.25 lgn 0
778.5 lgn 0
779.0 lgn 0
779.75 lgn 0
781.0 lgn 0
782.0 lgn 0
783.25 lgn 0
784.75 lgn 0
787.25 lgn 0
787.75 lgn 0
788.0 lgn 0
789.5 lgn 0
791.0 lgn 0
793.25 lgn 0
795.25 lgn 0
795.5 lgn 0
796.5 lgn 0
799.0 lgn 0
799.5 lgn 0
801.25 lgn 0
803.5 lgn 0
804.0 lgn 0
804.25 lgn 0
804.5 lgn 0
807.25 lgn 0
807.5 lgn 0
807.75 lgn 0
808.0 lgn 0
808.25 lgn 0
811.75 lgn 0
816.0 lgn 0
817.5 lgn 0
818.75 lgn 0
819.75 lgn 0
822.5 lgn 0
823.5 lgn 0
824.5 lgn 0
825.25 lgn 0
826.25 lgn 0
826.5 lgn 0
828.25 lgn 0
830.5 lgn 0
831.0 lgn 0
832.25 lgn 0
833.0 lgn 0
834.0 lgn 0
834.5 lgn 0
835.25 lgn 0
836.5 lgn 0
840.25 lgn 0
841.5 lgn 0
842.0 lgn 0
845.75 lgn 0
846.0 lgn 0
846.25 lgn 0
846.5 lgn 0
846.75 lgn 0
848.0 lgn 0
851.25 lgn 0
851.75 lgn 0
852.75 lgn 0
854.5 lgn 0
854.75 lgn 0
855.75 lgn 0
856.5 lgn 0
856.75 lgn 0
859.25 lgn 0
862.5 lgn 0
862.75 lgn 0
864.0 lgn 0
864.5 lgn 0
868.25 lgn 0
868.5 lgn 0
868.75 lgn 0
872.25 lgn 0
874.5 lgn 0
874.75 lgn 0
876.0 lgn 0
876.5 lgn 0
877.0 lgn 0
878.5 lgn 0
881.25 lgn 0
881.5 lgn 0
883.0 lgn 0
886.0 lgn 0
887.25 lgn 0
888.25 lgn 0
889.5 lgn 0
889.75 lgn 0
890.25 lgn 0
890.5 lgn 0
891.0 lgn 0
891.75 lgn 0
892.25 lgn 0
892.5 lgn 0
893.5 lgn 0
893.75 lgn 0
894.25 lgn 0
894.75 lgn 0
895.5 lgn 0
897.5 lgn 0
897.75 lgn 0
898.0 lgn 0
899.75 lgn 0
900.75 lgn 0
904.25 lgn 0
904.5 lgn 0
905.75 lgn 0
906.5 lgn 0
906.75 lgn 0
907.5 lgn 0
909.75 lgn 0
910.25 lgn 0
911.25 lgn 0
911.5 lgn 0
912.75 lgn 0
913.75 lgn 0
914.5 lgn 0
918.0 lgn 0
918.25 lgn 0
918.5 lgn 0
919.75 lgn 0
922.0 lgn 0
922.5 lgn 0
923.75 lgn 0
928.25 lgn 0
928.5 lgn 0
931.0 lgn 0
931.25 lgn 0
933.75 lgn 0
938.5 lgn 0
940.75 lgn 0
941.25 lgn 0
941.75 lgn 0
943.0 lgn 0
943.5 lgn 0
945.5 lgn 0
949.0 lgn 0
949.25 lgn 0
949.5 lgn 0
949.75 lgn 0
950.0 lgn 0
950.25 lgn 0
951.75 lgn 0
952.25 lgn 0
953.75 lgn 0
954.0 lgn 0
954.75 lgn 0
955.0 lgn 0
955.25 lgn 0
955.75 lgn 0
956.75 lgn 0
957.5 lgn 0
958.0 lgn 0
959.0 lgn 0
959.75 lgn 0
960.0 lgn 0
963.25 lgn 0
963.75 lgn 0
964.75 lgn 0
965.5 lgn 0
965.75 lgn 0
966.25 lgn 0
967.5 lgn 0
967.75 lgn 0
969.75 lgn 0
971.0 lgn 0
971.75 lgn 0
973.0 lgn 0
973.5 lgn 0
976.25 lgn 0
977.0 lgn 0
979.0 lgn 0
980.5 lgn 0
981.25 lgn 0
985.25 lgn 0
986.0 lgn 0
986.75 lgn 0
987.5 lgn 0
988.0 lgn 0
989.0 lgn 0
989.25 lgn 0
991.0 lgn 0
991.25 lgn 0
991.75 lgn 0
992.0 lgn 0
995.25 lgn 0
995.75 lgn 0
998.75 lgn 0
999.0 lgn 0
999.75 lgn 0
1000.5 lgn 0
1004.25 lgn 0
1004.75 lgn 0
1006.25 lgn 0
1006.75 lgn 0
1007.25 lgn 0
1007.5 lgn 0
1008.0 lgn 0
1009.75 lgn 0
1013.0 lgn 0
1013.25 lgn 0
1016.75 lgn 0
1017.75 lgn 0
1018.0 lgn 0
1018.75 lgn 0
1019.5 lgn 0
1022.0 lgn 0
1022.25 lgn 0
1023.0 lgn 0
1024.25 lgn 0
1024.75 lgn 0
1025.25 lgn 0
1026.25 lgn 0
1026.75 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1028.75 lgn 0
1029.75 lgn 0
1030.0 lgn 0
1030.25 lgn 0
1031.0 lgn 0
1031.75 lgn 0
1033.25 lgn 0
1035.25 lgn 0
1036.25 lgn 0
1037.0 lgn 0
1038.0 lgn 0
1040.25 lgn 0
1040.5 lgn 0
1040.75 lgn 0
1041.25 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1043.0 lgn 0
1044.5 lgn 0
1047.0 lgn 0
1048.75 lgn 0
1049.75 lgn 0
1050.5 lgn 0
1051.25 lgn 0
1055.25 lgn 0
1056.5 lgn 0
1058.0 lgn 0
1060.0 lgn 0
1060.5 lgn 0
1060.75 lgn 0
1061.25 lgn 0
1062.0 lgn 0
1064.0 lgn 0
1064.5 lgn 0
1065.0 lgn 0
1065.75 lgn 0
1066.75 lgn 0
1067.25 lgn 0
1069.0 lgn 0
1069.5 lgn 0
1069.75 lgn 0
1070.25 lgn 0
1070.5 lgn 0
1071.0 lgn 0
1071.75 lgn 0
1074.75 lgn 0
1075.0 lgn 0
1076.25 lgn 0
1077.0 lgn 0
1077.25 lgn 0
1078.0 lgn 0
1078.75 lgn 0
1079.5 lgn 0
1080.0 lgn 0
1082.5 lgn 0
1083.75 lgn 0
1084.25 lgn 0
1084.75 lgn 0
1086.5 lgn 0
1086.75 lgn 0
1087.25 lgn 0
1089.5 lgn 0
1089.75 lgn 0
1092.5 lgn 0
1093.25 lgn 0
1094.5 lgn 0
1094.75 lgn 0
1097.75 lgn 0
1099.0 lgn 0
1099.5 lgn 0
1100.75 lgn 0
1101.25 lgn 0
1101.75 lgn 0
1102.0 lgn 0
1104.5 lgn 0
1104.75 lgn 0
1105.5 lgn 0
1106.5 lgn 0
1107.25 lgn 0
1107.5 lgn 0
1108.0 lgn 0
1108.25 lgn 0
1109.0 lgn 0
1110.25 lgn 0
1110.75 lgn 0
1113.0 lgn 0
1114.5 lgn 0
1115.0 lgn 0
1115.5 lgn 0
1116.5 lgn 0
1116.75 lgn 0
1118.5 lgn 0
1119.5 lgn 0
1119.75 lgn 0
1120.0 lgn 0
1121.25 lgn 0
1122.75 lgn 0
1124.5 lgn 0
1125.25 lgn 0
1125.5 lgn 0
1126.0 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1126.75 lgn 0
1127.25 lgn 0
1129.0 lgn 0
1130.0 lgn 0
1131.0 lgn 0
1131.75 lgn 0
1133.0 lgn 0
1134.25 lgn 0
1134.75 lgn 0
1135.25 lgn 0
1136.0 lgn 0
1136.5 lgn 0
1136.75 lgn 0
1137.0 lgn 0
1137.5 lgn 0
1138.25 lgn 0
1139.0 lgn 0
1140.0 lgn 0
1140.5 lgn 0
1140.75 lgn 0
1141.5 lgn 0
1141.75 lgn 0
1142.75 lgn 0
1144.0 lgn 0
1146.0 lgn 0
1149.25 lgn 0
1149.75 lgn 0
1150.0 lgn 0
1150.5 lgn 0
1151.25 lgn 0
1153.0 lgn 0
1153.5 lgn 0
1154.75 lgn 0
1155.0 lgn 0
1156.75 lgn 0
1157.25 lgn 0
1158.0 lgn 0
1158.25 lgn 0
1160.75 lgn 0
1161.0 lgn 0
1161.5 lgn 0
1162.0 lgn 0
1162.5 lgn 0
1163.25 lgn 0
1164.0 lgn 0
1165.75 lgn 0
1166.0 lgn 0
1166.75 lgn 0
1167.25 lgn 0
1167.5 lgn 0
1169.0 lgn 0
1170.0 lgn 0
1170.25 lgn 0
1170.5 lgn 0
1170.75 lgn 0
1172.5 lgn 0
1175.0 lgn 0
1175.5 lgn 0
1175.75 lgn 0
1176.0 lgn 0
1176.75 lgn 0
1177.25 lgn 0
1178.0 lgn 0
1178.5 lgn 0
1179.0 lgn 0
1181.0 lgn 0
1183.25 lgn 0
1184.25 lgn 0
1186.0 lgn 0
1186.75 lgn 0
1187.75 lgn 0
1188.5 lgn 0
1189.0 lgn 0
1189.5 lgn 0
1193.0 lgn 0
1193.5 lgn 0
1194.75 lgn 0
1195.25 lgn 0
1196.75 lgn 0
1198.0 lgn 0
1201.0 lgn 0
1201.75 lgn 0
1202.25 lgn 0
1203.75 lgn 0
1204.5 lgn 0
1204.75 lgn 0
1205.0 lgn 0
1208.0 lgn 0
1209.5 lgn 0
1209.75 lgn 0
1210.25 lgn 0
1212.0 lgn 0
1212.5 lgn 0
1212.75 lgn 0
1213.25 lgn 0
1213.5 lgn 0
1213.75 lgn 0
1214.5 lgn 0
1214.75 lgn 0
1215.25 lgn 0
1216.5 lgn 0
1216.75 lgn 0
1217.0 lgn 0
1217.75 lgn 0
1218.5 lgn 0
1218.75 lgn 0
1219.25 lgn 0
1220.75 lgn 0
1221.0 lgn 0
1221.75 lgn 0
1222.25 lgn 0
1222.75 lgn 0
1223.5 lgn 0
1224.25 lgn 0
1225.25 lgn 0
1226.5 lgn 0
1229.25 lgn 0
1229.5 lgn 0
1231.25 lgn 0
1232.25 lgn 0
1233.0 lgn 0
1233.5 lgn 0
1233.75 lgn 0
1234.75 lgn 0
1235.75 lgn 0
1237.0 lgn 0
1239.75 lgn 0
1240.0 lgn 0
1241.5 lgn 0
1243.5 lgn 0
1244.5 lgn 0
1244.75 lgn 0
1246.5 lgn 0
1247.0 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1248.0 lgn 0
1248.25 lgn 0
1249.25 lgn 0
1249.75 lgn 0
1250.75 lgn 0
1251.0 lgn 0
1251.25 lgn 0
1251.5 lgn 0
1252.0 lgn 0
1252.5 lgn 0
1254.75 lgn 0
1255.5 lgn 0
1256.0 lgn 0
1256.75 lgn 0
1259.5 lgn 0
1259.75 lgn 0
1263.5 lgn 0
1265.5 lgn 0
1265.75 lgn 0
1266.0 lgn 0
1266.5 lgn 0
1267.0 lgn 0
1268.0 lgn 0
1268.25 lgn 0
1269.75 lgn 0
1270.0 lgn 0
1271.25 lgn 0
1272.25 lgn 0
1273.25 lgn 0
1275.5 lgn 0
1276.0 lgn 0
1277.25 lgn 0
1279.25 lgn 0
1279.5 lgn 0
1281.5 lgn 0
1282.5 lgn 0
1283.25 lgn 0
1285.5 lgn 0
1285.75 lgn 0
1286.75 lgn 0
1287.5 lgn 0
1288.75 lgn 0
1289.5 lgn 0
1291.0 lgn 0
1291.25 lgn 0
1291.5 lgn 0
1294.0 lgn 0
1294.5 lgn 0
1296.75 lgn 0
1297.5 lgn 0
1298.25 lgn 0
1299.0 lgn 0
1300.25 lgn 0
1300.5 lgn 0
1300.75 lgn 0
1301.5 lgn 0
1302.5 lgn 0
1304.0 lgn 0
1304.75 lgn 0
1305.5 lgn 0
1306.25 lgn 0
1306.5 lgn 0
1307.25 lgn 0
1307.75 lgn 0
1308.0 lgn 0
1308.25 lgn 0
1308.75 lgn 0
1310.5 lgn 0
1310.75 lgn 0
1312.25 lgn 0
1313.0 lgn 0
1315.25 lgn 0
1315.5 lgn 0
1316.5 lgn 0
1317.75 lgn 0
1319.0 lgn 0
1319.5 lgn 0
1319.75 lgn 0
1320.0 lgn 0
1320.25 lgn 0
1321.25 lgn 0
1321.5 lgn 0
1321.75 lgn 0
1324.5 lgn 0
1325.5 lgn 0
1325.75 lgn 0
1326.25 lgn 0
1326.75 lgn 0
1327.75 lgn 0
1328.75 lgn 0
1330.0 lgn 0
1330.75 lgn 0
1331.75 lgn 0
1333.0 lgn 0
1333.75 lgn 0
1334.25 lgn 0
1335.0 lgn 0
1338.0 lgn 0
1338.5 lgn 0
1340.0 lgn 0
1341.0 lgn 0
1344.0 lgn 0
1345.75 lgn 0
1346.5 lgn 0
1346.75 lgn 0
1347.75 lgn 0
1348.25 lgn 0
1350.0 lgn 0
1350.75 lgn 0
1351.25 lgn 0
1352.0 lgn 0
1354.0 lgn 0
1358.0 lgn 0
1358.75 lgn 0
1361.5 lgn 0
