timestamps population node_ids
119.25 lgn 0
119.5 lgn 0
120.5 lgn 0
121.0 lgn 0
121.25 lgn 0
123.5 lgn 0
123.75 lgn 0
124.0 lgn 0
124.25 lgn 0
125.0 lgn 0
125.5 lgn 0
126.0 lgn 0
130.5 lgn 0
132.5 lgn 0
133.75 lgn 0
134.0 lgn 0
134.25 lgn 0
135.0 lgn 0
135.75 lgn 0
137.0 lgn 0
137.25 lgn 0
137.75 lgn 0
138.5 lgn 0
140.0 lgn 0
140.75 lgn 0
141.0 lgn 0
141.25 lgn 0
141.75 lgn 0
142.5 lgn 0
143.75 lgn 0
144.5 lgn 0
146.0 lgn 0
146.5 lgn 0
147.75 lgn 0
149.0 lgn 0
149.75 lgn 0
151.0 lgn 0
151.25 lgn 0
152.0 lgn 0
152.5 lgn 0
152.75 lgn 0
155.25 lgn 0
156.25 lgn 0
158.75 lgn 0
159.0 lgn 0
160.0 lgn 0
162.25 lgn 0
164.0 lgn 0
165.25 lgn 0
166.5 lgn 0
167.0 lgn 0
167.5 lgn 0
168.0 lgn 0
171.25 lgn 0
172.0 lgn 0
172.75 lgn 0
173.5 lgn 0
174.0 lgn 0
174.75 lgn 0
177.5 lgn 0
177.75 lgn 0
179.5 lgn 0
180.25 lgn 0
181.0 lgn 0
182.25 lgn 0
183.0 lgn 0
184.0 lgn 0
184.25 lgn 0
185.25 lgn 0
185.75 lgn 0
187.25 lgn 0
187.5 lgn 0
188.75 lgn 0
190.5 lgn 0
191.75 lgn 0
193.0 lgn 0
194.25 lgn 0
196.25 lgn 0
197.25 lgn 0
198.0 lgn 0
199.25 lgn 0
199.5 lgn 0
200.0 lgn 0
200.25 lgn 0
200.5 lgn 0
201.0 lgn 0
201.25 lgn 0
201.5 lgn 0
202.5 lgn 0
203.0 lgn 0
203.25 lgn 0
203.5 lgn 0
203.75 lgn 0
204.0 lgn 0
204.25 lgn 0
204.5 lgn 0
205.25 lgn 0
206.0 lgn 0
207.5 lgn 0
208.75 lgn 0
209.0 lgn 0
209.5 lgn 0
210.0 lgn 0
210.5 lgn 0
211.25 lgn 0
211.75 lgn 0
212.75 lgn 0
213.25 lgn 0
213.5 lgn 0
214.5 lgn 0
214.75 lgn 0
218.0 lgn 0
218.75 lgn 0
220.5 lgn 0
221.5 lgn 0
221.75 lgn 0
222.0 lgn 0
223.25 lgn 0
224.0 lgn 0
225.5 lgn 0
226.25 lgn 0
226.75 lgn 0
229.75 lgn 0
232.0 lgn 0
232.25 lgn 0
232.75 lgn 0
233.75 lgn 0
234.0 lgn 0
235.25 lgn 0
236.5 lgn 0
237.5 lgn 0
238.75 lgn 0
239.75 lgn 0
240.75 lgn 0
241.75 lgn 0
242.5 lgn 0
243.75 lgn 0
244.0 lgn 0
244.25 lgn 0
245.25 lgn 0
246.75 lgn 0
247.0 lgn 0
247.5 lgn 0
249.75 lgn 0
250.0 lgn 0
250.5 lgn 0
250.75 lgn 0
251.25 lgn 0
253.0 lgn 0
253.5 lgn 0
254.25 lgn 0
255.0 lgn 0
256.25 lgn 0
257.25 lgn 0
259.25 lgn 0
259.75 lgn 0
261.5 lgn 0
262.5 lgn 0
263.0 lgn 0
263.5 lgn 0
265.5 lgn 0
267.5 lgn 0
267.75 lgn 0
268.5 lgn 0
270.5 lgn 0
271.25 lgn 0
273.0 lgn 0
273.75 lgn 0
275.0 lgn 0
275.5 lgn 0
276.0 lgn 0
276.25 lgn 0
277.25 lgn 0
279.25 lgn 0
281.75 lgn 0
282.5 lgn 0
283.75 lgn 0
285.25 lgn 0
286.25 lgn 0
287.5 lgn 0
288.0 lgn 0
291.5 lgn 0
291.75 lgn 0
294.25 lgn 0
294.75 lgn 0
295.75 lgn 0
297.25 lgn 0
299.0 lgn 0
299.5 lgn 0
303.25 lgn 0
303.5 lgn 0
303.75 lgn 0
304.25 lgn 0
304.75 lgn 0
306.0 lgn 0
306.5 lgn 0
307.0 lgn 0
308.0 lgn 0
308.25 lgn 0
309.5 lgn 0
309.75 lgn 0
310.0 lgn 0
310.5 lgn 0
311.75 lgn 0
312.0 lgn 0
312.25 lgn 0
316.25 lgn 0
317.25 lgn 0
321.25 lgn 0
322.25 lgn 0
322.75 lgn 0
324.25 lgn 0
325.0 lgn 0
328.5 lgn 0
329.5 lgn 0
330.5 lgn 0
330.75 lgn 0
332.25 lgn 0
333.0 lgn 0
334.5 lgn 0
335.5 lgn 0
339.0 lgn 0
340.25 lgn 0
340.75 lgn 0
341.5 lgn 0
342.25 lgn 0
342.5 lgn 0
343.5 lgn 0
344.75 lgn 0
345.25 lgn 0
345.5 lgn 0
345.75 lgn 0
346.0 lgn 0
346.25 lgn 0
347.0 lgn 0
347.5 lgn 0
349.0 lgn 0
349.5 lgn 0
349.75 lgn 0
350.25 lgn 0
352.5 lgn 0
353.5 lgn 0
354.0 lgn 0
356.5 lgn 0
357.25 lgn 0
358.0 lgn 0
358.25 lgn 0
359.0 lgn 0
360.5 lgn 0
361.0 lgn 0
362.5 lgn 0
363.5 lgn 0
365.5 lgn 0
366.25 lgn 0
369.0 lgn 0
369.25 lgn 0
370.0 lgn 0
370.5 lgn 0
371.25 lgn 0
376.0 lgn 0
379.5 lgn 0
380.0 lgn 0
380.25 lgn 0
380.5 lgn 0
381.5 lgn 0
382.0 lgn 0
382.25 lgn 0
382.5 lgn 0
382.75 lgn 0
383.0 lgn 0
383.25 lgn 0
383.5 lgn 0
384.25 lgn 0
385.25 lgn 0
385.5 lgn 0
386.0 lgn 0
386.25 lgn 0
388.25 lgn 0
388.5 lgn 0
389.75 lgn 0
391.75 lgn 0
394.0 lgn 0
394.5 lgn 0
395.5 lgn 0
396.25 lgn 0
398.0 lgn 0
398.25 lgn 0
400.25 lgn 0
400.75 lgn 0
401.25 lgn 0
402.5 lgn 0
404.0 lgn 0
404.25 lgn 0
405.0 lgn 0
405.5 lgn 0
405.75 lgn 0
406.25 lgn 0
407.0 lgn 0
408.0 lgn 0
408.5 lgn 0
410.5 lgn 0
411.5 lgn 0
413.75 lgn 0
414.5 lgn 0
416.75 lgn 0
417.0 lgn 0
419.0 lgn 0
421.0 lgn 0
421.25 lgn 0
422.25 lgn 0
423.25 lgn 0
426.5 lgn 0
427.25 lgn 0
427.5 lgn 0
428.0 lgn 0
428.5 lgn 0
429.75 lgn 0
430.5 lgn 0
433.0 lgn 0
434.0 lgn 0
434.25 lgn 0
434.5 lgn 0
434.75 lgn 0
435.0 lgn 0
437.0 lgn 0
437.75 lgn 0
438.25 lgn 0
439.0 lgn 0
440.5 lgn 0
441.25 lgn 0
441.5 lgn 0
441.75 lgn 0
442.5 lgn 0
443.0 lgn 0
443.5 lgn 0
443.75 lgn 0
444.75 lgn 0
445.25 lgn 0
445.5 lgn 0
447.75 lgn 0
450.0 lgn 0
450.75 lgn 0
453.25 lgn 0
455.5 lgn 0
456.25 lgn 0
457.0 lgn 0
458.25 lgn 0
459.75 lgn 0
460.25 lgn 0
460.75 lgn 0
462.25 lgn 0
463.25 lgn 0
463.75 lgn 0
464.0 lgn 0
466.0 lgn 0
466.5 lgn 0
468.5 lgn 0
469.0 lgn 0
470.0 lgn 0
470.5 lgn 0
471.0 lgn 0
471.5 lgn 0
472.75 lgn 0
473.5 lgn 0
474.75 lgn 0
478.0 lgn 0
478.25 lgn 0
478.75 lgn 0
479.0 lgn 0
480.5 lgn 0
481.0 lgn 0
481.25 lgn 0
481.75 lgn 0
482.75 lgn 0
484.0 lgn 0
484.25 lgn 0
486.0 lgn 0
488.0 lgn 0
488.5 lgn 0
489.25 lgn 0
489.75 lgn 0
491.25 lgn 0
491.75 lgn 0
492.5 lgn 0
493.5 lgn 0
494.75 lgn 0
495.0 lgn 0
498.5 lgn 0
498.75 lgn 0
499.0 lgn 0
499.75 lgn 0
501.75 lgn 0
502.75 lgn 0
506.75 lgn 0
507.75 lgn 0
508.0 lgn 0
508.25 lgn 0
508.5 lgn 0
511.5 lgn 0
512.5 lgn 0
513.0 lgn 0
515.0 lgn 0
516.5 lgn 0
516.75 lgn 0
517.25 lgn 0
517.5 lgn 0
518.5 lgn 0
518.75 lgn 0
519.25 lgn 0
519.5 lgn 0
520.25 lgn 0
520.75 lgn 0
521.5 lgn 0
522.75 lgn 0
523.25 lgn 0
523.5 lgn 0
524.0 lgn 0
524.5 lgn 0
525.75 lgn 0
526.0 lgn 0
527.25 lgn 0
528.5 lgn 0
530.0 lgn 0
530.25 lgn 0
531.0 lgn 0
535.25 lgn 0
537.25 lgn 0
538.25 lgn 0
538.75 lgn 0
541.0 lgn 0
541.25 lgn 0
541.5 lgn 0
541.75 lgn 0
542.25 lgn 0
542.5 lgn 0
545.25 lgn 0
545.5 lgn 0
546.25 lgn 0
546.5 lgn 0
550.25 lgn 0
551.0 lgn 0
551.25 lgn 0
551.5 lgn 0
553.25 lgn 0
554.0 lgn 0
554.75 lgn 0
555.25 lgn 0
556.0 lgn 0
556.5 lgn 0
558.25 lgn 0
558.5 lgn 0
559.0 lgn 0
560.0 lgn 0
560.75 lgn 0
561.0 lgn 0
561.25 lgn 0
562.0 lgn 0
562.75 lgn 0
563.0 lgn 0
563.5 lgn 0
564.0 lgn 0
565.25 lgn 0
567.5 lgn 0
567.75 lgn 0
570.75 lgn 0
572.0 lgn 0
574.0 lgn 0
575.25 lgn 0
576.0 lgn 0
578.75 lgn 0
579.25 lgn 0
580.0 lgn 0
581.5 lgn 0
582.25 lgn 0
582.75 lgn 0
583.75 lgn 0
584.25 lgn 0
585.25 lgn 0
585.75 lgn 0
587.0 lgn 0
587.25 lgn 0
588.25 lgn 0
588.5 lgn 0
589.25 lgn 0
589.5 lgn 0
590.25 lgn 0
591.5 lgn 0
593.25 lgn 0
593.5 lgn 0
594.25 lgn 0
594.5 lgn 0
595.75 lgn 0
597.5 lgn 0
600.75 lgn 0
601.5 lgn 0
602.5 lgn 0
603.25 lgn 0
603.5 lgn 0
604.0 lgn 0
604.25 lgn 0
604.5 lgn 0
605.5 lgn 0
606.25 lgn 0
607.75 lgn 0
608.25 lgn 0
609.25 lgn 0
609.75 lgn 0
610.25 lgn 0
610.5 lgn 0
610.75 lgn 0
611.25 lgn 0
612.75 lgn 0
614.0 lgn 0
614.5 lgn 0
615.25 lgn 0
616.0 lgn 0
616.25 lgn 0
617.5 lgn 0
617.75 lgn 0
619.5 lgn 0
619.75 lgn 0
623.0 lgn 0
625.5 lgn 0
625.75 lgn 0
626.25 lgn 0
628.25 lgn 0
629.25 lgn 0
629.5 lgn 0
629.75 lgn 0
630.0 lgn 0
631.25 lgn 0
632.0 lgn 0
632.25 lgn 0
632.5 lgn 0
633.5 lgn 0
633.75 lgn 0
634.5 lgn 0
635.0 lgn 0
635.25 lgn 0
635.5 lgn 0
637.0 lgn 0
637.25 lgn 0
637.75 lgn 0
638.0 lgn 0
638.25 lgn 0
638.75 lgn 0
639.25 lgn 0
639.75 lgn 0
640.0 lgn 0
640.75 lgn 0
641.25 lgn 0
642.25 lgn 0
642.75 lgn 0
643.25 lgn 0
645.0 lgn 0
645.25 lgn 0
648.25 lgn 0
648.5 lgn 0
650.25 lgn 0
651.25 lgn 0
652.5 lgn 0
653.75 lgn 0
654.25 lgn 0
654.5 lgn 0
655.0 lgn 0
655.5 lgn 0
658.0 lgn 0
658.25 lgn 0
661.25 lgn 0
661.5 lgn 0
662.25 lgn 0
662.5 lgn 0
662.75 lgn 0
663.0 lgn 0
664.0 lgn 0
665.0 lgn 0
665.5 lgn 0
666.25 lgn 0
666.5 lgn 0
667.75 lgn 0
670.75 lgn 0
671.25 lgn 0
672.25 lgn 0
674.0 lgn 0
674.75 lgn 0
677.75 lgn 0
678.75 lgn 0
681.5 lgn 0
683.0 lgn 0
686.5 lgn 0
687.25 lgn 0
687.5 lgn 0
688.25 lgn 0
689.5 lgn 0
689.75 lgn 0
690.0 lgn 0
691.0 lgn 0
691.25 lgn 0
692.0 lgn 0
692.5 lgn 0
692.75 lgn 0
693.5 lgn 0
694.5 lgn 0
696.25 lgn 0
697.0 lgn 0
697.25 lgn 0
698.0 lgn 0
699.5 lgn 0
700.0 lgn 0
702.0 lgn 0
702.5 lgn 0
704.25 lgn 0
705.0 lgn 0
706.0 lgn 0
707.5 lgn 0
708.25 lgn 0
709.0 lgn 0
709.25 lgn 0
710.5 lgn 0
711.0 lgn 0
711.25 lgn 0
711.5 lgn 0
711.75 lgn 0
712.75 lgn 0
713.75 lgn 0
714.0 lgn 0
714.5 lgn 0
715.0 lgn 0
715.25 lgn 0
715.75 lgn 0
716.75 lgn 0
717.5 lgn 0
718.25 lgn 0
720.0 lgn 0
720.75 lgn 0
722.0 lgn 0
722.75 lgn 0
723.0 lgn 0
723.5 lgn 0
724.5 lgn 0
724.75 lgn 0
725.0 lgn 0
726.0 lgn 0
727.5 lgn 0
729.5 lgn 0
731.25 lgn 0
731.5 lgn 0
731.75 lgn 0
732.5 lgn 0
733.25 lgn 0
733.5 lgn 0
735.0 lgn 0
735.5 lgn 0
735.75 lgn 0
737.0 lgn 0
740.25 lgn 0
741.0 lgn 0
742.5 lgn 0
743.0 lgn 0
744.5 lgn 0
745.0 lgn 0
746.0 lgn 0
746.5 lgn 0
747.0 lgn 0
748.0 lgn 0
751.25 lgn 0
751.75 lgn 0
754.75 lgn 0
756.0 lgn 0
756.5 lgn 0
756.75 lgn 0
758.0 lgn 0
758.25 lgn 0
759.25 lgn 0
760.0 lgn 0
763.0 lgn 0
763.5 lgn 0
764.75 lgn 0
765.0 lgn 0
766.25 lgn 0
767.5 lgn 0
768.0 lgn 0
771.75 lgn 0
772.25 lgn 0
772.5 lgn 0
773.5 lgn 0
773.75 lgn 0
774.5 lgn 0
776.75 lgn 0
778.75 lgn 0
779.0 lgn 0
780.0 lgn 0
781.25 lgn 0
782.0 lgn 0
782.5 lgn 0
783.5 lgn 0
788.5 lgn 0
788.75 lgn 0
789.75 lgn 0
792.0 lgn 0
793.25 lgn 0
793.5 lgn 0
793.75 lgn 0
794.0 lgn 0
794.75 lgn 0
795.75 lgn 0
798.0 lgn 0
798.25 lgn 0
798.5 lgn 0
801.0 lgn 0
801.5 lgn 0
802.0 lgn 0
803.75 lgn 0
805.0 lgn 0
807.75 lgn 0
808.0 lgn 0
809.5 lgn 0
811.25 lgn 0
812.75 lgn 0
813.75 lgn 0
814.25 lgn 0
817.75 lgn 0
818.0 lgn 0
820.5 lgn 0
821.0 lgn 0
821.5 lgn 0
821.75 lgn 0
823.5 lgn 0
825.0 lgn 0
825.75 lgn 0
826.5 lgn 0
827.25 lgn 0
827.5 lgn 0
828.5 lgn 0
829.75 lgn 0
831.25 lgn 0
832.75 lgn 0
834.25 lgn 0
835.25 lgn 0
838.0 lgn 0
838.75 lgn 0
839.25 lgn 0
841.75 lgn 0
842.25 lgn 0
843.0 lgn 0
843.25 lgn 0
846.0 lgn 0
846.25 lgn 0
848.25 lgn 0
848.75 lgn 0
849.5 lgn 0
851.5 lgn 0
852.75 lgn 0
854.0 lgn 0
854.75 lgn 0
855.0 lgn 0
855.75 lgn 0
857.0 lgn 0
858.0 lgn 0
859.5 lgn 0
862.5 lgn 0
863.25 lgn 0
863.5 lgn 0
865.5 lgn 0
866.5 lgn 0
867.5 lgn 0
868.25 lgn 0
870.5 lgn 0
871.0 lgn 0
871.5 lgn 0
873.5 lgn 0
876.25 lgn 0
877.0 lgn 0
878.75 lgn 0
881.0 lgn 0
885.0 lgn 0
888.0 lgn 0
890.0 lgn 0
892.0 lgn 0
893.0 lgn 0
896.0 lgn 0
898.75 lgn 0
899.75 lgn 0
900.5 lgn 0
901.75 lgn 0
902.0 lgn 0
902.25 lgn 0
902.5 lgn 0
905.0 lgn 0
905.5 lgn 0
906.0 lgn 0
907.75 lgn 0
909.0 lgn 0
909.75 lgn 0
911.5 lgn 0
911.75 lgn 0
913.0 lgn 0
914.0 lgn 0
914.75 lgn 0
915.75 lgn 0
916.25 lgn 0
917.0 lgn 0
917.25 lgn 0
917.5 lgn 0
918.75 lgn 0
919.0 lgn 0
919.25 lgn 0
919.5 lgn 0
920.0 lgn 0
921.25 lgn 0
923.5 lgn 0
924.25 lgn 0
925.75 lgn 0
927.25 lgn 0
927.5 lgn 0
927.75 lgn 0
928.25 lgn 0
929.0 lgn 0
929.25 lgn 0
931.5 lgn 0
934.25 lgn 0
934.5 lgn 0
935.25 lgn 0
938.75 lgn 0
939.0 lgn 0
939.75 lgn 0
941.75 lgn 0
942.0 lgn 0
942.75 lgn 0
944.0 lgn 0
944.25 lgn 0
944.75 lgn 0
946.0 lgn 0
946.75 lgn 0
947.0 lgn 0
947.75 lgn 0
948.0 lgn 0
948.75 lgn 0
949.25 lgn 0
950.5 lgn 0
950.75 lgn 0
951.5 lgn 0
955.75 lgn 0
956.0 lgn 0
956.75 lgn 0
957.75 lgn 0
958.0 lgn 0
958.75 lgn 0
961.0 lgn 0
962.0 lgn 0
962.5 lgn 0
962.75 lgn 0
963.5 lgn 0
964.5 lgn 0
964.75 lgn 0
965.25 lgn 0
965.5 lgn 0
971.25 lgn 0
971.75 lgn 0
972.0 lgn 0
974.5 lgn 0
977.5 lgn 0
978.0 lgn 0
978.75 lgn 0
979.25 lgn 0
979.75 lgn 0
980.25 lgn 0
982.5 lgn 0
983.5 lgn 0
984.75 lgn 0
985.25 lgn 0
986.75 lgn 0
987.75 lgn 0
988.5 lgn 0
989.25 lgn 0
993.0 lgn 0
993.5 lgn 0
995.0 lgn 0
995.5 lgn 0
996.75 lgn 0
998.25 lgn 0
998.75 lgn 0
1000.5 lgn 0
1000.75 lgn 0
1001.0 lgn 0
1001.5 lgn 0
1002.0 lgn 0
1002.25 lgn 0
1002.75 lgn 0
1003.75 lgn 0
1004.0 lgn 0
1005.0 lgn 0
1006.0 lgn 0
1007.75 lgn 0
1009.5 lgn 0
1009.75 lgn 0
1010.25 lgn 0
1011.25 lgn 0
1011.5 lgn 0
1011.75 lgn 0
1012.0 lgn 0
1013.5 lgn 0
1015.0 lgn 0
1016.5 lgn 0
1017.25 lgn 0
1021.5 lgn 0
1021.75 lgn 0
1024.0 lgn 0
1025.0 lgn 0
1025.25 lgn 0
1027.0 lgn 0
1028.25 lgn 0
1029.0 lgn 0
1031.5 lgn 0
1031.75 lgn 0
1032.25 lgn 0
1034.5 lgn 0
1036.0 lgn 0
1036.25 lgn 0
1038.0 lgn 0
1039.75 lgn 0
1040.0 lgn 0
1040.25 lgn 0
1041.5 lgn 0
1042.25 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1044.25 lgn 0
1046.25 lgn 0
1046.5 lgn 0
1047.75 lgn 0
1048.25 lgn 0
1049.5 lgn 0
1050.0 lgn 0
1050.5 lgn 0
1051.25 lgn 0
1052.0 lgn 0
1052.75 lgn 0
1055.25 lgn 0
1055.75 lgn 0
1056.75 lgn 0
1058.25 lgn 0
1058.75 lgn 0
1063.5 lgn 0
1063.75 lgn 0
1064.0 lgn 0
1067.25 lgn 0
1068.0 lgn 0
1069.0 lgn 0
1069.75 lgn 0
1072.0 lgn 0
1072.75 lgn 0
1073.0 lgn 0
1075.75 lgn 0
1076.0 lgn 0
1076.25 lgn 0
1077.25 lgn 0
1077.5 lgn 0
1078.25 lgn 0
1079.0 lgn 0
1080.25 lgn 0
1080.75 lgn 0
1081.75 lgn 0
1082.75 lgn 0
1083.0 lgn 0
1083.25 lgn 0
1083.75 lgn 0
1084.25 lgn 0
1084.5 lgn 0
1086.75 lgn 0
1087.25 lgn 0
1088.5 lgn 0
1089.0 lgn 0
1090.25 lgn 0
1090.5 lgn 0
1090.75 lgn 0
1092.0 lgn 0
1094.0 lgn 0
1094.5 lgn 0
1095.5 lgn 0
1096.0 lgn 0
1096.25 lgn 0
1097.5 lgn 0
1098.75 lgn 0
1099.25 lgn 0
1100.0 lgn 0
1100.75 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1104.0 lgn 0
1104.75 lgn 0
1105.25 lgn 0
1105.75 lgn 0
1106.0 lgn 0
1108.25 lgn 0
1109.75 lgn 0
1110.0 lgn 0
1110.25 lgn 0
1111.25 lgn 0
1111.75 lgn 0
1112.75 lgn 0
1113.0 lgn 0
1113.25 lgn 0
1116.0 lgn 0
1118.25 lgn 0
1120.25 lgn 0
1121.0 lgn 0
1121.75 lgn 0
1122.25 lgn 0
1124.0 lgn 0
1124.5 lgn 0
1125.5 lgn 0
1125.75 lgn 0
1126.25 lgn 0
1127.0 lgn 0
1129.0 lgn 0
1129.5 lgn 0
1130.25 lgn 0
1130.5 lgn 0
1131.0 lgn 0
1132.25 lgn 0
1132.5 lgn 0
1132.75 lgn 0
1133.0 lgn 0
1133.25 lgn 0
1133.75 lgn 0
1135.5 lgn 0
1136.75 lgn 0
1137.75 lgn 0
1139.75 lgn 0
1140.25 lgn 0
1140.75 lgn 0
1141.0 lgn 0
1141.25 lgn 0
1141.5 lgn 0
1142.25 lgn 0
1142.5 lgn 0
1143.25 lgn 0
1143.75 lgn 0
1144.25 lgn 0
1145.75 lgn 0
1146.0 lgn 0
1147.0 lgn 0
1148.75 lgn 0
1149.5 lgn 0
1152.75 lgn 0
1153.0 lgn 0
1153.5 lgn 0
1154.25 lgn 0
1155.25 lgn 0
1156.5 lgn 0
1157.0 lgn 0
1158.5 lgn 0
1159.25 lgn 0
1160.5 lgn 0
1162.5 lgn 0
1162.75 lgn 0
1163.0 lgn 0
1163.5 lgn 0
1164.0 lgn 0
1164.25 lgn 0
1164.5 lgn 0
1165.25 lgn 0
1165.5 lgn 0
1166.25 lgn 0
1167.5 lgn 0
1167.75 lgn 0
1168.5 lgn 0
1168.75 lgn 0
1169.25 lgn 0
1170.0 lgn 0
1170.5 lgn 0
1172.5 lgn 0
1173.0 lgn 0
1174.0 lgn 0
1176.5 lgn 0
1177.25 lgn 0
1177.5 lgn 0
1178.0 lgn 0
1179.25 lgn 0
1180.0 lgn 0
1181.25 lgn 0
1182.75 lgn 0
1183.75 lgn 0
1184.5 lgn 0
1186.0 lgn 0
1186.25 lgn 0
1187.25 lgn 0
1187.5 lgn 0
1188.5 lgn 0
1190.0 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1191.25 lgn 0
1192.0 lgn 0
1192.75 lgn 0
1193.75 lgn 0
1194.5 lgn 0
1194.75 lgn 0
1195.0 lgn 0
1195.75 lgn 0
1196.25 lgn 0
1199.5 lgn 0
1200.5 lgn 0
1202.0 lgn 0
1202.25 lgn 0
1207.0 lgn 0
1207.25 lgn 0
1207.5 lgn 0
1207.75 lgn 0
1209.0 lgn 0
1210.0 lgn 0
1211.25 lgn 0
1211.75 lgn 0
1215.25 lgn 0
1215.5 lgn 0
1216.0 lgn 0
1217.25 lgn 0
1217.75 lgn 0
1218.5 lgn 0
1218.75 lgn 0
1219.0 lgn 0
1221.0 lgn 0
1222.5 lgn 0
1223.75 lgn 0
1225.75 lgn 0
1227.5 lgn 0
1228.25 lgn 0
1228.5 lgn 0
1229.25 lgn 0
1229.5 lgn 0
1231.0 lgn 0
1232.25 lgn 0
1233.0 lgn 0
1233.75 lgn 0
1235.0 lgn 0
1235.75 lgn 0
1236.75 lgn 0
1238.0 lgn 0
1239.25 lgn 0
1239.75 lgn 0
1240.0 lgn 0
1241.5 lgn 0
1242.25 lgn 0
1242.5 lgn 0
1243.0 lgn 0
1243.5 lgn 0
1244.25 lgn 0
1245.0 lgn 0
1246.25 lgn 0
1248.75 lgn 0
1249.25 lgn 0
1250.5 lgn 0
1252.25 lgn 0
1252.5 lgn 0
1253.25 lgn 0
1253.75 lgn 0
1254.5 lgn 0
1257.5 lgn 0
1257.75 lgn 0
1258.75 lgn 0
1259.75 lgn 0
1260.5 lgn 0
1261.75 lgn 0
1263.0 lgn 0
1264.75 lgn 0
1266.25 lgn 0
1266.5 lgn 0
1267.75 lgn 0
1268.5 lgn 0
1269.75 lgn 0
1270.25 lgn 0
1270.5 lgn 0
1272.5 lgn 0
1274.0 lgn 0
1274.25 lgn 0
1274.5 lgn 0
1274.75 lgn 0
1275.75 lgn 0
1276.25 lgn 0
1276.75 lgn 0
1277.75 lgn 0
1278.5 lgn 0
1279.0 lgn 0
1279.25 lgn 0
1279.5 lgn 0
1280.5 lgn 0
1281.25 lgn 0
1283.0 lgn 0
1283.25 lgn 0
1285.0 lgn 0
1285.25 lgn 0
1286.5 lgn 0
1288.0 lgn 0
1290.25 lgn 0
1291.25 lgn 0
1291.5 lgn 0
1291.75 lgn 0
1292.5 lgn 0
1293.25 lgn 0
1293.5 lgn 0
1293.75 lgn 0
1294.5 lgn 0
1295.5 lgn 0
1297.0 lgn 0
1298.0 lgn 0
1299.0 lgn 0
1300.5 lgn 0
1301.0 lgn 0
1301.25 lgn 0
1301.5 lgn 0
1301.75 lgn 0
1302.75 lgn 0
1303.25 lgn 0
1305.75 lgn 0
1306.0 lgn 0
1308.0 lgn 0
1308.5 lgn 0
1309.0 lgn 0
1309.25 lgn 0
1310.75 lgn 0
1311.75 lgn 0
1316.0 lgn 0
1316.75 lgn 0
1317.75 lgn 0
1318.75 lgn 0
1321.75 lgn 0
1322.25 lgn 0
1322.75 lgn 0
1323.75 lgn 0
1324.5 lgn 0
1327.0 lgn 0
1328.0 lgn 0
1329.5 lgn 0
1331.75 lgn 0
