timestamps population node_ids
119.5 lgn 0
120.75 lgn 0
121.25 lgn 0
121.5 lgn 0
123.5 lgn 0
126.0 lgn 0
126.25 lgn 0
126.75 lgn 0
127.5 lgn 0
129.0 lgn 0
129.25 lgn 0
129.75 lgn 0
130.5 lgn 0
131.0 lgn 0
134.0 lgn 0
134.75 lgn 0
136.25 lgn 0
136.5 lgn 0
138.25 lgn 0
138.5 lgn 0
140.0 lgn 0
141.0 lgn 0
141.5 lgn 0
142.5 lgn 0
143.0 lgn 0
144.75 lgn 0
145.0 lgn 0
145.5 lgn 0
146.0 lgn 0
147.0 lgn 0
147.25 lgn 0
148.5 lgn 0
148.75 lgn 0
150.0 lgn 0
152.25 lgn 0
153.0 lgn 0
156.25 lgn 0
157.0 lgn 0
159.0 lgn 0
159.5 lgn 0
159.75 lgn 0
161.5 lgn 0
161.75 lgn 0
165.25 lgn 0
167.25 lgn 0
168.0 lgn 0
169.0 lgn 0
169.5 lgn 0
170.25 lgn 0
170.75 lgn 0
173.0 lgn 0
173.75 lgn 0
174.25 lgn 0
176.25 lgn 0
176.75 lgn 0
177.25 lgn 0
182.0 lgn 0
182.5 lgn 0
183.0 lgn 0
183.25 lgn 0
184.5 lgn 0
187.5 lgn 0
188.0 lgn 0
190.0 lgn 0
190.25 lgn 0
193.0 lgn 0
193.25 lgn 0
194.0 lgn 0
194.25 lgn 0
195.25 lgn 0
195.75 lgn 0
196.5 lgn 0
200.25 lgn 0
201.25 lgn 0
201.5 lgn 0
203.5 lgn 0
204.25 lgn 0
205.5 lgn 0
206.5 lgn 0
208.5 lgn 0
210.5 lgn 0
211.75 lgn 0
214.25 lgn 0
214.75 lgn 0
215.5 lgn 0
216.75 lgn 0
217.0 lgn 0
217.5 lgn 0
218.25 lgn 0
219.0 lgn 0
219.25 lgn 0
221.25 lgn 0
223.5 lgn 0
224.25 lgn 0
224.75 lgn 0
226.25 lgn 0
227.0 lgn 0
228.0 lgn 0
228.25 lgn 0
230.5 lgn 0
230.75 lgn 0
231.5 lgn 0
232.25 lgn 0
237.75 lgn 0
243.0 lgn 0
243.75 lgn 0
244.0 lgn 0
244.25 lgn 0
244.75 lgn 0
245.75 lgn 0
246.25 lgn 0
246.75 lgn 0
247.75 lgn 0
249.0 lgn 0
249.75 lgn 0
251.75 lgn 0
252.25 lgn 0
252.5 lgn 0
253.0 lgn 0
253.75 lgn 0
255.5 lgn 0
256.25 lgn 0
256.5 lgn 0
257.0 lgn 0
257.5 lgn 0
258.75 lgn 0
259.25 lgn 0
259.75 lgn 0
262.0 lgn 0
263.5 lgn 0
264.5 lgn 0
266.25 lgn 0
267.5 lgn 0
267.75 lgn 0
268.0 lgn 0
270.75 lgn 0
271.75 lgn 0
272.0 lgn 0
272.5 lgn 0
273.75 lgn 0
274.0 lgn 0
274.5 lgn 0
275.5 lgn 0
275.75 lgn 0
277.25 lgn 0
277.5 lgn 0
279.0 lgn 0
282.0 lgn 0
282.5 lgn 0
284.0 lgn 0
285.0 lgn 0
285.5 lgn 0
289.0 lgn 0
289.25 lgn 0
289.75 lgn 0
291.25 lgn 0
293.25 lgn 0
293.5 lgn 0
294.25 lgn 0
294.5 lgn 0
295.75 lgn 0
296.25 lgn 0
296.5 lgn 0
297.25 lgn 0
298.5 lgn 0
299.5 lgn 0
299.75 lgn 0
300.25 lgn 0
300.5 lgn 0
301.25 lgn 0
302.0 lgn 0
303.0 lgn 0
303.5 lgn 0
304.25 lgn 0
305.0 lgn 0
305.75 lgn 0
306.0 lgn 0
308.0 lgn 0
308.75 lgn 0
309.0 lgn 0
310.25 lgn 0
312.25 lgn 0
317.5 lgn 0
318.5 lgn 0
320.5 lgn 0
321.5 lgn 0
322.25 lgn 0
323.25 lgn 0
323.75 lgn 0
326.5 lgn 0
327.0 lgn 0
329.0 lgn 0
329.5 lgn 0
330.0 lgn 0
331.25 lgn 0
332.25 lgn 0
333.75 lgn 0
336.0 lgn 0
337.25 lgn 0
340.0 lgn 0
341.25 lgn 0
342.0 lgn 0
343.5 lgn 0
344.25 lgn 0
345.5 lgn 0
345.75 lgn 0
348.0 lgn 0
349.75 lgn 0
351.25 lgn 0
353.5 lgn 0
354.0 lgn 0
356.25 lgn 0
357.5 lgn 0
357.75 lgn 0
358.0 lgn 0
358.75 lgn 0
359.75 lgn 0
360.75 lgn 0
361.0 lgn 0
362.0 lgn 0
362.75 lgn 0
363.25 lgn 0
366.5 lgn 0
366.75 lgn 0
367.25 lgn 0
367.5 lgn 0
367.75 lgn 0
368.25 lgn 0
369.0 lgn 0
369.5 lgn 0
370.0 lgn 0
371.25 lgn 0
372.0 lgn 0
372.5 lgn 0
376.0 lgn 0
376.75 lgn 0
377.0 lgn 0
377.25 lgn 0
378.0 lgn 0
378.25 lgn 0
378.5 lgn 0
380.25 lgn 0
380.5 lgn 0
380.75 lgn 0
382.25 lgn 0
383.25 lgn 0
384.25 lgn 0
384.75 lgn 0
385.75 lgn 0
386.25 lgn 0
387.75 lgn 0
389.5 lgn 0
389.75 lgn 0
391.5 lgn 0
394.25 lgn 0
397.5 lgn 0
399.75 lgn 0
401.0 lgn 0
401.75 lgn 0
404.25 lgn 0
404.5 lgn 0
405.0 lgn 0
409.25 lgn 0
410.5 lgn 0
412.75 lgn 0
413.5 lgn 0
415.25 lgn 0
416.0 lgn 0
416.5 lgn 0
416.75 lgn 0
418.0 lgn 0
418.25 lgn 0
419.0 lgn 0
421.5 lgn 0
422.0 lgn 0
422.25 lgn 0
424.0 lgn 0
424.75 lgn 0
429.5 lgn 0
430.5 lgn 0
431.5 lgn 0
431.75 lgn 0
435.0 lgn 0
435.5 lgn 0
436.25 lgn 0
437.25 lgn 0
438.0 lgn 0
441.25 lgn 0
441.75 lgn 0
443.25 lgn 0
443.5 lgn 0
446.5 lgn 0
447.0 lgn 0
447.75 lgn 0
448.0 lgn 0
448.25 lgn 0
449.0 lgn 0
450.0 lgn 0
450.5 lgn 0
450.75 lgn 0
452.75 lgn 0
453.0 lgn 0
454.0 lgn 0
454.25 lgn 0
457.0 lgn 0
457.25 lgn 0
459.25 lgn 0
459.75 lgn 0
460.0 lgn 0
462.0 lgn 0
463.0 lgn 0
464.75 lgn 0
465.5 lgn 0
466.75 lgn 0
468.0 lgn 0
468.25 lgn 0
469.75 lgn 0
473.0 lgn 0
473.5 lgn 0
473.75 lgn 0
474.75 lgn 0
476.75 lgn 0
477.0 lgn 0
477.25 lgn 0
478.25 lgn 0
478.5 lgn 0
478.75 lgn 0
479.25 lgn 0
480.5 lgn 0
482.75 lgn 0
483.0 lgn 0
483.5 lgn 0
484.75 lgn 0
486.5 lgn 0
487.25 lgn 0
491.0 lgn 0
491.5 lgn 0
492.75 lgn 0
493.25 lgn 0
495.5 lgn 0
496.0 lgn 0
496.75 lgn 0
498.75 lgn 0
499.5 lgn 0
501.0 lgn 0
501.5 lgn 0
506.0 lgn 0
506.5 lgn 0
508.5 lgn 0
509.5 lgn 0
510.25 lgn 0
510.5 lgn 0
511.75 lgn 0
513.0 lgn 0
513.5 lgn 0
514.0 lgn 0
517.0 lgn 0
517.25 lgn 0
517.75 lgn 0
518.75 lgn 0
522.75 lgn 0
524.5 lgn 0
526.25 lgn 0
527.75 lgn 0
528.75 lgn 0
529.25 lgn 0
530.5 lgn 0
531.25 lgn 0
533.5 lgn 0
533.75 lgn 0
537.5 lgn 0
540.0 lgn 0
542.75 lgn 0
543.5 lgn 0
544.5 lgn 0
545.0 lgn 0
545.5 lgn 0
546.0 lgn 0
546.75 lgn 0
548.75 lgn 0
549.0 lgn 0
550.25 lgn 0
551.25 lgn 0
551.5 lgn 0
552.0 lgn 0
552.75 lgn 0
553.0 lgn 0
554.0 lgn 0
554.25 lgn 0
554.75 lgn 0
556.75 lgn 0
557.0 lgn 0
560.0 lgn 0
564.25 lgn 0
564.5 lgn 0
564.75 lgn 0
566.75 lgn 0
567.0 lgn 0
567.5 lgn 0
568.5 lgn 0
570.25 lgn 0
570.5 lgn 0
570.75 lgn 0
571.0 lgn 0
572.5 lgn 0
574.0 lgn 0
575.75 lgn 0
577.25 lgn 0
577.75 lgn 0
579.0 lgn 0
579.25 lgn 0
580.25 lgn 0
582.0 lgn 0
584.0 lgn 0
584.75 lgn 0
585.5 lgn 0
587.75 lgn 0
588.25 lgn 0
588.5 lgn 0
589.25 lgn 0
592.25 lgn 0
593.25 lgn 0
594.5 lgn 0
594.75 lgn 0
595.5 lgn 0
596.75 lgn 0
597.5 lgn 0
598.5 lgn 0
599.25 lgn 0
599.5 lgn 0
599.75 lgn 0
600.5 lgn 0
602.5 lgn 0
603.0 lgn 0
603.5 lgn 0
604.5 lgn 0
606.25 lgn 0
609.75 lgn 0
612.25 lgn 0
613.0 lgn 0
613.5 lgn 0
614.25 lgn 0
614.5 lgn 0
614.75 lgn 0
615.0 lgn 0
615.5 lgn 0
616.0 lgn 0
616.5 lgn 0
617.0 lgn 0
618.25 lgn 0
619.0 lgn 0
619.25 lgn 0
619.75 lgn 0
620.0 lgn 0
620.75 lgn 0
621.5 lgn 0
623.75 lgn 0
624.75 lgn 0
626.0 lgn 0
627.0 lgn 0
627.25 lgn 0
629.0 lgn 0
629.25 lgn 0
632.0 lgn 0
632.5 lgn 0
632.75 lgn 0
633.75 lgn 0
634.75 lgn 0
637.25 lgn 0
637.75 lgn 0
638.0 lgn 0
639.0 lgn 0
639.25 lgn 0
640.25 lgn 0
640.5 lgn 0
641.25 lgn 0
642.0 lgn 0
642.25 lgn 0
642.5 lgn 0
642.75 lgn 0
643.25 lgn 0
644.0 lgn 0
644.25 lgn 0
644.5 lgn 0
646.0 lgn 0
648.0 lgn 0
648.25 lgn 0
648.5 lgn 0
648.75 lgn 0
649.5 lgn 0
651.0 lgn 0
653.0 lgn 0
654.0 lgn 0
654.5 lgn 0
655.5 lgn 0
655.75 lgn 0
656.0 lgn 0
660.75 lgn 0
661.75 lgn 0
662.75 lgn 0
663.5 lgn 0
666.0 lgn 0
667.25 lgn 0
667.5 lgn 0
667.75 lgn 0
668.75 lgn 0
670.25 lgn 0
674.0 lgn 0
674.5 lgn 0
674.75 lgn 0
675.0 lgn 0
675.25 lgn 0
676.25 lgn 0
677.75 lgn 0
678.5 lgn 0
678.75 lgn 0
680.25 lgn 0
680.5 lgn 0
680.75 lgn 0
681.0 lgn 0
682.0 lgn 0
683.75 lgn 0
684.0 lgn 0
687.25 lgn 0
687.75 lgn 0
688.75 lgn 0
689.25 lgn 0
690.25 lgn 0
690.75 lgn 0
691.75 lgn 0
693.5 lgn 0
694.75 lgn 0
695.25 lgn 0
696.75 lgn 0
699.0 lgn 0
701.25 lgn 0
701.5 lgn 0
704.25 lgn 0
706.5 lgn 0
708.0 lgn 0
708.75 lgn 0
709.25 lgn 0
709.5 lgn 0
710.5 lgn 0
716.5 lgn 0
717.25 lgn 0
717.75 lgn 0
718.75 lgn 0
720.5 lgn 0
721.5 lgn 0
722.25 lgn 0
725.25 lgn 0
725.5 lgn 0
726.0 lgn 0
726.25 lgn 0
727.25 lgn 0
730.0 lgn 0
730.25 lgn 0
731.25 lgn 0
732.25 lgn 0
732.5 lgn 0
736.0 lgn 0
736.25 lgn 0
738.0 lgn 0
739.75 lgn 0
740.25 lgn 0
740.5 lgn 0
742.0 lgn 0
742.75 lgn 0
743.25 lgn 0
743.5 lgn 0
743.75 lgn 0
744.0 lgn 0
745.0 lgn 0
745.5 lgn 0
746.0 lgn 0
747.0 lgn 0
747.25 lgn 0
747.75 lgn 0
748.25 lgn 0
748.75 lgn 0
750.25 lgn 0
751.25 lgn 0
751.75 lgn 0
752.5 lgn 0
753.75 lgn 0
756.0 lgn 0
758.75 lgn 0
761.0 lgn 0
762.5 lgn 0
765.75 lgn 0
766.25 lgn 0
766.75 lgn 0
767.25 lgn 0
768.0 lgn 0
768.75 lgn 0
770.0 lgn 0
771.5 lgn 0
773.5 lgn 0
774.75 lgn 0
775.0 lgn 0
775.25 lgn 0
776.75 lgn 0
777.25 lgn 0
778.75 lgn 0
779.25 lgn 0
779.5 lgn 0
780.0 lgn 0
782.5 lgn 0
782.75 lgn 0
784.25 lgn 0
785.5 lgn 0
787.75 lgn 0
788.25 lgn 0
790.25 lgn 0
790.75 lgn 0
792.5 lgn 0
792.75 lgn 0
793.25 lgn 0
793.75 lgn 0
798.25 lgn 0
799.25 lgn 0
799.5 lgn 0
800.25 lgn 0
801.25 lgn 0
801.75 lgn 0
803.5 lgn 0
804.0 lgn 0
805.0 lgn 0
805.75 lgn 0
806.0 lgn 0
806.25 lgn 0
806.5 lgn 0
807.25 lgn 0
807.75 lgn 0
808.25 lgn 0
809.25 lgn 0
809.5 lgn 0
810.0 lgn 0
810.5 lgn 0
810.75 lgn 0
811.25 lgn 0
811.75 lgn 0
812.0 lgn 0
812.5 lgn 0
812.75 lgn 0
814.25 lgn 0
815.5 lgn 0
815.75 lgn 0
818.0 lgn 0
818.25 lgn 0
819.5 lgn 0
821.0 lgn 0
823.0 lgn 0
827.5 lgn 0
828.75 lgn 0
829.0 lgn 0
830.25 lgn 0
830.5 lgn 0
832.25 lgn 0
833.25 lgn 0
834.75 lgn 0
835.0 lgn 0
835.25 lgn 0
836.0 lgn 0
836.25 lgn 0
837.75 lgn 0
838.25 lgn 0
839.5 lgn 0
841.25 lgn 0
845.5 lgn 0
846.5 lgn 0
848.5 lgn 0
848.75 lgn 0
849.0 lgn 0
849.5 lgn 0
851.5 lgn 0
852.75 lgn 0
856.75 lgn 0
858.5 lgn 0
859.0 lgn 0
861.5 lgn 0
862.0 lgn 0
862.5 lgn 0
863.0 lgn 0
864.0 lgn 0
864.5 lgn 0
865.25 lgn 0
866.25 lgn 0
868.5 lgn 0
868.75 lgn 0
869.25 lgn 0
869.75 lgn 0
870.25 lgn 0
871.25 lgn 0
872.0 lgn 0
873.25 lgn 0
874.0 lgn 0
874.75 lgn 0
875.0 lgn 0
877.0 lgn 0
880.75 lgn 0
881.25 lgn 0
882.5 lgn 0
884.25 lgn 0
884.75 lgn 0
885.25 lgn 0
887.25 lgn 0
887.75 lgn 0
889.0 lgn 0
890.0 lgn 0
890.5 lgn 0
891.0 lgn 0
891.25 lgn 0
891.75 lgn 0
894.5 lgn 0
894.75 lgn 0
897.0 lgn 0
897.5 lgn 0
898.75 lgn 0
899.0 lgn 0
899.75 lgn 0
900.25 lgn 0
900.75 lgn 0
901.75 lgn 0
903.25 lgn 0
904.25 lgn 0
904.5 lgn 0
905.25 lgn 0
907.0 lgn 0
909.0 lgn 0
909.5 lgn 0
912.5 lgn 0
912.75 lgn 0
913.0 lgn 0
913.75 lgn 0
914.0 lgn 0
914.5 lgn 0
917.0 lgn 0
917.75 lgn 0
919.25 lgn 0
920.75 lgn 0
921.5 lgn 0
922.0 lgn 0
924.5 lgn 0
928.0 lgn 0
928.25 lgn 0
930.25 lgn 0
931.5 lgn 0
932.5 lgn 0
934.0 lgn 0
934.5 lgn 0
935.25 lgn 0
935.5 lgn 0
936.75 lgn 0
937.0 lgn 0
938.25 lgn 0
939.0 lgn 0
941.0 lgn 0
942.75 lgn 0
943.0 lgn 0
943.5 lgn 0
944.0 lgn 0
944.25 lgn 0
944.75 lgn 0
945.75 lgn 0
946.75 lgn 0
947.25 lgn 0
948.75 lgn 0
949.25 lgn 0
950.0 lgn 0
952.75 lgn 0
953.0 lgn 0
954.0 lgn 0
954.25 lgn 0
955.25 lgn 0
956.0 lgn 0
959.25 lgn 0
959.5 lgn 0
960.5 lgn 0
962.25 lgn 0
963.5 lgn 0
963.75 lgn 0
964.75 lgn 0
965.75 lgn 0
966.25 lgn 0
967.0 lgn 0
969.75 lgn 0
970.25 lgn 0
970.5 lgn 0
970.75 lgn 0
971.5 lgn 0
972.75 lgn 0
973.0 lgn 0
975.0 lgn 0
976.5 lgn 0
977.75 lgn 0
979.0 lgn 0
982.0 lgn 0
985.75 lgn 0
986.25 lgn 0
986.5 lgn 0
987.25 lgn 0
987.75 lgn 0
988.25 lgn 0
988.75 lgn 0
991.25 lgn 0
992.75 lgn 0
993.0 lgn 0
993.25 lgn 0
996.25 lgn 0
996.5 lgn 0
996.75 lgn 0
998.5 lgn 0
999.5 lgn 0
1000.5 lgn 0
1001.25 lgn 0
1003.25 lgn 0
1003.5 lgn 0
1003.75 lgn 0
1004.5 lgn 0
1005.0 lgn 0
1005.5 lgn 0
1007.75 lgn 0
1010.0 lgn 0
1010.25 lgn 0
1011.0 lgn 0
1011.5 lgn 0
1012.0 lgn 0
1012.5 lgn 0
1013.25 lgn 0
1014.0 lgn 0
1014.75 lgn 0
1015.0 lgn 0
1015.5 lgn 0
1017.25 lgn 0
1021.25 lgn 0
1022.0 lgn 0
1022.25 lgn 0
1023.5 lgn 0
1025.0 lgn 0
1025.25 lgn 0
1026.25 lgn 0
1027.0 lgn 0
1027.5 lgn 0
1028.75 lgn 0
1029.25 lgn 0
1029.5 lgn 0
1030.25 lgn 0
1030.5 lgn 0
1031.0 lgn 0
1031.75 lgn 0
1032.0 lgn 0
1032.5 lgn 0
1033.25 lgn 0
1033.75 lgn 0
1034.25 lgn 0
1035.25 lgn 0
1035.75 lgn 0
1037.5 lgn 0
1038.0 lgn 0
1038.25 lgn 0
1038.5 lgn 0
1042.0 lgn 0
1043.75 lgn 0
1044.0 lgn 0
1046.0 lgn 0
1047.0 lgn 0
1047.5 lgn 0
1048.5 lgn 0
1049.25 lgn 0
1050.0 lgn 0
1051.0 lgn 0
1051.5 lgn 0
1052.0 lgn 0
1053.25 lgn 0
1054.75 lgn 0
1056.0 lgn 0
1056.25 lgn 0
1057.75 lgn 0
1059.5 lgn 0
1061.75 lgn 0
1062.25 lgn 0
1062.5 lgn 0
1063.5 lgn 0
1065.25 lgn 0
1065.5 lgn 0
1065.75 lgn 0
1066.0 lgn 0
1067.75 lgn 0
1068.75 lgn 0
1069.0 lgn 0
1069.75 lgn 0
1071.5 lgn 0
1072.75 lgn 0
1073.0 lgn 0
1073.25 lgn 0
1074.25 lgn 0
1074.75 lgn 0
1075.0 lgn 0
1077.25 lgn 0
1078.5 lgn 0
1079.75 lgn 0
1080.0 lgn 0
1080.5 lgn 0
1081.0 lgn 0
1081.25 lgn 0
1081.5 lgn 0
1082.0 lgn 0
1082.75 lgn 0
1083.5 lgn 0
1085.0 lgn 0
1085.25 lgn 0
1087.75 lgn 0
1088.0 lgn 0
1088.5 lgn 0
1090.0 lgn 0
1090.25 lgn 0
1091.25 lgn 0
1094.0 lgn 0
1095.25 lgn 0
1097.25 lgn 0
1099.0 lgn 0
1099.75 lgn 0
1100.25 lgn 0
1100.75 lgn 0
1101.25 lgn 0
1101.5 lgn 0
1103.0 lgn 0
1104.25 lgn 0
1104.5 lgn 0
1105.5 lgn 0
1106.75 lgn 0
1109.0 lgn 0
1109.25 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1111.0 lgn 0
1111.25 lgn 0
1112.5 lgn 0
1112.75 lgn 0
1114.75 lgn 0
1115.0 lgn 0
1117.0 lgn 0
1119.0 lgn 0
1119.25 lgn 0
1120.0 lgn 0
1120.25 lgn 0
1120.5 lgn 0
1121.75 lgn 0
1122.0 lgn 0
1124.0 lgn 0
1124.25 lgn 0
1124.75 lgn 0
1125.5 lgn 0
1125.75 lgn 0
1126.25 lgn 0
1129.25 lgn 0
1129.5 lgn 0
1130.0 lgn 0
1130.5 lgn 0
1130.75 lgn 0
1135.75 lgn 0
1136.75 lgn 0
1138.0 lgn 0
1138.5 lgn 0
1139.0 lgn 0
1139.5 lgn 0
1141.25 lgn 0
1142.75 lgn 0
1143.5 lgn 0
1143.75 lgn 0
1144.0 lgn 0
1144.25 lgn 0
1144.5 lgn 0
1144.75 lgn 0
1146.0 lgn 0
1147.25 lgn 0
1147.5 lgn 0
1148.5 lgn 0
1149.25 lgn 0
1151.5 lgn 0
1151.75 lgn 0
1152.25 lgn 0
1153.0 lgn 0
1153.75 lgn 0
1154.25 lgn 0
1154.75 lgn 0
1155.0 lgn 0
1155.75 lgn 0
1158.25 lgn 0
1161.25 lgn 0
1162.75 lgn 0
1163.75 lgn 0
1164.25 lgn 0
1164.5 lgn 0
1165.5 lgn 0
1166.75 lgn 0
1168.0 lgn 0
1168.75 lgn 0
1170.25 lgn 0
1170.75 lgn 0
1171.25 lgn 0
1171.5 lgn 0
1172.25 lgn 0
1172.75 lgn 0
1174.0 lgn 0
1174.75 lgn 0
1175.0 lgn 0
1176.25 lgn 0
1179.25 lgn 0
1179.75 lgn 0
1181.75 lgn 0
1182.0 lgn 0
1183.0 lgn 0
1184.75 lgn 0
1185.25 lgn 0
1186.25 lgn 0
1186.75 lgn 0
1188.75 lgn 0
1189.0 lgn 0
1190.25 lgn 0
1191.5 lgn 0
1191.75 lgn 0
1192.75 lgn 0
1195.25 lgn 0
1197.0 lgn 0
1198.5 lgn 0
1198.75 lgn 0
1200.75 lgn 0
1201.5 lgn 0
1202.5 lgn 0
1204.5 lgn 0
1205.25 lgn 0
1206.25 lgn 0
1206.75 lgn 0
1207.25 lgn 0
1207.5 lgn 0
1207.75 lgn 0
1210.5 lgn 0
1212.0 lgn 0
1212.25 lgn 0
1214.0 lgn 0
1215.25 lgn 0
1215.5 lgn 0
1216.0 lgn 0
1216.5 lgn 0
1217.0 lgn 0
1217.5 lgn 0
1218.0 lgn 0
1218.25 lgn 0
1218.5 lgn 0
1221.0 lgn 0
1221.25 lgn 0
1222.0 lgn 0
1224.5 lgn 0
1224.75 lgn 0
1225.0 lgn 0
1225.25 lgn 0
1225.5 lgn 0
1227.25 lgn 0
1227.5 lgn 0
1228.25 lgn 0
1229.75 lgn 0
1230.75 lgn 0
1231.5 lgn 0
1232.0 lgn 0
1233.0 lgn 0
1234.75 lgn 0
1235.75 lgn 0
1237.25 lgn 0
1237.75 lgn 0
1238.25 lgn 0
1239.25 lgn 0
1239.75 lgn 0
1241.75 lgn 0
1242.5 lgn 0
1245.0 lgn 0
1245.5 lgn 0
1246.25 lgn 0
1247.0 lgn 0
1247.5 lgn 0
1248.25 lgn 0
1248.5 lgn 0
1248.75 lgn 0
1249.5 lgn 0
1252.5 lgn 0
1253.25 lgn 0
1253.5 lgn 0
1254.75 lgn 0
1255.0 lgn 0
1258.25 lgn 0
1259.75 lgn 0
1263.0 lgn 0
1263.5 lgn 0
1265.5 lgn 0
1267.0 lgn 0
1267.75 lgn 0
1268.25 lgn 0
1268.5 lgn 0
1269.25 lgn 0
1269.5 lgn 0
1269.75 lgn 0
1270.0 lgn 0
1271.25 lgn 0
1272.0 lgn 0
1273.0 lgn 0
1273.5 lgn 0
1274.5 lgn 0
1276.0 lgn 0
1276.25 lgn 0
1276.75 lgn 0
1280.75 lgn 0
1281.25 lgn 0
1282.75 lgn 0
1286.5 lgn 0
1287.0 lgn 0
1287.25 lgn 0
1287.75 lgn 0
1289.25 lgn 0
1289.75 lgn 0
1291.75 lgn 0
1292.75 lgn 0
1293.0 lgn 0
1293.5 lgn 0
1294.5 lgn 0
1295.75 lgn 0
1296.25 lgn 0
1297.25 lgn 0
1299.5 lgn 0
1300.75 lgn 0
1301.0 lgn 0
1302.25 lgn 0
1303.5 lgn 0
1304.0 lgn 0
1306.5 lgn 0
1308.25 lgn 0
1308.5 lgn 0
1308.75 lgn 0
1309.25 lgn 0
1309.5 lgn 0
1311.5 lgn 0
1314.0 lgn 0
1314.5 lgn 0
1315.0 lgn 0
1315.25 lgn 0
1316.0 lgn 0
1316.75 lgn 0
1318.75 lgn 0
1320.0 lgn 0
1321.0 lgn 0
1321.75 lgn 0
1322.25 lgn 0
1322.75 lgn 0
1323.0 lgn 0
1323.25 lgn 0
1324.0 lgn 0
1324.75 lgn 0
1325.0 lgn 0
1330.25 lgn 0
1330.5 lgn 0
1331.5 lgn 0
1332.5 lgn 0
1333.0 lgn 0
1333.5 lgn 0
1334.75 lgn 0
1335.25 lgn 0
1336.0 lgn 0
1337.25 lgn 0
1339.25 lgn 0
1339.5 lgn 0
1340.25 lgn 0
1342.75 lgn 0
1346.75 lgn 0
1349.0 lgn 0
1349.5 lgn 0
1350.75 lgn 0
1353.0 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1354.25 lgn 0
1356.75 lgn 0
1357.25 lgn 0
1357.5 lgn 0
1359.0 lgn 0
1362.25 lgn 0
1364.0 lgn 0
1366.0 lgn 0
1366.5 lgn 0
1368.0 lgn 0
1370.0 lgn 0
1371.75 lgn 0
1372.5 lgn 0
1372.75 lgn 0
1373.5 lgn 0
1374.5 lgn 0
1375.5 lgn 0
1376.0 lgn 0
1377.0 lgn 0
1378.0 lgn 0
1378.25 lgn 0
1378.5 lgn 0
1379.5 lgn 0
1379.75 lgn 0
1380.25 lgn 0
1383.25 lgn 0
1385.75 lgn 0
1386.0 lgn 0
1388.25 lgn 0
1389.75 lgn 0
1391.25 lgn 0
1394.0 lgn 0
1394.5 lgn 0
1396.25 lgn 0
1397.25 lgn 0
1398.25 lgn 0
1399.25 lgn 0
1399.5 lgn 0
1401.0 lgn 0
1401.75 lgn 0
1402.25 lgn 0
1404.25 lgn 0
1404.75 lgn 0
1405.75 lgn 0
1406.75 lgn 0
1411.0 lgn 0
1412.25 lgn 0
1412.5 lgn 0
1414.0 lgn 0
1414.25 lgn 0
1415.25 lgn 0
1416.25 lgn 0
1416.5 lgn 0
1420.5 lgn 0
1421.75 lgn 0
