timestamps population node_ids
275.5 lgn 0
276.0 lgn 0
276.75 lgn 0
277.25 lgn 0
279.75 lgn 0
280.0 lgn 0
280.5 lgn 0
280.75 lgn 0
282.25 lgn 0
283.75 lgn 0
285.0 lgn 0
285.75 lgn 0
286.25 lgn 0
287.5 lgn 0
287.75 lgn 0
288.0 lgn 0
288.25 lgn 0
288.5 lgn 0
291.5 lgn 0
293.0 lgn 0
293.75 lgn 0
294.75 lgn 0
295.0 lgn 0
295.25 lgn 0
296.75 lgn 0
297.75 lgn 0
299.5 lgn 0
300.75 lgn 0
301.25 lgn 0
301.5 lgn 0
301.75 lgn 0
302.5 lgn 0
303.0 lgn 0
306.25 lgn 0
306.5 lgn 0
309.5 lgn 0
310.25 lgn 0
311.25 lgn 0
312.0 lgn 0
312.75 lgn 0
313.5 lgn 0
315.25 lgn 0
316.25 lgn 0
317.0 lgn 0
317.25 lgn 0
318.5 lgn 0
319.25 lgn 0
319.5 lgn 0
319.75 lgn 0
320.25 lgn 0
321.25 lgn 0
323.5 lgn 0
324.25 lgn 0
325.0 lgn 0
325.25 lgn 0
327.5 lgn 0
328.5 lgn 0
329.0 lgn 0
329.25 lgn 0
329.75 lgn 0
330.5 lgn 0
330.75 lgn 0
331.0 lgn 0
331.5 lgn 0
332.0 lgn 0
333.0 lgn 0
333.25 lgn 0
334.75 lgn 0
336.0 lgn 0
336.25 lgn 0
338.5 lgn 0
338.75 lgn 0
343.0 lgn 0
344.75 lgn 0
345.75 lgn 0
346.5 lgn 0
347.0 lgn 0
348.0 lgn 0
348.5 lgn 0
349.0 lgn 0
349.75 lgn 0
350.0 lgn 0
351.25 lgn 0
352.0 lgn 0
353.5 lgn 0
353.75 lgn 0
355.5 lgn 0
355.75 lgn 0
356.75 lgn 0
357.25 lgn 0
358.25 lgn 0
360.75 lgn 0
361.25 lgn 0
362.25 lgn 0
362.75 lgn 0
363.25 lgn 0
363.5 lgn 0
364.5 lgn 0
364.75 lgn 0
365.75 lgn 0
366.75 lgn 0
367.0 lgn 0
368.0 lgn 0
368.25 lgn 0
368.75 lgn 0
369.25 lgn 0
369.5 lgn 0
369.75 lgn 0
373.5 lgn 0
374.0 lgn 0
375.0 lgn 0
377.0 lgn 0
377.25 lgn 0
377.5 lgn 0
377.75 lgn 0
379.0 lgn 0
379.75 lgn 0
380.0 lgn 0
380.25 lgn 0
380.5 lgn 0
382.0 lgn 0
384.75 lgn 0
386.25 lgn 0
388.75 lgn 0
390.25 lgn 0
390.75 lgn 0
391.5 lgn 0
393.0 lgn 0
394.0 lgn 0
394.75 lgn 0
395.0 lgn 0
395.25 lgn 0
398.75 lgn 0
400.0 lgn 0
400.25 lgn 0
400.75 lgn 0
402.75 lgn 0
403.25 lgn 0
403.5 lgn 0
405.5 lgn 0
406.5 lgn 0
407.0 lgn 0
408.25 lgn 0
408.75 lgn 0
411.5 lgn 0
412.5 lgn 0
412.75 lgn 0
413.0 lgn 0
414.25 lgn 0
414.75 lgn 0
415.25 lgn 0
416.75 lgn 0
417.25 lgn 0
418.25 lgn 0
418.75 lgn 0
420.0 lgn 0
420.25 lgn 0
421.0 lgn 0
421.75 lgn 0
423.25 lgn 0
426.0 lgn 0
427.25 lgn 0
427.5 lgn 0
429.0 lgn 0
429.75 lgn 0
432.5 lgn 0
434.0 lgn 0
434.25 lgn 0
435.0 lgn 0
438.75 lgn 0
439.25 lgn 0
439.75 lgn 0
442.0 lgn 0
442.5 lgn 0
444.0 lgn 0
444.75 lgn 0
445.5 lgn 0
446.5 lgn 0
446.75 lgn 0
447.25 lgn 0
448.25 lgn 0
448.5 lgn 0
449.5 lgn 0
452.5 lgn 0
453.25 lgn 0
453.5 lgn 0
455.75 lgn 0
458.75 lgn 0
461.5 lgn 0
462.25 lgn 0
463.0 lgn 0
463.25 lgn 0
464.75 lgn 0
466.0 lgn 0
466.25 lgn 0
466.5 lgn 0
467.0 lgn 0
467.25 lgn 0
470.75 lgn 0
471.25 lgn 0
474.25 lgn 0
474.75 lgn 0
477.5 lgn 0
477.75 lgn 0
479.5 lgn 0
482.0 lgn 0
482.75 lgn 0
483.0 lgn 0
483.25 lgn 0
484.25 lgn 0
486.5 lgn 0
486.75 lgn 0
488.75 lgn 0
490.25 lgn 0
490.75 lgn 0
493.5 lgn 0
494.0 lgn 0
496.5 lgn 0
496.75 lgn 0
497.25 lgn 0
497.5 lgn 0
497.75 lgn 0
498.25 lgn 0
498.5 lgn 0
499.75 lgn 0
500.25 lgn 0
502.5 lgn 0
503.0 lgn 0
503.5 lgn 0
504.25 lgn 0
505.25 lgn 0
505.75 lgn 0
506.0 lgn 0
506.5 lgn 0
507.0 lgn 0
507.25 lgn 0
507.5 lgn 0
508.25 lgn 0
508.75 lgn 0
510.75 lgn 0
512.25 lgn 0
512.5 lgn 0
513.25 lgn 0
513.75 lgn 0
514.5 lgn 0
514.75 lgn 0
515.5 lgn 0
516.0 lgn 0
516.5 lgn 0
517.0 lgn 0
518.25 lgn 0
519.75 lgn 0
521.75 lgn 0
522.75 lgn 0
523.0 lgn 0
524.25 lgn 0
526.5 lgn 0
527.75 lgn 0
528.25 lgn 0
528.5 lgn 0
528.75 lgn 0
529.75 lgn 0
530.25 lgn 0
531.5 lgn 0
532.25 lgn 0
532.5 lgn 0
533.0 lgn 0
533.75 lgn 0
534.0 lgn 0
534.5 lgn 0
534.75 lgn 0
536.25 lgn 0
536.75 lgn 0
537.25 lgn 0
537.5 lgn 0
539.5 lgn 0
539.75 lgn 0
541.5 lgn 0
541.75 lgn 0
542.25 lgn 0
542.5 lgn 0
543.5 lgn 0
545.5 lgn 0
546.75 lgn 0
547.5 lgn 0
548.25 lgn 0
549.5 lgn 0
550.75 lgn 0
551.0 lgn 0
552.75 lgn 0
553.5 lgn 0
554.75 lgn 0
556.25 lgn 0
556.75 lgn 0
557.0 lgn 0
557.25 lgn 0
557.75 lgn 0
558.75 lgn 0
559.0 lgn 0
560.5 lgn 0
560.75 lgn 0
561.25 lgn 0
561.5 lgn 0
561.75 lgn 0
563.75 lgn 0
564.0 lgn 0
565.0 lgn 0
565.5 lgn 0
566.5 lgn 0
566.75 lgn 0
567.0 lgn 0
570.75 lgn 0
572.25 lgn 0
572.75 lgn 0
575.25 lgn 0
575.75 lgn 0
578.75 lgn 0
579.0 lgn 0
581.0 lgn 0
581.75 lgn 0
582.75 lgn 0
583.0 lgn 0
583.5 lgn 0
583.75 lgn 0
584.25 lgn 0
584.5 lgn 0
585.25 lgn 0
585.75 lgn 0
586.5 lgn 0
586.75 lgn 0
588.75 lgn 0
589.25 lgn 0
590.25 lgn 0
591.75 lgn 0
593.5 lgn 0
596.0 lgn 0
596.25 lgn 0
597.0 lgn 0
597.25 lgn 0
602.0 lgn 0
602.25 lgn 0
603.0 lgn 0
603.75 lgn 0
604.25 lgn 0
604.5 lgn 0
605.0 lgn 0
605.75 lgn 0
606.25 lgn 0
607.5 lgn 0
610.5 lgn 0
611.25 lgn 0
613.0 lgn 0
613.75 lgn 0
615.5 lgn 0
616.5 lgn 0
616.75 lgn 0
618.0 lgn 0
620.75 lgn 0
621.0 lgn 0
622.5 lgn 0
623.75 lgn 0
624.0 lgn 0
625.75 lgn 0
628.25 lgn 0
629.0 lgn 0
629.25 lgn 0
629.75 lgn 0
630.5 lgn 0
630.75 lgn 0
631.0 lgn 0
631.5 lgn 0
633.25 lgn 0
634.0 lgn 0
634.5 lgn 0
635.75 lgn 0
638.0 lgn 0
639.5 lgn 0
639.75 lgn 0
640.25 lgn 0
642.0 lgn 0
644.25 lgn 0
644.5 lgn 0
645.75 lgn 0
646.75 lgn 0
648.25 lgn 0
649.0 lgn 0
649.25 lgn 0
649.5 lgn 0
651.5 lgn 0
653.5 lgn 0
654.25 lgn 0
655.0 lgn 0
655.75 lgn 0
656.25 lgn 0
657.0 lgn 0
657.25 lgn 0
660.0 lgn 0
660.5 lgn 0
661.5 lgn 0
663.25 lgn 0
664.75 lgn 0
665.25 lgn 0
666.25 lgn 0
666.5 lgn 0
666.75 lgn 0
668.5 lgn 0
668.75 lgn 0
669.75 lgn 0
670.5 lgn 0
671.5 lgn 0
672.0 lgn 0
673.25 lgn 0
674.25 lgn 0
674.75 lgn 0
676.0 lgn 0
676.5 lgn 0
677.25 lgn 0
678.5 lgn 0
678.75 lgn 0
679.25 lgn 0
679.5 lgn 0
680.25 lgn 0
682.0 lgn 0
683.5 lgn 0
683.75 lgn 0
684.0 lgn 0
687.25 lgn 0
688.75 lgn 0
689.25 lgn 0
690.0 lgn 0
690.25 lgn 0
691.75 lgn 0
692.25 lgn 0
693.0 lgn 0
693.5 lgn 0
694.25 lgn 0
695.25 lgn 0
695.5 lgn 0
696.0 lgn 0
697.5 lgn 0
700.0 lgn 0
701.5 lgn 0
702.0 lgn 0
702.75 lgn 0
703.0 lgn 0
703.5 lgn 0
705.0 lgn 0
705.25 lgn 0
707.0 lgn 0
708.5 lgn 0
709.75 lgn 0
710.25 lgn 0
713.75 lgn 0
714.0 lgn 0
714.25 lgn 0
714.75 lgn 0
715.75 lgn 0
716.0 lgn 0
717.5 lgn 0
718.5 lgn 0
719.0 lgn 0
719.25 lgn 0
721.25 lgn 0
723.75 lgn 0
724.0 lgn 0
725.5 lgn 0
725.75 lgn 0
727.0 lgn 0
728.0 lgn 0
730.75 lgn 0
731.75 lgn 0
732.5 lgn 0
732.75 lgn 0
733.0 lgn 0
733.75 lgn 0
735.75 lgn 0
736.5 lgn 0
737.0 lgn 0
737.5 lgn 0
739.5 lgn 0
740.25 lgn 0
741.0 lgn 0
741.25 lgn 0
742.25 lgn 0
742.75 lgn 0
743.0 lgn 0
744.0 lgn 0
744.5 lgn 0
747.0 lgn 0
748.0 lgn 0
749.25 lgn 0
751.0 lgn 0
751.25 lgn 0
752.5 lgn 0
752.75 lgn 0
753.0 lgn 0
753.25 lgn 0
753.5 lgn 0
754.0 lgn 0
754.25 lgn 0
755.0 lgn 0
756.75 lgn 0
757.0 lgn 0
757.25 lgn 0
759.5 lgn 0
759.75 lgn 0
760.5 lgn 0
761.0 lgn 0
761.25 lgn 0
762.0 lgn 0
763.5 lgn 0
764.0 lgn 0
766.0 lgn 0
766.25 lgn 0
766.5 lgn 0
767.0 lgn 0
768.25 lgn 0
768.5 lgn 0
770.25 lgn 0
772.25 lgn 0
772.5 lgn 0
773.0 lgn 0
773.25 lgn 0
775.25 lgn 0
777.0 lgn 0
777.5 lgn 0
778.5 lgn 0
778.75 lgn 0
780.0 lgn 0
781.5 lgn 0
782.25 lgn 0
783.75 lgn 0
784.75 lgn 0
785.0 lgn 0
786.75 lgn 0
790.25 lgn 0
793.5 lgn 0
794.0 lgn 0
795.75 lgn 0
796.5 lgn 0
799.75 lgn 0
800.5 lgn 0
802.5 lgn 0
802.75 lgn 0
804.5 lgn 0
806.25 lgn 0
806.5 lgn 0
808.5 lgn 0
810.0 lgn 0
810.25 lgn 0
810.5 lgn 0
811.0 lgn 0
811.5 lgn 0
812.75 lgn 0
813.0 lgn 0
813.5 lgn 0
813.75 lgn 0
814.75 lgn 0
815.5 lgn 0
816.25 lgn 0
816.75 lgn 0
817.25 lgn 0
817.75 lgn 0
818.5 lgn 0
819.0 lgn 0
820.5 lgn 0
821.0 lgn 0
821.25 lgn 0
821.75 lgn 0
822.75 lgn 0
823.5 lgn 0
824.0 lgn 0
824.75 lgn 0
825.25 lgn 0
825.5 lgn 0
825.75 lgn 0
827.25 lgn 0
827.75 lgn 0
828.75 lgn 0
830.25 lgn 0
830.75 lgn 0
831.75 lgn 0
832.75 lgn 0
833.0 lgn 0
834.0 lgn 0
834.25 lgn 0
835.0 lgn 0
835.5 lgn 0
835.75 lgn 0
838.5 lgn 0
839.5 lgn 0
842.75 lgn 0
843.75 lgn 0
845.75 lgn 0
846.25 lgn 0
846.75 lgn 0
847.75 lgn 0
848.75 lgn 0
849.5 lgn 0
851.5 lgn 0
851.75 lgn 0
852.0 lgn 0
853.25 lgn 0
855.25 lgn 0
856.25 lgn 0
856.5 lgn 0
857.5 lgn 0
858.25 lgn 0
858.5 lgn 0
858.75 lgn 0
861.5 lgn 0
862.75 lgn 0
863.0 lgn 0
863.5 lgn 0
863.75 lgn 0
865.0 lgn 0
866.0 lgn 0
866.75 lgn 0
867.5 lgn 0
871.0 lgn 0
872.25 lgn 0
872.75 lgn 0
873.5 lgn 0
874.75 lgn 0
878.75 lgn 0
881.25 lgn 0
882.25 lgn 0
883.0 lgn 0
884.75 lgn 0
885.5 lgn 0
885.75 lgn 0
887.5 lgn 0
890.25 lgn 0
892.5 lgn 0
894.0 lgn 0
895.25 lgn 0
897.0 lgn 0
897.25 lgn 0
898.25 lgn 0
900.5 lgn 0
902.5 lgn 0
904.25 lgn 0
905.25 lgn 0
906.0 lgn 0
906.25 lgn 0
907.25 lgn 0
908.0 lgn 0
908.75 lgn 0
909.0 lgn 0
909.5 lgn 0
910.5 lgn 0
912.0 lgn 0
913.0 lgn 0
916.5 lgn 0
916.75 lgn 0
917.75 lgn 0
918.25 lgn 0
918.5 lgn 0
919.0 lgn 0
919.5 lgn 0
919.75 lgn 0
921.0 lgn 0
925.0 lgn 0
926.75 lgn 0
929.0 lgn 0
929.25 lgn 0
929.75 lgn 0
930.0 lgn 0
930.25 lgn 0
930.75 lgn 0
932.5 lgn 0
932.75 lgn 0
934.25 lgn 0
934.5 lgn 0
935.75 lgn 0
937.5 lgn 0
938.5 lgn 0
942.5 lgn 0
942.75 lgn 0
944.0 lgn 0
944.25 lgn 0
947.0 lgn 0
947.5 lgn 0
949.25 lgn 0
952.0 lgn 0
953.25 lgn 0
953.5 lgn 0
954.5 lgn 0
955.0 lgn 0
956.75 lgn 0
957.5 lgn 0
958.0 lgn 0
958.5 lgn 0
959.0 lgn 0
959.75 lgn 0
962.0 lgn 0
962.5 lgn 0
968.25 lgn 0
969.0 lgn 0
970.0 lgn 0
970.5 lgn 0
971.25 lgn 0
972.25 lgn 0
977.5 lgn 0
978.25 lgn 0
978.5 lgn 0
978.75 lgn 0
979.0 lgn 0
979.25 lgn 0
979.75 lgn 0
980.5 lgn 0
981.75 lgn 0
982.0 lgn 0
983.0 lgn 0
983.5 lgn 0
985.5 lgn 0
986.75 lgn 0
987.75 lgn 0
988.75 lgn 0
990.5 lgn 0
992.0 lgn 0
993.5 lgn 0
993.75 lgn 0
997.25 lgn 0
998.0 lgn 0
998.5 lgn 0
999.25 lgn 0
999.5 lgn 0
1000.5 lgn 0
1001.0 lgn 0
1002.0 lgn 0
1002.5 lgn 0
1005.75 lgn 0
1006.5 lgn 0
1007.5 lgn 0
1008.25 lgn 0
1010.25 lgn 0
1010.5 lgn 0
1012.25 lgn 0
1013.5 lgn 0
1013.75 lgn 0
1014.25 lgn 0
1017.25 lgn 0
1019.0 lgn 0
1022.5 lgn 0
1022.75 lgn 0
1024.25 lgn 0
1026.5 lgn 0
1030.0 lgn 0
1031.5 lgn 0
1031.75 lgn 0
1032.5 lgn 0
1032.75 lgn 0
1033.0 lgn 0
1034.5 lgn 0
1035.0 lgn 0
1035.5 lgn 0
1037.0 lgn 0
1037.25 lgn 0
1038.0 lgn 0
1039.75 lgn 0
1040.25 lgn 0
1040.75 lgn 0
1041.5 lgn 0
1042.75 lgn 0
1043.0 lgn 0
1043.5 lgn 0
1043.75 lgn 0
1044.75 lgn 0
1045.0 lgn 0
1047.0 lgn 0
1047.25 lgn 0
1047.75 lgn 0
1048.25 lgn 0
1052.75 lgn 0
1055.0 lgn 0
1055.75 lgn 0
1056.0 lgn 0
1058.0 lgn 0
1058.25 lgn 0
1059.5 lgn 0
1059.75 lgn 0
1060.25 lgn 0
1060.5 lgn 0
1063.25 lgn 0
1063.5 lgn 0
1063.75 lgn 0
1066.0 lgn 0
1066.25 lgn 0
1067.0 lgn 0
1067.5 lgn 0
1071.0 lgn 0
1071.25 lgn 0
1073.25 lgn 0
1074.0 lgn 0
1074.25 lgn 0
1075.75 lgn 0
1077.5 lgn 0
1077.75 lgn 0
1078.75 lgn 0
1079.0 lgn 0
1080.0 lgn 0
1080.5 lgn 0
1081.0 lgn 0
1081.25 lgn 0
1081.5 lgn 0
1082.25 lgn 0
1083.0 lgn 0
1083.25 lgn 0
1084.25 lgn 0
1084.75 lgn 0
1085.25 lgn 0
1085.5 lgn 0
1086.25 lgn 0
1087.75 lgn 0
1088.25 lgn 0
1089.0 lgn 0
1089.5 lgn 0
1090.75 lgn 0
1091.0 lgn 0
1091.5 lgn 0
1093.0 lgn 0
1093.5 lgn 0
1095.75 lgn 0
1096.5 lgn 0
1097.75 lgn 0
1098.0 lgn 0
1098.75 lgn 0
1099.25 lgn 0
1101.0 lgn 0
1101.25 lgn 0
1102.25 lgn 0
1103.25 lgn 0
1104.0 lgn 0
1104.25 lgn 0
1104.75 lgn 0
1105.5 lgn 0
1105.75 lgn 0
1106.5 lgn 0
1107.0 lgn 0
1107.5 lgn 0
1107.75 lgn 0
1112.75 lgn 0
1113.0 lgn 0
1114.25 lgn 0
1114.5 lgn 0
1118.0 lgn 0
1119.5 lgn 0
1120.0 lgn 0
1121.0 lgn 0
1121.25 lgn 0
1122.0 lgn 0
1122.75 lgn 0
1124.25 lgn 0
1125.0 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1126.75 lgn 0
1128.25 lgn 0
1128.5 lgn 0
1128.75 lgn 0
1129.25 lgn 0
1129.75 lgn 0
1131.0 lgn 0
1131.5 lgn 0
1132.25 lgn 0
1132.5 lgn 0
1133.75 lgn 0
1134.25 lgn 0
1136.5 lgn 0
1136.75 lgn 0
1138.25 lgn 0
1140.0 lgn 0
1140.25 lgn 0
1140.75 lgn 0
1142.5 lgn 0
1143.25 lgn 0
1143.75 lgn 0
1144.25 lgn 0
1144.5 lgn 0
1145.25 lgn 0
1145.5 lgn 0
1146.75 lgn 0
1147.75 lgn 0
1149.0 lgn 0
1149.5 lgn 0
1150.5 lgn 0
1151.75 lgn 0
1153.75 lgn 0
1155.0 lgn 0
1155.5 lgn 0
1158.0 lgn 0
1159.25 lgn 0
1160.25 lgn 0
1162.0 lgn 0
1162.75 lgn 0
1164.25 lgn 0
1165.25 lgn 0
1165.75 lgn 0
1166.0 lgn 0
1167.75 lgn 0
1169.0 lgn 0
1169.25 lgn 0
1169.5 lgn 0
1169.75 lgn 0
1170.25 lgn 0
1170.5 lgn 0
1170.75 lgn 0
1172.5 lgn 0
1174.0 lgn 0
1174.75 lgn 0
1175.0 lgn 0
1175.75 lgn 0
1176.25 lgn 0
1176.75 lgn 0
1177.5 lgn 0
1177.75 lgn 0
1180.25 lgn 0
1183.0 lgn 0
1183.5 lgn 0
1184.5 lgn 0
1185.5 lgn 0
1186.25 lgn 0
1187.75 lgn 0
1188.0 lgn 0
1188.5 lgn 0
1189.75 lgn 0
1190.5 lgn 0
1191.25 lgn 0
1192.5 lgn 0
1193.0 lgn 0
1194.5 lgn 0
1194.75 lgn 0
1195.25 lgn 0
1196.25 lgn 0
1196.5 lgn 0
1197.0 lgn 0
1197.5 lgn 0
1198.0 lgn 0
1198.25 lgn 0
1198.75 lgn 0
1199.0 lgn 0
1200.75 lgn 0
1201.25 lgn 0
1201.5 lgn 0
1202.75 lgn 0
1203.25 lgn 0
1204.5 lgn 0
1206.0 lgn 0
1206.25 lgn 0
1207.75 lgn 0
1210.0 lgn 0
1210.25 lgn 0
1211.0 lgn 0
1211.25 lgn 0
1212.75 lgn 0
1214.25 lgn 0
1214.5 lgn 0
1215.0 lgn 0
1215.75 lgn 0
1216.0 lgn 0
1216.75 lgn 0
1217.25 lgn 0
1217.75 lgn 0
1218.0 lgn 0
1218.25 lgn 0
1219.0 lgn 0
1219.25 lgn 0
1219.5 lgn 0
1220.75 lgn 0
1221.5 lgn 0
1222.0 lgn 0
1222.75 lgn 0
1225.25 lgn 0
1225.5 lgn 0
1225.75 lgn 0
1226.0 lgn 0
1226.5 lgn 0
1226.75 lgn 0
1227.25 lgn 0
1229.0 lgn 0
1230.25 lgn 0
1230.75 lgn 0
1231.25 lgn 0
1232.0 lgn 0
1232.25 lgn 0
1233.0 lgn 0
1234.0 lgn 0
1235.75 lgn 0
1236.0 lgn 0
1236.25 lgn 0
1236.75 lgn 0
1237.0 lgn 0
1237.75 lgn 0
1238.25 lgn 0
1239.5 lgn 0
1239.75 lgn 0
1240.0 lgn 0
1240.5 lgn 0
1240.75 lgn 0
1241.75 lgn 0
1243.5 lgn 0
1244.5 lgn 0
1244.75 lgn 0
1245.0 lgn 0
1246.25 lgn 0
1246.75 lgn 0
1250.75 lgn 0
1251.0 lgn 0
1252.25 lgn 0
1253.5 lgn 0
1253.75 lgn 0
1254.5 lgn 0
1254.75 lgn 0
1255.5 lgn 0
1257.0 lgn 0
1257.75 lgn 0
1259.0 lgn 0
1260.0 lgn 0
1260.5 lgn 0
1262.75 lgn 0
1263.5 lgn 0
1264.0 lgn 0
1264.25 lgn 0
1265.25 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1268.5 lgn 0
1268.75 lgn 0
1269.5 lgn 0
1270.5 lgn 0
1270.75 lgn 0
1271.5 lgn 0
1273.0 lgn 0
1274.0 lgn 0
1276.25 lgn 0
1276.75 lgn 0
1277.75 lgn 0
1279.0 lgn 0
1279.25 lgn 0
1280.5 lgn 0
1281.5 lgn 0
1282.0 lgn 0
1282.25 lgn 0
1283.0 lgn 0
1283.25 lgn 0
1283.5 lgn 0
1284.0 lgn 0
1285.75 lgn 0
1286.25 lgn 0
1286.5 lgn 0
1286.75 lgn 0
1291.0 lgn 0
1292.25 lgn 0
1292.75 lgn 0
1293.75 lgn 0
1294.0 lgn 0
1294.75 lgn 0
1295.75 lgn 0
1296.75 lgn 0
1297.25 lgn 0
1297.75 lgn 0
1298.0 lgn 0
1298.75 lgn 0
1300.0 lgn 0
1300.75 lgn 0
1301.75 lgn 0
1302.0 lgn 0
1302.25 lgn 0
1302.5 lgn 0
1303.75 lgn 0
1304.0 lgn 0
1304.25 lgn 0
1306.25 lgn 0
1306.75 lgn 0
