timestamps population node_ids
226.75 lgn 0
227.25 lgn 0
228.75 lgn 0
229.0 lgn 0
231.25 lgn 0
231.5 lgn 0
231.75 lgn 0
232.25 lgn 0
232.5 lgn 0
237.5 lgn 0
238.75 lgn 0
240.5 lgn 0
240.75 lgn 0
241.5 lgn 0
243.0 lgn 0
244.5 lgn 0
246.25 lgn 0
248.25 lgn 0
250.25 lgn 0
251.0 lgn 0
251.25 lgn 0
251.75 lgn 0
254.0 lgn 0
255.0 lgn 0
256.75 lgn 0
257.5 lgn 0
257.75 lgn 0
258.75 lgn 0
259.25 lgn 0
259.75 lgn 0
260.0 lgn 0
260.25 lgn 0
262.25 lgn 0
262.75 lgn 0
263.25 lgn 0
263.75 lgn 0
265.25 lgn 0
267.5 lgn 0
269.5 lgn 0
272.25 lgn 0
273.25 lgn 0
274.0 lgn 0
274.5 lgn 0
278.5 lgn 0
279.5 lgn 0
279.75 lgn 0
280.0 lgn 0
280.25 lgn 0
281.0 lgn 0
282.0 lgn 0
283.25 lgn 0
283.75 lgn 0
284.25 lgn 0
284.5 lgn 0
285.0 lgn 0
286.75 lgn 0
287.25 lgn 0
287.5 lgn 0
287.75 lgn 0
288.75 lgn 0
289.0 lgn 0
290.0 lgn 0
290.25 lgn 0
290.75 lgn 0
292.0 lgn 0
292.75 lgn 0
293.0 lgn 0
293.5 lgn 0
296.25 lgn 0
297.0 lgn 0
298.0 lgn 0
298.25 lgn 0
300.0 lgn 0
300.25 lgn 0
301.25 lgn 0
303.25 lgn 0
304.75 lgn 0
306.5 lgn 0
307.0 lgn 0
307.25 lgn 0
308.5 lgn 0
310.0 lgn 0
310.5 lgn 0
310.75 lgn 0
312.5 lgn 0
313.75 lgn 0
314.5 lgn 0
314.75 lgn 0
315.25 lgn 0
315.5 lgn 0
316.75 lgn 0
317.5 lgn 0
318.0 lgn 0
318.5 lgn 0
319.75 lgn 0
321.0 lgn 0
323.0 lgn 0
323.5 lgn 0
325.5 lgn 0
326.5 lgn 0
329.25 lgn 0
330.5 lgn 0
332.25 lgn 0
334.0 lgn 0
334.25 lgn 0
336.25 lgn 0
336.5 lgn 0
339.25 lgn 0
339.75 lgn 0
341.25 lgn 0
342.5 lgn 0
343.5 lgn 0
343.75 lgn 0
344.75 lgn 0
346.75 lgn 0
349.75 lgn 0
350.25 lgn 0
351.25 lgn 0
351.5 lgn 0
352.25 lgn 0
352.5 lgn 0
354.5 lgn 0
355.5 lgn 0
356.0 lgn 0
357.0 lgn 0
358.25 lgn 0
359.5 lgn 0
360.0 lgn 0
360.25 lgn 0
361.0 lgn 0
362.5 lgn 0
363.0 lgn 0
363.25 lgn 0
364.5 lgn 0
364.75 lgn 0
366.75 lgn 0
367.5 lgn 0
367.75 lgn 0
368.75 lgn 0
369.75 lgn 0
371.25 lgn 0
372.5 lgn 0
373.5 lgn 0
375.0 lgn 0
375.25 lgn 0
376.0 lgn 0
378.75 lgn 0
379.75 lgn 0
380.25 lgn 0
381.0 lgn 0
381.75 lgn 0
383.25 lgn 0
383.75 lgn 0
384.0 lgn 0
387.75 lgn 0
388.0 lgn 0
388.5 lgn 0
390.5 lgn 0
391.0 lgn 0
393.25 lgn 0
396.25 lgn 0
396.5 lgn 0
398.25 lgn 0
398.5 lgn 0
400.25 lgn 0
401.75 lgn 0
404.0 lgn 0
404.25 lgn 0
407.25 lgn 0
409.25 lgn 0
412.0 lgn 0
412.25 lgn 0
413.5 lgn 0
413.75 lgn 0
414.25 lgn 0
414.5 lgn 0
415.5 lgn 0
416.25 lgn 0
416.5 lgn 0
417.5 lgn 0
418.0 lgn 0
419.0 lgn 0
420.25 lgn 0
420.75 lgn 0
422.0 lgn 0
422.75 lgn 0
423.0 lgn 0
425.25 lgn 0
427.5 lgn 0
429.25 lgn 0
431.5 lgn 0
433.0 lgn 0
434.75 lgn 0
435.25 lgn 0
435.5 lgn 0
437.0 lgn 0
437.75 lgn 0
438.75 lgn 0
440.0 lgn 0
440.25 lgn 0
442.0 lgn 0
442.5 lgn 0
443.75 lgn 0
444.25 lgn 0
447.75 lgn 0
448.5 lgn 0
450.0 lgn 0
450.5 lgn 0
451.25 lgn 0
451.75 lgn 0
453.0 lgn 0
454.25 lgn 0
455.25 lgn 0
455.5 lgn 0
457.75 lgn 0
458.0 lgn 0
458.5 lgn 0
459.25 lgn 0
460.0 lgn 0
464.75 lgn 0
466.5 lgn 0
467.25 lgn 0
467.5 lgn 0
468.25 lgn 0
468.5 lgn 0
470.5 lgn 0
472.75 lgn 0
473.5 lgn 0
474.0 lgn 0
475.0 lgn 0
477.25 lgn 0
478.25 lgn 0
481.25 lgn 0
482.0 lgn 0
483.75 lgn 0
484.0 lgn 0
485.75 lgn 0
486.25 lgn 0
487.5 lgn 0
489.25 lgn 0
491.5 lgn 0
493.0 lgn 0
494.25 lgn 0
495.25 lgn 0
495.5 lgn 0
496.0 lgn 0
496.75 lgn 0
497.75 lgn 0
498.0 lgn 0
498.25 lgn 0
498.5 lgn 0
499.75 lgn 0
500.0 lgn 0
500.5 lgn 0
501.25 lgn 0
501.5 lgn 0
502.75 lgn 0
503.5 lgn 0
504.75 lgn 0
506.0 lgn 0
506.5 lgn 0
507.0 lgn 0
508.25 lgn 0
509.0 lgn 0
511.0 lgn 0
512.5 lgn 0
512.75 lgn 0
513.0 lgn 0
515.0 lgn 0
515.75 lgn 0
516.0 lgn 0
516.5 lgn 0
516.75 lgn 0
517.0 lgn 0
518.0 lgn 0
519.25 lgn 0
520.75 lgn 0
521.5 lgn 0
523.75 lgn 0
524.0 lgn 0
525.0 lgn 0
525.5 lgn 0
527.25 lgn 0
527.5 lgn 0
528.5 lgn 0
528.75 lgn 0
530.0 lgn 0
531.5 lgn 0
533.25 lgn 0
533.75 lgn 0
534.0 lgn 0
534.5 lgn 0
535.0 lgn 0
537.5 lgn 0
538.25 lgn 0
539.25 lgn 0
543.0 lgn 0
546.25 lgn 0
549.25 lgn 0
551.5 lgn 0
552.5 lgn 0
552.75 lgn 0
553.0 lgn 0
553.25 lgn 0
553.5 lgn 0
554.5 lgn 0
555.25 lgn 0
555.5 lgn 0
556.0 lgn 0
556.25 lgn 0
558.0 lgn 0
559.25 lgn 0
559.5 lgn 0
560.75 lgn 0
561.0 lgn 0
562.75 lgn 0
563.5 lgn 0
563.75 lgn 0
565.5 lgn 0
565.75 lgn 0
566.0 lgn 0
567.25 lgn 0
568.5 lgn 0
571.25 lgn 0
571.5 lgn 0
571.75 lgn 0
572.0 lgn 0
572.25 lgn 0
572.5 lgn 0
573.75 lgn 0
576.5 lgn 0
576.75 lgn 0
578.75 lgn 0
579.5 lgn 0
580.0 lgn 0
580.5 lgn 0
580.75 lgn 0
581.25 lgn 0
584.0 lgn 0
584.25 lgn 0
587.0 lgn 0
587.25 lgn 0
588.25 lgn 0
588.75 lgn 0
589.0 lgn 0
589.75 lgn 0
590.0 lgn 0
590.25 lgn 0
590.5 lgn 0
592.75 lgn 0
593.25 lgn 0
594.0 lgn 0
595.5 lgn 0
596.5 lgn 0
597.25 lgn 0
597.5 lgn 0
598.25 lgn 0
599.0 lgn 0
599.75 lgn 0
600.5 lgn 0
603.25 lgn 0
606.0 lgn 0
607.75 lgn 0
608.5 lgn 0
609.75 lgn 0
610.5 lgn 0
611.0 lgn 0
611.5 lgn 0
612.5 lgn 0
612.75 lgn 0
613.25 lgn 0
616.25 lgn 0
616.5 lgn 0
618.0 lgn 0
620.25 lgn 0
623.25 lgn 0
624.5 lgn 0
626.0 lgn 0
626.25 lgn 0
626.75 lgn 0
628.25 lgn 0
628.5 lgn 0
629.0 lgn 0
629.75 lgn 0
630.0 lgn 0
631.0 lgn 0
631.25 lgn 0
631.75 lgn 0
632.25 lgn 0
633.25 lgn 0
634.0 lgn 0
634.5 lgn 0
635.75 lgn 0
636.0 lgn 0
637.75 lgn 0
638.25 lgn 0
641.25 lgn 0
641.75 lgn 0
642.5 lgn 0
643.75 lgn 0
644.0 lgn 0
646.25 lgn 0
647.5 lgn 0
648.5 lgn 0
649.5 lgn 0
650.25 lgn 0
651.0 lgn 0
651.25 lgn 0
651.5 lgn 0
651.75 lgn 0
653.0 lgn 0
653.5 lgn 0
653.75 lgn 0
655.25 lgn 0
657.25 lgn 0
657.75 lgn 0
658.0 lgn 0
660.0 lgn 0
660.25 lgn 0
660.5 lgn 0
661.0 lgn 0
661.75 lgn 0
662.0 lgn 0
662.5 lgn 0
665.75 lgn 0
666.0 lgn 0
667.0 lgn 0
668.0 lgn 0
668.75 lgn 0
669.25 lgn 0
669.5 lgn 0
669.75 lgn 0
671.25 lgn 0
673.0 lgn 0
675.25 lgn 0
676.0 lgn 0
676.25 lgn 0
677.0 lgn 0
678.0 lgn 0
679.0 lgn 0
679.25 lgn 0
679.75 lgn 0
680.0 lgn 0
680.25 lgn 0
680.5 lgn 0
680.75 lgn 0
682.5 lgn 0
683.0 lgn 0
684.5 lgn 0
685.5 lgn 0
686.0 lgn 0
686.25 lgn 0
687.75 lgn 0
688.75 lgn 0
689.5 lgn 0
691.0 lgn 0
691.75 lgn 0
693.0 lgn 0
694.0 lgn 0
696.0 lgn 0
697.0 lgn 0
698.0 lgn 0
698.75 lgn 0
699.25 lgn 0
701.25 lgn 0
702.25 lgn 0
702.5 lgn 0
703.75 lgn 0
705.0 lgn 0
707.5 lgn 0
708.5 lgn 0
709.5 lgn 0
710.5 lgn 0
712.0 lgn 0
712.25 lgn 0
712.5 lgn 0
713.0 lgn 0
713.5 lgn 0
714.25 lgn 0
714.5 lgn 0
715.25 lgn 0
717.25 lgn 0
717.75 lgn 0
719.0 lgn 0
720.0 lgn 0
722.0 lgn 0
722.25 lgn 0
723.25 lgn 0
723.5 lgn 0
725.0 lgn 0
725.25 lgn 0
725.5 lgn 0
727.25 lgn 0
731.25 lgn 0
732.0 lgn 0
732.5 lgn 0
733.0 lgn 0
733.75 lgn 0
734.25 lgn 0
736.5 lgn 0
737.75 lgn 0
738.75 lgn 0
739.0 lgn 0
740.75 lgn 0
741.75 lgn 0
742.0 lgn 0
742.75 lgn 0
743.75 lgn 0
744.75 lgn 0
745.25 lgn 0
747.0 lgn 0
749.0 lgn 0
749.5 lgn 0
749.75 lgn 0
754.25 lgn 0
755.0 lgn 0
758.0 lgn 0
758.25 lgn 0
759.0 lgn 0
759.25 lgn 0
760.0 lgn 0
761.0 lgn 0
761.75 lgn 0
764.5 lgn 0
765.0 lgn 0
765.75 lgn 0
766.25 lgn 0
768.0 lgn 0
768.5 lgn 0
769.0 lgn 0
769.25 lgn 0
772.0 lgn 0
772.25 lgn 0
773.0 lgn 0
773.25 lgn 0
774.25 lgn 0
774.5 lgn 0
774.75 lgn 0
775.75 lgn 0
776.0 lgn 0
776.25 lgn 0
777.0 lgn 0
777.75 lgn 0
779.25 lgn 0
780.5 lgn 0
781.0 lgn 0
781.75 lgn 0
782.25 lgn 0
782.5 lgn 0
783.5 lgn 0
783.75 lgn 0
784.0 lgn 0
785.75 lgn 0
786.25 lgn 0
787.75 lgn 0
789.75 lgn 0
790.0 lgn 0
790.25 lgn 0
790.75 lgn 0
791.75 lgn 0
792.75 lgn 0
795.0 lgn 0
795.25 lgn 0
795.75 lgn 0
796.25 lgn 0
799.0 lgn 0
799.5 lgn 0
799.75 lgn 0
802.5 lgn 0
803.0 lgn 0
803.25 lgn 0
804.0 lgn 0
805.5 lgn 0
806.25 lgn 0
806.5 lgn 0
807.25 lgn 0
807.5 lgn 0
809.25 lgn 0
811.25 lgn 0
812.75 lgn 0
813.25 lgn 0
814.0 lgn 0
814.75 lgn 0
816.0 lgn 0
819.5 lgn 0
821.0 lgn 0
821.25 lgn 0
822.25 lgn 0
822.75 lgn 0
824.5 lgn 0
827.0 lgn 0
829.0 lgn 0
829.25 lgn 0
830.25 lgn 0
830.5 lgn 0
831.75 lgn 0
832.0 lgn 0
837.0 lgn 0
839.75 lgn 0
841.75 lgn 0
843.0 lgn 0
844.25 lgn 0
845.0 lgn 0
847.0 lgn 0
847.5 lgn 0
848.5 lgn 0
849.75 lgn 0
850.0 lgn 0
850.5 lgn 0
852.75 lgn 0
853.0 lgn 0
853.75 lgn 0
854.0 lgn 0
854.25 lgn 0
855.25 lgn 0
855.75 lgn 0
856.0 lgn 0
856.25 lgn 0
857.25 lgn 0
861.0 lgn 0
862.25 lgn 0
863.5 lgn 0
865.75 lgn 0
866.75 lgn 0
868.25 lgn 0
869.75 lgn 0
870.0 lgn 0
871.5 lgn 0
871.75 lgn 0
872.5 lgn 0
873.0 lgn 0
873.5 lgn 0
873.75 lgn 0
874.5 lgn 0
875.0 lgn 0
876.0 lgn 0
878.5 lgn 0
881.0 lgn 0
881.25 lgn 0
882.25 lgn 0
882.75 lgn 0
884.0 lgn 0
887.0 lgn 0
888.25 lgn 0
888.75 lgn 0
889.0 lgn 0
889.25 lgn 0
891.75 lgn 0
892.5 lgn 0
893.25 lgn 0
893.75 lgn 0
896.25 lgn 0
897.0 lgn 0
898.5 lgn 0
899.0 lgn 0
899.25 lgn 0
900.0 lgn 0
901.75 lgn 0
904.0 lgn 0
904.25 lgn 0
904.5 lgn 0
905.0 lgn 0
905.25 lgn 0
907.5 lgn 0
908.75 lgn 0
909.75 lgn 0
910.5 lgn 0
910.75 lgn 0
911.25 lgn 0
911.5 lgn 0
912.25 lgn 0
913.0 lgn 0
914.5 lgn 0
914.75 lgn 0
917.5 lgn 0
918.75 lgn 0
919.5 lgn 0
920.25 lgn 0
921.25 lgn 0
922.5 lgn 0
923.25 lgn 0
923.5 lgn 0
923.75 lgn 0
924.0 lgn 0
926.25 lgn 0
927.75 lgn 0
930.5 lgn 0
930.75 lgn 0
931.0 lgn 0
932.75 lgn 0
933.75 lgn 0
934.25 lgn 0
934.5 lgn 0
935.75 lgn 0
936.25 lgn 0
938.0 lgn 0
939.5 lgn 0
940.5 lgn 0
941.25 lgn 0
942.75 lgn 0
943.5 lgn 0
944.25 lgn 0
945.25 lgn 0
947.25 lgn 0
947.75 lgn 0
951.25 lgn 0
952.75 lgn 0
953.0 lgn 0
953.75 lgn 0
954.0 lgn 0
954.5 lgn 0
955.5 lgn 0
956.0 lgn 0
956.5 lgn 0
958.0 lgn 0
959.0 lgn 0
959.25 lgn 0
959.5 lgn 0
960.25 lgn 0
961.5 lgn 0
962.75 lgn 0
965.0 lgn 0
966.25 lgn 0
967.0 lgn 0
968.25 lgn 0
968.5 lgn 0
968.75 lgn 0
969.5 lgn 0
969.75 lgn 0
970.75 lgn 0
971.75 lgn 0
972.75 lgn 0
973.0 lgn 0
973.25 lgn 0
973.75 lgn 0
974.75 lgn 0
975.5 lgn 0
977.0 lgn 0
977.25 lgn 0
977.5 lgn 0
980.25 lgn 0
984.0 lgn 0
985.75 lgn 0
986.0 lgn 0
987.0 lgn 0
987.75 lgn 0
989.5 lgn 0
990.5 lgn 0
993.0 lgn 0
993.75 lgn 0
994.5 lgn 0
998.0 lgn 0
998.5 lgn 0
998.75 lgn 0
1000.25 lgn 0
1000.5 lgn 0
1004.0 lgn 0
1006.0 lgn 0
1006.25 lgn 0
1006.5 lgn 0
1006.75 lgn 0
1007.75 lgn 0
1008.25 lgn 0
1008.5 lgn 0
1011.25 lgn 0
1011.5 lgn 0
1013.5 lgn 0
1013.75 lgn 0
1014.25 lgn 0
1015.5 lgn 0
1016.0 lgn 0
1016.25 lgn 0
1016.5 lgn 0
1016.75 lgn 0
1017.0 lgn 0
1018.0 lgn 0
1018.75 lgn 0
1019.75 lgn 0
1020.25 lgn 0
1021.0 lgn 0
1022.5 lgn 0
1022.75 lgn 0
1024.0 lgn 0
1025.0 lgn 0
1026.0 lgn 0
1027.0 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1030.25 lgn 0
1031.25 lgn 0
1031.5 lgn 0
1031.75 lgn 0
1033.25 lgn 0
1034.25 lgn 0
1034.75 lgn 0
1035.25 lgn 0
1035.75 lgn 0
1038.5 lgn 0
1039.25 lgn 0
1039.5 lgn 0
1039.75 lgn 0
1041.25 lgn 0
1041.5 lgn 0
1041.75 lgn 0
1042.0 lgn 0
1043.75 lgn 0
1044.5 lgn 0
1046.5 lgn 0
1048.25 lgn 0
1049.25 lgn 0
1050.0 lgn 0
1050.75 lgn 0
1051.75 lgn 0
1052.25 lgn 0
1054.0 lgn 0
1055.0 lgn 0
1055.25 lgn 0
1055.5 lgn 0
1056.25 lgn 0
1056.75 lgn 0
1057.25 lgn 0
1058.5 lgn 0
1059.0 lgn 0
1059.25 lgn 0
1060.0 lgn 0
1060.75 lgn 0
1061.75 lgn 0
1062.75 lgn 0
1064.5 lgn 0
1066.25 lgn 0
1066.5 lgn 0
1067.75 lgn 0
1068.0 lgn 0
1070.5 lgn 0
1071.0 lgn 0
1071.75 lgn 0
1072.25 lgn 0
1072.75 lgn 0
1073.0 lgn 0
1073.25 lgn 0
1076.25 lgn 0
1081.0 lgn 0
1081.25 lgn 0
1081.75 lgn 0
1082.25 lgn 0
1084.75 lgn 0
1087.25 lgn 0
1088.25 lgn 0
1089.5 lgn 0
1089.75 lgn 0
1090.5 lgn 0
1091.0 lgn 0
1095.0 lgn 0
1096.5 lgn 0
1097.5 lgn 0
1098.75 lgn 0
1100.0 lgn 0
1100.25 lgn 0
1101.25 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1102.0 lgn 0
1102.25 lgn 0
1105.25 lgn 0
1106.0 lgn 0
1107.5 lgn 0
1108.0 lgn 0
1109.5 lgn 0
1109.75 lgn 0
1110.25 lgn 0
1110.75 lgn 0
1111.75 lgn 0
1112.25 lgn 0
1113.5 lgn 0
1115.25 lgn 0
1116.25 lgn 0
1116.5 lgn 0
1117.0 lgn 0
1118.75 lgn 0
1119.75 lgn 0
1120.0 lgn 0
1120.5 lgn 0
1120.75 lgn 0
1122.75 lgn 0
1123.0 lgn 0
1124.0 lgn 0
1125.75 lgn 0
1127.5 lgn 0
1128.25 lgn 0
1128.5 lgn 0
1131.25 lgn 0
1131.5 lgn 0
1132.25 lgn 0
1132.75 lgn 0
1134.0 lgn 0
1134.25 lgn 0
1135.25 lgn 0
1136.25 lgn 0
1137.75 lgn 0
1138.5 lgn 0
1139.0 lgn 0
1140.0 lgn 0
1140.25 lgn 0
1141.75 lgn 0
1142.5 lgn 0
1143.0 lgn 0
1144.0 lgn 0
1144.75 lgn 0
1146.25 lgn 0
1149.75 lgn 0
1150.5 lgn 0
1150.75 lgn 0
1156.25 lgn 0
1160.25 lgn 0
1160.5 lgn 0
1160.75 lgn 0
1161.0 lgn 0
1161.5 lgn 0
1162.25 lgn 0
1162.5 lgn 0
1163.75 lgn 0
1164.5 lgn 0
1164.75 lgn 0
1165.25 lgn 0
1165.75 lgn 0
1167.25 lgn 0
1167.5 lgn 0
1167.75 lgn 0
1168.25 lgn 0
1168.5 lgn 0
1168.75 lgn 0
1169.25 lgn 0
1170.75 lgn 0
1171.0 lgn 0
1171.5 lgn 0
1172.5 lgn 0
1175.0 lgn 0
1176.0 lgn 0
1178.75 lgn 0
1179.5 lgn 0
1179.75 lgn 0
1180.5 lgn 0
1184.5 lgn 0
1184.75 lgn 0
1185.0 lgn 0
1185.25 lgn 0
1185.5 lgn 0
1189.5 lgn 0
1191.0 lgn 0
1192.5 lgn 0
1193.0 lgn 0
1193.75 lgn 0
1196.25 lgn 0
1197.0 lgn 0
1197.5 lgn 0
1197.75 lgn 0
1198.0 lgn 0
1198.5 lgn 0
1199.75 lgn 0
1200.25 lgn 0
1200.75 lgn 0
1202.0 lgn 0
1203.5 lgn 0
1207.5 lgn 0
1210.0 lgn 0
1211.5 lgn 0
1211.75 lgn 0
1212.0 lgn 0
1212.75 lgn 0
1213.0 lgn 0
1213.25 lgn 0
1214.75 lgn 0
1216.0 lgn 0
1217.0 lgn 0
1217.5 lgn 0
1221.0 lgn 0
1221.5 lgn 0
1225.0 lgn 0
1225.5 lgn 0
1225.75 lgn 0
1226.25 lgn 0
1228.75 lgn 0
1230.0 lgn 0
1231.5 lgn 0
1232.0 lgn 0
1232.75 lgn 0
1233.0 lgn 0
1233.25 lgn 0
1234.75 lgn 0
1235.75 lgn 0
1239.0 lgn 0
1240.5 lgn 0
1241.5 lgn 0
1241.75 lgn 0
1244.25 lgn 0
1246.0 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1249.0 lgn 0
1249.25 lgn 0
1251.0 lgn 0
1251.5 lgn 0
1252.75 lgn 0
1253.0 lgn 0
1253.75 lgn 0
1254.0 lgn 0
1256.0 lgn 0
1257.0 lgn 0
1257.75 lgn 0
1258.25 lgn 0
1260.0 lgn 0
1260.25 lgn 0
1260.75 lgn 0
1261.75 lgn 0
1264.0 lgn 0
1264.75 lgn 0
1266.0 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1269.75 lgn 0
1270.25 lgn 0
1273.0 lgn 0
1273.5 lgn 0
1275.25 lgn 0
1276.75 lgn 0
1277.25 lgn 0
1279.5 lgn 0
1279.75 lgn 0
1280.75 lgn 0
1281.0 lgn 0
1281.25 lgn 0
1281.75 lgn 0
1283.25 lgn 0
1284.75 lgn 0
1285.25 lgn 0
1286.75 lgn 0
1287.25 lgn 0
1287.5 lgn 0
1290.25 lgn 0
1291.0 lgn 0
1291.25 lgn 0
1291.75 lgn 0
1292.0 lgn 0
1293.25 lgn 0
1293.75 lgn 0
1295.25 lgn 0
1296.0 lgn 0
1296.5 lgn 0
1300.25 lgn 0
1300.5 lgn 0
1302.75 lgn 0
1303.75 lgn 0
1304.0 lgn 0
1304.75 lgn 0
1305.25 lgn 0
1305.75 lgn 0
1306.0 lgn 0
1306.75 lgn 0
1307.0 lgn 0
1307.75 lgn 0
1310.5 lgn 0
1310.75 lgn 0
1312.0 lgn 0
1312.25 lgn 0
1312.75 lgn 0
1314.5 lgn 0
1315.0 lgn 0
1315.5 lgn 0
1316.0 lgn 0
1317.75 lgn 0
1318.25 lgn 0
1319.5 lgn 0
1321.5 lgn 0
1321.75 lgn 0
1322.5 lgn 0
1323.0 lgn 0
1323.25 lgn 0
1324.0 lgn 0
1325.5 lgn 0
1326.0 lgn 0
1326.5 lgn 0
1327.25 lgn 0
1330.25 lgn 0
1330.5 lgn 0
1332.25 lgn 0
1332.75 lgn 0
1335.0 lgn 0
1336.5 lgn 0
1337.0 lgn 0
1337.75 lgn 0
1338.75 lgn 0
1340.0 lgn 0
1340.75 lgn 0
1341.25 lgn 0
1342.0 lgn 0
1342.5 lgn 0
1343.25 lgn 0
1345.25 lgn 0
1347.25 lgn 0
1348.0 lgn 0
1349.0 lgn 0
1349.75 lgn 0
1352.0 lgn 0
1353.0 lgn 0
1354.0 lgn 0
1354.75 lgn 0
1355.0 lgn 0
1356.5 lgn 0
1357.0 lgn 0
1358.25 lgn 0
1358.5 lgn 0
1359.5 lgn 0
1360.0 lgn 0
1360.5 lgn 0
1361.75 lgn 0
1362.5 lgn 0
1362.75 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1365.25 lgn 0
1365.75 lgn 0
1367.0 lgn 0
1367.5 lgn 0
1368.0 lgn 0
1368.5 lgn 0
1370.25 lgn 0
1370.75 lgn 0
1371.25 lgn 0
1372.0 lgn 0
1373.25 lgn 0
1374.0 lgn 0
1375.0 lgn 0
1376.0 lgn 0
1376.25 lgn 0
1376.75 lgn 0
1378.5 lgn 0
1382.75 lgn 0
1383.25 lgn 0
1383.75 lgn 0
1384.5 lgn 0
1385.75 lgn 0
1386.0 lgn 0
1386.75 lgn 0
1387.75 lgn 0
