timestamps population node_ids
364.75 lgn 0
365.75 lgn 0
368.0 lgn 0
369.0 lgn 0
370.0 lgn 0
370.25 lgn 0
371.5 lgn 0
372.0 lgn 0
372.5 lgn 0
372.75 lgn 0
373.25 lgn 0
376.0 lgn 0
376.5 lgn 0
378.75 lgn 0
379.25 lgn 0
381.75 lgn 0
384.0 lgn 0
384.25 lgn 0
384.5 lgn 0
384.75 lgn 0
385.0 lgn 0
386.75 lgn 0
388.0 lgn 0
388.25 lgn 0
389.0 lgn 0
389.25 lgn 0
389.5 lgn 0
390.25 lgn 0
392.25 lgn 0
393.5 lgn 0
394.5 lgn 0
395.25 lgn 0
395.75 lgn 0
396.25 lgn 0
396.5 lgn 0
397.75 lgn 0
399.0 lgn 0
399.75 lgn 0
400.0 lgn 0
401.75 lgn 0
402.0 lgn 0
402.75 lgn 0
403.0 lgn 0
403.75 lgn 0
404.25 lgn 0
406.75 lgn 0
407.0 lgn 0
407.75 lgn 0
410.5 lgn 0
412.0 lgn 0
412.25 lgn 0
413.25 lgn 0
413.5 lgn 0
413.75 lgn 0
415.0 lgn 0
415.25 lgn 0
415.5 lgn 0
417.75 lgn 0
419.5 lgn 0
421.0 lgn 0
421.5 lgn 0
422.5 lgn 0
423.0 lgn 0
424.5 lgn 0
424.75 lgn 0
425.0 lgn 0
425.25 lgn 0
425.75 lgn 0
426.25 lgn 0
427.25 lgn 0
429.75 lgn 0
430.25 lgn 0
430.75 lgn 0
431.25 lgn 0
431.5 lgn 0
432.75 lgn 0
433.25 lgn 0
434.75 lgn 0
436.5 lgn 0
437.25 lgn 0
437.75 lgn 0
439.0 lgn 0
439.75 lgn 0
440.5 lgn 0
440.75 lgn 0
441.25 lgn 0
442.75 lgn 0
443.5 lgn 0
444.0 lgn 0
444.25 lgn 0
444.5 lgn 0
445.0 lgn 0
445.25 lgn 0
446.5 lgn 0
446.75 lgn 0
447.0 lgn 0
448.25 lgn 0
448.5 lgn 0
450.25 lgn 0
450.5 lgn 0
452.25 lgn 0
453.25 lgn 0
453.75 lgn 0
454.0 lgn 0
456.0 lgn 0
456.25 lgn 0
457.0 lgn 0
458.5 lgn 0
460.75 lgn 0
462.5 lgn 0
463.5 lgn 0
464.0 lgn 0
465.25 lgn 0
466.25 lgn 0
466.75 lgn 0
467.0 lgn 0
467.25 lgn 0
468.5 lgn 0
468.75 lgn 0
469.0 lgn 0
469.75 lgn 0
470.75 lgn 0
471.25 lgn 0
471.5 lgn 0
473.0 lgn 0
473.75 lgn 0
474.25 lgn 0
478.5 lgn 0
479.0 lgn 0
480.25 lgn 0
480.5 lgn 0
480.75 lgn 0
482.0 lgn 0
482.25 lgn 0
483.25 lgn 0
484.75 lgn 0
485.25 lgn 0
485.75 lgn 0
486.25 lgn 0
486.5 lgn 0
488.25 lgn 0
488.75 lgn 0
489.0 lgn 0
490.5 lgn 0
490.75 lgn 0
492.25 lgn 0
495.0 lgn 0
495.25 lgn 0
496.25 lgn 0
497.25 lgn 0
499.25 lgn 0
499.5 lgn 0
500.25 lgn 0
501.5 lgn 0
502.0 lgn 0
502.25 lgn 0
503.25 lgn 0
508.25 lgn 0
509.0 lgn 0
509.25 lgn 0
509.5 lgn 0
510.5 lgn 0
512.25 lgn 0
514.25 lgn 0
514.5 lgn 0
515.0 lgn 0
515.5 lgn 0
516.25 lgn 0
519.75 lgn 0
521.0 lgn 0
522.25 lgn 0
523.5 lgn 0
523.75 lgn 0
524.25 lgn 0
525.0 lgn 0
526.75 lgn 0
527.75 lgn 0
528.75 lgn 0
529.0 lgn 0
531.0 lgn 0
532.0 lgn 0
532.5 lgn 0
533.0 lgn 0
533.25 lgn 0
537.75 lgn 0
538.0 lgn 0
538.75 lgn 0
539.0 lgn 0
540.5 lgn 0
541.5 lgn 0
542.0 lgn 0
543.5 lgn 0
546.75 lgn 0
547.25 lgn 0
547.5 lgn 0
550.25 lgn 0
550.5 lgn 0
551.0 lgn 0
551.25 lgn 0
552.25 lgn 0
554.0 lgn 0
554.5 lgn 0
554.75 lgn 0
556.5 lgn 0
557.25 lgn 0
561.25 lgn 0
562.25 lgn 0
564.25 lgn 0
565.75 lgn 0
569.25 lgn 0
570.5 lgn 0
571.25 lgn 0
571.5 lgn 0
575.0 lgn 0
576.0 lgn 0
577.5 lgn 0
579.0 lgn 0
581.5 lgn 0
584.0 lgn 0
584.25 lgn 0
590.0 lgn 0
590.25 lgn 0
591.5 lgn 0
592.25 lgn 0
592.75 lgn 0
594.5 lgn 0
596.25 lgn 0
596.75 lgn 0
597.5 lgn 0
597.75 lgn 0
598.75 lgn 0
599.25 lgn 0
600.0 lgn 0
600.5 lgn 0
600.75 lgn 0
601.5 lgn 0
602.5 lgn 0
602.75 lgn 0
603.0 lgn 0
603.75 lgn 0
606.0 lgn 0
606.25 lgn 0
606.75 lgn 0
608.25 lgn 0
609.25 lgn 0
609.5 lgn 0
610.25 lgn 0
610.5 lgn 0
611.0 lgn 0
611.5 lgn 0
614.0 lgn 0
614.25 lgn 0
615.0 lgn 0
621.0 lgn 0
623.25 lgn 0
623.5 lgn 0
624.0 lgn 0
624.5 lgn 0
625.25 lgn 0
625.75 lgn 0
626.0 lgn 0
630.75 lgn 0
631.75 lgn 0
632.0 lgn 0
632.25 lgn 0
633.25 lgn 0
633.5 lgn 0
634.5 lgn 0
636.5 lgn 0
638.5 lgn 0
640.75 lgn 0
641.75 lgn 0
642.5 lgn 0
644.25 lgn 0
644.5 lgn 0
644.75 lgn 0
645.25 lgn 0
646.5 lgn 0
646.75 lgn 0
647.0 lgn 0
647.25 lgn 0
649.0 lgn 0
650.5 lgn 0
651.75 lgn 0
655.75 lgn 0
656.0 lgn 0
656.5 lgn 0
658.75 lgn 0
659.0 lgn 0
661.0 lgn 0
662.5 lgn 0
662.75 lgn 0
663.25 lgn 0
664.25 lgn 0
665.0 lgn 0
669.0 lgn 0
670.75 lgn 0
673.0 lgn 0
675.75 lgn 0
676.0 lgn 0
676.75 lgn 0
677.5 lgn 0
678.5 lgn 0
679.75 lgn 0
681.5 lgn 0
682.0 lgn 0
686.0 lgn 0
686.5 lgn 0
686.75 lgn 0
687.0 lgn 0
689.5 lgn 0
689.75 lgn 0
691.75 lgn 0
692.0 lgn 0
693.25 lgn 0
694.0 lgn 0
694.25 lgn 0
694.75 lgn 0
695.0 lgn 0
696.0 lgn 0
696.5 lgn 0
696.75 lgn 0
697.0 lgn 0
697.5 lgn 0
698.0 lgn 0
698.25 lgn 0
698.5 lgn 0
701.25 lgn 0
702.25 lgn 0
705.0 lgn 0
705.5 lgn 0
706.0 lgn 0
706.5 lgn 0
708.5 lgn 0
709.75 lgn 0
710.5 lgn 0
711.25 lgn 0
712.75 lgn 0
713.25 lgn 0
713.5 lgn 0
713.75 lgn 0
714.25 lgn 0
714.75 lgn 0
715.5 lgn 0
717.0 lgn 0
718.0 lgn 0
718.5 lgn 0
719.5 lgn 0
720.25 lgn 0
720.75 lgn 0
721.5 lgn 0
722.25 lgn 0
723.25 lgn 0
724.5 lgn 0
724.75 lgn 0
726.5 lgn 0
727.75 lgn 0
728.5 lgn 0
729.25 lgn 0
729.5 lgn 0
732.75 lgn 0
735.5 lgn 0
737.25 lgn 0
738.25 lgn 0
739.25 lgn 0
739.75 lgn 0
741.25 lgn 0
743.25 lgn 0
744.0 lgn 0
745.25 lgn 0
746.0 lgn 0
746.25 lgn 0
747.25 lgn 0
747.5 lgn 0
748.25 lgn 0
749.25 lgn 0
749.5 lgn 0
752.0 lgn 0
752.5 lgn 0
753.0 lgn 0
754.0 lgn 0
754.5 lgn 0
755.5 lgn 0
755.75 lgn 0
756.75 lgn 0
758.0 lgn 0
759.0 lgn 0
760.75 lgn 0
762.0 lgn 0
763.75 lgn 0
764.25 lgn 0
765.5 lgn 0
766.75 lgn 0
767.75 lgn 0
768.25 lgn 0
770.0 lgn 0
770.75 lgn 0
773.0 lgn 0
774.5 lgn 0
775.0 lgn 0
775.75 lgn 0
776.0 lgn 0
776.5 lgn 0
777.25 lgn 0
778.0 lgn 0
778.25 lgn 0
780.25 lgn 0
780.5 lgn 0
782.5 lgn 0
783.75 lgn 0
784.5 lgn 0
786.0 lgn 0
787.0 lgn 0
788.0 lgn 0
788.25 lgn 0
789.25 lgn 0
789.5 lgn 0
789.75 lgn 0
790.0 lgn 0
790.75 lgn 0
791.5 lgn 0
792.0 lgn 0
792.75 lgn 0
794.25 lgn 0
795.5 lgn 0
795.75 lgn 0
796.0 lgn 0
796.5 lgn 0
797.5 lgn 0
800.25 lgn 0
801.0 lgn 0
801.25 lgn 0
801.75 lgn 0
802.25 lgn 0
803.5 lgn 0
805.25 lgn 0
809.25 lgn 0
812.5 lgn 0
812.75 lgn 0
813.0 lgn 0
815.0 lgn 0
815.5 lgn 0
817.25 lgn 0
817.5 lgn 0
818.25 lgn 0
819.5 lgn 0
820.75 lgn 0
821.5 lgn 0
825.75 lgn 0
826.25 lgn 0
827.0 lgn 0
827.5 lgn 0
828.5 lgn 0
831.0 lgn 0
832.0 lgn 0
832.25 lgn 0
833.75 lgn 0
835.5 lgn 0
837.25 lgn 0
837.5 lgn 0
837.75 lgn 0
838.0 lgn 0
840.5 lgn 0
842.75 lgn 0
843.75 lgn 0
845.0 lgn 0
845.5 lgn 0
845.75 lgn 0
846.5 lgn 0
848.25 lgn 0
849.75 lgn 0
850.25 lgn 0
851.0 lgn 0
851.25 lgn 0
852.0 lgn 0
853.25 lgn 0
853.5 lgn 0
853.75 lgn 0
857.25 lgn 0
857.5 lgn 0
858.0 lgn 0
858.25 lgn 0
861.25 lgn 0
861.5 lgn 0
862.75 lgn 0
863.0 lgn 0
864.0 lgn 0
865.0 lgn 0
866.0 lgn 0
867.25 lgn 0
867.5 lgn 0
868.75 lgn 0
869.25 lgn 0
870.5 lgn 0
871.75 lgn 0
873.0 lgn 0
875.5 lgn 0
876.0 lgn 0
876.25 lgn 0
876.5 lgn 0
878.25 lgn 0
882.0 lgn 0
883.5 lgn 0
883.75 lgn 0
885.5 lgn 0
886.75 lgn 0
887.5 lgn 0
888.5 lgn 0
889.25 lgn 0
889.5 lgn 0
890.25 lgn 0
890.75 lgn 0
896.25 lgn 0
897.25 lgn 0
898.5 lgn 0
898.75 lgn 0
899.5 lgn 0
901.25 lgn 0
902.0 lgn 0
902.5 lgn 0
903.25 lgn 0
904.5 lgn 0
905.25 lgn 0
905.5 lgn 0
907.25 lgn 0
908.0 lgn 0
909.25 lgn 0
910.25 lgn 0
910.5 lgn 0
911.0 lgn 0
912.5 lgn 0
912.75 lgn 0
913.0 lgn 0
913.75 lgn 0
914.75 lgn 0
917.75 lgn 0
918.5 lgn 0
918.75 lgn 0
919.0 lgn 0
919.75 lgn 0
921.25 lgn 0
922.0 lgn 0
923.0 lgn 0
923.25 lgn 0
924.75 lgn 0
926.25 lgn 0
926.5 lgn 0
927.25 lgn 0
929.25 lgn 0
930.5 lgn 0
931.25 lgn 0
932.75 lgn 0
933.25 lgn 0
933.5 lgn 0
935.25 lgn 0
936.5 lgn 0
937.75 lgn 0
938.5 lgn 0
940.25 lgn 0
940.5 lgn 0
940.75 lgn 0
942.5 lgn 0
943.25 lgn 0
944.0 lgn 0
944.5 lgn 0
944.75 lgn 0
945.25 lgn 0
950.5 lgn 0
952.0 lgn 0
953.0 lgn 0
954.0 lgn 0
954.75 lgn 0
955.5 lgn 0
956.75 lgn 0
957.0 lgn 0
960.0 lgn 0
960.5 lgn 0
961.0 lgn 0
961.5 lgn 0
962.25 lgn 0
963.0 lgn 0
963.5 lgn 0
964.5 lgn 0
966.25 lgn 0
966.75 lgn 0
967.0 lgn 0
968.25 lgn 0
969.0 lgn 0
969.25 lgn 0
970.25 lgn 0
971.0 lgn 0
972.25 lgn 0
972.75 lgn 0
976.5 lgn 0
976.75 lgn 0
978.5 lgn 0
979.0 lgn 0
982.25 lgn 0
982.5 lgn 0
983.25 lgn 0
984.0 lgn 0
986.0 lgn 0
987.5 lgn 0
988.0 lgn 0
988.25 lgn 0
991.25 lgn 0
991.5 lgn 0
991.75 lgn 0
993.5 lgn 0
993.75 lgn 0
995.25 lgn 0
995.75 lgn 0
996.0 lgn 0
996.5 lgn 0
996.75 lgn 0
997.0 lgn 0
998.0 lgn 0
998.25 lgn 0
1001.0 lgn 0
1001.75 lgn 0
1002.0 lgn 0
1003.75 lgn 0
1005.25 lgn 0
1006.75 lgn 0
1007.0 lgn 0
1007.5 lgn 0
1008.25 lgn 0
1009.0 lgn 0
1010.75 lgn 0
1011.0 lgn 0
1011.75 lgn 0
1013.25 lgn 0
1014.25 lgn 0
1016.0 lgn 0
1016.25 lgn 0
1018.0 lgn 0
1018.25 lgn 0
1020.5 lgn 0
1023.0 lgn 0
1023.5 lgn 0
1023.75 lgn 0
1024.25 lgn 0
1025.5 lgn 0
1026.0 lgn 0
1026.25 lgn 0
1028.0 lgn 0
1028.75 lgn 0
1029.5 lgn 0
1029.75 lgn 0
1032.75 lgn 0
1033.25 lgn 0
1036.75 lgn 0
1038.5 lgn 0
1038.75 lgn 0
1040.25 lgn 0
1044.25 lgn 0
1044.5 lgn 0
1045.5 lgn 0
1045.75 lgn 0
1046.0 lgn 0
1048.5 lgn 0
1049.0 lgn 0
1050.25 lgn 0
1051.75 lgn 0
1053.5 lgn 0
1056.0 lgn 0
1056.75 lgn 0
1058.5 lgn 0
1059.5 lgn 0
1061.5 lgn 0
1062.0 lgn 0
1063.25 lgn 0
1063.75 lgn 0
1064.0 lgn 0
1065.5 lgn 0
1066.0 lgn 0
1067.75 lgn 0
1068.5 lgn 0
1069.0 lgn 0
1070.75 lgn 0
1071.25 lgn 0
1074.0 lgn 0
1074.5 lgn 0
1075.5 lgn 0
1076.0 lgn 0
1078.0 lgn 0
1078.25 lgn 0
1082.25 lgn 0
1083.25 lgn 0
1083.75 lgn 0
1085.0 lgn 0
1086.25 lgn 0
1086.5 lgn 0
1086.75 lgn 0
1088.0 lgn 0
1088.25 lgn 0
1089.25 lgn 0
1091.25 lgn 0
1092.25 lgn 0
1097.0 lgn 0
1097.25 lgn 0
1098.5 lgn 0
1098.75 lgn 0
1102.5 lgn 0
1103.25 lgn 0
1103.5 lgn 0
1104.25 lgn 0
1105.25 lgn 0
1105.5 lgn 0
1107.0 lgn 0
1109.5 lgn 0
1110.5 lgn 0
1112.5 lgn 0
1113.0 lgn 0
1113.5 lgn 0
1114.0 lgn 0
1116.25 lgn 0
1117.0 lgn 0
1117.5 lgn 0
1118.0 lgn 0
1119.25 lgn 0
1120.0 lgn 0
1120.25 lgn 0
1121.25 lgn 0
1122.0 lgn 0
1123.75 lgn 0
1124.5 lgn 0
1126.25 lgn 0
1127.0 lgn 0
1127.25 lgn 0
1127.75 lgn 0
1128.25 lgn 0
1130.25 lgn 0
1131.0 lgn 0
1132.75 lgn 0
1134.75 lgn 0
1136.75 lgn 0
1139.25 lgn 0
1139.75 lgn 0
1142.0 lgn 0
1142.25 lgn 0
1143.0 lgn 0
1144.0 lgn 0
1144.5 lgn 0
1144.75 lgn 0
1146.0 lgn 0
1147.25 lgn 0
1149.0 lgn 0
1150.0 lgn 0
1153.25 lgn 0
1153.5 lgn 0
1155.25 lgn 0
1155.5 lgn 0
1157.5 lgn 0
1157.75 lgn 0
1158.0 lgn 0
1158.25 lgn 0
1159.25 lgn 0
1159.5 lgn 0
1161.25 lgn 0
1161.75 lgn 0
1166.75 lgn 0
1167.0 lgn 0
1167.75 lgn 0
1168.5 lgn 0
1169.5 lgn 0
1170.25 lgn 0
1171.5 lgn 0
1172.0 lgn 0
1172.25 lgn 0
1173.25 lgn 0
1173.75 lgn 0
1174.75 lgn 0
1175.5 lgn 0
1176.25 lgn 0
1177.5 lgn 0
1177.75 lgn 0
1179.75 lgn 0
1183.0 lgn 0
1183.5 lgn 0
1185.0 lgn 0
1185.5 lgn 0
1186.75 lgn 0
1187.0 lgn 0
1187.25 lgn 0
1188.0 lgn 0
1189.0 lgn 0
1190.25 lgn 0
1191.25 lgn 0
1192.25 lgn 0
1193.0 lgn 0
1193.5 lgn 0
1194.25 lgn 0
1195.75 lgn 0
1196.0 lgn 0
1196.25 lgn 0
1199.75 lgn 0
1200.25 lgn 0
1200.5 lgn 0
1201.25 lgn 0
1202.75 lgn 0
1203.5 lgn 0
1206.25 lgn 0
1207.0 lgn 0
1210.25 lgn 0
1212.75 lgn 0
1213.0 lgn 0
1214.0 lgn 0
1217.0 lgn 0
1217.25 lgn 0
1217.5 lgn 0
1219.0 lgn 0
1219.25 lgn 0
1222.0 lgn 0
1223.0 lgn 0
1223.5 lgn 0
1225.5 lgn 0
1225.75 lgn 0
1226.25 lgn 0
1228.0 lgn 0
1230.0 lgn 0
1230.75 lgn 0
1231.0 lgn 0
1232.0 lgn 0
1233.25 lgn 0
1234.25 lgn 0
1234.75 lgn 0
1236.0 lgn 0
1236.25 lgn 0
1237.0 lgn 0
1237.5 lgn 0
1238.5 lgn 0
1238.75 lgn 0
1242.0 lgn 0
1244.25 lgn 0
1244.5 lgn 0
1246.0 lgn 0
1246.25 lgn 0
1247.25 lgn 0
1247.75 lgn 0
1249.0 lgn 0
1252.25 lgn 0
1253.0 lgn 0
1254.5 lgn 0
1255.0 lgn 0
1255.5 lgn 0
1256.0 lgn 0
1256.25 lgn 0
1256.5 lgn 0
1258.0 lgn 0
1259.5 lgn 0
1261.5 lgn 0
1262.0 lgn 0
1262.25 lgn 0
1263.0 lgn 0
1263.25 lgn 0
1264.5 lgn 0
1265.25 lgn 0
1266.25 lgn 0
1266.5 lgn 0
1267.25 lgn 0
1267.5 lgn 0
1270.0 lgn 0
1270.25 lgn 0
1270.75 lgn 0
1271.5 lgn 0
1271.75 lgn 0
1272.0 lgn 0
1272.25 lgn 0
1272.75 lgn 0
1273.5 lgn 0
1274.25 lgn 0
1276.0 lgn 0
1277.0 lgn 0
1277.5 lgn 0
1278.75 lgn 0
1280.0 lgn 0
1282.75 lgn 0
1283.0 lgn 0
1284.25 lgn 0
1284.75 lgn 0
1285.5 lgn 0
1286.75 lgn 0
1287.0 lgn 0
1289.0 lgn 0
1289.5 lgn 0
1289.75 lgn 0
1290.25 lgn 0
1291.25 lgn 0
1291.75 lgn 0
1292.75 lgn 0
1293.0 lgn 0
1294.75 lgn 0
1295.25 lgn 0
1296.25 lgn 0
1297.0 lgn 0
1297.5 lgn 0
1299.0 lgn 0
1299.75 lgn 0
1300.5 lgn 0
1301.5 lgn 0
1302.25 lgn 0
1303.0 lgn 0
1303.75 lgn 0
1304.25 lgn 0
1306.0 lgn 0
1306.25 lgn 0
1307.0 lgn 0
1308.25 lgn 0
1309.5 lgn 0
1309.75 lgn 0
1311.25 lgn 0
1311.5 lgn 0
1312.0 lgn 0
1312.25 lgn 0
1312.5 lgn 0
1314.5 lgn 0
1315.75 lgn 0
1316.75 lgn 0
1317.25 lgn 0
1318.25 lgn 0
1320.25 lgn 0
1321.0 lgn 0
1322.5 lgn 0
1323.0 lgn 0
1323.5 lgn 0
1326.0 lgn 0
1326.75 lgn 0
1329.25 lgn 0
1332.0 lgn 0
1332.5 lgn 0
1333.5 lgn 0
1334.75 lgn 0
1335.0 lgn 0
1336.25 lgn 0
1339.75 lgn 0
1340.25 lgn 0
1340.75 lgn 0
1341.0 lgn 0
1345.25 lgn 0
1345.5 lgn 0
1347.25 lgn 0
1348.75 lgn 0
1349.25 lgn 0
1350.25 lgn 0
1350.75 lgn 0
1351.75 lgn 0
1353.25 lgn 0
1353.5 lgn 0
1353.75 lgn 0
1354.0 lgn 0
1354.5 lgn 0
1355.0 lgn 0
1355.5 lgn 0
1356.0 lgn 0
1356.75 lgn 0
1358.75 lgn 0
1359.25 lgn 0
1361.0 lgn 0
1362.0 lgn 0
1363.75 lgn 0
1365.25 lgn 0
1366.0 lgn 0
1367.5 lgn 0
1369.0 lgn 0
1369.75 lgn 0
1372.0 lgn 0
1372.25 lgn 0
1372.5 lgn 0
1373.5 lgn 0
1374.0 lgn 0
1374.25 lgn 0
