timestamps population node_ids
96.25 lgn 0
96.75 lgn 0
97.25 lgn 0
99.5 lgn 0
100.5 lgn 0
100.75 lgn 0
101.75 lgn 0
102.0 lgn 0
103.75 lgn 0
104.0 lgn 0
104.5 lgn 0
105.5 lgn 0
106.25 lgn 0
106.75 lgn 0
107.25 lgn 0
107.75 lgn 0
109.5 lgn 0
111.0 lgn 0
111.5 lgn 0
115.0 lgn 0
115.25 lgn 0
116.25 lgn 0
117.5 lgn 0
118.0 lgn 0
121.75 lgn 0
122.25 lgn 0
123.25 lgn 0
125.0 lgn 0
125.25 lgn 0
126.25 lgn 0
126.75 lgn 0
127.5 lgn 0
127.75 lgn 0
129.0 lgn 0
129.5 lgn 0
130.75 lgn 0
131.5 lgn 0
131.75 lgn 0
133.75 lgn 0
134.0 lgn 0
136.5 lgn 0
137.25 lgn 0
137.5 lgn 0
138.25 lgn 0
139.0 lgn 0
139.25 lgn 0
139.5 lgn 0
139.75 lgn 0
141.0 lgn 0
141.25 lgn 0
142.0 lgn 0
143.0 lgn 0
145.5 lgn 0
147.0 lgn 0
147.75 lgn 0
148.0 lgn 0
150.0 lgn 0
150.75 lgn 0
151.5 lgn 0
152.0 lgn 0
152.75 lgn 0
153.75 lgn 0
154.75 lgn 0
155.5 lgn 0
157.25 lgn 0
158.0 lgn 0
158.75 lgn 0
159.5 lgn 0
160.25 lgn 0
161.0 lgn 0
162.5 lgn 0
162.75 lgn 0
167.0 lgn 0
168.25 lgn 0
170.0 lgn 0
170.5 lgn 0
171.25 lgn 0
171.5 lgn 0
171.75 lgn 0
172.5 lgn 0
174.5 lgn 0
175.5 lgn 0
176.0 lgn 0
178.0 lgn 0
178.75 lgn 0
180.25 lgn 0
180.75 lgn 0
181.75 lgn 0
182.25 lgn 0
187.5 lgn 0
188.5 lgn 0
189.25 lgn 0
189.75 lgn 0
190.25 lgn 0
191.25 lgn 0
191.75 lgn 0
193.0 lgn 0
193.5 lgn 0
196.5 lgn 0
198.0 lgn 0
198.25 lgn 0
199.0 lgn 0
199.5 lgn 0
199.75 lgn 0
200.0 lgn 0
200.75 lgn 0
201.75 lgn 0
202.0 lgn 0
202.75 lgn 0
203.25 lgn 0
206.5 lgn 0
208.0 lgn 0
208.5 lgn 0
209.0 lgn 0
209.5 lgn 0
210.0 lgn 0
212.0 lgn 0
212.5 lgn 0
214.75 lgn 0
215.25 lgn 0
216.25 lgn 0
219.5 lgn 0
220.0 lgn 0
221.5 lgn 0
221.75 lgn 0
223.25 lgn 0
224.5 lgn 0
225.5 lgn 0
227.0 lgn 0
227.25 lgn 0
229.0 lgn 0
230.75 lgn 0
233.25 lgn 0
234.25 lgn 0
235.5 lgn 0
235.75 lgn 0
236.0 lgn 0
237.25 lgn 0
237.75 lgn 0
239.25 lgn 0
239.75 lgn 0
243.0 lgn 0
243.75 lgn 0
247.0 lgn 0
247.75 lgn 0
249.0 lgn 0
249.25 lgn 0
249.5 lgn 0
250.5 lgn 0
251.75 lgn 0
252.75 lgn 0
253.0 lgn 0
254.0 lgn 0
256.25 lgn 0
257.25 lgn 0
259.5 lgn 0
260.75 lgn 0
262.25 lgn 0
263.5 lgn 0
264.75 lgn 0
266.25 lgn 0
266.5 lgn 0
269.5 lgn 0
270.25 lgn 0
271.0 lgn 0
271.25 lgn 0
273.25 lgn 0
275.5 lgn 0
278.0 lgn 0
281.5 lgn 0
281.75 lgn 0
282.0 lgn 0
283.25 lgn 0
284.5 lgn 0
286.25 lgn 0
286.75 lgn 0
287.0 lgn 0
287.75 lgn 0
288.0 lgn 0
289.75 lgn 0
290.25 lgn 0
290.75 lgn 0
291.75 lgn 0
293.25 lgn 0
294.5 lgn 0
294.75 lgn 0
296.5 lgn 0
296.75 lgn 0
298.0 lgn 0
298.25 lgn 0
299.75 lgn 0
301.0 lgn 0
302.75 lgn 0
304.5 lgn 0
306.25 lgn 0
306.75 lgn 0
307.5 lgn 0
311.25 lgn 0
311.75 lgn 0
313.25 lgn 0
314.25 lgn 0
314.75 lgn 0
315.0 lgn 0
315.25 lgn 0
317.0 lgn 0
318.25 lgn 0
318.75 lgn 0
319.25 lgn 0
319.5 lgn 0
321.5 lgn 0
322.0 lgn 0
322.75 lgn 0
323.25 lgn 0
323.5 lgn 0
325.25 lgn 0
327.5 lgn 0
328.5 lgn 0
328.75 lgn 0
329.75 lgn 0
330.5 lgn 0
331.5 lgn 0
333.75 lgn 0
334.0 lgn 0
335.75 lgn 0
336.0 lgn 0
336.5 lgn 0
337.0 lgn 0
337.25 lgn 0
338.0 lgn 0
339.0 lgn 0
339.25 lgn 0
341.75 lgn 0
344.25 lgn 0
344.75 lgn 0
347.0 lgn 0
350.25 lgn 0
351.0 lgn 0
351.75 lgn 0
352.25 lgn 0
352.75 lgn 0
353.5 lgn 0
353.75 lgn 0
356.5 lgn 0
357.0 lgn 0
357.75 lgn 0
358.5 lgn 0
359.75 lgn 0
360.0 lgn 0
362.5 lgn 0
363.0 lgn 0
364.5 lgn 0
366.75 lgn 0
367.0 lgn 0
367.5 lgn 0
367.75 lgn 0
374.0 lgn 0
374.75 lgn 0
375.25 lgn 0
375.75 lgn 0
376.25 lgn 0
377.25 lgn 0
377.75 lgn 0
378.75 lgn 0
379.0 lgn 0
379.25 lgn 0
379.75 lgn 0
380.5 lgn 0
383.5 lgn 0
389.5 lgn 0
392.25 lgn 0
393.75 lgn 0
394.25 lgn 0
396.75 lgn 0
397.5 lgn 0
399.25 lgn 0
401.0 lgn 0
401.25 lgn 0
401.5 lgn 0
403.0 lgn 0
404.25 lgn 0
404.75 lgn 0
405.25 lgn 0
407.5 lgn 0
408.0 lgn 0
408.25 lgn 0
410.25 lgn 0
411.75 lgn 0
412.0 lgn 0
412.5 lgn 0
413.5 lgn 0
413.75 lgn 0
414.5 lgn 0
416.25 lgn 0
417.0 lgn 0
417.25 lgn 0
417.75 lgn 0
418.75 lgn 0
419.5 lgn 0
419.75 lgn 0
420.25 lgn 0
420.75 lgn 0
422.75 lgn 0
423.25 lgn 0
423.75 lgn 0
424.25 lgn 0
424.75 lgn 0
425.75 lgn 0
426.0 lgn 0
428.5 lgn 0
429.5 lgn 0
429.75 lgn 0
430.0 lgn 0
430.25 lgn 0
430.5 lgn 0
432.0 lgn 0
432.5 lgn 0
434.0 lgn 0
435.5 lgn 0
436.0 lgn 0
436.25 lgn 0
438.25 lgn 0
439.25 lgn 0
441.5 lgn 0
443.25 lgn 0
444.0 lgn 0
444.25 lgn 0
447.0 lgn 0
448.0 lgn 0
448.25 lgn 0
448.75 lgn 0
450.5 lgn 0
452.0 lgn 0
452.75 lgn 0
453.25 lgn 0
454.25 lgn 0
454.5 lgn 0
456.5 lgn 0
457.25 lgn 0
457.75 lgn 0
459.5 lgn 0
461.75 lgn 0
463.0 lgn 0
464.25 lgn 0
464.5 lgn 0
464.75 lgn 0
465.0 lgn 0
465.5 lgn 0
466.75 lgn 0
467.25 lgn 0
468.25 lgn 0
469.5 lgn 0
469.75 lgn 0
470.25 lgn 0
470.75 lgn 0
471.5 lgn 0
472.75 lgn 0
473.75 lgn 0
474.25 lgn 0
475.5 lgn 0
476.75 lgn 0
477.0 lgn 0
477.25 lgn 0
478.0 lgn 0
478.25 lgn 0
478.5 lgn 0
480.0 lgn 0
480.75 lgn 0
481.5 lgn 0
487.0 lgn 0
490.0 lgn 0
491.25 lgn 0
491.5 lgn 0
492.75 lgn 0
494.5 lgn 0
495.0 lgn 0
495.75 lgn 0
496.5 lgn 0
498.0 lgn 0
499.75 lgn 0
500.0 lgn 0
501.0 lgn 0
501.75 lgn 0
503.0 lgn 0
505.75 lgn 0
506.75 lgn 0
507.5 lgn 0
509.0 lgn 0
509.25 lgn 0
509.75 lgn 0
510.25 lgn 0
511.0 lgn 0
511.25 lgn 0
511.5 lgn 0
512.5 lgn 0
512.75 lgn 0
513.25 lgn 0
513.75 lgn 0
515.25 lgn 0
515.75 lgn 0
516.75 lgn 0
518.0 lgn 0
518.25 lgn 0
520.0 lgn 0
520.75 lgn 0
522.25 lgn 0
522.5 lgn 0
525.25 lgn 0
527.5 lgn 0
528.25 lgn 0
529.5 lgn 0
531.5 lgn 0
531.75 lgn 0
532.0 lgn 0
535.0 lgn 0
535.5 lgn 0
537.25 lgn 0
538.0 lgn 0
538.75 lgn 0
541.5 lgn 0
542.25 lgn 0
542.75 lgn 0
545.5 lgn 0
546.25 lgn 0
547.0 lgn 0
547.25 lgn 0
547.5 lgn 0
549.0 lgn 0
549.75 lgn 0
551.0 lgn 0
552.75 lgn 0
553.25 lgn 0
554.25 lgn 0
554.5 lgn 0
555.0 lgn 0
555.25 lgn 0
555.5 lgn 0
556.75 lgn 0
557.0 lgn 0
557.25 lgn 0
558.0 lgn 0
558.25 lgn 0
558.5 lgn 0
561.25 lgn 0
561.5 lgn 0
562.5 lgn 0
563.5 lgn 0
563.75 lgn 0
565.5 lgn 0
566.25 lgn 0
566.75 lgn 0
573.0 lgn 0
574.5 lgn 0
574.75 lgn 0
577.0 lgn 0
578.25 lgn 0
580.0 lgn 0
580.25 lgn 0
583.25 lgn 0
583.75 lgn 0
584.25 lgn 0
585.25 lgn 0
585.75 lgn 0
586.5 lgn 0
587.25 lgn 0
589.25 lgn 0
589.5 lgn 0
591.5 lgn 0
592.0 lgn 0
592.25 lgn 0
593.75 lgn 0
594.25 lgn 0
594.75 lgn 0
595.75 lgn 0
597.75 lgn 0
599.25 lgn 0
599.5 lgn 0
600.0 lgn 0
600.75 lgn 0
601.25 lgn 0
602.25 lgn 0
603.0 lgn 0
604.0 lgn 0
604.5 lgn 0
605.25 lgn 0
608.0 lgn 0
608.5 lgn 0
613.0 lgn 0
614.75 lgn 0
615.75 lgn 0
616.75 lgn 0
618.75 lgn 0
619.25 lgn 0
623.5 lgn 0
623.75 lgn 0
624.0 lgn 0
624.5 lgn 0
625.25 lgn 0
625.75 lgn 0
626.25 lgn 0
626.75 lgn 0
627.25 lgn 0
628.75 lgn 0
631.5 lgn 0
633.25 lgn 0
634.25 lgn 0
635.5 lgn 0
639.0 lgn 0
640.75 lgn 0
641.5 lgn 0
642.25 lgn 0
642.5 lgn 0
642.75 lgn 0
643.75 lgn 0
645.5 lgn 0
646.5 lgn 0
648.5 lgn 0
649.75 lgn 0
650.5 lgn 0
650.75 lgn 0
651.25 lgn 0
652.0 lgn 0
652.25 lgn 0
655.0 lgn 0
655.5 lgn 0
657.75 lgn 0
658.0 lgn 0
658.75 lgn 0
660.25 lgn 0
661.0 lgn 0
661.25 lgn 0
661.5 lgn 0
662.75 lgn 0
665.5 lgn 0
666.75 lgn 0
667.5 lgn 0
668.25 lgn 0
668.5 lgn 0
668.75 lgn 0
669.25 lgn 0
670.0 lgn 0
670.75 lgn 0
672.5 lgn 0
673.5 lgn 0
674.0 lgn 0
676.0 lgn 0
676.25 lgn 0
677.0 lgn 0
678.0 lgn 0
680.75 lgn 0
682.5 lgn 0
684.0 lgn 0
684.5 lgn 0
684.75 lgn 0
685.25 lgn 0
686.0 lgn 0
687.0 lgn 0
688.5 lgn 0
688.75 lgn 0
689.0 lgn 0
689.5 lgn 0
689.75 lgn 0
690.0 lgn 0
693.0 lgn 0
693.5 lgn 0
694.0 lgn 0
694.5 lgn 0
694.75 lgn 0
695.0 lgn 0
696.5 lgn 0
698.5 lgn 0
699.0 lgn 0
700.0 lgn 0
701.75 lgn 0
702.75 lgn 0
703.0 lgn 0
703.75 lgn 0
704.5 lgn 0
705.25 lgn 0
705.5 lgn 0
706.0 lgn 0
706.75 lgn 0
707.25 lgn 0
707.75 lgn 0
708.25 lgn 0
708.5 lgn 0
709.0 lgn 0
713.25 lgn 0
713.75 lgn 0
715.0 lgn 0
716.0 lgn 0
717.75 lgn 0
718.0 lgn 0
719.25 lgn 0
719.5 lgn 0
720.75 lgn 0
721.75 lgn 0
724.25 lgn 0
724.5 lgn 0
726.5 lgn 0
727.5 lgn 0
727.75 lgn 0
728.25 lgn 0
728.75 lgn 0
730.5 lgn 0
732.75 lgn 0
733.0 lgn 0
734.75 lgn 0
735.0 lgn 0
735.5 lgn 0
736.25 lgn 0
739.25 lgn 0
739.75 lgn 0
740.25 lgn 0
742.25 lgn 0
742.75 lgn 0
743.0 lgn 0
744.5 lgn 0
745.25 lgn 0
748.0 lgn 0
749.25 lgn 0
750.0 lgn 0
750.25 lgn 0
750.5 lgn 0
750.75 lgn 0
751.5 lgn 0
752.0 lgn 0
755.0 lgn 0
757.5 lgn 0
758.0 lgn 0
758.5 lgn 0
759.0 lgn 0
762.25 lgn 0
762.5 lgn 0
762.75 lgn 0
765.5 lgn 0
765.75 lgn 0
767.75 lgn 0
768.0 lgn 0
771.25 lgn 0
771.75 lgn 0
773.5 lgn 0
775.5 lgn 0
775.75 lgn 0
776.0 lgn 0
777.25 lgn 0
781.5 lgn 0
782.0 lgn 0
782.75 lgn 0
784.25 lgn 0
785.0 lgn 0
785.25 lgn 0
786.25 lgn 0
787.5 lgn 0
787.75 lgn 0
788.0 lgn 0
789.5 lgn 0
790.25 lgn 0
791.25 lgn 0
792.0 lgn 0
794.0 lgn 0
794.5 lgn 0
796.5 lgn 0
797.25 lgn 0
797.75 lgn 0
798.75 lgn 0
799.0 lgn 0
802.25 lgn 0
802.5 lgn 0
803.25 lgn 0
804.75 lgn 0
805.75 lgn 0
806.0 lgn 0
806.5 lgn 0
806.75 lgn 0
807.0 lgn 0
808.75 lgn 0
809.0 lgn 0
809.25 lgn 0
810.25 lgn 0
812.25 lgn 0
813.75 lgn 0
817.5 lgn 0
818.25 lgn 0
818.75 lgn 0
819.75 lgn 0
820.5 lgn 0
821.25 lgn 0
821.75 lgn 0
822.0 lgn 0
823.25 lgn 0
823.5 lgn 0
823.75 lgn 0
825.0 lgn 0
828.0 lgn 0
832.25 lgn 0
833.75 lgn 0
834.0 lgn 0
835.0 lgn 0
837.0 lgn 0
838.75 lgn 0
839.25 lgn 0
839.5 lgn 0
840.25 lgn 0
842.0 lgn 0
842.5 lgn 0
842.75 lgn 0
844.0 lgn 0
844.5 lgn 0
848.0 lgn 0
849.75 lgn 0
850.0 lgn 0
850.5 lgn 0
852.25 lgn 0
853.75 lgn 0
856.25 lgn 0
857.0 lgn 0
857.25 lgn 0
858.75 lgn 0
860.75 lgn 0
861.5 lgn 0
863.75 lgn 0
864.25 lgn 0
865.0 lgn 0
866.0 lgn 0
866.25 lgn 0
866.5 lgn 0
866.75 lgn 0
867.0 lgn 0
867.75 lgn 0
868.25 lgn 0
868.75 lgn 0
869.75 lgn 0
871.5 lgn 0
871.75 lgn 0
872.25 lgn 0
873.0 lgn 0
873.25 lgn 0
873.5 lgn 0
874.0 lgn 0
874.25 lgn 0
875.75 lgn 0
877.0 lgn 0
878.75 lgn 0
879.75 lgn 0
881.0 lgn 0
882.0 lgn 0
884.5 lgn 0
886.75 lgn 0
887.5 lgn 0
887.75 lgn 0
889.75 lgn 0
891.25 lgn 0
891.75 lgn 0
893.0 lgn 0
893.5 lgn 0
894.0 lgn 0
894.75 lgn 0
896.5 lgn 0
897.75 lgn 0
898.25 lgn 0
899.25 lgn 0
900.25 lgn 0
901.5 lgn 0
904.75 lgn 0
905.25 lgn 0
907.25 lgn 0
909.0 lgn 0
909.5 lgn 0
910.5 lgn 0
912.0 lgn 0
913.5 lgn 0
914.75 lgn 0
915.5 lgn 0
915.75 lgn 0
917.75 lgn 0
918.0 lgn 0
919.0 lgn 0
919.75 lgn 0
920.0 lgn 0
920.25 lgn 0
920.5 lgn 0
921.25 lgn 0
922.0 lgn 0
923.5 lgn 0
924.0 lgn 0
924.25 lgn 0
925.75 lgn 0
926.25 lgn 0
928.25 lgn 0
928.75 lgn 0
929.25 lgn 0
929.5 lgn 0
930.5 lgn 0
931.25 lgn 0
933.0 lgn 0
934.5 lgn 0
934.75 lgn 0
936.5 lgn 0
937.0 lgn 0
937.5 lgn 0
937.75 lgn 0
940.0 lgn 0
940.5 lgn 0
941.25 lgn 0
941.5 lgn 0
942.25 lgn 0
942.75 lgn 0
943.0 lgn 0
944.25 lgn 0
945.0 lgn 0
947.75 lgn 0
948.25 lgn 0
952.0 lgn 0
952.25 lgn 0
953.5 lgn 0
953.75 lgn 0
954.25 lgn 0
954.75 lgn 0
955.75 lgn 0
957.5 lgn 0
958.0 lgn 0
958.5 lgn 0
958.75 lgn 0
959.0 lgn 0
959.75 lgn 0
964.5 lgn 0
964.75 lgn 0
966.5 lgn 0
967.25 lgn 0
968.25 lgn 0
969.75 lgn 0
970.5 lgn 0
972.0 lgn 0
973.25 lgn 0
973.5 lgn 0
975.0 lgn 0
976.0 lgn 0
977.5 lgn 0
979.0 lgn 0
979.25 lgn 0
981.5 lgn 0
981.75 lgn 0
982.75 lgn 0
983.75 lgn 0
986.75 lgn 0
987.75 lgn 0
988.75 lgn 0
990.0 lgn 0
990.5 lgn 0
993.25 lgn 0
995.0 lgn 0
998.5 lgn 0
998.75 lgn 0
1001.0 lgn 0
1002.25 lgn 0
1003.5 lgn 0
1004.75 lgn 0
1006.5 lgn 0
1007.25 lgn 0
1009.25 lgn 0
1009.5 lgn 0
1010.0 lgn 0
1011.75 lgn 0
1013.75 lgn 0
1014.0 lgn 0
1016.75 lgn 0
1017.5 lgn 0
1017.75 lgn 0
1018.5 lgn 0
1021.0 lgn 0
1022.25 lgn 0
1023.25 lgn 0
1023.75 lgn 0
1024.0 lgn 0
1025.5 lgn 0
1025.75 lgn 0
1026.5 lgn 0
1027.5 lgn 0
1027.75 lgn 0
1028.0 lgn 0
1030.0 lgn 0
1030.5 lgn 0
1031.0 lgn 0
1031.25 lgn 0
1032.0 lgn 0
1032.75 lgn 0
1035.25 lgn 0
1036.0 lgn 0
1038.25 lgn 0
1039.5 lgn 0
1042.5 lgn 0
1042.75 lgn 0
1043.75 lgn 0
1044.25 lgn 0
1044.75 lgn 0
1046.5 lgn 0
1047.25 lgn 0
1049.25 lgn 0
1050.0 lgn 0
1050.75 lgn 0
1052.5 lgn 0
1053.75 lgn 0
1054.5 lgn 0
1055.0 lgn 0
1055.25 lgn 0
1056.25 lgn 0
1056.5 lgn 0
1058.25 lgn 0
1059.5 lgn 0
1060.25 lgn 0
1060.5 lgn 0
1060.75 lgn 0
1061.25 lgn 0
1061.5 lgn 0
1062.25 lgn 0
1062.5 lgn 0
1062.75 lgn 0
1063.0 lgn 0
1064.25 lgn 0
1065.0 lgn 0
1066.0 lgn 0
1067.25 lgn 0
1068.75 lgn 0
1069.25 lgn 0
1069.5 lgn 0
1070.0 lgn 0
1071.25 lgn 0
1072.5 lgn 0
1072.75 lgn 0
1073.0 lgn 0
1073.75 lgn 0
1075.5 lgn 0
1076.25 lgn 0
1076.5 lgn 0
1076.75 lgn 0
1078.5 lgn 0
1078.75 lgn 0
1079.0 lgn 0
1079.5 lgn 0
1081.0 lgn 0
1081.25 lgn 0
1081.5 lgn 0
1082.75 lgn 0
1083.25 lgn 0
1084.0 lgn 0
1084.25 lgn 0
1085.75 lgn 0
1086.25 lgn 0
1086.5 lgn 0
1088.25 lgn 0
1090.5 lgn 0
1090.75 lgn 0
1091.25 lgn 0
1092.5 lgn 0
1092.75 lgn 0
1093.5 lgn 0
1094.0 lgn 0
1094.5 lgn 0
1094.75 lgn 0
1095.5 lgn 0
1096.0 lgn 0
1096.5 lgn 0
1097.75 lgn 0
1098.0 lgn 0
1100.5 lgn 0
1101.0 lgn 0
1101.5 lgn 0
1101.75 lgn 0
1104.75 lgn 0
1105.0 lgn 0
1107.5 lgn 0
1108.0 lgn 0
1108.5 lgn 0
1109.0 lgn 0
1109.25 lgn 0
1109.75 lgn 0
1110.5 lgn 0
1110.75 lgn 0
1111.25 lgn 0
1111.75 lgn 0
1112.0 lgn 0
1112.25 lgn 0
1113.25 lgn 0
1113.5 lgn 0
1115.0 lgn 0
1115.5 lgn 0
1116.0 lgn 0
1116.25 lgn 0
1117.25 lgn 0
1117.5 lgn 0
1117.75 lgn 0
1119.5 lgn 0
1122.0 lgn 0
1122.25 lgn 0
1123.25 lgn 0
1123.75 lgn 0
1124.0 lgn 0
1124.5 lgn 0
1125.25 lgn 0
1125.5 lgn 0
1126.25 lgn 0
1126.5 lgn 0
1126.75 lgn 0
1127.75 lgn 0
1128.75 lgn 0
1129.0 lgn 0
1133.25 lgn 0
1133.5 lgn 0
1133.75 lgn 0
1134.0 lgn 0
1134.25 lgn 0
1134.5 lgn 0
1134.75 lgn 0
1136.0 lgn 0
1136.25 lgn 0
1137.75 lgn 0
1140.25 lgn 0
1141.75 lgn 0
1142.25 lgn 0
1142.5 lgn 0
1142.75 lgn 0
1146.5 lgn 0
1150.0 lgn 0
1151.5 lgn 0
1152.0 lgn 0
1152.5 lgn 0
1153.75 lgn 0
1154.0 lgn 0
1154.25 lgn 0
1155.0 lgn 0
1155.25 lgn 0
1155.5 lgn 0
1156.5 lgn 0
1156.75 lgn 0
1161.5 lgn 0
1163.25 lgn 0
1164.0 lgn 0
1164.25 lgn 0
1165.25 lgn 0
1166.25 lgn 0
1167.5 lgn 0
1168.0 lgn 0
1168.5 lgn 0
1170.25 lgn 0
1172.25 lgn 0
1173.0 lgn 0
1173.75 lgn 0
1175.25 lgn 0
1179.25 lgn 0
1180.5 lgn 0
1181.0 lgn 0
1181.5 lgn 0
1181.75 lgn 0
1184.0 lgn 0
1185.0 lgn 0
1186.5 lgn 0
1188.25 lgn 0
1190.25 lgn 0
1190.5 lgn 0
1190.75 lgn 0
1192.5 lgn 0
1195.25 lgn 0
1197.0 lgn 0
1198.75 lgn 0
1199.5 lgn 0
1201.25 lgn 0
1203.5 lgn 0
1203.75 lgn 0
1205.0 lgn 0
1205.5 lgn 0
1207.25 lgn 0
1208.75 lgn 0
1210.5 lgn 0
1211.25 lgn 0
1213.25 lgn 0
1214.25 lgn 0
1215.25 lgn 0
1216.5 lgn 0
1218.25 lgn 0
1218.5 lgn 0
1219.25 lgn 0
1219.5 lgn 0
1221.0 lgn 0
1221.25 lgn 0
1221.5 lgn 0
1222.75 lgn 0
1224.0 lgn 0
1224.75 lgn 0
1227.0 lgn 0
1228.0 lgn 0
1229.0 lgn 0
1229.25 lgn 0
1229.5 lgn 0
1233.25 lgn 0
1233.5 lgn 0
1234.0 lgn 0
1236.0 lgn 0
1237.75 lgn 0
1240.5 lgn 0
1240.75 lgn 0
1241.0 lgn 0
1242.0 lgn 0
1242.75 lgn 0
1243.25 lgn 0
1243.75 lgn 0
1246.25 lgn 0
1247.0 lgn 0
1247.25 lgn 0
1247.5 lgn 0
1247.75 lgn 0
1249.25 lgn 0
1251.25 lgn 0
1251.5 lgn 0
1252.5 lgn 0
1252.75 lgn 0
1253.0 lgn 0
1253.25 lgn 0
1254.5 lgn 0
1255.5 lgn 0
1256.0 lgn 0
1257.25 lgn 0
1257.75 lgn 0
1258.75 lgn 0
1259.75 lgn 0
1260.75 lgn 0
1261.5 lgn 0
1261.75 lgn 0
1263.5 lgn 0
1263.75 lgn 0
1265.75 lgn 0
1266.75 lgn 0
1269.0 lgn 0
1270.25 lgn 0
1271.25 lgn 0
1272.5 lgn 0
1273.25 lgn 0
1274.0 lgn 0
1275.5 lgn 0
1276.75 lgn 0
1278.0 lgn 0
1279.0 lgn 0
1279.25 lgn 0
1279.75 lgn 0
1280.0 lgn 0
1280.5 lgn 0
1281.0 lgn 0
1285.5 lgn 0
1288.0 lgn 0
1288.75 lgn 0
1289.25 lgn 0
1291.0 lgn 0
1292.0 lgn 0
1293.25 lgn 0
1294.25 lgn 0
1294.5 lgn 0
1294.75 lgn 0
1295.25 lgn 0
1295.75 lgn 0
1297.0 lgn 0
1297.25 lgn 0
1299.0 lgn 0
1300.25 lgn 0
1300.5 lgn 0
1301.5 lgn 0
1304.0 lgn 0
1305.0 lgn 0
1305.25 lgn 0
1305.5 lgn 0
1305.75 lgn 0
1307.0 lgn 0
1307.75 lgn 0
1308.75 lgn 0
1309.25 lgn 0
1309.5 lgn 0
1310.0 lgn 0
1311.5 lgn 0
1313.75 lgn 0
1314.0 lgn 0
1317.0 lgn 0
1317.75 lgn 0
1318.0 lgn 0
1318.75 lgn 0
1319.5 lgn 0
1321.0 lgn 0
1321.25 lgn 0
1323.0 lgn 0
1324.0 lgn 0
1324.5 lgn 0
1325.5 lgn 0
1326.25 lgn 0
1326.5 lgn 0
1326.75 lgn 0
1328.25 lgn 0
1328.75 lgn 0
1329.25 lgn 0
1329.75 lgn 0
1331.25 lgn 0
1335.0 lgn 0
1335.25 lgn 0
1335.5 lgn 0
1336.75 lgn 0
1338.75 lgn 0
1339.5 lgn 0
1339.75 lgn 0
1340.0 lgn 0
1340.25 lgn 0
1340.75 lgn 0
1341.5 lgn 0
1343.5 lgn 0
1345.0 lgn 0
1345.5 lgn 0
1346.75 lgn 0
1347.0 lgn 0
1348.0 lgn 0
1348.5 lgn 0
1349.0 lgn 0
1349.5 lgn 0
1350.0 lgn 0
1351.0 lgn 0
1351.25 lgn 0
1351.5 lgn 0
1351.75 lgn 0
1352.25 lgn 0
1354.0 lgn 0
1355.5 lgn 0
1356.0 lgn 0
1356.5 lgn 0
1357.5 lgn 0
1357.75 lgn 0
1358.75 lgn 0
1360.0 lgn 0
1360.75 lgn 0
1361.75 lgn 0
1362.0 lgn 0
1362.5 lgn 0
1362.75 lgn 0
1363.0 lgn 0
1363.75 lgn 0
1364.25 lgn 0
1364.5 lgn 0
1364.75 lgn 0
1365.25 lgn 0
1367.5 lgn 0
